Xp,Yp,Zp
404834.21875,5015988,237.559997558594
404834.40625,5015988,237.559997558594
404834.5625,5015988.5,237.570007324219
404832.09375,5015983.5,237.539993286133
404832.28125,5015983.5,237.550003051758
404832.4375,5015984,237.550003051758
404832.625,5015984,237.539993286133
404832.8125,5015984.5,237.539993286133
404833,5015984.5,237.550003051758
404833.1875,5015985,237.550003051758
404833.375,5015985,237.550003051758
404833.53125,5015985,237.539993286133
404833.71875,5015985.5,237.539993286133
404833.875,5015985.5,237.529998779297
404834.09375,5015986,237.539993286133
404834.25,5015986,237.539993286133
404832.03125,5015983,237.539993286133
404832.21875,5015983,237.539993286133
404832.375,5015983.5,237.539993286133
404832.5625,5015983.5,237.550003051758
404832.75,5015983.5,237.550003051758
404832.9375,5015984,237.559997558594
404833.125,5015984,237.559997558594
404833.28125,5015984.5,237.550003051758
404833.46875,5015984.5,237.550003051758
404833.625,5015985,237.539993286133
404833.8125,5015985,237.539993286133
404834.1875,5015985.5,237.550003051758
404832.96875,5015985,237.539993286133
404833.125,5015985,237.539993286133
404833.3125,5015985.5,237.539993286133
404833.5,5015985.5,237.539993286133
404833.65625,5015986,237.539993286133
404833.84375,5015986,237.539993286133
404834.03125,5015986,237.539993286133
404834.21875,5015986.5,237.539993286133
404832.0625,5015984,237.539993286133
404832.21875,5015984,237.539993286133
404832.40625,5015984.5,237.550003051758
404832.59375,5015984.5,237.520004272461
404832.78125,5015984.5,237.539993286133
404832.21875,5015984,237.550003051758
404832.375,5015984.5,237.550003051758
404832.5625,5015984.5,237.550003051758
404832.75,5015984.5,237.550003051758
404832.9375,5015985,237.559997558594
404833.125,5015985,237.559997558594
404833.28125,5015985.5,237.550003051758
404833.46875,5015985.5,237.539993286133
404833.65625,5015986,237.539993286133
404833.84375,5015986,237.539993286133
404834.03125,5015986,237.539993286133
404834.1875,5015986.5,237.539993286133
404832.03125,5015981.5,237.529998779297
404832.21875,5015982,237.539993286133
404832.40625,5015982,237.539993286133
404832.5625,5015982.5,237.550003051758
404832.75,5015982.5,237.550003051758
404832.9375,5015982.5,237.550003051758
404833.125,5015983,237.550003051758
404833.28125,5015983,237.550003051758
404833.46875,5015983.5,237.550003051758
404832,5015980.5,237.520004272461
404832.15625,5015980.5,237.529998779297
404832.34375,5015981,237.539993286133
404832.53125,5015981,237.529998779297
404832.6875,5015981.5,237.550003051758
404832.875,5015981.5,237.539993286133
404833.0625,5015982,237.529998779297
404833.25,5015982,237.550003051758
404833.4375,5015982,237.539993286133
404832.03125,5015981.5,237.529998779297
404832.21875,5015981.5,237.529998779297
404832.375,5015982,237.529998779297
404832.59375,5015982,237.529998779297
404832.75,5015982,237.529998779297
404832.9375,5015982.5,237.529998779297
404833.09375,5015982.5,237.539993286133
404833.28125,5015983,237.539993286133
404833.46875,5015983,237.539993286133
404831.96875,5015982,237.539993286133
404832.15625,5015982,237.539993286133
404832.34375,5015982.5,237.539993286133
404832.53125,5015982.5,237.539993286133
404832.6875,5015983,237.539993286133
404832.875,5015983,237.539993286133
404833.0625,5015983,237.539993286133
404833.25,5015983.5,237.550003051758
404833.40625,5015983.5,237.550003051758
404833.625,5015984,237.539993286133
404833.03125,5015981.5,237.539993286133
404833.1875,5015981.5,237.550003051758
404833.40625,5015982,237.550003051758
404833.5625,5015982,237.550003051758
404831.9375,5015980,237.539993286133
404832.125,5015980.5,237.539993286133
404832.3125,5015980.5,237.539993286133
404832.46875,5015980.5,237.539993286133
404832.65625,5015981,237.539993286133
404832.84375,5015981,237.539993286133
404831.71875,5015978,237.529998779297
404831.875,5015978,237.529998779297
404832.09375,5015978.5,237.529998779297
404832.25,5015978.5,237.529998779297
404832.4375,5015978.5,237.529998779297
404832.625,5015979,237.529998779297
404832.8125,5015979,237.529998779297
404832.96875,5015979.5,237.539993286133
404831.65625,5015977.5,237.529998779297
404831.84375,5015977.5,237.529998779297
404832.03125,5015978,237.529998779297
404832.21875,5015978,237.529998779297
404832.40625,5015978.5,237.529998779297
404832.5625,5015978.5,237.529998779297
404832.75,5015978.5,237.529998779297
404831.8125,5015978,237.529998779297
404831.96875,5015978,237.529998779297
404832.15625,5015978,237.529998779297
404832.375,5015978.5,237.529998779297
404832.53125,5015978.5,237.529998779297
404832.71875,5015979,237.529998779297
404832.875,5015979,237.529998779297
404833.0625,5015979.5,237.520004272461
404831.65625,5015977,237.520004272461
404831.84375,5015977,237.520004272461
404832.03125,5015977.5,237.520004272461
404832.21875,5015977.5,237.520004272461
404832.375,5015978,237.529998779297
404832.59375,5015978,237.529998779297
404832.75,5015978.5,237.539993286133
404831.65625,5015975.5,237.529998779297
404831.84375,5015976,237.529998779297
404832,5015976,237.529998779297
404834.46875,5015990,237.559997558594
404832.8125,5015990,237.550003051758
404833,5015990,237.550003051758
404833.1875,5015990.5,237.550003051758
404833.375,5015990.5,237.550003051758
404833.5625,5015990.5,237.550003051758
404833.71875,5015991,237.559997558594
404833.90625,5015991,237.559997558594
404834.0625,5015991.5,237.559997558594
404834.25,5015991.5,237.559997558594
404834.4375,5015992,237.559997558594
404834.625,5015992,237.570007324219
404832.875,5015989.5,237.550003051758
404833.09375,5015990,237.550003051758
404833.25,5015990,237.539993286133
404833.40625,5015990.5,237.529998779297
404833.625,5015990.5,237.529998779297
404833.8125,5015991,237.539993286133
404833.96875,5015991,237.539993286133
404834.15625,5015991,237.550003051758
404834.34375,5015991.5,237.550003051758
404834.5,5015991.5,237.559997558594
404834.6875,5015992,237.550003051758
404833.875,5015990,237.550003051758
404834.03125,5015990,237.559997558594
404834.21875,5015990.5,237.559997558594
404834.40625,5015990.5,237.559997558594
404834.59375,5015990.5,237.550003051758
404832.96875,5015990,237.550003051758
404833.15625,5015990,237.550003051758
404833.34375,5015990,237.550003051758
404833.53125,5015990.5,237.550003051758
404833.71875,5015990.5,237.559997558594
404833.875,5015991,237.559997558594
404834.0625,5015991,237.559997558594
404834.25,5015991.5,237.559997558594
404834.4375,5015991.5,237.559997558594
404834.625,5015991.5,237.570007324219
404832.59375,5015992,237.559997558594
404832.78125,5015992,237.559997558594
404832.96875,5015992.5,237.559997558594
404833.15625,5015992.5,237.559997558594
404833.3125,5015992.5,237.570007324219
404833.5,5015993,237.570007324219
404833.6875,5015993,237.570007324219
404833.875,5015993.5,237.570007324219
404834.03125,5015993.5,237.570007324219
404834.21875,5015994,237.570007324219
404834.40625,5015994,237.570007324219
404834.59375,5015994,237.580001831055
404834.75,5015994.5,237.580001831055
404832.625,5015992.5,237.550003051758
404832.8125,5015992.5,237.550003051758
404833,5015993,237.550003051758
404833.1875,5015993,237.539993286133
404833.375,5015993.5,237.539993286133
404833.53125,5015993.5,237.539993286133
404833.6875,5015993.5,237.539993286133
404833.90625,5015994,237.539993286133
404834.09375,5015994,237.539993286133
404834.25,5015994.5,237.539993286133
404834.4375,5015994.5,237.539993286133
404834.625,5015995,237.539993286133
404834.8125,5015995,237.539993286133
404832.53125,5015991,237.550003051758
404832.71875,5015991.5,237.559997558594
404832.90625,5015991.5,237.559997558594
404833.0625,5015992,237.559997558594
404833.25,5015992,237.570007324219
404833.40625,5015992.5,237.570007324219
404833.625,5015992.5,237.570007324219
404833.8125,5015992.5,237.570007324219
404833.96875,5015993,237.559997558594
404834.15625,5015993,237.559997558594
404834.34375,5015993.5,237.559997558594
404834.5,5015993.5,237.559997558594
404834.6875,5015994,237.559997558594
404834.875,5015994,237.570007324219
404832.625,5015992,237.550003051758
404832.8125,5015992,237.550003051758
404833,5015992.5,237.550003051758
404833.1875,5015992.5,237.550003051758
404833.34375,5015992.5,237.559997558594
404833.53125,5015993,237.559997558594
404833.71875,5015993,237.559997558594
404833.90625,5015993.5,237.559997558594
404834.09375,5015993.5,237.559997558594
404834.28125,5015994,237.570007324219
404834.4375,5015994,237.570007324219
404834.625,5015994,237.570007324219
404834.78125,5015994.5,237.570007324219
404832.71875,5015993.5,237.559997558594
404832.875,5015993.5,237.559997558594
404833.0625,5015994,237.559997558594
404833.21875,5015994,237.559997558594
404833.40625,5015994.5,237.559997558594
404833.59375,5015994.5,237.559997558594
404833.78125,5015995,237.559997558594
404833.96875,5015995,237.559997558594
404834.15625,5015995.5,237.559997558594
404834.3125,5015995.5,237.550003051758
404834.5,5015995.5,237.550003051758
404834.6875,5015996,237.559997558594
404832.6875,5015994,237.559997558594
404832.875,5015994.5,237.559997558594
404833.0625,5015994.5,237.559997558594
404833.21875,5015995,237.559997558594
404833.40625,5015995,237.570007324219
404833.59375,5015995.5,237.559997558594
404833.78125,5015995.5,237.559997558594
404833.96875,5015995.5,237.559997558594
404834.125,5015996,237.559997558594
404834.3125,5015996,237.559997558594
404834.5,5015996.5,237.559997558594
404834.65625,5015996.5,237.559997558594
404834.875,5015997,237.570007324219
404832.5625,5015993.5,237.550003051758
404832.75,5015993.5,237.550003051758
404832.90625,5015994,237.559997558594
404833.125,5015994,237.559997558594
404833.28125,5015994.5,237.559997558594
404833.46875,5015994.5,237.559997558594
404833.65625,5015994.5,237.570007324219
404833.84375,5015995,237.570007324219
404834,5015995,237.570007324219
404834.1875,5015995.5,237.580001831055
404834.375,5015995.5,237.580001831055
404834.5625,5015996,237.580001831055
404834.71875,5015996,237.580001831055
404832.6875,5015993.5,237.559997558594
404832.875,5015993.5,237.559997558594
404833.0625,5015994,237.559997558594
404833.21875,5015994,237.559997558594
404833.40625,5015994.5,237.559997558594
404833.5625,5015994.5,237.559997558594
404833.78125,5015994.5,237.559997558594
404833.9375,5015995,237.559997558594
404834.125,5015995,237.559997558594
404834.3125,5015995.5,237.559997558594
404834.46875,5015995.5,237.559997558594
404834.65625,5015996,237.559997558594
404832.65625,5015994.5,237.559997558594
404832.84375,5015994.5,237.570007324219
404833,5015995,237.570007324219
404833.1875,5015995,237.570007324219
404833.375,5015995.5,237.580001831055
404833.5625,5015995.5,237.580001831055
404833.75,5015996,237.580001831055
404833.90625,5015996,237.580001831055
404834.09375,5015996,237.570007324219
404834.28125,5015996.5,237.570007324219
404834.4375,5015996.5,237.570007324219
404834.625,5015997,237.570007324219
404834.8125,5015997,237.570007324219
404835,5015997.5,237.570007324219
404832.75,5015996.5,237.550003051758
404832.90625,5015996.5,237.539993286133
404833.09375,5015997,237.550003051758
404833.3125,5015997,237.550003051758
404833.46875,5015997,237.559997558594
404833.65625,5015997.5,237.559997558594
404833.84375,5015997.5,237.570007324219
404834,5015998,237.570007324219
404834.1875,5015998,237.580001831055
404834.375,5015998.5,237.580001831055
404834.5625,5015998.5,237.570007324219
404834.75,5015998.5,237.570007324219
404834.9375,5015999,237.580001831055
404834.375,5015999,237.550003051758
404834.53125,5015999,237.559997558594
404834.75,5015999.5,237.559997558594
404834.90625,5015999.5,237.570007324219
404833.75,5015998,237.570007324219
404833.9375,5015998,237.570007324219
404834.125,5015998.5,237.570007324219
404834.3125,5015998.5,237.570007324219
404834.46875,5015998.5,237.570007324219
404834.65625,5015999,237.580001831055
404834.84375,5015999,237.589996337891
404832.875,5015997,237.550003051758
404833.09375,5015997.5,237.550003051758
404833.28125,5015997.5,237.550003051758
404833.4375,5015998,237.550003051758
404833.625,5015998,237.550003051758
404833.8125,5015998,237.550003051758
404833.96875,5015998.5,237.559997558594
404834.15625,5015998.5,237.559997558594
404834.34375,5015999,237.580001831055
404834.53125,5015999,237.580001831055
404834.71875,5015999.5,237.570007324219
404834.90625,5015999.5,237.580001831055
404832.90625,5015999,237.539993286133
404833.09375,5015999,237.550003051758
404833.28125,5015999.5,237.559997558594
404833.46875,5015999.5,237.559997558594
404833.625,5015999.5,237.570007324219
404832.875,5015999,237.559997558594
404833.03125,5015999.5,237.559997558594
404833.21875,5015999.5,237.559997558594
