Xp,Yp,Zp
405134.78125,5015443,236.169998168945
405134.5625,5015443,236.210006713867
405134.34375,5015442.5,236.289993286133
405134.09375,5015442.5,236.320007324219
405133.84375,5015442.5,236.369995117188
405133.625,5015442.5,236.419998168945
405133.375,5015442,236.509994506836
405133.15625,5015442,236.559997558594
405138,5015444.5,236.110000610352
405138,5015444.5,236.919998168945
405137.875,5015444.5,237.410003662109
405137.59375,5015444.5,237.240005493164
405137.375,5015444.5,237.320007324219
405137.3125,5015444.5,237.990005493164
405137.15625,5015444,237.360000610352
405136.9375,5015444,237.529998779297
405136.78125,5015444,237.940002441406
405136.5625,5015444,237.979995727539
405136.09375,5015443.5,237.190002441406
405135.46875,5015443,236.660003662109
405135.75,5015443.5,238.570007324219
405135.09375,5015443,236.199996948242
405135.25,5015443,237.690002441406
405134.8125,5015443,236.160003662109
405134.5625,5015442.5,236.179992675781
405134.34375,5015442.5,236.210006713867
405134.0625,5015442.5,236.240005493164
405133.875,5015442.5,236.320007324219
405133.625,5015442,236.410003662109
405133.4375,5015442,236.479995727539
405133.1875,5015442,236.529998779297
405138.0625,5015444.5,237.029998779297
405137.8125,5015444.5,236.110000610352
405137.90625,5015444.5,237.360000610352
405137.6875,5015444.5,237.410003662109
405137.40625,5015444,237.369995117188
405137.34375,5015444,237.979995727539
405137.15625,5015444,237.389999389648
405136.90625,5015444,237.460006713867
405136.71875,5015444,237.539993286133
405136.625,5015444,238.039993286133
405136.375,5015443.5,238.050003051758
405136.15625,5015443.5,237.270004272461
405136.0625,5015443.5,237.880004882812
405135.84375,5015443.5,237.029998779297
405135.75,5015443.5,237.660003662109
405135.5,5015443,236.770004272461
405135.75,5015443.5,238.490005493164
405135.125,5015443,236.360000610352
405134.875,5015443,236.25
405134.59375,5015442.5,236.199996948242
405134.375,5015442.5,236.25
405134.125,5015442.5,236.270004272461
405133.90625,5015442,236.330001831055
405133.65625,5015442,236.410003662109
405133.4375,5015442,236.5
405133.1875,5015442,236.580001831055
405138.75,5015444,237.899993896484
405138.46875,5015444,237.860000610352
405138.25,5015444,237.869995117188
405137.875,5015443.5,237.539993286133
405137.625,5015443.5,237.389999389648
405137.375,5015443.5,237.419998168945
405137.15625,5015443.5,237.520004272461
405136.90625,5015443,237.509994506836
405136.65625,5015443,237.529998779297
405136.5,5015443,237.820007324219
405136.21875,5015443,237.740005493164
405135.9375,5015442.5,237.649993896484
405135.625,5015442.5,237.300003051758
405135.125,5015442,236.419998168945
405134.8125,5015442,236.259994506836
405134.53125,5015442,236.210006713867
405134.3125,5015441.5,236.190002441406
405134.0625,5015441.5,236.259994506836
405133.84375,5015441.5,236.320007324219
405133.625,5015441.5,236.389999389648
405133.40625,5015441,236.479995727539
405133.15625,5015441,236.559997558594
405139.90625,5015443.5,237.630004882812
405139.625,5015443.5,237.600006103516
405139.40625,5015443.5,237.699996948242
405139.3125,5015443.5,238.240005493164
405139.09375,5015443.5,238.259994506836
405138.84375,5015443,238.210006713867
405138.59375,5015443,238.220001220703
405138.34375,5015443,238.229995727539
405137.6875,5015442.5,236.889999389648
405137.5,5015442.5,236.979995727539
405137.21875,5015442,237
405137,5015442,237.009994506836
405136.8125,5015442,237.240005493164
405136.625,5015442,237.369995117188
405136.40625,5015442,237.559997558594
405136.1875,5015441.5,237.639999389648
405135.78125,5015441.5,237.070007324219
405135.375,5015441,236.610000610352
405135.125,5015441,236.520004272461
405134.875,5015441,236.5
405134.625,5015440.5,236.440002441406
405134.34375,5015440.5,236.369995117188
405134.09375,5015440.5,236.410003662109
405133.84375,5015440.5,236.410003662109
405140.4375,5015443.5,237.520004272461
405140.1875,5015443.5,237.600006103516
405139.9375,5015443,237.539993286133
405139.71875,5015443,237.559997558594
405139.59375,5015443,237.899993896484
405139.375,5015443,238.149993896484
405139.125,5015443,238.210006713867
405138.875,5015442.5,238.160003662109
405138.46875,5015442.5,237.539993286133
405137.1875,5015441.5,237.440002441406
405136.9375,5015441.5,237.339996337891
405136.65625,5015441.5,237.289993286133
405136.46875,5015441.5,237.509994506836
405136.1875,5015441,237.339996337891
405135.03125,5015440.5,236.779998779297
405134.75,5015440.5,236.699996948242
405140.625,5015443.5,237.389999389648
405140.78125,5015443.5,237.289993286133
405140.5625,5015443.5,237.389999389648
405140.375,5015443.5,237.529998779297
405140.09375,5015443.5,237.539993286133
405139.84375,5015443,237.520004272461
405139.65625,5015443,237.740005493164
405139.5,5015443,238.070007324219
405139.28125,5015443,238.229995727539
405139.0625,5015443,238.279998779297
405138.78125,5015442.5,238.160003662109
405138.34375,5015442.5,237.399993896484
405137.34375,5015442,237.460006713867
405137.09375,5015441.5,237.350006103516
405136.78125,5015441.5,237.149993896484
405136.53125,5015441.5,237.199996948242
405136.3125,5015441.5,237.350006103516
405135.71875,5015441,236.990005493164
405135.40625,5015441,236.779998779297
405135.1875,5015440.5,236.779998779297
405134.90625,5015440.5,236.690002441406
405134.625,5015440.5,236.630004882812
405140.84375,5015443.5,237.389999389648
405140.59375,5015443.5,237.449996948242
405140.375,5015443.5,237.600006103516
405140.125,5015443,237.589996337891
405139.875,5015443,237.520004272461
405139.65625,5015443,237.679992675781
405139.53125,5015443,237.970001220703
405139.3125,5015442.5,238.130004882812
405139.0625,5015442.5,238.199996948242
405138.65625,5015442.5,237.660003662109
405137.125,5015441.5,237.479995727539
405136.875,5015441.5,237.380004882812
405136.65625,5015441,237.600006103516
405136.40625,5015441,237.580001831055
405140.21875,5015442.5,237.449996948242
405140.34375,5015442.5,237.820007324219
405140.875,5015443,237.259994506836
405140.03125,5015442.5,237.490005493164
405140.125,5015442.5,237.399993896484
405140.28125,5015442.5,237.669998168945
405140.25,5015442.5,237.5
405140.40625,5015442.5,237.679992675781
405140.6875,5015443,237.509994506836
405140.90625,5015443,237.300003051758
405139.03125,5015442.5,238.160003662109
405139.25,5015443,238.080001831055
405139.59375,5015443,237.520004272461
405139.8125,5015443,237.529998779297
405140.03125,5015443.5,237.509994506836
405140.25,5015443.5,237.429992675781
405140.4375,5015443.5,237.509994506836
405133.53125,5015440.5,236.339996337891
405133.75,5015440.5,236.320007324219
405135.84375,5015440.5,237.089996337891
405136.15625,5015441,237.570007324219
405136.375,5015441,237.75
405136.59375,5015441,237.690002441406
405137.0625,5015441.5,237.5
405137.25,5015441.5,237.479995727539
405138.5,5015442.5,237.630004882812
405138.625,5015442.5,238.020004272461
405138.8125,5015442.5,238.169998168945
405133.65625,5015440.5,236.300003051758
405133.875,5015440.5,236.25
405134.125,5015441,236.190002441406
405134.3125,5015441,236.169998168945
405134.5,5015441,236.220001220703
405134.71875,5015441,236.270004272461
405134.90625,5015441.5,236.339996337891
405135.125,5015441.5,236.460006713867
405135.28125,5015441.5,236.589996337891
405135.4375,5015441.5,236.990005493164
405135.5625,5015441.5,237.339996337891
405135.75,5015442,237.509994506836
405135.9375,5015442,237.559997558594
405136.125,5015442,237.649993896484
405136.375,5015442,237.589996337891
405136.59375,5015442.5,237.470001220703
405136.84375,5015442.5,237.360000610352
405137.09375,5015443,237.190002441406
405137.3125,5015443,237.070007324219
405137.53125,5015443,237.020004272461
405137.75,5015443,237.059997558594
405137.96875,5015443.5,237.009994506836
405138.1875,5015443.5,236.910003662109
405138.34375,5015443.5,237.320007324219
405138.53125,5015443.5,237.410003662109
405138.71875,5015444,237.539993286133
405138.875,5015444,237.740005493164
405139.09375,5015444,237.809997558594
405134,5015440.5,236.25
405134.21875,5015441,236.220001220703
405134.40625,5015441,236.240005493164
405134.625,5015441,236.320007324219
405134.8125,5015441,236.360000610352
405135,5015441.5,236.429992675781
405135.1875,5015441.5,236.529998779297
405135.34375,5015441.5,236.809997558594
405135.5,5015441.5,237.190002441406
405135.65625,5015441.5,237.460006713867
405135.84375,5015442,237.589996337891
405136.03125,5015442,237.699996948242
405136.25,5015442,237.679992675781
405136.46875,5015442,237.529998779297
405136.8125,5015442.5,237.020004272461
405137,5015442.5,237.119995117188
405137.28125,5015443,236.789993286133
405137.46875,5015443,236.809997558594
405137.6875,5015443,236.919998168945
405137.875,5015443,237
405138.09375,5015443.5,236.990005493164
405138.28125,5015443.5,237.070007324219
405138.4375,5015443.5,237.419998168945
405138.625,5015443.5,237.419998168945
405138.8125,5015444,237.649993896484
405139,5015444,237.720001220703
405139.1875,5015444,237.770004272461
405139.375,5015444,237.820007324219
405138.40625,5015443.5,237.279998779297
405138.59375,5015443.5,237.479995727539
405138.8125,5015443.5,237.440002441406
405139,5015444,237.690002441406
405139.1875,5015444,237.770004272461
405139.375,5015444,237.889999389648
405139.59375,5015444,237.809997558594
405139.28125,5015444,237.809997558594
405136.03125,5015442,237.679992675781
405136.21875,5015442,237.740005493164
405136.46875,5015442,237.600006103516
405136.6875,5015442.5,237.449996948242
405136.8125,5015442.5,236.889999389648
405137,5015442.5,236.929992675781
405137.21875,5015442.5,236.940002441406
405137.46875,5015443,236.759994506836
405137.65625,5015443,236.860000610352
405137.84375,5015443,236.979995727539
405138.25,5015443.5,237.149993896484
405133.53125,5015440.5,236.389999389648
405133.75,5015440.5,236.339996337891
405133.96875,5015440.5,236.309997558594
405134.1875,5015440.5,236.270004272461
405134.375,5015441,236.259994506836
405134.59375,5015441,236.320007324219
405134.8125,5015441,236.380004882812
405135,5015441,236.440002441406
405135.1875,5015441.5,236.520004272461
405135.375,5015441.5,236.619995117188
405135.53125,5015441.5,236.949996948242
405135.65625,5015441.5,237.350006103516
405135.8125,5015441.5,237.559997558594
405133.125,5015442.5,236.559997558594
405133.3125,5015442.5,236.539993286133
405133.53125,5015442.5,236.520004272461
405133.78125,5015443,236.470001220703
405134,5015443,236.419998168945
405134.21875,5015443,236.389999389648
405134.40625,5015443,236.399993896484
405134.46875,5015443,237.169998168945
405134.625,5015443.5,236.389999389648
405132.6875,5015440.5,236.759994506836
405132.90625,5015440.5,236.669998168945
405133.125,5015440.5,236.539993286133
405133.375,5015441,236.410003662109
405133.59375,5015441,236.330001831055
405133.84375,5015441,236.270004272461
405134.0625,5015441.5,236.210006713867
405134.28125,5015441.5,236.169998168945
405134.46875,5015441.5,236.190002441406
405134.65625,5015441.5,236.240005493164
405134.875,5015442,236.289993286133
405135.0625,5015442,236.410003662109
405135.25,5015442,236.649993896484
405135.375,5015442,237.070007324219
405135.53125,5015442,237.320007324219
405135.71875,5015442.5,237.440002441406
405135.90625,5015442.5,237.550003051758
405136.09375,5015442.5,237.619995117188
405136.3125,5015442.5,237.649993896484
405136.53125,5015443,237.610000610352
405136.78125,5015443,237.460006713867
405137,5015443,237.460006713867
405137.1875,5015443.5,237.429992675781
405137.40625,5015443.5,237.360000610352
405137.625,5015443.5,237.369995117188
405137.84375,5015444,237.429992675781
405138,5015444,237.669998168945
405138.1875,5015444,237.740005493164
405138.40625,5015444,237.800003051758
405138.59375,5015444,237.860000610352
405133.25,5015443,236.75
405133.4375,5015443.5,236.740005493164
405133.65625,5015443.5,236.740005493164
405133.875,5015443.5,236.729995727539
405134.09375,5015443.5,236.710006713867
405134.3125,5015444,236.710006713867
405134.5,5015444,236.729995727539
405134.71875,5015444,236.789993286133
405134.9375,5015444.5,236.699996948242
405135.125,5015444.5,236.710006713867
405135.375,5015444.5,236.690002441406
405135.5625,5015444.5,236.710006713867
405135.78125,5015445,236.75
405134.6875,5015443.5,237.210006713867
405134.84375,5015443.5,236.399993896484
405134.90625,5015443.5,237.130004882812
405135.0625,5015443.5,236.419998168945
405135.125,5015443.5,237.080001831055
405135.46875,5015444,236.419998168945
405135.1875,5015443.5,238.889999389648
405135.59375,5015444,236.960006713867
405135.71875,5015444,236.369995117188
405135.4375,5015443.5,238.669998168945
405135.875,5015444,236.589996337891
405135.71875,5015444,238.389999389648
405135.8125,5015444,237.860000610352
405136.03125,5015444,236.839996337891
405135.96875,5015444,238.039993286133
405136.21875,5015444.5,236.929992675781
405136.1875,5015444,238.070007324219
405136.46875,5015444.5,236.759994506836
405136.5625,5015444.5,237.339996337891
405136.75,5015444.5,236.440002441406
405136.78125,5015444.5,237.339996337891
405136.96875,5015445,236.479995727539
405136.9375,5015445,237.610000610352
405137.15625,5015445,236.610000610352
405137.3125,5015445,236.779998779297
405137.21875,5015445,238.320007324219
405137.53125,5015445,236.75
405137.375,5015445,238.470001220703
405137.59375,5015445,238.580001831055
405133.1875,5015442.5,236.699996948242
405133.40625,5015443,236.679992675781
405133.625,5015443,236.619995117188
405133.875,5015443,236.580001831055
405134.09375,5015443,236.539993286133
405134.3125,5015443.5,236.520004272461
405134.53125,5015443.5,236.509994506836
405134.71875,5015443.5,236.580001831055
405134.9375,5015444,236.520004272461
405135.125,5015444,236.539993286133
405135.375,5015444,236.440002441406
405135.5625,5015444,236.690002441406
405135.375,5015444,238.589996337891
405135.71875,5015444.5,236.830001831055
405136,5015444.5,236.559997558594
405136.15625,5015444.5,236.779998779297
405136.34375,5015444.5,236.970001220703
405136.5625,5015445,236.789993286133
405136.78125,5015445,236.869995117188
405136.96875,5015445,237.029998779297
405135.96875,5015445,236.770004272461
405136.15625,5015445,236.960006713867
405136.375,5015445,236.960006713867
405133.3125,5015442.5,236.710006713867
405133.53125,5015443,236.679992675781
405133.75,5015443,236.630004882812
405133.96875,5015443,236.589996337891
405134.1875,5015443.5,236.550003051758
405134.375,5015443.5,236.550003051758
405134.59375,5015443.5,236.550003051758
405134.78125,5015443.5,236.649993896484
405135.03125,5015444,236.570007324219
405135.21875,5015444,236.639999389648
405135.46875,5015444,236.479995727539
405135.5625,5015444,237.059997558594
405135.6875,5015444.5,236.470001220703
405135.4375,5015444,238.649993896484
405135.8125,5015444.5,236.880004882812
405136.0625,5015444.5,236.679992675781
405136.21875,5015444.5,236.979995727539
405136.4375,5015445,236.940002441406
405136.5,5015445,237.690002441406
405136.6875,5015445,236.75
405136.875,5015445,236.919998168945
405137.0625,5015445,237.050003051758
405133.09375,5015442.5,236.710006713867
405133.90625,5015444.5,237.009994506836
405134.3125,5015445,237
405134.53125,5015445,237.009994506836
405140.3125,5015442.5,237.050003051758
405138.78125,5015442.5,237.100006103516
405138.9375,5015442.5,237.039993286133
405140.71875,5015443,237.059997558594
405137.25,5015441.5,237.100006103516
405139.375,5015443,237
405139.625,5015443,237.149993896484
405139.84375,5015443.5,237.139999389648
405140.03125,5015443.5,237.119995117188
405138.5,5015442.5,237.089996337891
405138.6875,5015443,237.119995117188
405138.90625,5015443,237.169998168945
405139.09375,5015443.5,237.100006103516
405139.3125,5015443.5,237.149993896484
405139.5625,5015444,237.240005493164
405139.8125,5015444,237.330001831055
405137,5015441,237
405138.46875,5015442.5,237.089996337891
405138.6875,5015443,237.089996337891
405138.875,5015443,237.089996337891
405139.09375,5015443,237.059997558594
405139.3125,5015443.5,237.089996337891
405139.53125,5015443.5,237.110000610352
405139.75,5015444,237.110000610352
405136.1875,5015441,236.910003662109
405136.40625,5015441,236.970001220703
405136.65625,5015441.5,237.020004272461
405136.875,5015441.5,237.070007324219
405137.09375,5015442,237.059997558594
405137.28125,5015442,237.039993286133
405137.5,5015442.5,237.020004272461
405137.6875,5015442.5,237.039993286133
405137.875,5015443,237.009994506836
405138.09375,5015443,237.009994506836
405138.375,5015443.5,237.229995727539
405138.59375,5015443.5,237.270004272461
405138.78125,5015443.5,237.080001831055
405139.03125,5015444,237.309997558594
405139.25,5015444,237.339996337891
405133.65625,5015440.5,236.919998168945
405133.875,5015440.5,236.929992675781
405134.125,5015441,236.979995727539
405134.34375,5015441,237.009994506836
405134.53125,5015441.5,236.979995727539
405134.75,5015441.5,237.020004272461
405135,5015442,237.119995117188
405135.21875,5015442,237.229995727539
405135.5625,5015442.5,237.639999389648
405135.71875,5015442.5,237.479995727539
405135.96875,5015443,237.619995117188
405136.1875,5015443,237.770004272461
405136.375,5015443,237.600006103516
405136.59375,5015443.5,237.589996337891
405136.75,5015443.5,237.389999389648
405136.9375,5015444,237.339996337891
405137.15625,5015444,237.470001220703
405137.5625,5015444.5,238.160003662109
405137.78125,5015444.5,238.229995727539
405133.53125,5015442,236.559997558594
405133.71875,5015442,236.610000610352
405133.9375,5015442.5,236.600006103516
405134.09375,5015442.5,236.509994506836
405134.375,5015443,236.619995117188
405134.8125,5015443,237.5
405135.0625,5015443.5,237.600006103516
405135.25,5015443.5,237.559997558594
405135.40625,5015444,237.429992675781
405135.5625,5015444,237.25
405135.75,5015444,237.210006713867
405135.96875,5015444.5,237.160003662109
405136.15625,5015444.5,237.080001831055
405136.375,5015445,237.110000610352
405136.625,5015445,237.179992675781
405132.78125,5015440.5,236.610000610352
405133.1875,5015441,236.600006103516
405133.375,5015441.5,236.619995117188
405133.59375,5015441.5,236.610000610352
405133.8125,5015442,236.649993896484
405134.0625,5015442,236.699996948242
405134.25,5015442.5,236.630004882812
405134.5,5015442.5,236.789993286133
405134.8125,5015443,237.160003662109
405135.09375,5015443,237.429992675781
405135.21875,5015443,237.179992675781
405135.4375,5015443.5,237.210006713867
405135.59375,5015443.5,237.070007324219
405135.75,5015444,236.830001831055
405135.9375,5015444,236.779998779297
405136.125,5015444.5,236.720001220703
405136.28125,5015444.5,236.539993286133
405136.5625,5015444.5,236.759994506836
405136.78125,5015445,236.889999389648
405137.03125,5015445,236.919998168945
405133.28125,5015441.5,236.509994506836
405132.8125,5015440.5,236.720001220703
405133,5015440.5,236.710006713867
405133.1875,5015441,236.699996948242
405133.40625,5015441,236.679992675781
405133.625,5015441.5,236.669998168945
405133.8125,5015441.5,236.649993896484
405134.03125,5015442,236.720001220703
405134.28125,5015442,236.800003051758
405134.5,5015442.5,236.789993286133
405134.75,5015442.5,237.050003051758
405135,5015443,237.220001220703
405135.21875,5015443,237.229995727539
405135.34375,5015443,236.869995117188
405135.625,5015443.5,237.119995117188
405135.84375,5015443.5,237.169998168945
405135.96875,5015444,236.910003662109
405136.15625,5015444,236.860000610352
405136.34375,5015444,236.740005493164
405136.53125,5015444.5,236.610000610352
405136.75,5015444.5,236.720001220703
405137.03125,5015445,236.919998168945
405137.28125,5015445,237.110000610352
405133.25,5015442.5,236.300003051758
405133.46875,5015442.5,236.339996337891
405133.6875,5015443,236.330001831055
405133.90625,5015443,236.360000610352
405134.15625,5015443.5,236.479995727539
405134.625,5015443.5,237.429992675781
405134.84375,5015444,237.509994506836
405135.0625,5015444,237.559997558594
405135.25,5015444.5,237.470001220703
405135.46875,5015444.5,237.440002441406
405135.625,5015445,237.320007324219
405135.84375,5015445,237.330001831055
405134.03125,5015444.5,236.740005493164
405134.34375,5015445,237.059997558594
405134.625,5015445,237.389999389648
405135.25,5015445,237.660003662109
405135.03125,5015445,237.759994506836
405134.84375,5015444.5,237.619995117188
405134.65625,5015444.5,237.509994506836
405134.46875,5015444,237.339996337891
405134.28125,5015444,237.220001220703
405134.125,5015444,237.050003051758
405134.0625,5015443.5,236.520004272461
405133.875,5015443.5,236.419998168945
405133.6875,5015443.5,236.320007324219
405133.46875,5015443,236.289993286133
405133.28125,5015443,236.259994506836
405133.0625,5015442.5,236.25
405135.625,5015445,237.380004882812
405135.40625,5015445,237.440002441406
405135.1875,5015444.5,237.509994506836
405134.9375,5015444.5,237.639999389648
405134.75,5015444,237.580001831055
405134.53125,5015444,237.539993286133
405134.375,5015443.5,237.389999389648
405134.25,5015443.5,237
405134.125,5015443.5,236.619995117188
405133.9375,5015443,236.550003051758
405133.75,5015443,236.470001220703
405133.53125,5015443,236.479995727539
405133.3125,5015442.5,236.5
405133.125,5015442.5,236.490005493164
405135.46875,5015445,237.960006713867
405135.625,5015445,237.399993896484
405135.375,5015445,237.449996948242
405135.125,5015444.5,237.610000610352
405134.9375,5015444.5,237.559997558594
405134.75,5015444,237.490005493164
405134.5625,5015444,237.429992675781
405134.375,5015444,237.339996337891
405134.21875,5015443.5,237.100006103516
405134.09375,5015443.5,236.679992675781
405133.9375,5015443.5,236.460006713867
405133.75,5015443,236.410003662109
405133.5625,5015443,236.369995117188
405133.34375,5015442.5,236.380004882812
405133.125,5015442.5,236.360000610352
405136.46875,5015445,237.130004882812
405136.28125,5015445,237.039993286133
405136.09375,5015445,236.970001220703
405135.84375,5015444.5,237.139999389648
405135.6875,5015444.5,236.860000610352
405135.375,5015444,237.320007324219
405135.09375,5015444,237.559997558594
405134.875,5015443.5,237.589996337891
405134.6875,5015443.5,237.509994506836
405134.5625,5015443,237.130004882812
405134.40625,5015443,236.940002441406
405134.25,5015443,236.720001220703
405134.0625,5015442.5,236.630004882812
405133.84375,5015442.5,236.660003662109
405133.625,5015442,236.679992675781
405133.4375,5015442,236.619995117188
405133.21875,5015441.5,236.610000610352
405137.78125,5015445,238.179992675781
405137.59375,5015445,238.169998168945
405137.375,5015444.5,238.130004882812
405137.21875,5015444.5,238.050003051758
405137.125,5015444.5,237.460006713867
405136.9375,5015444,237.330001831055
405136.71875,5015444,237.380004882812
405136.46875,5015443.5,237.470001220703
405136.25,5015443.5,237.509994506836
405136,5015443,237.75
405135.84375,5015443,237.559997558594
405135.5625,5015442.5,237.789993286133
405135.34375,5015442.5,237.759994506836
405135.21875,5015442,237.470001220703
405135.0625,5015442,237.199996948242
405134.875,5015442,237.139999389648
405134.6875,5015441.5,237.050003051758
405134.5,5015441.5,237.009994506836
405134.28125,5015441,237.020004272461
405134.0625,5015441,237
405133.875,5015440.5,236.970001220703
405133.65625,5015440.5,236.940002441406
405138.03125,5015444.5,238.009994506836
405137.8125,5015444.5,238.080001831055
405137.59375,5015444,237.960006713867
405137.5,5015444,237.570007324219
405137.28125,5015444,237.5
405137.0625,5015443.5,237.619995117188
405136.78125,5015443.5,237.940002441406
405136.59375,5015443,237.820007324219
405136.40625,5015443,237.619995117188
405136.28125,5015442.5,237.389999389648
405136.09375,5015442.5,237.190002441406
405135.90625,5015442.5,237.169998168945
405135.6875,5015442,237.169998168945
405135.5,5015442,237.119995117188
405135.3125,5015441.5,237.080001831055
405135.09375,5015441.5,237.070007324219
405134.875,5015441,237.070007324219
405134.65625,5015441,237.110000610352
405134.40625,5015440.5,237.110000610352
405134.21875,5015440.5,237.070007324219
405137.78125,5015445,238.309997558594
405137.59375,5015444.5,238.190002441406
405137.40625,5015444.5,238.080001831055
405137.3125,5015444.5,237.669998168945
405137.125,5015444,237.509994506836
405136.96875,5015444,237.419998168945
405136.71875,5015443.5,237.509994506836
405136.4375,5015443.5,237.690002441406
405136.21875,5015443,237.75
405136,5015443,237.809997558594
405135.875,5015442.5,237.490005493164
405135.6875,5015442.5,237.369995117188
405135.46875,5015442.5,237.399993896484
405135.3125,5015442,237.169998168945
405135.09375,5015442,237.130004882812
405134.90625,5015441.5,237.059997558594
405134.71875,5015441.5,237
405134.5,5015441,237.029998779297
405134.28125,5015441,237.089996337891
405134.09375,5015440.5,237.029998779297
405133.875,5015440.5,237.029998779297
405133.65625,5015440.5,237.020004272461
405134.875,5015441,236.970001220703
405134.625,5015441,237.039993286133
405134.40625,5015440.5,237.029998779297
405134.21875,5015440.5,237.020004272461
405138,5015444.5,238.039993286133
405137.78125,5015444.5,238.039993286133
405137.59375,5015444,238
405137.4375,5015444,237.669998168945
405137.28125,5015443.5,237.429992675781
405137.0625,5015443.5,237.509994506836
405136.78125,5015443,237.779998779297
405136.5625,5015443,237.800003051758
405136.40625,5015443,237.570007324219
405136.25,5015442.5,237.410003662109
405136.09375,5015442.5,237.210006713867
405135.875,5015442,237.179992675781
405135.65625,5015442,237.119995117188
405135.4375,5015441.5,237.110000610352
405135.28125,5015441.5,237.050003051758
405135.0625,5015441.5,237.009994506836
405139.15625,5015443.5,237.110000610352
405138.9375,5015443.5,237.100006103516
405138.75,5015443,237.080001831055
405138.53125,5015443,237.080001831055
405138.3125,5015442.5,237.080001831055
405137.25,5015441.5,237.050003051758
405137.03125,5015441.5,237.050003051758
405136.65625,5015441,236.960006713867
405139.375,5015444,237.089996337891
405140.75,5015443.5,236.910003662109
405140.5,5015443.5,237.059997558594
405140.28125,5015443,237.050003051758
405140.0625,5015443,237.050003051758
405139.875,5015442.5,237.050003051758
405139.65625,5015442.5,237.029998779297
405139.4375,5015442.5,237.050003051758
405140.46875,5015443.5,237.059997558594
405140.25,5015443.5,237.070007324219
405140.03125,5015443,237.070007324219
405139.84375,5015443,237.059997558594
405139.625,5015442.5,237.039993286133
405139.40625,5015442.5,237.059997558594
405140.28125,5015443.5,237.050003051758
405140.03125,5015443.5,237.100006103516
405139.84375,5015443,237.080001831055
405139.625,5015443,237.029998779297
405139.40625,5015443,236.990005493164
405139.21875,5015442.5,237.009994506836
405139,5015442.5,237.020004272461
405140.875,5015443,237.050003051758
405140.625,5015443,237.070007324219
405140.25,5015442.5,237.059997558594
