Xp,Yp,Zp
405110.28125,5015801,238.539993286133
405108.71875,5015798.5,238.419998168945
405108.90625,5015798.5,238.410003662109
405109.0625,5015799,238.429992675781
405109.21875,5015799,238.440002441406
405109.375,5015799.5,238.460006713867
405109.5625,5015799.5,238.649993896484
405109.75,5015799.5,238.710006713867
405109.90625,5015800,238.720001220703
405110.09375,5015800,238.679992675781
405110.25,5015800.5,238.600006103516
405110.40625,5015800.5,238.539993286133
405109.34375,5015798.5,238.399993896484
405109.53125,5015798.5,238.460006713867
405109.6875,5015798.5,238.470001220703
405109.875,5015799,238.559997558594
405110.03125,5015799,238.589996337891
405110.1875,5015799.5,238.470001220703
405110.34375,5015799.5,238.320007324219
405110.53125,5015800,238.279998779297
405110.6875,5015800,238.5
405110.875,5015800.5,238.660003662109
405111.0625,5015800.5,238.800003051758
405111.21875,5015800.5,238.940002441406
405108.53125,5015798.5,238.429992675781
405108.71875,5015799,238.410003662109
405108.875,5015799,238.429992675781
405109.03125,5015799.5,238.449996948242
405109.1875,5015799.5,238.449996948242
405109.375,5015800,238.649993896484
405109.5625,5015800,238.729995727539
405109.71875,5015800.5,238.759994506836
405109.90625,5015800.5,238.740005493164
405110.0625,5015800.5,238.669998168945
405110.21875,5015801,238.570007324219
405110.375,5015801,238.5
405107.25,5015799.5,238.190002441406
405107.40625,5015799.5,238.270004272461
405107.59375,5015799.5,238.300003051758
405107.75,5015800,238.320007324219
405107.9375,5015800,238.389999389648
405108.125,5015800.5,238.600006103516
405108.28125,5015800.5,238.570007324219
405108.4375,5015801,238.619995117188
405108.625,5015801,238.899993896484
405108.78125,5015801,238.910003662109
405108.9375,5015801.5,238.740005493164
405109.125,5015801.5,238.410003662109
405107.28125,5015799.5,238.169998168945
405107.4375,5015799.5,238.25
405107.625,5015799.5,238.309997558594
405107.78125,5015800,238.320007324219
405107.96875,5015800,238.360000610352
405108.125,5015800.5,238.580001831055
405108.28125,5015800.5,238.520004272461
405108.46875,5015801,238.720001220703
405108.65625,5015801,238.910003662109
405108.8125,5015801,238.800003051758
405109,5015801.5,238.669998168945
405109.125,5015801.5,238.320007324219
405108.65625,5015800,238.449996948242
405108.84375,5015800,238.5
405109,5015800.5,238.490005493164
405109.1875,5015800.5,238.710006713867
405109.375,5015800.5,238.970001220703
405109.5,5015801,238.889999389648
405109.6875,5015801,238.699996948242
405109.84375,5015801.5,238.600006103516
405110.03125,5015801.5,238.710006713867
405107.5,5015799,238.160003662109
405107.65625,5015799,238.259994506836
405108.1875,5015800,238.419998168945
405108.34375,5015800,238.440002441406
405108.53125,5015800.5,238.520004272461
405108.6875,5015800.5,238.5
405108.875,5015800.5,238.75
405109.0625,5015801,238.990005493164
405109.21875,5015801,238.869995117188
405109.375,5015801.5,238.690002441406
405109.53125,5015801.5,238.550003051758
405106.75,5015800,238.210006713867
405106.90625,5015800,238.240005493164
405107.0625,5015800.5,238.25
405107.21875,5015800.5,238.25
405107.40625,5015801,238.25
405107.59375,5015801,238.270004272461
405106.53125,5015801,238.199996948242
405106.6875,5015801,238.220001220703
405106.875,5015801,238.210006713867
405106.65625,5015800,238.210006713867
405106.84375,5015800.5,238.210006713867
405107,5015800.5,238.210006713867
405107.15625,5015801,238.220001220703
405107.34375,5015801,238.289993286133
405106.75,5015800.5,238.210006713867
405106.90625,5015800.5,238.229995727539
405107.09375,5015801,238.229995727539
405107.25,5015801,238.270004272461
405106.96875,5015802.5,238.300003051758
405105.96875,5015801.5,238.190002441406
405106.125,5015801.5,238.199996948242
405106.46875,5015802,238.300003051758
405106.625,5015802,238.300003051758
405106.8125,5015802.5,238.300003051758
405104.375,5015801.5,238.110000610352
405104.875,5015802,238.119995117188
405105.03125,5015802,238.119995117188
405105.21875,5015802.5,238.139999389648
405105.75,5015803,238.619995117188
405105.90625,5015803,238.619995117188
405105.84375,5015803,238.639999389648
405104.8125,5015802,238.100006103516
405104.96875,5015802,238.110000610352
405105.15625,5015802.5,238.110000610352
405105.3125,5015802.5,238.160003662109
405105.0625,5015801.5,238.110000610352
405105.21875,5015802,238.110000610352
405105.375,5015802,238.100006103516
405105.5625,5015802,238.139999389648
405106.09375,5015803,238.619995117188
405106.25,5015803,238.600006103516
405105,5015802,238.119995117188
405105.15625,5015802.5,238.119995117188
405105.6875,5015803,238.429992675781
405105.875,5015803,239.639999389648
405105.84375,5015803,238.610000610352
405104.84375,5015802,238.119995117188
405104.28125,5015803,238.130004882812
405104.4375,5015803,238.130004882812
405104.625,5015803.5,238.139999389648
405104.78125,5015803.5,238.130004882812
405104.9375,5015804,238.130004882812
405105.125,5015804,238.160003662109
405105.28125,5015804,238.199996948242
405105.625,5015804.5,238.210006713867
