Xp,Yp,Zp
404993.65625,5015844,238.839996337891
404993.84375,5015844,238.850006103516
404994,5015844.5,238.839996337891
404994.15625,5015844.5,238.910003662109
404994.3125,5015845,239.020004272461
404994.5,5015845,239.080001831055
404994.65625,5015845.5,239.110000610352
404994.8125,5015845.5,239.130004882812
404994.96875,5015846,239.179992675781
404993.9375,5015843.5,238.839996337891
404994.125,5015843.5,238.839996337891
404994.28125,5015844,238.850006103516
404994.4375,5015844,238.880004882812
404994.59375,5015844,238.960006713867
404994.78125,5015844.5,239.039993286133
404994.96875,5015844.5,239.279998779297
404995.09375,5015845,239.229995727539
404995.28125,5015845,239.339996337891
404995.4375,5015845.5,239.300003051758
404995.59375,5015845.5,239.220001220703
404993.625,5015844,238.839996337891
404993.78125,5015844,238.830001831055
404993.96875,5015844.5,238.850006103516
404994.125,5015844.5,238.919998168945
404994.3125,5015845,239.009994506836
404994.46875,5015845,239.050003051758
404994.625,5015845.5,239.100006103516
404994.78125,5015845.5,239.080001831055
404994.9375,5015846,239.110000610352
404994.3125,5015842.5,238.860000610352
404994.5,5015843,238.860000610352
404994.65625,5015843,238.820007324219
404994.8125,5015843.5,238.839996337891
404995.25,5015842,238.860000610352
404995.40625,5015842,238.830001831055
404996.0625,5015843,239.050003051758
404996.21875,5015843,239.240005493164
404996.40625,5015843.5,239.25
404993.59375,5015844,238.830001831055
404993.78125,5015844.5,238.839996337891
404993.9375,5015844.5,238.869995117188
404994.125,5015845,238.949996948242
404994.25,5015845,239.029998779297
404994.4375,5015845,239.070007324219
404994.59375,5015845.5,239.130004882812
404994.75,5015845.5,239.100006103516
404994.90625,5015846,239.149993896484
404995.09375,5015846,239.160003662109
404995,5015842,238.869995117188
404995.15625,5015842,238.839996337891
404995.3125,5015842.5,238.809997558594
404995.46875,5015842.5,238.809997558594
404995.8125,5015843,239.229995727539
404996,5015843,239.300003051758
404996.3125,5015843.5,239.270004272461
404995,5015843.5,238.869995117188
404995.15625,5015843.5,239.089996337891
404995.34375,5015844,239.270004272461
404995.5,5015844,239.380004882812
404995.65625,5015844.5,239.339996337891
404995.8125,5015844.5,239.369995117188
404994.53125,5015842.5,238.880004882812
404994.6875,5015842.5,238.820007324219
404994.84375,5015843,238.830001831055
404995.03125,5015843,238.850006103516
404995.1875,5015843,238.940002441406
404995.375,5015843.5,239.270004272461
404995.53125,5015843.5,239.220001220703
404995.6875,5015844,239.279998779297
404995.84375,5015844,239.360000610352
404996,5015844.5,239.350006103516
404996.5625,5015843.5,239.279998779297
404995.21875,5015842,238.850006103516
404995.375,5015842,238.839996337891
404995.875,5015843,239.039993286133
404996.0625,5015843,239.25
404996.21875,5015843.5,239.259994506836
404996.375,5015843.5,239.25
404996.5625,5015843.5,239.350006103516
404996.46875,5015842.5,238.990005493164
404996.625,5015842.5,239.100006103516
