Xp,Yp,Zp
405019.28125,5015176,235.460006713867
405019.375,5015176,235.089996337891
405019.625,5015176,235.009994506836
405019.875,5015176.5,235.020004272461
405020.09375,5015176.5,234.850006103516
405019.40625,5015176.5,235.479995727539
405019.75,5015177,234.559997558594
405019.6875,5015179,235.130004882812
405019.8125,5015179,234.860000610352
405020.125,5015179.5,234.919998168945
405020.46875,5015180,235.100006103516
405020.8125,5015180,235.199996948242
405021.0625,5015180.5,235.169998168945
405021.34375,5015181,235.199996948242
405021.6875,5015181,235.279998779297
405020,5015180,234.690002441406
405020.40625,5015180.5,234.869995117188
405020.71875,5015180.5,235.020004272461
405021,5015181,235.009994506836
405019.84375,5015179,234.809997558594
405020.125,5015179.5,234.880004882812
405020.46875,5015180,235.050003051758
405020.78125,5015180,235.130004882812
405021.09375,5015180.5,235.160003662109
405021.625,5015181,235.160003662109
405020.09375,5015180,234.679992675781
405020.46875,5015180.5,234.899993896484
405020.78125,5015181,234.970001220703
405021.0625,5015181,234.979995727539
405020.84375,5015181.5,235.089996337891
405020.625,5015181,235.100006103516
405020.40625,5015181,235.039993286133
405020.21875,5015180.5,234.970001220703
405021.3125,5015181,235.240005493164
405021.125,5015181,235.240005493164
405020.90625,5015181,235.229995727539
405020.6875,5015180.5,235.220001220703
405020.5,5015180.5,235.179992675781
405020.28125,5015180,235.100006103516
405020.09375,5015180,235
405019.875,5015180,234.949996948242
405021.0625,5015181,235.220001220703
405020.875,5015181,235.210006713867
405020.65625,5015180.5,235.289993286133
405020.46875,5015180.5,235.190002441406
405020.28125,5015180.5,235.139999389648
405020.0625,5015180,235.050003051758
405019.875,5015180,234.970001220703
405021.6875,5015181,235.380004882812
405021.5,5015181,235.339996337891
405021.3125,5015181,235.279998779297
405021.125,5015180.5,235.270004272461
405020.875,5015180.5,235.259994506836
405020.6875,5015180,235.240005493164
405020.46875,5015180,235.199996948242
405020.28125,5015180,235.089996337891
405020.09375,5015179.5,234.970001220703
405019.875,5015179.5,235.050003051758
405019.6875,5015179,235.130004882812
405020.375,5015178,235.470001220703
405020.15625,5015178,235.210006713867
405019.96875,5015177.5,234.940002441406
405019.75,5015177.5,234.669998168945
405020.875,5015177,235.820007324219
405020.6875,5015177,235.770004272461
405020.5,5015176.5,235.679992675781
405020.28125,5015176.5,235.520004272461
405020.09375,5015176.5,235.369995117188
405019.875,5015176,235.320007324219
405019.6875,5015176,235.320007324219
405019.46875,5015175.5,235.350006103516
405019.28125,5015175.5,235.330001831055
405019.0625,5015175.5,235.360000610352
405018.875,5015175,235.539993286133
405020.40625,5015177,235.580001831055
405020.21875,5015177,235.369995117188
405020,5015176.5,235.190002441406
405019.8125,5015176.5,235.210006713867
405019.625,5015176.5,235.179992675781
405019.40625,5015176,235.210006713867
405019.1875,5015176,235.229995727539
405019,5015175.5,235.289993286133
405020.3125,5015177,235.529998779297
405020.09375,5015177,235.300003051758
405019.90625,5015176.5,235.080001831055
405019.6875,5015176.5,235.100006103516
405019.5,5015176.5,235.119995117188
405019.28125,5015176,235.160003662109
405019.09375,5015176,235.369995117188
405018.875,5015175.5,235.699996948242
405024.59375,5015179.5,236.029998779297
405022.15625,5015177,235.970001220703
405021.96875,5015177,235.910003662109
405021.5625,5015176.5,235.860000610352
405021.34375,5015176.5,235.830001831055
405021.125,5015176,235.800003051758
405020.9375,5015176,235.589996337891
405020.75,5015176,235.479995727539
405025.125,5015178,235.509994506836
405024.90625,5015178,235.479995727539
405024.71875,5015177.5,235.449996948242
405024.5,5015177.5,235.529998779297
405024.3125,5015177.5,235.479995727539
405022.25,5015175.5,236.479995727539
405025.03125,5015178,235.490005493164
405024.8125,5015178,235.479995727539
405024.4375,5015177.5,235.5
405024.21875,5015177.5,235.520004272461
405022.59375,5015176,235.639999389648
405022.1875,5015175.5,235.649993896484
405024.75,5015178.5,235.550003051758
405024.34375,5015178,235.5
405024.125,5015178,235.5
405023.9375,5015177.5,235.550003051758
405023.71875,5015177.5,235.539993286133
405023.125,5015177,235.550003051758
405022.90625,5015176.5,235.580001831055
405022.5,5015176,235.660003662109
405022.3125,5015176,235.600006103516
405022.125,5015176,235.830001831055
405021.90625,5015175.5,235.75
405025.09375,5015177.5,235.580001831055
405024.90625,5015177.5,235.539993286133
405024.6875,5015177.5,235.550003051758
405024.5,5015177,235.570007324219
405026,5015177.5,235.690002441406
405025.59375,5015177,235.720001220703
405024.375,5015176,235.580001831055
405027.4375,5015178.5,235.649993896484
405027.21875,5015178.5,235.690002441406
405026.8125,5015178,235.679992675781
405026.59375,5015178,235.720001220703
405026.40625,5015177.5,235.729995727539
405026.21875,5015177.5,235.690002441406
405027.46875,5015178.5,235.679992675781
405027.28125,5015178.5,235.699996948242
405027.09375,5015178,235.669998168945
405026.875,5015178,235.690002441406
405026.6875,5015177.5,235.720001220703
405026.46875,5015177.5,235.740005493164
405026.28125,5015177.5,235.720001220703
405027.3125,5015178.5,235.679992675781
405026.875,5015178,235.679992675781
405026.6875,5015178,235.710006713867
405026.46875,5015178,235.699996948242
405026.28125,5015177.5,235.690002441406
405026.09375,5015177.5,235.690002441406
405025.46875,5015177,235.690002441406
405024.46875,5015176,235.570007324219
405027.46875,5015178.5,235.699996948242
405027.28125,5015178,235.710006713867
405027.09375,5015178,235.720001220703
405026.875,5015178,235.740005493164
405026.65625,5015177.5,235.75
405026.46875,5015177.5,235.740005493164
