Xp,Yp,Zp
404942.53125,5015804.5,238.520004272461
404942.71875,5015805,238.580001831055
404942.90625,5015805,238.770004272461
404943.09375,5015805.5,238.949996948242
404943.25,5015805.5,238.990005493164
404943.40625,5015805.5,238.880004882812
404943.5625,5015806,238.860000610352
404943.71875,5015806,238.929992675781
404943.9375,5015806.5,239.309997558594
404944.0625,5015806.5,238.960006713867
404944.1875,5015807,238.830001831055
404942.4375,5015804,238.559997558594
404942.59375,5015804,238.539993286133
404942.75,5015804.5,238.559997558594
404942.9375,5015804.5,238.580001831055
404943.125,5015805,238.779998779297
404943.28125,5015805,238.869995117188
404943.4375,5015805.5,238.889999389648
404943.59375,5015805.5,238.820007324219
404943.78125,5015805.5,238.940002441406
404944.15625,5015806,239.479995727539
404944.375,5015806.5,238.770004272461
404942.40625,5015804,238.610000610352
404942.5625,5015804.5,238.570007324219
404942.71875,5015804.5,238.619995117188
404942.875,5015805,238.850006103516
404943.09375,5015805,239
404943.25,5015805.5,239.089996337891
404943.40625,5015805.5,238.940002441406
404943.5625,5015806,238.899993896484
404943.71875,5015806,239.039993286133
404943.90625,5015806.5,239.300003051758
404944.03125,5015806.5,238.869995117188
404944.1875,5015807,238.869995117188
404942.5625,5015804,238.570007324219
404942.71875,5015804,238.550003051758
404942.875,5015804,238.550003051758
404943.0625,5015804.5,238.639999389648
404943.25,5015804.5,238.770004272461
404943.40625,5015805,238.839996337891
404943.59375,5015805,238.970001220703
404943.75,5015805.5,239.009994506836
404943.9375,5015805.5,239.350006103516
404944.125,5015806,239.5
404944.28125,5015806,239.630004882812
404944.46875,5015806.5,239.720001220703
404944.625,5015806.5,239.720001220703
404945.625,5015806,238.940002441406
404945.84375,5015806,239.360000610352
404945.78125,5015806,238.710006713867
404946.125,5015806.5,238.839996337891
404944.25,5015803.5,238.619995117188
404945.875,5015806,238.809997558594
404944.40625,5015803.5,238.589996337891
404946.28125,5015806,238.740005493164
404945.875,5015806,239.320007324219
404946.125,5015806,238.710006713867
404945.84375,5015806,238.75
404943.8125,5015804,238.570007324219
404943.5625,5015804,238.520004272461
404945.8125,5015806,239.320007324219
404946.0625,5015806,238.710006713867
404945.78125,5015806,238.770004272461
404944.03125,5015804,238.610000610352
404943.78125,5015804,238.570007324219
404943.5625,5015804,238.529998779297
404944.9375,5015806.5,239.509994506836
404944.65625,5015806,239.550003051758
404944.4375,5015806,239.449996948242
404944.21875,5015805.5,239.369995117188
404944.03125,5015805.5,239.149993896484
404943.90625,5015805.5,238.899993896484
404943.65625,5015805,238.850006103516
404943.4375,5015805,238.759994506836
404943.21875,5015804.5,238.619995117188
404943,5015804.5,238.509994506836
404942.75,5015804,238.470001220703
404942.5,5015804,238.520004272461
404943.71875,5015806.5,239.690002441406
404944.0625,5015807,238.830001831055
404943.5625,5015806.5,239.419998168945
404943.4375,5015806.5,239.020004272461
404943.21875,5015806,238.990005493164
404942.90625,5015806,239.029998779297
404942.6875,5015805.5,239
404942.5,5015805.5,238.830001831055
404942.3125,5015805.5,238.699996948242
404942.125,5015805,238.520004272461
404941.84375,5015805,238.5
404941.59375,5015804.5,238.5
404942.9375,5015806.5,238.850006103516
404942.4375,5015806,238.690002441406
404942.21875,5015806,238.630004882812
404941.96875,5015805.5,238.600006103516
404943.03125,5015806.5,239.070007324219
404942.625,5015806,238.899993896484
404942.40625,5015806,238.789993286133
404942.15625,5015805.5,238.690002441406
404942.9375,5015806.5,238.830001831055
404942.46875,5015806,238.710006713867
404942.25,5015806,238.630004882812
404942.03125,5015805.5,238.600006103516
