Xp,Yp,Zp
405054.53125,5015125.5,234.910003662109
405053.09375,5015125.5,234.970001220703
405052.90625,5015125.5,234.940002441406
405054.8125,5015126.5,234.770004272461
405054.59375,5015126,234.820007324219
405054.40625,5015126,234.929992675781
405053.8125,5015125.5,234.979995727539
405054.21875,5015126,234.960006713867
405053.8125,5015125.5,234.940002441406
405053.78125,5015128,234.990005493164
405053.59375,5015127.5,235
405053.375,5015127.5,234.960006713867
405053.71875,5015127.5,234.990005493164
405053.96875,5015128,234.960006713867
405053.75,5015128,235
405053.5625,5015127.5,234.970001220703
405053.375,5015127.5,234.979995727539
405053.15625,5015127.5,234.970001220703
405053.90625,5015127.5,234.970001220703
405053.6875,5015127.5,234.990005493164
405053.53125,5015127.5,234.970001220703
405053.5625,5015129.5,235.050003051758
405053.34375,5015129.5,234.940002441406
405053.75,5015129,234.929992675781
405053.5625,5015129,234.960006713867
405052.90625,5015129.5,235.080001831055
405054,5015129,234.940002441406
405053.8125,5015129,234.940002441406
405053.59375,5015128.5,234.970001220703
405053.40625,5015128.5,234.940002441406
405053.71875,5015129,234.919998168945
405053.5,5015129,234.929992675781
405052.71875,5015130.5,234.919998168945
405052.34375,5015130,234.919998168945
405052.6875,5015130.5,234.899993896484
405052.28125,5015130,234.880004882812
405053.21875,5015130.5,234.919998168945
405053.03125,5015130.5,235
405052.8125,5015130,234.949996948242
405052.40625,5015130,235
