Xp,Yp,Zp
405102.375,5015266.5,235.690002441406
405102.5625,5015267,235.630004882812
405103.4375,5015265.5,235.649993896484
405103.34375,5015265,235.639999389648
405101.9375,5015265,235.759994506836
405101.8125,5015265,235.740005493164
405101.9375,5015265,235.770004272461
405103.40625,5015266.5,235.649993896484
405103.1875,5015266.5,235.619995117188
405102.96875,5015266,235.630004882812
405102.78125,5015266,235.639999389648
405102.5625,5015265.5,235.740005493164
405102.34375,5015265.5,235.800003051758
405102.125,5015265.5,235.809997558594
405103.40625,5015266.5,235.649993896484
405103.1875,5015266.5,235.630004882812
405102.96875,5015266,235.649993896484
405102.78125,5015266,235.660003662109
405102.5625,5015266,235.759994506836
405102.34375,5015265.5,235.820007324219
405102.15625,5015265.5,235.809997558594
405103.5,5015266.5,235.649993896484
405103.28125,5015266.5,235.630004882812
405103.0625,5015266.5,235.630004882812
405102.875,5015266,235.649993896484
405102.65625,5015266,235.699996948242
405102.4375,5015265.5,235.779998779297
405102.21875,5015265.5,235.820007324219
405102.03125,5015265.5,235.789993286133
405102.8125,5015267.5,235.660003662109
405102.625,5015267,235.690002441406
405102.40625,5015267,235.720001220703
405102.1875,5015266.5,235.789993286133
405101.96875,5015266.5,235.789993286133
405101.78125,5015266.5,235.770004272461
405101.59375,5015266,235.699996948242
405101.375,5015266,235.639999389648
