Xp,Yp,Zp
405119.25,5015747,237.910003662109
405117.5,5015745.5,237.910003662109
405117.28125,5015745.5,237.979995727539
405117.09375,5015745.5,238.089996337891
405116.875,5015745.5,238.100006103516
405116.65625,5015745,238.160003662109
405119.21875,5015746,237.559997558594
405119,5015746,237.699996948242
405116.875,5015745,238.169998168945
405116.21875,5015744.5,238.289993286133
405116.3125,5015744,238.149993896484
405116.0625,5015743.5,237.940002441406
405121.15625,5015747.5,237.440002441406
405120.71875,5015747,237.449996948242
405120.5,5015747,237.5
405120.3125,5015747,237.570007324219
405119.875,5015746.5,237.630004882812
405119.65625,5015746.5,237.660003662109
405119.4375,5015746.5,237.619995117188
405120.9375,5015748,237.429992675781
405120.71875,5015747.5,237.419998168945
405120.5,5015747.5,237.410003662109
405120.28125,5015747.5,237.419998168945
405120.09375,5015747.5,237.460006713867
405119.875,5015747,237.570007324219
405119.78125,5015747,238.699996948242
405119.65625,5015747,237.649993896484
405119.46875,5015747,237.789993286133
405120.8125,5015748.5,237.789993286133
405120.5625,5015748.5,237.570007324219
405120.3125,5015748.5,237.470001220703
405120.09375,5015748.5,237.429992675781
405119.875,5015748,237.419998168945
405119.84375,5015748,238.899993896484
405119.65625,5015748,237.429992675781
405119.6875,5015749,237.460006713867
405119.5,5015749,237.470001220703
405114.90625,5015744,237.929992675781
405115.15625,5015744,237.949996948242
405115.3125,5015744,238.199996948242
405115.5,5015744.5,238.330001831055
405115.71875,5015744.5,238.369995117188
405115.9375,5015744.5,238.399993896484
405116.15625,5015745,238.419998168945
405116.375,5015745,238.399993896484
405116.6875,5015745,238.199996948242
405116.96875,5015745.5,238.160003662109
405117.1875,5015745.5,238.139999389648
405113.21875,5015756,237.839996337891
405113.4375,5015756,237.839996337891
405113.6875,5015756,237.809997558594
405114.15625,5015756.5,237.820007324219
405115.59375,5015757.5,237.789993286133
405113.40625,5015755.5,237.679992675781
405113.625,5015755.5,237.720001220703
405113.875,5015756,237.75
405114.125,5015756,237.720001220703
405114.34375,5015756.5,237.679992675781
405115.0625,5015757,237.679992675781
405115.28125,5015757,237.679992675781
405115.5625,5015757.5,237.610000610352
405115.78125,5015757.5,237.630004882812
405116,5015757.5,237.630004882812
405113.0625,5015755,237.729995727539
405113.3125,5015755.5,237.759994506836
405113.53125,5015755.5,237.710006713867
405114.25,5015756,237.710006713867
405114.46875,5015756.5,237.720001220703
405114.71875,5015756.5,237.699996948242
405114.96875,5015756.5,237.690002441406
405115.15625,5015757,237.740005493164
405115.875,5015757.5,237.649993896484
405115.40625,5015756,237.729995727539
405115.90625,5015756.5,237.710006713867
405116.5625,5015757,237.779998779297
405116.8125,5015757.5,237.699996948242
405117.03125,5015757.5,237.779998779297
405113.28125,5015754.5,237.809997558594
405113.53125,5015754.5,237.789993286133
405113.78125,5015755,237.809997558594
405114.25,5015755.5,237.759994506836
405115.15625,5015756,237.759994506836
405113.5,5015751.5,237.949996948242
405113.71875,5015751.5,237.940002441406
405113.96875,5015752,237.949996948242
405114.21875,5015752,237.919998168945
405113.625,5015753,237.869995117188
405113.875,5015753,237.860000610352
405113.9375,5015751,237.910003662109
405114.625,5015751.5,237.860000610352
405114.875,5015752,237.809997558594
405114.375,5015750.5,237.929992675781
405114.625,5015750.5,237.899993896484
405114.875,5015751,237.889999389648
405114.25,5015751,237.919998168945
405114.5,5015751,237.889999389648
405114.75,5015751.5,237.830001831055
405115,5015751.5,237.789993286133
405114.34375,5015749,237.910003662109
405114.5625,5015749,237.899993896484
405114.8125,5015749,237.889999389648
405115.03125,5015749.5,237.869995117188
405115.28125,5015749.5,237.839996337891
405115.53125,5015749.5,237.809997558594
405115.75,5015750,237.839996337891
405114.34375,5015750,237.949996948242
405115.0625,5015750.5,237.910003662109
405115.3125,5015750.5,237.880004882812
405114.4375,5015748.5,237.949996948242
405114.6875,5015748.5,237.929992675781
405114.90625,5015748.5,237.910003662109
405115.65625,5015749,237.779998779297
405115.875,5015749.5,237.75
405116.125,5015749.5,237.800003051758
405116.3125,5015750,237.919998168945
405114.4375,5015748.5,237.880004882812
405114.65625,5015748.5,237.889999389648
405114.90625,5015749,237.860000610352
405115.15625,5015749,237.839996337891
405115.375,5015749,237.830001831055
405116.09375,5015749.5,237.860000610352
405116.28125,5015750,237.960006713867
405115.3125,5015745.5,237.919998168945
405115.53125,5015746,237.949996948242
405115.75,5015746,237.979995727539
405116,5015746,237.880004882812
405116.21875,5015746.5,237.949996948242
405116.4375,5015746.5,237.979995727539
405116.625,5015746.5,238.080001831055
405116.84375,5015747,238.179992675781
405117.03125,5015747,238.270004272461
405117.21875,5015747,238.360000610352
405117.4375,5015747.5,238.410003662109
405117.65625,5015747.5,238.470001220703
405117.90625,5015747.5,238.410003662109
405118.1875,5015748,238.320007324219
405119.125,5015748.5,237.610000610352
405119.375,5015749,237.619995117188
405114.5,5015746.5,237.949996948242
405114.75,5015747,237.949996948242
405114.96875,5015747,237.949996948242
405115.21875,5015747.5,237.960006713867
405115.4375,5015747.5,237.949996948242
405115.6875,5015747.5,237.940002441406
405115.90625,5015748,237.899993896484
405116.1875,5015748,237.850006103516
405116.46875,5015748.5,237.699996948242
405116.71875,5015748.5,237.690002441406
405117.21875,5015749,238.179992675781
405117.4375,5015749,238.229995727539
405117.75,5015749,238.050003051758
405118,5015749.5,238.009994506836
405118.3125,5015749.5,237.740005493164
405113.90625,5015744.5,237.889999389648
405114.15625,5015744.5,237.899993896484
405114.375,5015744.5,237.910003662109
405114.59375,5015745,237.919998168945
405114.84375,5015745,237.899993896484
405115.09375,5015745,237.880004882812
405115.3125,5015745.5,237.850006103516
405115.53125,5015745.5,237.850006103516
405113.90625,5015744.5,237.949996948242
405114.125,5015744.5,237.970001220703
405114.34375,5015745,237.949996948242
405114.59375,5015745,237.979995727539
405114.84375,5015745.5,237.940002441406
405115.09375,5015745.5,237.880004882812
405115.71875,5015745.5,237.979995727539
405116.03125,5015746,237.860000610352
405116.21875,5015746,237.970001220703
405116.40625,5015746.5,238.059997558594
405116.625,5015746.5,238.149993896484
405116.8125,5015746.5,238.229995727539
405117.25,5015747,238.339996337891
405117.375,5015747,238.600006103516
405117.625,5015747,238.509994506836
405117.875,5015747.5,238.509994506836
405118.125,5015747.5,238.5
405118.34375,5015747.5,238.490005493164
405118.71875,5015748,237.419998168945
405118.53125,5015748,238.550003051758
405118.9375,5015748.5,237.470001220703
405119.15625,5015748.5,237.520004272461
405118.96875,5015748,238.720001220703
405119.40625,5015748.5,237.520004272461
405119.15625,5015748.5,238.779998779297
405114,5015744.5,237.880004882812
405114.25,5015744.5,237.899993896484
405114.46875,5015745,237.889999389648
405114.6875,5015745,237.899993896484
405114.9375,5015745,237.820007324219
405115.1875,5015745.5,237.830001831055
405115.40625,5015745.5,237.850006103516
405115.625,5015746,237.929992675781
405115.84375,5015746,237.990005493164
405116.03125,5015746,238.039993286133
405116.25,5015746.5,238.089996337891
405116.46875,5015746.5,238.130004882812
405116.65625,5015746.5,238.240005493164
405116.90625,5015747,238.270004272461
405117.09375,5015747,238.320007324219
405117.34375,5015747,238.380004882812
405117.53125,5015747.5,238.429992675781
405117.75,5015747.5,238.479995727539
405117.96875,5015747.5,238.470001220703
405118.1875,5015748,238.5
405118.53125,5015748,237.550003051758
405118.4375,5015748,238.529998779297
405118.8125,5015748.5,237.490005493164
405118.625,5015748,238.589996337891
405119.03125,5015748.5,237.529998779297
405120.1875,5015748,237.5
405120.46875,5015748,237.5
405120.65625,5015748.5,237.550003051758
405119.96875,5015748,237.490005493164
405119.75,5015749,237.440002441406
405119.90625,5015749,237.580001831055
405119.71875,5015747.5,237.520004272461
405119.625,5015749,237.559997558594
405119.625,5015749,237.479995727539
405115.25,5015756.5,237.75
405114.4375,5015756,237.710006713867
405113.96875,5015756,237.619995117188
405113.5625,5015755.5,237.619995117188
405113.09375,5015755.5,237.610000610352
405114.25,5015756.5,241.229995727539
405113.875,5015753,237.570007324219
405113.4375,5015753,237.600006103516
405116.84375,5015757,237.669998168945
405116.40625,5015757,237.619995117188
405116,5015756.5,237.660003662109
405114.1875,5015752,237.570007324219
405113.8125,5015751.5,237.610000610352
405113.625,5015751.5,237.600006103516
405119.09375,5015754,237.509994506836
405115,5015752,237.520004272461
405114.59375,5015752,237.539993286133
405115.15625,5015751,237.410003662109
405114.84375,5015752,237.509994506836
405114.4375,5015752,237.529998779297
405114.0625,5015751.5,237.580001831055
405116.0625,5015749.5,237.580001831055
405115.65625,5015749,237.580001831055
405115.21875,5015749,237.600006103516
405114.84375,5015749,237.630004882812
405114.40625,5015748.5,237.619995117188
405119.46875,5015749,237.119995117188
405119.09375,5015749,237.190002441406
405118.78125,5015749,237.360000610352
405118.5,5015749,237.490005493164
405114.8125,5015751,237.520004272461
405114.46875,5015750.5,237.600006103516
405114.875,5015747.5,237.619995117188
405119.4375,5015748.5,237.320007324219
405119.03125,5015748,237.330001831055
405118.65625,5015748,237.369995117188
405118.125,5015747.5,237.210006713867
405117.6875,5015747.5,237.160003662109
405117.25,5015747.5,237.070007324219
405116.96875,5015747,237.240005493164
405116.65625,5015747,237.389999389648
405116.375,5015747,237.630004882812
405116.09375,5015747,237.779998779297
405115.75,5015747,237.960006713867
405115.4375,5015746.5,238.070007324219
405115,5015746.5,238
405114.3125,5015746,237.539993286133
405118.78125,5015749,238.559997558594
405118.15625,5015748.5,237.610000610352
405118.46875,5015749,238.729995727539
405117.78125,5015748.5,237.660003662109
405117.375,5015748.5,237.690002441406
405116.96875,5015748,237.690002441406
405116.8125,5015748,238.100006103516
405117,5015748.5,238.979995727539
405116.375,5015748,237.979995727539
405115.90625,5015748,237.929992675781
405115.46875,5015747.5,237.830001831055
405119.1875,5015747.5,237.539993286133
405116.09375,5015746,237.809997558594
405115.8125,5015746,238
405115.375,5015745.5,237.979995727539
405114.875,5015745.5,237.839996337891
405114.40625,5015745,237.75
405113.84375,5015745,237.449996948242
405115.28125,5015746,240.309997558594
405116.4375,5015744,237.389999389648
405116.0625,5015744,237.440002441406
405115.6875,5015744,238.149993896484
405120.5625,5015749,237.160003662109
405120.15625,5015748.5,237.190002441406
405119.8125,5015748.5,237.220001220703
405121.0625,5015748,237.350006103516
405120.65625,5015748,237.360000610352
405120.25,5015747.5,237.360000610352
405119.84375,5015747.5,237.320007324219
405119.53125,5015747.5,237.419998168945
405119.3125,5015746,237.720001220703
405119.0625,5015747,237.699996948242
405119.25,5015747.5,237.699996948242
405119.40625,5015747.5,237.669998168945
405119.1875,5015749,238.990005493164
405119.125,5015749,237.460006713867
405119.28125,5015749,237.460006713867
405116.5,5015744,237.669998168945
405115.21875,5015744,237.679992675781
405115.375,5015744,237.770004272461
405115.5625,5015744.5,237.949996948242
405115.75,5015744.5,238.119995117188
405115.9375,5015744.5,238.169998168945
405116.09375,5015745,238.229995727539
405116.28125,5015745,238.100006103516
405116.4375,5015745.5,237.970001220703
405116.59375,5015745.5,237.839996337891
405117.59375,5015747,237.509994506836
405117.75,5015747,237.610000610352
405118,5015747.5,238.679992675781
405117.9375,5015747.5,237.869995117188
405118.125,5015747.5,237.960006713867
405118.3125,5015748,237.929992675781
405118.46875,5015748,237.850006103516
405118.65625,5015748,238.130004882812
405118.84375,5015748.5,238.419998168945
405119.03125,5015748.5,238.699996948242
405115.25,5015744,237.679992675781
405115.4375,5015744,237.779998779297
405115.625,5015744,237.970001220703
405115.78125,5015744.5,238.080001831055
405115.96875,5015744.5,238.339996337891
405116.125,5015745,238.25
405116.3125,5015745,238.190002441406
405116.46875,5015745.5,238.119995117188
405116.65625,5015745.5,238.050003051758
405116.8125,5015745.5,237.979995727539
405117.625,5015747,237.520004272461
405117.8125,5015747,237.639999389648
405118,5015747.5,237.789993286133
405118.15625,5015747.5,237.949996948242
405118.34375,5015747.5,237.940002441406
405118.5,5015748,237.839996337891
405118.65625,5015748,237.740005493164
405118.8125,5015748.5,237.649993896484
405119,5015748.5,237.550003051758
405119.15625,5015749,237.449996948242
405119.34375,5015749,237.509994506836
405115.4375,5015744,237.639999389648
405115.625,5015744,237.979995727539
405115.84375,5015744,238.080001831055
405116,5015744.5,238.169998168945
405116.1875,5015744.5,238.179992675781
405116.3125,5015745,237.960006713867
405116.5,5015745,237.979995727539
405116.625,5015745.5,237.839996337891
405116.8125,5015745.5,237.720001220703
405117,5015745.5,237.630004882812
405117.9375,5015747,239.339996337891
405117.8125,5015747,237.440002441406
405118,5015747,237.589996337891
405118.1875,5015747.5,237.740005493164
405118.375,5015747.5,237.889999389648
405118.53125,5015747.5,237.929992675781
405118.6875,5015748,237.880004882812
405118.875,5015748,237.759994506836
405119.09375,5015748.5,238.720001220703
405119.03125,5015748.5,237.589996337891
405119.1875,5015748.5,237.460006713867
405119.375,5015749,237.440002441406
405115,5015744,237.630004882812
405115.1875,5015744,237.679992675781
405115.375,5015744.5,237.910003662109
405115.53125,5015744.5,237.979995727539
405115.71875,5015744.5,238.160003662109
405115.90625,5015745,238.330001831055
405116.09375,5015745,238.270004272461
405116.25,5015745.5,238.169998168945
405116.40625,5015745.5,237.979995727539
405117.375,5015747,237.5
405117.5625,5015747,237.610000610352
405117.75,5015747.5,237.720001220703
405117.90625,5015747.5,237.839996337891
405118.09375,5015747.5,237.949996948242
405118.25,5015748,237.929992675781
405118.4375,5015748,237.809997558594
405118.59375,5015748.5,237.690002441406
405118.75,5015748.5,237.580001831055
405118.90625,5015749,237.460006713867
405119.09375,5015749,237.449996948242
405114.46875,5015744.5,237.820007324219
405114.65625,5015744.5,237.919998168945
405114.84375,5015745,238.179992675781
405115.03125,5015745,238.350006103516
405115.1875,5015745.5,238.389999389648
405115.375,5015745.5,238.380004882812
405115.53125,5015746,238.360000610352
405115.6875,5015746,238.380004882812
405115.875,5015746,238.339996337891
405116.03125,5015746.5,238.130004882812
405116.21875,5015746.5,238.220001220703
405116.375,5015747,238.25
405116.5625,5015747,238.270004272461
405116.71875,5015747.5,238.270004272461
405116.90625,5015747.5,238.380004882812
405117.0625,5015747.5,238.369995117188
405117.25,5015748,238.509994506836
405117.4375,5015748,238.639999389648
405117.625,5015748.5,238.699996948242
405117.78125,5015748.5,238.669998168945
405117.90625,5015749,238.25
405118.09375,5015749,238.440002441406
405118.25,5015749.5,237.990005493164
405118.375,5015749.5,237.539993286133
405118.5625,5015749.5,237.539993286133
405117.75,5015749.5,237.789993286133
405113.875,5015744.5,237.899993896484
405114.03125,5015745,237.889999389648
405114.1875,5015745,237.860000610352
405114.375,5015745.5,237.869995117188
405114.5625,5015745.5,237.880004882812
405114.71875,5015746,237.880004882812
405114.875,5015746,237.839996337891
405115.0625,5015746,237.910003662109
405115.21875,5015746.5,237.830001831055
405115.375,5015746.5,238
405115.59375,5015747,238.110000610352
405115.75,5015747,238.080001831055
405115.90625,5015747.5,238.119995117188
405116.09375,5015747.5,238.149993896484
405116.28125,5015748,238.139999389648
405116.4375,5015748,238.179992675781
405116.59375,5015748,238.029998779297
405116.75,5015748.5,237.979995727539
405116.9375,5015748.5,237.910003662109
405117.125,5015749,238.080001831055
405117.28125,5015749,238.089996337891
405117.4375,5015749.5,237.699996948242
405117.59375,5015749.5,237.75
405113.875,5015745,237.899993896484
405114.03125,5015745,237.880004882812
405114.21875,5015745.5,237.860000610352
405114.375,5015745.5,237.869995117188
405114.5625,5015746,237.899993896484
405114.71875,5015746,237.880004882812
405114.875,5015746,237.820007324219
405115.0625,5015746.5,237.830001831055
405115.21875,5015746.5,237.839996337891
405115.40625,5015747,238.059997558594
405115.59375,5015747,237.919998168945
405115.75,5015747.5,238.029998779297
405115.90625,5015747.5,237.880004882812
405116.09375,5015747.5,237.910003662109
405116.28125,5015748,238.130004882812
405116.4375,5015748,238.080001831055
405116.625,5015748.5,237.919998168945
405116.78125,5015748.5,237.919998168945
405116.9375,5015749,237.899993896484
405117.125,5015749,238.009994506836
405117.3125,5015749,238.130004882812
405117.4375,5015749.5,237.809997558594
405117.625,5015749.5,237.779998779297
405113.96875,5015745.5,237.869995117188
405114.125,5015745.5,237.850006103516
405114.3125,5015746,237.899993896484
405114.46875,5015746,237.910003662109
405114.65625,5015746,237.860000610352
405114.8125,5015746.5,237.809997558594
405115,5015746.5,237.820007324219
405115.15625,5015747,237.869995117188
405115.34375,5015747,238.039993286133
405115.5,5015747.5,237.830001831055
405115.6875,5015747.5,237.889999389648
405115.84375,5015748,237.880004882812
405116.03125,5015748,237.860000610352
405116.1875,5015748,238.130004882812
405116.375,5015748.5,238
405116.53125,5015748.5,237.869995117188
405116.71875,5015749,237.919998168945
405116.875,5015749,237.940002441406
405117.375,5015749.5,238.020004272461
405115.96875,5015749.5,237.669998168945
405116.15625,5015750,237.789993286133
405119.09375,5015753.5,237.889999389648
405119.25,5015753.5,237.839996337891
405114.625,5015748,237.889999389648
405114.8125,5015748,237.889999389648
405114.96875,5015748,237.889999389648
405115.15625,5015748.5,237.880004882812
405115.3125,5015748.5,237.869995117188
405115.5,5015749,237.820007324219
405115.65625,5015749,237.75
405115.8125,5015749.5,237.679992675781
405114.34375,5015749.5,237.889999389648
405114.53125,5015750,237.880004882812
405114.6875,5015750,237.869995117188
405114.875,5015750,237.869995117188
405115.03125,5015750.5,237.850006103516
405115.1875,5015750.5,237.820007324219
405114.75,5015750.5,237.869995117188
405114.9375,5015750.5,237.869995117188
405115.09375,5015751,237.880004882812
405114.40625,5015750,237.889999389648
405114.59375,5015750.5,237.880004882812
405114.1875,5015749,237.929992675781
405114.375,5015749.5,237.929992675781
405114.53125,5015749.5,237.889999389648
405114.71875,5015749.5,237.860000610352
405114.875,5015750,237.850006103516
405115.0625,5015750,237.839996337891
405115.21875,5015750.5,237.809997558594
405114.8125,5015750.5,237.880004882812
405114.96875,5015750.5,237.869995117188
405115.125,5015750.5,237.839996337891
405114.3125,5015749.5,237.910003662109
405114.4375,5015750,237.889999389648
405114.625,5015750,237.869995117188
405113.78125,5015751.5,237.940002441406
405113.96875,5015751.5,237.940002441406
405114.125,5015752,237.899993896484
405114.3125,5015752,237.889999389648
405114.46875,5015752,237.850006103516
405117.375,5015757.5,237.929992675781
405117.5625,5015757.5,237.940002441406
405113.8125,5015753,237.869995117188
405113.96875,5015753,237.839996337891
405116.53125,5015756.5,237.809997558594
405116.71875,5015756.5,237.919998168945
405116.875,5015757,237.979995727539
405113.4375,5015751.5,237.910003662109
405113.625,5015751.5,237.919998168945
405113.8125,5015752,237.889999389648
405113.96875,5015752,237.860000610352
405116.53125,5015755.5,238
405113.53125,5015752,237.929992675781
405113.6875,5015752,237.889999389648
405113.875,5015752,237.880004882812
405116.25,5015755.5,238.039993286133
405116.4375,5015755.5,237.990005493164
405117.125,5015756.5,237.820007324219
405116.375,5015757,238.009994506836
405116.5625,5015757,237.929992675781
405116.71875,5015757.5,237.889999389648
405116.875,5015757.5,237.889999389648
405113.3125,5015753,237.889999389648
405113.46875,5015753,237.869995117188
405113.625,5015753.5,237.820007324219
405113.8125,5015753.5,237.800003051758
405113.96875,5015754,237.809997558594
405115.53125,5015756,237.910003662109
405115.6875,5015756,237.860000610352
405116.03125,5015756.5,237.929992675781
405116.21875,5015756.5,237.949996948242
405112.78125,5015753.5,237.820007324219
405112.9375,5015753.5,237.820007324219
405113.125,5015754,237.820007324219
405113.28125,5015754,237.800003051758
405113.4375,5015754.5,237.809997558594
405113.625,5015754.5,237.800003051758
405113.8125,5015754.5,237.809997558594
405113.96875,5015755,237.809997558594
405114.3125,5015755.5,237.830001831055
405114.46875,5015755.5,237.919998168945
405115,5015756,237.949996948242
405115.15625,5015756.5,237.919998168945
405115.34375,5015756.5,237.960006713867
405115.5,5015757,237.919998168945
405115.65625,5015757,237.830001831055
405115.84375,5015757.5,237.779998779297
405116,5015757.5,237.770004272461
405116.1875,5015757.5,237.729995727539
405113.03125,5015753.5,237.809997558594
405113.21875,5015753.5,237.820007324219
405113.40625,5015754,237.830001831055
405113.5625,5015754,237.839996337891
405113.75,5015754,237.830001831055
405113.90625,5015754.5,237.830001831055
405114.59375,5015755.5,237.839996337891
405114.75,5015755.5,237.889999389648
405114.9375,5015755.5,237.919998168945
405115.09375,5015756,237.910003662109
405115.28125,5015756,237.910003662109
405115.8125,5015757,237.940002441406
405115.9375,5015757,237.880004882812
405116.125,5015757,237.830001831055
405116.3125,5015757.5,237.820007324219
405116.46875,5015757.5,237.809997558594
405113.1875,5015753.5,237.839996337891
405113.34375,5015753.5,237.800003051758
405113.53125,5015754,237.809997558594
405113.6875,5015754,237.830001831055
