Xp,Yp,Zp
404972.21875,5015881.5,242.080001831055
404972.03125,5015881.5,241.039993286133
404971.5,5015881,239.460006713867
404971.5625,5015881.5,241.080001831055
404971.25,5015881,239.350006103516
404971.3125,5015881,241
404971,5015881,239.240005493164
404971.15625,5015881,241.300003051758
404970.9375,5015881,241.240005493164
404970.59375,5015880.5,239.369995117188
404970.34375,5015880.5,239.350006103516
404970.09375,5015880.5,239.289993286133
404972.90625,5015882,239.369995117188
404972.21875,5015881.5,239.479995727539
404972.25,5015881.5,242
404971.78125,5015881,239.479995727539
404971.53125,5015881,239.470001220703
404971.59375,5015881,240.929992675781
404971.3125,5015881,239.460006713867
404971.34375,5015881,240.960006713867
404971.15625,5015881,241.119995117188
404970.59375,5015880.5,239.389999389648
404970.375,5015880.5,239.369995117188
404973.53125,5015883,239.320007324219
404973.28125,5015883,239.330001831055
404973.0625,5015883,239.300003051758
404972.8125,5015882.5,239.259994506836
404972.59375,5015882.5,239.289993286133
404972.375,5015882.5,239.380004882812
404972.4375,5015882.5,240.889999389648
404970.96875,5015881.5,239.289993286133
404970.75,5015881.5,239.259994506836
404970.53125,5015881.5,239.289993286133
404970.3125,5015881,239.339996337891
404970.0625,5015881,239.279998779297
404969.8125,5015881,239.229995727539
404969.59375,5015881,239.240005493164
404972.90625,5015883.5,239.169998168945
404972.4375,5015883.5,239.169998168945
404972.25,5015883.5,239.270004272461
404972.25,5015883.5,240.460006713867
404972,5015883,239.199996948242
404971.78125,5015883,239.240005493164
404971.5625,5015883,239.330001831055
404971.34375,5015883,239.360000610352
404971.125,5015882.5,239.419998168945
404971.09375,5015882.5,240.460006713867
404970.875,5015882.5,239.440002441406
404970.65625,5015882.5,239.460006713867
404970.59375,5015882.5,240.229995727539
404970.4375,5015882.5,239.369995117188
404970.53125,5015882.5,241.119995117188
404970.375,5015882.5,240.270004272461
404970.1875,5015882,239.369995117188
404969.9375,5015882,239.279998779297
404969.71875,5015882,239.339996337891
404969.46875,5015881.5,239.289993286133
404969.25,5015881.5,239.270004272461
404969.03125,5015881.5,239.259994506836
404971.9375,5015883.5,239.259994506836
404971.71875,5015883.5,239.279998779297
404971.5,5015883.5,239.360000610352
404971.28125,5015883.5,239.369995117188
404971.0625,5015883,239.410003662109
404970.84375,5015883,239.429992675781
404970.8125,5015883,240.649993896484
404970.59375,5015883,239.399993896484
404970.34375,5015882.5,239.339996337891
404970.125,5015882.5,239.330001831055
404970.25,5015883,241.210006713867
404970.09375,5015882.5,240.289993286133
404969.875,5015882.5,239.270004272461
404969.65625,5015882.5,239.289993286133
404969.4375,5015882,239.309997558594
404969.1875,5015882,239.330001831055
404969.34375,5015882.5,241.240005493164
404968.96875,5015882,239.320007324219
404968.5,5015881.5,239.199996948242
404971.875,5015883.5,239.229995727539
404971.65625,5015883.5,239.300003051758
404971.4375,5015883.5,239.350006103516
404971.1875,5015883.5,239.350006103516
404971,5015883,239.389999389648
404971.0625,5015883.5,240.929992675781
404970.78125,5015883,239.440002441406
404970.78125,5015883,240.660003662109
404970.53125,5015883,239.399993896484
404970.65625,5015883,241.399993896484
404970.28125,5015883,239.320007324219
404970.1875,5015883,240.059997558594
404970.03125,5015882.5,239.25
404970.03125,5015882.5,240.429992675781
404969.8125,5015882.5,239.229995727539
404969.59375,5015882.5,239.270004272461
404969.375,5015882.5,239.289993286133
404969.125,5015882,239.279998779297
404968.625,5015882,239.139999389648
404968.59375,5015882,240.110000610352
404968.40625,5015881.5,239.100006103516
404971.59375,5015884,239.240005493164
404971.375,5015884,239.25
404971.34375,5015884,240.360000610352
404971.125,5015883.5,239.279998779297
404970.90625,5015883.5,239.309997558594
404970.6875,5015883.5,239.369995117188
404970.4375,5015883,239.309997558594
404970.5625,5015883.5,241.199996948242
404970.21875,5015883,239.289993286133
404970.375,5015883.5,241.25
404970,5015883,239.330001831055
404969.78125,5015883,239.360000610352
404969.53125,5015882.5,239.350006103516
404969.28125,5015882.5,239.309997558594
404969.0625,5015882.5,239.300003051758
404968.84375,5015882.5,239.300003051758
404968.625,5015882,239.389999389648
404972.53125,5015884.5,239.399993896484
404972.3125,5015884.5,239.389999389648
404969.75,5015883.5,239.449996948242
404969.53125,5015883.5,239.470001220703
404969.25,5015883.5,239.369995117188
404969.03125,5015883.5,239.289993286133
404968.8125,5015883,239.300003051758
404972.46875,5015885.5,239.350006103516
404972.25,5015885,239.320007324219
404972.03125,5015885,239.339996337891
404972.0625,5015885,240.649993896484
404971.8125,5015885,239.320007324219
404971.5625,5015885,239.389999389648
404971.34375,5015884.5,239.339996337891
404971.09375,5015884.5,239.259994506836
404970.84375,5015884.5,239.210006713867
404970.625,5015884,239.270004272461
404970.4375,5015884,239.360000610352
404970.21875,5015884,239.410003662109
404967.375,5015883,239.210006713867
404967.34375,5015883,240.179992675781
404967.125,5015883,239.169998168945
404967.1875,5015883,240.509994506836
404966.90625,5015882.5,239.179992675781
404966.6875,5015882.5,239.179992675781
404966.4375,5015882.5,239.179992675781
404966.25,5015882.5,239.160003662109
404966,5015882,239.160003662109
404972.25,5015886,239.369995117188
404972,5015885.5,239.389999389648
404971.78125,5015885.5,239.369995117188
404971.53125,5015885.5,239.369995117188
404971.3125,5015885.5,239.380004882812
404971.09375,5015885,239.440002441406
404970.875,5015885,239.440002441406
404970.625,5015885,239.440002441406
404970.4375,5015885,239.490005493164
404969.28125,5015884,239.410003662109
404969.03125,5015884,239.399993896484
404968.8125,5015884,239.449996948242
404968.59375,5015883.5,239.5
404967.65625,5015883.5,239.190002441406
404967.40625,5015883.5,239.100006103516
404967.1875,5015883.5,239.110000610352
404966.96875,5015883,239.139999389648
404966.03125,5015882.5,239.119995117188
404972.5,5015886.5,239.300003051758
404972.28125,5015886.5,239.350006103516
404972.0625,5015886,239.360000610352
404972.34375,5015886.5,242.029998779297
404971.84375,5015886,239.360000610352
404971.59375,5015886,239.360000610352
404971.375,5015886,239.339996337891
404971.125,5015885.5,239.389999389648
404970.90625,5015885.5,239.399993896484
404970.6875,5015885.5,239.389999389648
404970.46875,5015885,239.369995117188
404969.09375,5015884.5,239.399993896484
404968.875,5015884.5,239.440002441406
404968.8125,5015884.5,240.330001831055
404968.625,5015884,239.360000610352
404967.5,5015883.5,239.130004882812
404967.28125,5015883.5,239.100006103516
404967.0625,5015883.5,239.119995117188
404965.90625,5015882.5,239.130004882812
404972.375,5015886.5,239.330001831055
404972.125,5015886.5,239.389999389648
404971.90625,5015886,239.360000610352
404971.65625,5015886,239.369995117188
404971.4375,5015886,239.350006103516
404971.21875,5015886,239.369995117188
404971.03125,5015885.5,239.419998168945
404970.78125,5015885.5,239.440002441406
404970.5625,5015885.5,239.429992675781
404969.15625,5015884.5,239.369995117188
404968.9375,5015884.5,239.410003662109
404968.71875,5015884.5,239.449996948242
404972.4375,5015887,239.380004882812
404972.21875,5015887,239.399993896484
404968.5625,5015884.5,239.350006103516
404968.65625,5015885,241.039993286133
404968.34375,5015884.5,239.380004882812
404968.09375,5015884.5,239.410003662109
404968.40625,5015885,242.350006103516
404967.375,5015884,239.270004272461
404966.90625,5015883.5,239.130004882812
404972,5015886.5,239.410003662109
404971.78125,5015886.5,239.410003662109
404971.5625,5015886.5,239.399993896484
404971.3125,5015886.5,239.389999389648
404971.28125,5015886.5,240.490005493164
404971.09375,5015886,239.389999389648
404970.84375,5015886,239.380004882812
404970.625,5015886,239.399993896484
404970.1875,5015885.5,239.470001220703
404969.9375,5015885.5,239.460006713867
404969,5015885,239.330001831055
404968.78125,5015885,239.350006103516
404968.21875,5015885.5,239.479995727539
404967.1875,5015885,240.179992675781
404967.0625,5015885,239.350006103516
404966.78125,5015884.5,239.330001831055
404966.75,5015884.5,240.190002441406
404972.3125,5015888,239.410003662109
404972.09375,5015887.5,239.399993896484
404971.84375,5015887.5,239.360000610352
404971.625,5015887.5,239.369995117188
404971.40625,5015887.5,239.429992675781
404971.15625,5015887,239.429992675781
404970.9375,5015887,239.389999389648
404970.71875,5015887,239.419998168945
404972,5015888.5,239.449996948242
404971.78125,5015888.5,239.419998168945
404971.09375,5015888,239.380004882812
404970.875,5015887.5,239.389999389648
404967.90625,5015886,239.520004272461
404967.71875,5015886,239.679992675781
404966,5015885,239.149993896484
404971.96875,5015888.5,239.449996948242
404971.03125,5015887.5,239.380004882812
404970.8125,5015887.5,239.389999389648
404967.84375,5015886,239.479995727539
404966.15625,5015885,239.149993896484
404965.9375,5015885,240.199996948242
404967.75,5015886,239.600006103516
404967.6875,5015886,240.449996948242
404966.0625,5015885,239.169998168945
404972.0625,5015888.5,239.449996948242
404971.84375,5015888.5,239.449996948242
404971.15625,5015888,239.380004882812
404970.90625,5015887.5,239.389999389648
404967.96875,5015886,239.5
404970,5015888.5,239.509994506836
404969.75,5015888,239.460006713867
404968.625,5015887.5,239.389999389648
404968.375,5015887.5,239.380004882812
404966.75,5015886.5,239.330001831055
404966.5,5015886,239.259994506836
404966.28125,5015886,239.330001831055
404966.0625,5015886,239.350006103516
404966.28125,5015886,241.660003662109
404965.8125,5015886,239.240005493164
404966.09375,5015886,241.919998168945
404965.125,5015885.5,239.229995727539
404965.15625,5015885.5,240.710006713867
404964.875,5015885,239.169998168945
404965.03125,5015885.5,241.229995727539
404970.3125,5015889.5,239.279998779297
404969.8125,5015889,239.25
404969.59375,5015889,239.270004272461
404968.5,5015888.5,239.479995727539
404968.25,5015888.5,239.520004272461
404968.03125,5015888,239.490005493164
404967.8125,5015888,239.509994506836
404968.09375,5015888.5,242.080001831055
404967.59375,5015888,239.5
404965.21875,5015886.5,239.179992675781
404964.96875,5015886.5,239.190002441406
404964.78125,5015886,239.210006713867
404964.5625,5015886,239.199996948242
404964.3125,5015886,239.179992675781
404964.0625,5015886,239.179992675781
404965.9375,5015887,239.240005493164
404965.71875,5015887,239.339996337891
404965.46875,5015886.5,239.300003051758
404969.53125,5015889,239.229995727539
404968.46875,5015888.5,239.460006713867
404968.53125,5015888.5,241.169998168945
404968.21875,5015888.5,239.470001220703
404968,5015888.5,239.449996948242
404968.1875,5015888.5,241.839996337891
404967.75,5015888,239.479995727539
404967.53125,5015888,239.479995727539
404965.875,5015887,239.229995727539
404965.65625,5015887,239.330001831055
404965.4375,5015887,239.320007324219
404965.1875,5015886.5,239.139999389648
404964.9375,5015886.5,239.169998168945
404964.71875,5015886.5,239.179992675781
404964.5,5015886,239.169998168945
404964.25,5015886,239.149993896484
404964.03125,5015886,239.139999389648
404970.21875,5015889,239.240005493164
404969.96875,5015889,239.25
404969.78125,5015889,239.330001831055
404969.5625,5015889,239.380004882812
404969.34375,5015888.5,239.369995117188
404968.625,5015888,239.380004882812
404968.40625,5015888,239.399993896484
404968.1875,5015888,239.410003662109
404968.3125,5015888,241.160003662109
404967.96875,5015888,239.410003662109
404966.5625,5015887,239.309997558594
404966.09375,5015886.5,239.149993896484
404965.84375,5015886.5,239.210006713867
404965.625,5015886.5,239.300003051758
404965.375,5015886.5,239.229995727539
404965.15625,5015886,239.139999389648
404964.9375,5015886,239.160003662109
404964.71875,5015886,239.149993896484
404964.46875,5015885.5,239.130004882812
404964.21875,5015885.5,239.130004882812
404964,5015885.5,239.130004882812
404967.875,5015888.5,239.509994506836
404967.84375,5015888.5,240.589996337891
404967.625,5015888.5,239.5
404967.40625,5015888.5,239.509994506836
404967.5625,5015888.5,241.570007324219
404965.78125,5015887.5,239.380004882812
404965.53125,5015887.5,239.350006103516
404965.3125,5015887,239.270004272461
404965.0625,5015887,239.190002441406
404964.8125,5015887,239.190002441406
404964.59375,5015886.5,239.210006713867
404964.59375,5015887,240.460006713867
404964.34375,5015886.5,239.190002441406
404964.125,5015886.5,239.179992675781
404963.90625,5015886.5,239.169998168945
404968.625,5015890.5,239.490005493164
404968.40625,5015890.5,239.470001220703
404968.15625,5015890,239.399993896484
404967.9375,5015890,239.470001220703
404967.6875,5015890,239.419998168945
404967.65625,5015890,240.320007324219
404967.46875,5015890,239.360000610352
404967.21875,5015889.5,239.289993286133
404967,5015889.5,239.279998779297
404966.75,5015889.5,239.289993286133
404966.53125,5015889.5,239.289993286133
404966.3125,5015889,239.330001831055
404966.09375,5015889,239.339996337891
404965.84375,5015889,239.369995117188
404965.65625,5015888.5,239.460006713867
404965.59375,5015889,240.389999389648
404965.40625,5015888.5,239.399993896484
404965.1875,5015888.5,239.419998168945
404964.9375,5015888.5,239.429992675781
404964.71875,5015888,239.440002441406
404964.46875,5015888,239.399993896484
404964.25,5015888,239.320007324219
404964,5015888,239.259994506836
404963.9375,5015888,240.220001220703
404963.75,5015887.5,239.220001220703
404963.5,5015887.5,239.210006713867
404963.28125,5015887.5,239.199996948242
404968.5625,5015891,239.470001220703
404968.3125,5015891,239.440002441406
404968.09375,5015891,239.389999389648
404967.875,5015890.5,239.389999389648
404967.625,5015890.5,239.419998168945
404967.40625,5015890.5,239.440002441406
404967.15625,5015890.5,239.419998168945
404966.9375,5015890,239.399993896484
404966.6875,5015890,239.399993896484
404966.46875,5015890,239.339996337891
404966.25,5015889.5,239.369995117188
404966.03125,5015889.5,239.410003662109
404965.96875,5015889.5,240.350006103516
404965.78125,5015889.5,239.339996337891
404965.5625,5015889.5,239.350006103516
404965.3125,5015889,239.350006103516
404965.125,5015889,239.419998168945
404964.875,5015889,239.380004882812
404964.8125,5015889,240.259994506836
404964.65625,5015889,239.399993896484
404964.40625,5015888.5,239.389999389648
404964.1875,5015888.5,239.330001831055
404963.9375,5015888.5,239.25
404963.6875,5015888,239.199996948242
404963.4375,5015888,239.190002441406
404963.21875,5015888,239.160003662109
404963,5015888,239.149993896484
404968.6875,5015891,239.419998168945
404968.46875,5015890.5,239.419998168945
404968.21875,5015890.5,239.339996337891
404968,5015890.5,239.380004882812
404967.75,5015890.5,239.389999389648
404967.53125,5015890,239.369995117188
404967.3125,5015890,239.320007324219
404967.0625,5015890,239.289993286133
404966.8125,5015889.5,239.270004272461
404966.59375,5015889.5,239.25
404966.34375,5015889.5,239.279998779297
404966.15625,5015889.5,239.300003051758
404965.90625,5015889,239.300003051758
404966.0625,5015889.5,241.190002441406
404965.71875,5015889,239.360000610352
404965.46875,5015889,239.429992675781
404965.25,5015889,239.369995117188
404965,5015888.5,239.380004882812
404964.78125,5015888.5,239.360000610352
404964.53125,5015888.5,239.350006103516
404964.3125,5015888,239.320007324219
404964.0625,5015888,239.229995727539
404964.03125,5015888,240.169998168945
404963.84375,5015888,239.179992675781
404963.59375,5015888,239.169998168945
404963.375,5015887.5,239.139999389648
404963.125,5015887.5,239.149993896484
404968.6875,5015891,239.429992675781
404968.46875,5015891,239.460006713867
404968.25,5015890.5,239.419998168945
404968,5015890.5,239.389999389648
404967.78125,5015890.5,239.399993896484
404967.53125,5015890.5,239.419998168945
404967.3125,5015890,239.429992675781
404967.0625,5015890,239.380004882812
404966.84375,5015890,239.360000610352
404966.625,5015889.5,239.309997558594
404966.375,5015889.5,239.330001831055
404966.125,5015889.5,239.320007324219
404966.125,5015889.5,240.350006103516
404965.90625,5015889.5,239.289993286133
404965.96875,5015889.5,240.869995117188
404965.6875,5015889,239.350006103516
404965.46875,5015889,239.360000610352
404965.25,5015889,239.380004882812
404965.03125,5015889,239.380004882812
404964.78125,5015888.5,239.369995117188
404964.84375,5015889,240.940002441406
404964.53125,5015888.5,239.360000610352
404964.3125,5015888.5,239.380004882812
404964.0625,5015888,239.279998779297
404963.8125,5015888,239.220001220703
404963.59375,5015888,239.190002441406
404963.375,5015888,239.190002441406
404963.125,5015887.5,239.169998168945
404968.09375,5015892,239.449996948242
404968.03125,5015892,240.380004882812
404967.875,5015891.5,239.440002441406
404967.625,5015891.5,239.440002441406
404967.59375,5015891.5,240.460006713867
404967.40625,5015891.5,239.410003662109
404967.1875,5015891.5,239.440002441406
404966.96875,5015891,239.509994506836
404966.75,5015891,239.5
404966.5,5015891,239.5
404966.28125,5015891,239.5
404966.03125,5015890.5,239.5
404965.8125,5015890.5,239.5
404965.59375,5015890.5,239.5
404965.375,5015890.5,239.509994506836
404965.3125,5015890.5,240.479995727539
404965.125,5015890,239.539993286133
404965.1875,5015890.5,241.100006103516
404964.875,5015890,239.509994506836
404965.125,5015890.5,241.869995117188
404964.65625,5015890,239.5
404965.0625,5015890.5,242.800003051758
404964.4375,5015889.5,239.509994506836
404964.21875,5015889.5,239.550003051758
404964,5015889.5,239.509994506836
404963.75,5015889.5,239.470001220703
404963.5,5015889,239.369995117188
404963.25,5015889,239.289993286133
404963.03125,5015889,239.25
404962.78125,5015888.5,239.240005493164
404962.53125,5015888.5,239.210006713867
404962.3125,5015888.5,239.199996948242
404964.84375,5015891,239.529998779297
404964.625,5015891,239.460006713867
404964.40625,5015891,239.509994506836
404964.1875,5015890.5,239.580001831055
404963.9375,5015890.5,239.539993286133
404963.96875,5015890.5,240.960006713867
404963.71875,5015890.5,239.5
404963.46875,5015890.5,239.5
404963.21875,5015890,239.440002441406
404963.34375,5015890.5,241.220001220703
404963,5015890,239.369995117188
404962.75,5015890,239.300003051758
404962.6875,5015890,240.169998168945
404962.5,5015889.5,239.199996948242
404962.28125,5015889.5,239.199996948242
404962.03125,5015889.5,239.179992675781
404961.8125,5015889.5,239.160003662109
404967.8125,5015893,239.350006103516
404967.59375,5015892.5,239.380004882812
404967.53125,5015892.5,240.240005493164
404967.375,5015892.5,239.380004882812
404967.125,5015892.5,239.399993896484
404966.90625,5015892.5,239.399993896484
404966.65625,5015892,239.399993896484
404966.4375,5015892,239.410003662109
404966.21875,5015892,239.419998168945
404966,5015892,239.460006713867
404965.78125,5015891.5,239.479995727539
404965.5625,5015891.5,239.5
404965.3125,5015891.5,239.529998779297
404965.09375,5015891,239.529998779297
404967.84375,5015893,239.330001831055
404967.625,5015892.5,239.360000610352
404967.40625,5015892.5,239.399993896484
404967.15625,5015892.5,239.380004882812
404966.9375,5015892.5,239.389999389648
404966.71875,5015892,239.369995117188
404966.5,5015892,239.389999389648
404966.25,5015892,239.419998168945
404966.03125,5015891.5,239.460006713867
404965.8125,5015891.5,239.460006713867
404965.59375,5015891.5,239.470001220703
404965.375,5015891.5,239.490005493164
404965.15625,5015891,239.520004272461
404964.90625,5015891,239.460006713867
404964.65625,5015891,239.429992675781
404964.4375,5015891,239.5
404964.21875,5015890.5,239.520004272461
404964.28125,5015891,241.110000610352
404963.96875,5015890.5,239.490005493164
404964.15625,5015890.5,241.539993286133
404963.75,5015890.5,239.490005493164
404963.53125,5015890.5,239.479995727539
404963.46875,5015890.5,240.289993286133
404963.28125,5015890,239.330001831055
404963,5015890,239.270004272461
404962.78125,5015890,239.190002441406
404962.71875,5015890,240.160003662109
404962.53125,5015889.5,239.179992675781
404962.3125,5015889.5,239.160003662109
404962.09375,5015889.5,239.139999389648
404961.875,5015889,239.130004882812
404968.25,5015892.5,239.339996337891
404968.0625,5015892.5,239.369995117188
404967.84375,5015892.5,239.389999389648
404967.625,5015892.5,239.460006713867
404967.59375,5015892.5,240.679992675781
404967.375,5015892,239.399993896484
404967.15625,5015892,239.470001220703
404966.875,5015892,239.410003662109
404966.6875,5015892,239.410003662109
404966.46875,5015891.5,239.470001220703
404966.25,5015891.5,239.479995727539
404966,5015891.5,239.5
404965.78125,5015891.5,239.529998779297
404965.8125,5015891.5,240.970001220703
404965.5625,5015891,239.5
404965.3125,5015891,239.520004272461
404965.25,5015891,240.380004882812
404965.09375,5015891,239.5
