Xp,Yp,Zp
405016.375,5015848,239.149993896484
405016.125,5015848,239.149993896484
405015.90625,5015847.5,239.160003662109
405015.65625,5015847.5,239.130004882812
405015.4375,5015847.5,239.130004882812
405015.21875,5015847,239.119995117188
405015.03125,5015847,239.160003662109
405014.8125,5015847,239.199996948242
405014.59375,5015847,239.240005493164
405014.34375,5015846.5,239.240005493164
405014.125,5015846.5,239.229995727539
405013.875,5015846.5,239.220001220703
405013.65625,5015846.5,239.190002441406
405013.4375,5015846,239.220001220703
405013.25,5015846,239.220001220703
405017.40625,5015848,239.089996337891
405017.1875,5015848,239.080001831055
405016.96875,5015848,239.089996337891
405016.75,5015848,239.100006103516
405016.09375,5015847.5,239.169998168945
405015.875,5015847.5,239.259994506836
405015.625,5015847,239.190002441406
405015.40625,5015847,239.149993896484
405015.21875,5015847,239.179992675781
405014.96875,5015846.5,239.229995727539
405014.75,5015846.5,239.300003051758
405014.53125,5015846.5,239.300003051758
405014.3125,5015846.5,239.289993286133
405014.09375,5015846,239.289993286133
405013.875,5015846,239.270004272461
405013.625,5015846,239.25
405013.40625,5015846,239.259994506836
405013.1875,5015845.5,239.330001831055
405016.40625,5015847,239.139999389648
405016.1875,5015846.5,239.169998168945
405016,5015846.5,239.179992675781
405015.75,5015846.5,239.130004882812
405015.53125,5015846,239.169998168945
405015.3125,5015846,239.210006713867
405015.0625,5015846,239.199996948242
405014.875,5015846,239.229995727539
405014.65625,5015845.5,239.259994506836
405014.40625,5015845.5,239.270004272461
405014.1875,5015845.5,239.289993286133
405013.96875,5015845.5,239.259994506836
405013.75,5015845,239.279998779297
405013.5,5015845,239.320007324219
405013.28125,5015845,239.289993286133
405012.875,5015844.5,239.279998779297
405012.625,5015844.5,239.279998779297
405017.09375,5015847,239.100006103516
405016.625,5015847,239.110000610352
405017,5015846,239.029998779297
405016.75,5015846,239
405016.5,5015846,239
405016.3125,5015846,239.009994506836
405016.09375,5015845.5,239.089996337891
405015.875,5015845.5,239.059997558594
405015.625,5015845.5,239.050003051758
405015.4375,5015845.5,239.110000610352
405015.21875,5015845,239.25
405014.96875,5015845,239.199996948242
405014.75,5015845,239.190002441406
405014.53125,5015845,239.240005493164
405014.3125,5015844.5,239.259994506836
405014.125,5015844.5,239.289993286133
405013.875,5015844.5,239.300003051758
405013.65625,5015844,239.289993286133
405013.40625,5015844,239.259994506836
405013.1875,5015844,239.270004272461
405012.96875,5015844,239.300003051758
405012.75,5015843.5,239.339996337891
405012.5,5015843.5,239.149993896484
405012.28125,5015843.5,239.100006103516
405018.25,5015846.5,238.979995727539
405018.03125,5015846.5,238.949996948242
405017.8125,5015846.5,238.990005493164
405017.375,5015846,239.110000610352
405016.875,5015846,238.979995727539
405016.6875,5015846,239.029998779297
405016.03125,5015845.5,239.080001831055
405015.8125,5015845,239.070007324219
405015.59375,5015845,239.100006103516
405015.375,5015845,239.169998168945
405015.15625,5015845,239.199996948242
405014.9375,5015844.5,239.199996948242
405014.71875,5015844.5,239.25
405014.5,5015844.5,239.380004882812
405014.28125,5015844.5,239.289993286133
405014.0625,5015844,239.270004272461
405013.8125,5015844,239.279998779297
405013.59375,5015844,239.259994506836
405013.15625,5015843.5,239.25
405012.90625,5015843.5,239.169998168945
405012.625,5015843.5,238.990005493164
405018.375,5015846.5,239.039993286133
405018.15625,5015846.5,238.990005493164
405017.90625,5015846.5,238.990005493164
405017.6875,5015846,239.009994506836
405017.5,5015846,239.080001831055
405017.28125,5015846,239.160003662109
405017.03125,5015846,239
405016.15625,5015845.5,239.149993896484
405015.9375,5015845,239.119995117188
405015.6875,5015845,239.100006103516
405015.46875,5015845,239.130004882812
405015.28125,5015845,239.220001220703
405015.0625,5015844.5,239.229995727539
405014.8125,5015844.5,239.229995727539
405014.625,5015844.5,239.320007324219
405014.375,5015844.5,239.339996337891
405014.15625,5015844,239.289993286133
405013.9375,5015844,239.300003051758
405013.71875,5015844,239.320007324219
405013.03125,5015843.5,239.259994506836
405019.09375,5015846.5,239.100006103516
405018.875,5015846.5,239.070007324219
405018.65625,5015846,239.080001831055
405018.4375,5015846,239.100006103516
405018,5015846,239.070007324219
405017.75,5015845.5,239.130004882812
405017.5625,5015845.5,239.130004882812
405017.34375,5015845.5,239.139999389648
405016.21875,5015845,239.190002441406
405015.96875,5015844.5,239.149993896484
405015.75,5015844.5,239.149993896484
405015.53125,5015844.5,239.130004882812
405015.34375,5015844,239.229995727539
405015.09375,5015844,239.279998779297
405014.875,5015844,239.270004272461
405014.65625,5015844,239.429992675781
405014.4375,5015843.5,239.380004882812
405014.21875,5015843.5,239.339996337891
405014.625,5015849,239.139999389648
405014.84375,5015849.5,239.119995117188
405015.09375,5015849.5,239.100006103516
405015.5,5015850,239.119995117188
405012.5,5015846,239.25
405013.375,5015846.5,239.229995727539
405013.59375,5015846.5,239.25
405014.25,5015847,239.25
405014.46875,5015847.5,239.240005493164
405014.6875,5015847.5,239.240005493164
405014.90625,5015848,239.25
405015.125,5015848,239.210006713867
405015.375,5015848,239.220001220703
405015.59375,5015848.5,239.190002441406
405015.8125,5015848.5,239.160003662109
405016.03125,5015848.5,239.130004882812
405016.25,5015849,239.139999389648
405016.5,5015849,239.089996337891
405016.71875,5015849.5,239.110000610352
405016.9375,5015849.5,239.089996337891
405017.15625,5015849.5,239.110000610352
405017.375,5015850,239.110000610352
405017.59375,5015850,239.110000610352
405017.8125,5015850,239.089996337891
405013.375,5015846,239.240005493164
405013.59375,5015846,239.220001220703
405013.8125,5015846.5,239.210006713867
405014,5015846.5,239.210006713867
405014.25,5015847,239.220001220703
405014.46875,5015847,239.199996948242
405014.71875,5015847,239.149993896484
405014.90625,5015847.5,239.190002441406
405015.15625,5015847.5,239.149993896484
405015.375,5015847.5,239.130004882812
405015.5625,5015848,239.179992675781
405015.78125,5015848,239.179992675781
405016.0625,5015848.5,239.070007324219
405017.375,5015849.5,239.050003051758
405017.84375,5015850,239.039993286133
405018.0625,5015850,239.029998779297
405012.6875,5015846,239.179992675781
405013.3125,5015846.5,239.199996948242
405013.5625,5015846.5,239.190002441406
405013.75,5015846.5,239.210006713867
405014.1875,5015847,239.210006713867
405014.40625,5015847,239.179992675781
405014.625,5015847.5,239.179992675781
405014.875,5015847.5,239.210006713867
405015.09375,5015848,239.149993896484
405015.3125,5015848,239.169998168945
405015.53125,5015848,239.199996948242
405015.78125,5015848.5,239.139999389648
405016,5015848.5,239.070007324219
405016.4375,5015849,239.029998779297
405016.875,5015849.5,239.070007324219
405017.125,5015849.5,239.059997558594
405017.34375,5015849.5,239.050003051758
405017.5625,5015850,239.039993286133
405018,5015850,239.070007324219
405016.71875,5015849,239.070007324219
405013.125,5015845.5,239.320007324219
405013.34375,5015845.5,239.309997558594
405013.5625,5015845.5,239.279998779297
405013.78125,5015846,239.300003051758
405014,5015846,239.309997558594
405014.21875,5015846,239.320007324219
405014.4375,5015846.5,239.320007324219
405014.65625,5015846.5,239.279998779297
405014.90625,5015847,239.240005493164
405015.125,5015847,239.210006713867
405015.34375,5015847,239.210006713867
405015.5625,5015847.5,239.220001220703
405015.78125,5015847.5,239.240005493164
405016,5015847.5,239.240005493164
405016.25,5015848,239.199996948242
405016.46875,5015848,239.169998168945
405012.71875,5015843.5,239.369995117188
405012.9375,5015843.5,239.410003662109
405013.1875,5015843.5,239.360000610352
405013.375,5015844,239.320007324219
405013.59375,5015844,239.360000610352
405013.8125,5015844.5,239.380004882812
405014.03125,5015844.5,239.360000610352
405014.25,5015844.5,239.369995117188
405014.5,5015845,239.330001831055
405014.71875,5015845,239.320007324219
405014.9375,5015845,239.339996337891
405015.15625,5015845.5,239.259994506836
405015.375,5015845.5,239.240005493164
405015.625,5015846,239.210006713867
405015.84375,5015846,239.210006713867
405016.0625,5015846,239.179992675781
405016.28125,5015846.5,239.229995727539
405016.5,5015846.5,239.199996948242
405016.71875,5015846.5,239.160003662109
405017.1875,5015847,239.169998168945
405014.25,5015844,239.369995117188
405014.4375,5015844,239.399993896484
405014.65625,5015844,239.429992675781
405014.90625,5015844.5,239.289993286133
405015.125,5015844.5,239.300003051758
405015.84375,5015845,239.149993896484
405016.0625,5015845.5,239.139999389648
405016.5,5015846,239.059997558594
405016.75,5015846,239.059997558594
405016.96875,5015846,239.070007324219
405017.15625,5015846.5,239.089996337891
405014.0625,5015844,239.339996337891
405014.3125,5015844,239.330001831055
405014.5,5015844,239.350006103516
405014.78125,5015844.5,239.240005493164
405014.96875,5015844.5,239.229995727539
405015.1875,5015845,239.240005493164
405015.4375,5015845,239.179992675781
405015.6875,5015845,239.059997558594
405015.90625,5015845.5,239.070007324219
405016.125,5015845.5,239.020004272461
405016.375,5015846,239.020004272461
405016.59375,5015846,239.009994506836
405016.8125,5015846,239.009994506836
405017,5015846.5,239.020004272461
405015.375,5015845,239.240005493164
405015.625,5015845,239.169998168945
405014.125,5015844,239.330001831055
405014.34375,5015844,239.339996337891
405014.5625,5015844,239.330001831055
405015.28125,5015845,239.220001220703
405015.53125,5015845,239.110000610352
405015.75,5015845.5,239.050003051758
405015.96875,5015845.5,239.059997558594
405016.1875,5015845.5,239.009994506836
405016.4375,5015846,239.029998779297
405016.65625,5015846,239
405016.875,5015846,239.020004272461
405017.09375,5015846.5,239.020004272461
405017.9375,5015847,239.089996337891
405014.3125,5015843.5,239.350006103516
405014.53125,5015843.5,239.389999389648
405014.71875,5015843.5,239.399993896484
405015,5015844,239.259994506836
405015.1875,5015844,239.25
405015.4375,5015844.5,239.220001220703
405015.6875,5015844.5,239.149993896484
405015.90625,5015845,239.139999389648
405016.125,5015845,239.190002441406
405016.34375,5015845,239.149993896484
405017.21875,5015846,239.139999389648
405017.46875,5015846,239.080001831055
405017.6875,5015846.5,239.070007324219
405017.90625,5015846.5,239.059997558594
405018.125,5015846.5,239.050003051758
405014.84375,5015844.5,239.220001220703
405015.03125,5015844.5,239.229995727539
405016.65625,5015844.5,239.149993896484
405017.3125,5015845,239.240005493164
405018,5015845.5,239.080001831055
405018.4375,5015846,239.089996337891
405018.65625,5015846,239.080001831055
405019.09375,5015846.5,239.100006103516
405014.9375,5015843.5,238.690002441406
405014.53125,5015843.5,238.699996948242
405017.28125,5015845,238.669998168945
405016.375,5015844.5,238.649993896484
405015.875,5015844.5,238.669998168945
405015.46875,5015844.5,238.699996948242
405015,5015844,238.699996948242
405014.5625,5015844,238.669998168945
405014.125,5015844,238.699996948242
405013.71875,5015844,238.699996948242
405012.71875,5015843.5,238.679992675781
405012.3125,5015843.5,238.740005493164
405018.96875,5015846.5,238.690002441406
405018.5,5015846.5,238.729995727539
405018.0625,5015846.5,238.720001220703
405017.25,5015846,238.779998779297
405016.75,5015846,238.759994506836
405016.25,5015846,238.699996948242
405015.875,5015846,238.809997558594
405015.4375,5015845.5,238.850006103516
405014.9375,5015845.5,238.789993286133
405014.53125,5015845.5,238.800003051758
405014.125,5015845.5,238.880004882812
405013.65625,5015845,238.860000610352
405013.125,5015845,238.820007324219
405017.09375,5015849.5,238.720001220703
405016.625,5015849.5,238.710006713867
405016.15625,5015849,238.649993896484
405015.78125,5015849,238.740005493164
405015.40625,5015849,238.820007324219
405014.90625,5015849,238.789993286133
405017.5625,5015848,238.75
405017.09375,5015848,238.759994506836
405016.625,5015848,238.809997558594
405016.125,5015847.5,238.679992675781
405015.65625,5015847.5,238.720001220703
405015.28125,5015847.5,238.789993286133
405014.8125,5015847.5,238.75
405014.46875,5015847.5,238.869995117188
405016.34375,5015850,238.679992675781
405015.46875,5015850,238.740005493164
405013.09375,5015845.5,239.289993286133
405013.25,5015846,239.320007324219
405013.40625,5015846,239.270004272461
405013.59375,5015846.5,239.289993286133
405013.75,5015846.5,239.320007324219
405014.53125,5015847.5,239.240005493164
405014.71875,5015848,239.179992675781
405014.875,5015848,239.179992675781
405015.34375,5015849,239.190002441406
405015.53125,5015849,239.210006713867
405015.65625,5015849.5,239.119995117188
405015.84375,5015849.5,239.059997558594
405016.15625,5015850,239.050003051758
405016.3125,5015850,239.059997558594
405012.53125,5015844,239.270004272461
405012.6875,5015844.5,239.330001831055
405012.84375,5015844.5,239.279998779297
405013.1875,5015845,239.300003051758
405013.34375,5015845.5,239.320007324219
405013.53125,5015845.5,239.320007324219
405013.65625,5015846,239.300003051758
405013.84375,5015846,239.279998779297
405013.96875,5015846,239.259994506836
405014.15625,5015846.5,239.270004272461
405014.3125,5015846.5,239.259994506836
405014.46875,5015847,239.259994506836
405014.625,5015847,239.229995727539
405014.8125,5015847.5,239.240005493164
405014.9375,5015847.5,239.199996948242
405015.125,5015848,239.169998168945
405015.28125,5015848,239.179992675781
405015.4375,5015848.5,239.220001220703
405015.59375,5015848.5,239.190002441406
405015.78125,5015848.5,239.220001220703
405015.90625,5015849,239.169998168945
405016.09375,5015849,239.089996337891
405016.21875,5015849.5,239.050003051758
405016.40625,5015849.5,239.039993286133
405016.5625,5015850,239.050003051758
405016.71875,5015850,239.059997558594
405013.1875,5015846,239.320007324219
405013.375,5015846.5,239.259994506836
405013.5,5015846.5,239.279998779297
405013.6875,5015846.5,239.279998779297
405014.46875,5015848,239.179992675781
405014.625,5015848,239.179992675781
405015.28125,5015849,239.199996948242
405015.4375,5015849,239.130004882812
405015.75,5015849.5,239.100006103516
405013.21875,5015846,239.309997558594
405013.375,5015846,239.270004272461
405013.53125,5015846.5,239.300003051758
405013.65625,5015846.5,239.289993286133
405014.5,5015848,239.199996948242
405014.625,5015848,239.190002441406
405014.8125,5015848,239.190002441406
405015.3125,5015849,239.210006713867
405015.46875,5015849,239.179992675781
405015.78125,5015849.5,239.070007324219
405013.09375,5015843.5,239.210006713867
405013.4375,5015844,239.240005493164
405013.59375,5015844,239.279998779297
405013.75,5015844.5,239.300003051758
405013.90625,5015844.5,239.300003051758
405014.09375,5015844.5,239.369995117188
405014.25,5015845,239.309997558594
405014.375,5015845,239.240005493164
405014.5625,5015845.5,239.259994506836
405014.71875,5015845.5,239.229995727539
405014.875,5015846,239.199996948242
405015.0625,5015846,239.139999389648
405015.1875,5015846.5,239.100006103516
405015.375,5015846.5,239.080001831055
405015.5,5015846.5,239.080001831055
405015.6875,5015847,239.070007324219
405015.84375,5015847,239.050003051758
405016,5015847.5,239.080001831055
405016.1875,5015847.5,239.080001831055
405016.34375,5015848,239.050003051758
405016.46875,5015848,239.029998779297
405017.46875,5015849.5,239.080001831055
405017.9375,5015850,239.020004272461
405014.5,5015843.5,239.220001220703
405014.65625,5015843.5,239.220001220703
405014.84375,5015843.5,239.220001220703
405014.96875,5015844,239.199996948242
405015.15625,5015844,239.210006713867
405015.3125,5015844.5,239.169998168945
405015.46875,5015844.5,239.210006713867
405015.65625,5015845,239.320007324219
405015.8125,5015845,239.240005493164
405015.9375,5015845.5,239.169998168945
405016.125,5015845.5,239.179992675781
405016.28125,5015846,239.110000610352
405016.4375,5015846,239.050003051758
405016.59375,5015846,239.050003051758
405016.78125,5015846.5,239.070007324219
405016.9375,5015846.5,239.169998168945
405017.09375,5015847,239.149993896484
405017.71875,5015848,239.039993286133
405017.875,5015848,239.009994506836
405014.375,5015843.5,239.25
405014.53125,5015843.5,239.259994506836
405014.6875,5015844,239.270004272461
405014.875,5015844,239.210006713867
405015,5015844.5,239.210006713867
405015.15625,5015844.5,239.190002441406
405015.3125,5015845,239.160003662109
405015.5,5015845,239.190002441406
405015.65625,5015845.5,239.179992675781
405015.8125,5015845.5,239.179992675781
405015.96875,5015845.5,239.139999389648
405016.125,5015846,239.100006103516
405016.28125,5015846,239.050003051758
405016.4375,5015846.5,239.029998779297
405016.625,5015846.5,239.020004272461
405016.78125,5015847,239.119995117188
405017.5625,5015848,239.059997558594
405017.75,5015848,239.130004882812
405013.84375,5015844,239.279998779297
405014,5015844,239.279998779297
405014.15625,5015844,239.279998779297
405014.34375,5015844.5,239.360000610352
405014.5,5015844.5,239.330001831055
405014.65625,5015845,239.240005493164
405014.8125,5015845,239.229995727539
405014.96875,5015845.5,239.220001220703
405015.125,5015845.5,239.139999389648
405015.28125,5015846,239.110000610352
405015.4375,5015846,239.089996337891
405015.625,5015846,239.100006103516
405015.78125,5015846.5,239.050003051758
405015.9375,5015846.5,239.039993286133
405016.09375,5015847,239.029998779297
405016.25,5015847,239.039993286133
405014.28125,5015843.5,239.270004272461
405014.4375,5015843.5,239.270004272461
405014.625,5015844,239.259994506836
405014.78125,5015844,239.220001220703
405014.9375,5015844.5,239.210006713867
405015.09375,5015844.5,239.190002441406
405015.25,5015845,239.160003662109
405015.4375,5015845,239.220001220703
405015.59375,5015845.5,239.210006713867
405015.75,5015845.5,239.210006713867
405015.90625,5015846,239.149993896484
405016.75,5015848,239.110000610352
405016.90625,5015848,239.119995117188
405017.375,5015848.5,239.130004882812
405016.0625,5015846,239.089996337891
405016.21875,5015846,239.050003051758
405016.375,5015846.5,239.020004272461
405016.53125,5015846.5,239.029998779297
405016.71875,5015847,239.119995117188
405017.34375,5015848,239.050003051758
405017.5,5015848,239.050003051758
405015.8125,5015844,239.220001220703
405016.125,5015844.5,239.190002441406
405016.28125,5015844.5,239.160003662109
405017.25,5015846,239.25
405017.40625,5015846,239.179992675781
405017.71875,5015846.5,239.100006103516
405016.5625,5015844.5,239.119995117188
405017.375,5015845.5,239.210006713867
405017.53125,5015846,239.220001220703
405017.6875,5015846,239.089996337891
405017.84375,5015846,239.080001831055
405018,5015846.5,239.080001831055
405018.15625,5015846.5,239.080001831055
405015.5625,5015844,239.179992675781
405015.71875,5015844,239.210006713867
405015.90625,5015844.5,239.270004272461
405016.0625,5015844.5,239.289993286133
405016.21875,5015845,239.190002441406
405016.375,5015845,239.110000610352
405016.875,5015846,239.169998168945
405017.03125,5015846,239.160003662109
405015.6875,5015844,239.210006713867
405016.1875,5015844.5,239.199996948242
405016.34375,5015844.5,239.139999389648
405017.3125,5015846,239.210006713867
405017.78125,5015846.5,239.089996337891
405017.9375,5015847,239.070007324219
405018.8125,5015846,239.130004882812
405018.59375,5015846,239.190002441406
405018.78125,5015846,239.139999389648
405019.09375,5015846.5,239.130004882812
