Xp,Yp,Zp
405149.78125,5015342,237.210006713867
405149.625,5015342,237.089996337891
405149.21875,5015341.5,236.889999389648
405152.59375,5015346,237.190002441406
405152.375,5015346,237.199996948242
405152.125,5015345.5,237.179992675781
405151.9375,5015345.5,237.179992675781
405151.6875,5015345,237.210006713867
405151.5,5015345,237.190002441406
405151.3125,5015345,237.199996948242
405151.09375,5015344.5,237.149993896484
405150.875,5015344.5,237.199996948242
405150.625,5015344,237.210006713867
405150.4375,5015344,237.210006713867
405150.21875,5015343.5,237.210006713867
