Xp,Yp,Zp
405089.875,5015263,234.690002441406
405089.59375,5015261.5,234.800003051758
405089.78125,5015262,234.779998779297
405090,5015262,234.699996948242
405090.1875,5015262,234.710006713867
405089.71875,5015263,234.720001220703
405089.90625,5015263,234.699996948242
405089.5,5015264.5,234.679992675781
405089.6875,5015264.5,234.630004882812
405093.25,5015266,235.940002441406
405093.4375,5015266,235.929992675781
405093.625,5015266,235.919998168945
405093.8125,5015266,240.279998779297
405092.5625,5015266,244.169998168945
405093,5015266,243.449996948242
405093.125,5015266,244.889999389648
405089.625,5015264.5,235.270004272461
405089.90625,5015264.5,235.399993896484
405090.0625,5015262,235.080001831055
405089.625,5015262,234.610000610352
405090.125,5015262,235.210006713867
405089.625,5015263,235.25
405089.53125,5015262,234.660003662109
405090.0625,5015262.5,235.380004882812
405089.65625,5015262,234.800003051758
405089.9375,5015261,234.630004882812
405090.375,5015261.5,235.050003051758
405089.90625,5015260,234.559997558594
405090.1875,5015260,234.710006713867
405090.625,5015260.5,235.119995117188
405089.84375,5015260,234.5
405090.53125,5015260.5,234.949996948242
405090.875,5015261,235.179992675781
405089.84375,5015260.5,234.580001831055
405090.21875,5015260.5,234.850006103516
405090.625,5015261,235.270004272461
405090.1875,5015260,234.509994506836
405090.65625,5015260,235.029998779297
405090.5625,5015258,234.520004272461
405091.15625,5015258.5,235.309997558594
405090.8125,5015258.5,234.479995727539
405091.4375,5015259,235.460006713867
405091.71875,5015259,235.559997558594
405091.96875,5015259.5,235.610000610352
405092.21875,5015260,235.589996337891
405090.1875,5015258.5,234.559997558594
405090.375,5015258.5,234.479995727539
405091.28125,5015259.5,235.470001220703
405091.59375,5015259.5,235.559997558594
405091.8125,5015260,235.550003051758
405090.71875,5015258.5,234.460006713867
405091.4375,5015259.5,235.559997558594
405091.71875,5015259.5,235.630004882812
405091.9375,5015260,235.619995117188
405092.21875,5015260,235.660003662109
405090.34375,5015258.5,234.559997558594
405090.59375,5015258.5,234.520004272461
405091.25,5015259,235.5
405091.5,5015259.5,235.580001831055
405091.75,5015259.5,235.610000610352
405092,5015260,235.630004882812
405092.28125,5015260,235.669998168945
405090.5,5015258.5,234.529998779297
405091.125,5015259,235.429992675781
405090.75,5015257.5,234.490005493164
405091,5015258,234.559997558594
405091.5625,5015258.5,235.300003051758
405091.875,5015258.5,235.440002441406
405092.15625,5015259,235.539993286133
405092.4375,5015259.5,235.589996337891
405092.65625,5015259.5,235.610000610352
405090.90625,5015257,234.509994506836
405091.15625,5015257,234.570007324219
405091.53125,5015257.5,234.820007324219
405091.875,5015257.5,235.050003051758
405092.15625,5015258,235.190002441406
405092.5,5015258.5,235.449996948242
405092.8125,5015258.5,235.589996337891
405090.8125,5015257,234.539993286133
405091.09375,5015257,234.610000610352
405091.46875,5015257.5,234.940002441406
405091.875,5015258,235.229995727539
405092.1875,5015258.5,235.5
405092.5,5015258.5,235.600006103516
405092.75,5015259,235.649993896484
405093,5015259,235.660003662109
405091.21875,5015257,234.580001831055
405091.59375,5015257.5,234.889999389648
405091.90625,5015257.5,235.039993286133
405092.21875,5015258,235.210006713867
405092.5625,5015258.5,235.470001220703
405092.875,5015258.5,235.610000610352
405090.78125,5015257.5,234.559997558594
405091.34375,5015258,235.309997558594
405091,5015258,234.529998779297
405091.59375,5015258.5,235.380004882812
405091.875,5015258.5,235.529998779297
405092.1875,5015259,235.630004882812
405092.46875,5015259.5,235.660003662109
405092.34375,5015256.5,234.979995727539
405092.59375,5015256.5,235.039993286133
405092.875,5015257,235.190002441406
405093.15625,5015257.5,235.270004272461
405093.4375,5015257.5,235.360000610352
405093.75,5015258,235.479995727539
405092.8125,5015256.5,235.190002441406
405093.09375,5015256.5,235.25
405093.625,5015257.5,235.410003662109
405094.4375,5015258,235.619995117188
405092.46875,5015257,235.119995117188
405092.78125,5015257,235.259994506836
405093.03125,5015257.5,235.320007324219
405093.34375,5015257.5,235.449996948242
405093.65625,5015258,235.610000610352
405093.90625,5015258,235.660003662109
405092.84375,5015256.5,235.240005493164
405093.09375,5015257,235.300003051758
405093.625,5015257.5,235.479995727539
405094.4375,5015258,235.649993896484
405092.15625,5015256.5,234.929992675781
405093.15625,5015266,245.490005493164
405092.4375,5015266,238.059997558594
405092.34375,5015266,236.089996337891
405092.53125,5015266,235.979995727539
405093,5015266,246.220001220703
405093.0625,5015266,245.809997558594
405093,5015266,240.940002441406
405092.84375,5015266,238.880004882812
405092.40625,5015266,236.089996337891
405092.59375,5015266,235.949996948242
405093.8125,5015266,236.550003051758
405093.5625,5015266,235.979995727539
405093.53125,5015266,238.300003051758
405093.625,5015266,237.979995727539
405093.28125,5015266,236
405093.625,5015266,240.410003662109
405093.59375,5015266,238.039993286133
405093.65625,5015266,237.119995117188
405093.15625,5015266,235.889999389648
405092.9375,5015256.5,235.289993286133
405092.75,5015256,235.25
405093.125,5015256.5,235.339996337891
405094.4375,5015258,235.669998168945
405093.03125,5015256.5,235.309997558594
405092.84375,5015256.5,235.270004272461
405092.65625,5015256,235.229995727539
405094.34375,5015258,235.679992675781
405093.15625,5015256.5,235.330001831055
405092.9375,5015256.5,235.289993286133
405092.75,5015256,235.25
405093.375,5015258,235.580001831055
405093.1875,5015258,235.5
405092.96875,5015257.5,235.389999389648
405092.78125,5015257.5,235.330001831055
405092.5625,5015257.5,235.279998779297
405092.375,5015257,235.169998168945
405092.1875,5015257,235.070007324219
405092,5015256.5,234.960006713867
405091.8125,5015256.5,234.830001831055
405091.625,5015256.5,234.649993896484
405092.5625,5015259,235.660003662109
405092.34375,5015259,235.630004882812
405092.15625,5015258.5,235.559997558594
405091.9375,5015258.5,235.419998168945
405091.78125,5015258.5,235.259994506836
405091.59375,5015258,235.139999389648
405091.40625,5015258,234.979995727539
405091.1875,5015257.5,234.839996337891
405091,5015257.5,234.669998168945
405090.84375,5015257.5,234.570007324219
405090.90625,5015258,234.649993896484
405090.71875,5015258,234.610000610352
405092.09375,5015260,235.679992675781
405091.875,5015260,235.690002441406
405091.65625,5015260,235.639999389648
405091.46875,5015259.5,235.639999389648
405091.28125,5015259.5,235.559997558594
405091.125,5015259,235.339996337891
405090.90625,5015259,235.160003662109
405090.71875,5015259,234.970001220703
405090.5625,5015258.5,234.800003051758
405090.34375,5015258.5,234.619995117188
405092.4375,5015259.5,235.679992675781
405092.21875,5015259.5,235.669998168945
405092.03125,5015259.5,235.649993896484
405091.84375,5015259,235.589996337891
405091.65625,5015259,235.520004272461
405091.46875,5015259,235.410003662109
405091.25,5015258.5,235.289993286133
405091.09375,5015258.5,235
405092.25,5015260,235.690002441406
405092.03125,5015259.5,235.710006713867
405091.8125,5015259.5,235.639999389648
405091.625,5015259,235.529998779297
405091.4375,5015259,235.369995117188
405091.25,5015259,235.25
405091.09375,5015258.5,234.970001220703
405090.9375,5015258.5,234.660003662109
405090.71875,5015258.5,234.660003662109
405091.21875,5015260,235.520004272461
405091.03125,5015260,235.470001220703
405090.84375,5015260,235.25
405090.6875,5015259.5,234.779998779297
405090.5,5015259.5,234.619995117188
405090.28125,5015259,234.589996337891
405090.09375,5015259,234.630004882812
405090.78125,5015261,235.350006103516
405090.625,5015261,235.199996948242
405090.40625,5015261,235.080001831055
405090.21875,5015260.5,234.910003662109
405090.03125,5015260.5,234.75
405089.84375,5015260,234.580001831055
405090.90625,5015261,235.410003662109
405090.71875,5015260.5,235.240005493164
405090.53125,5015260.5,235.080001831055
405090.375,5015260,234.789993286133
405090.15625,5015260,234.770004272461
405089.96875,5015260,234.740005493164
405090.90625,5015261,235.440002441406
405090.71875,5015261,235.270004272461
405090.53125,5015261,235.149993896484
405090.34375,5015260.5,234.960006713867
405090.1875,5015260.5,234.610000610352
405089.96875,5015260,234.630004882812
405089.78125,5015260,234.649993896484
405090.5625,5015261.5,235.300003051758
405090.375,5015261,235.149993896484
405090.1875,5015261,234.929992675781
405090,5015261,234.770004272461
405089.8125,5015260.5,234.740005493164
405089.65625,5015263,235.360000610352
405090.1875,5015262.5,235.520004272461
405090.03125,5015262.5,235.300003051758
405089.84375,5015262,235.080001831055
405089.65625,5015262,234.899993896484
405089.46875,5015262,234.660003662109
405089.84375,5015263,235.449996948242
405089.65625,5015263,235.110000610352
405089.84375,5015263,235.449996948242
405089.65625,5015263,235.169998168945
405089.90625,5015264.5,235.479995727539
405089.6875,5015264.5,235.380004882812
405089.53125,5015264.5,235.029998779297
405093.84375,5015266,236.039993286133
405093.625,5015266,236.070007324219
405092.65625,5015266,236.020004272461
405092.4375,5015266,235.990005493164
405092.625,5015266,236.029998779297
405092.4375,5015266,236.020004272461
405092.84375,5015266,236.020004272461
405092.625,5015266,236.009994506836
