Xp,Yp,Zp
405080.90625,5015794,238.860000610352
405080.71875,5015793.5,238.679992675781
405080.5625,5015793.5,238.509994506836
405080.25,5015793,238.529998779297
405080,5015793,238.5
405079.78125,5015792.5,238.440002441406
405079.46875,5015792.5,238.479995727539
405080.625,5015794,239.070007324219
405080.53125,5015794,238.720001220703
405080.28125,5015793.5,238.710006713867
405080.0625,5015793.5,238.589996337891
405079.84375,5015793,238.509994506836
405079.5625,5015793,238.509994506836
405079.28125,5015792.5,238.539993286133
405081.6875,5015792.5,238.710006713867
405081.5,5015792.5,238.600006103516
405081,5015794,239.820007324219
405081.09375,5015794,239.029998779297
