Xp,Yp,Zp
405199.3125,5015355.5,236.100006103516
405199.09375,5015355.5,236.149993896484
405198.84375,5015355,236.160003662109
405198.59375,5015355,236.110000610352
405198.40625,5015355,236.220001220703
405198.125,5015355,236.149993896484
405197.875,5015354.5,236.190002441406
405199.5625,5015355,236.080001831055
405199.3125,5015355,236.100006103516
405199.125,5015355,236.169998168945
405198.84375,5015354.5,236.169998168945
405198.625,5015354.5,236.229995727539
405198.375,5015354.5,236.130004882812
405198.125,5015354.5,236.139999389648
405199.5625,5015355,236.110000610352
405199.3125,5015355,236.130004882812
405199.0625,5015355,236.139999389648
405198.84375,5015355,236.199996948242
405198.59375,5015354.5,236.210006713867
405198.34375,5015354.5,236.190002441406
405198.09375,5015354.5,236.179992675781
405198.84375,5015356,236.229995727539
405198.34375,5015355.5,236.179992675781
405198.125,5015355.5,236.25
405203.09375,5015348,236.110000610352
405203.3125,5015348,236.059997558594
405201.90625,5015349,236.210006713867
405202.125,5015349,236.229995727539
405201.75,5015349,236.210006713867
405201.96875,5015349.5,236.130004882812
405201.875,5015349,236.190002441406
405200.25,5015349,236.020004272461
405200.46875,5015349,236.059997558594
405200.65625,5015349,236.029998779297
405201.0625,5015349.5,236.089996337891
405201.28125,5015349.5,236.119995117188
405201.46875,5015349.5,236.199996948242
405201.625,5015349.5,236.429992675781
405201.84375,5015350,236.380004882812
405199.6875,5015350,236.050003051758
405199.90625,5015350,236.080001831055
405200.125,5015350,236.059997558594
405200.34375,5015350.5,236.029998779297
405200.5625,5015350.5,236.029998779297
405200.75,5015350.5,236.160003662109
405200.875,5015350.5,236.410003662109
405201.09375,5015351,236.449996948242
405201.3125,5015351,236.449996948242
405199.21875,5015350.5,236.059997558594
405199.4375,5015350.5,235.979995727539
405199.65625,5015350.5,236.020004272461
405199.875,5015351,235.990005493164
405200.0625,5015351,235.990005493164
405200.21875,5015351,236.169998168945
405200.375,5015351,236.389999389648
405200.59375,5015351.5,236.589996337891
405200.71875,5015351.5,236.770004272461
405198.96875,5015350.5,236.059997558594
405199.15625,5015350.5,236.029998779297
405199.375,5015350.5,235.970001220703
405199.59375,5015351,235.970001220703
405199.8125,5015351,235.940002441406
405200,5015351,235.979995727539
405200.15625,5015351,236.179992675781
405200.34375,5015351.5,236.410003662109
405200.53125,5015351.5,236.470001220703
405200.65625,5015351.5,236.770004272461
405200.875,5015351.5,236.860000610352
405198.75,5015351,236.139999389648
405199,5015351,235.990005493164
405199.21875,5015351.5,235.960006713867
405199.40625,5015351.5,236.009994506836
405199.59375,5015351.5,236.139999389648
405199.78125,5015351.5,236.259994506836
405199.96875,5015352,236.330001831055
405200.15625,5015352,236.410003662109
405200.34375,5015352,236.570007324219
405200.53125,5015352.5,236.580001831055
405198.1875,5015352,236.149993896484
405198.40625,5015352,236.169998168945
405198.59375,5015352,236.179992675781
405198.84375,5015352.5,236.050003051758
405199.03125,5015352.5,236.020004272461
405199.25,5015352.5,236.029998779297
405199.46875,5015353,236.029998779297
405199.65625,5015353,236.139999389648
405199.84375,5015353,236.240005493164
405200.03125,5015353,236.380004882812
405200.125,5015353,236.770004272461
405200.34375,5015353.5,236.729995727539
405197.875,5015352.5,236.190002441406
405198.0625,5015352.5,236.160003662109
405198.28125,5015352.5,236.119995117188
405198.5,5015352.5,236.080001831055
405198.71875,5015353,236.039993286133
405198.90625,5015353,236.070007324219
405199.15625,5015353,236
405199.34375,5015353.5,236.029998779297
405199.53125,5015353.5,236.089996337891
405199.71875,5015353.5,236.149993896484
405199.875,5015353.5,236.399993896484
405197.8125,5015352.5,236.190002441406
405198,5015353,236.149993896484
405198.25,5015353,236.050003051758
405198.4375,5015353,236.039993286133
405198.65625,5015353.5,236.020004272461
405198.84375,5015353.5,236.020004272461
405199.0625,5015353.5,236.039993286133
405199.28125,5015354,236.039993286133
405199.46875,5015354,236.059997558594
405199.6875,5015354,236.070007324219
405199.84375,5015354,236.399993896484
405198.15625,5015353.5,236.070007324219
405198.40625,5015354,236.070007324219
405198.59375,5015354,236.100006103516
405198.8125,5015354,236.110000610352
405199,5015354,236.089996337891
405199.21875,5015354.5,236.080001831055
405199.40625,5015354.5,236.050003051758
405199.625,5015354.5,236.070007324219
405199.78125,5015355,236.369995117188
405197.96875,5015354,236.130004882812
405198.1875,5015354.5,236.110000610352
405198.375,5015354.5,236.169998168945
405198.59375,5015354.5,236.139999389648
405198.78125,5015354.5,236.169998168945
405199.03125,5015355,236.110000610352
405199.21875,5015355,236.089996337891
405199.4375,5015355,236.050003051758
405197.9375,5015355,236.139999389648
405198.15625,5015355.5,236.119995117188
405198.375,5015355.5,236.110000610352
405198.5625,5015355.5,236.130004882812
405198.78125,5015356,236.089996337891
405203.375,5015347.5,235.789993286133
405202.0625,5015348.5,236.039993286133
405202.28125,5015348.5,235.979995727539
405201.75,5015349,236.020004272461
405201.96875,5015349.5,235.990005493164
405201.90625,5015348.5,236.039993286133
405202.125,5015349,235.990005493164
405201.875,5015349,235.979995727539
405200.1875,5015349,236.059997558594
405200.40625,5015349.5,236.070007324219
405200.625,5015349.5,236.089996337891
405200.84375,5015350,236.089996337891
405201.03125,5015350,236.100006103516
405201.25,5015350.5,236.089996337891
405201.4375,5015350.5,236.110000610352
405199.65625,5015350,236.009994506836
405199.875,5015350.5,236.020004272461
405200.09375,5015350.5,236.020004272461
405200.34375,5015351,236.110000610352
405200.53125,5015351,236.119995117188
405200.75,5015351.5,236.119995117188
405199.8125,5015349.5,236.039993286133
405200,5015350,236
405200.21875,5015350,236.039993286133
405200.4375,5015350,236.080001831055
405200.65625,5015350.5,236.139999389648
405200.875,5015350.5,236.190002441406
405201.0625,5015351,236.149993896484
405201.34375,5015351,236.320007324219
405199.90625,5015349.5,236.050003051758
405200.125,5015349.5,236.009994506836
405200.34375,5015349.5,236.059997558594
405200.5625,5015350,236.080001831055
405200.75,5015350,236.089996337891
405201,5015350.5,236.149993896484
405201.1875,5015350.5,236.139999389648
405199.875,5015350,235.990005493164
405200.09375,5015350,236
405200.3125,5015350.5,236.039993286133
405200.5,5015350.5,236.110000610352
405200.75,5015351,236.179992675781
405200.9375,5015351,236.130004882812
405198.9375,5015350.5,235.960006713867
405199.15625,5015350.5,235.960006713867
405199.375,5015351,235.970001220703
405199.59375,5015351,235.979995727539
405199.84375,5015351.5,236.070007324219
405200.0625,5015351.5,236.139999389648
405200.3125,5015352,236.259994506836
405200.46875,5015352,236.169998168945
405198.75,5015351,235.960006713867
405198.9375,5015351,235.970001220703
405199.15625,5015351.5,235.970001220703
405199.375,5015351.5,235.960006713867
405199.625,5015352,236.089996337891
405199.84375,5015352,236.169998168945
405200.0625,5015352.5,236.190002441406
405200.3125,5015352.5,236.289993286133
405198.84375,5015351.5,235.940002441406
405199.0625,5015351.5,235.949996948242
405199.25,5015351.5,235.910003662109
405199.4375,5015352,235.940002441406
405199.6875,5015352,236.100006103516
405199.9375,5015352.5,236.190002441406
405200.1875,5015352.5,236.259994506836
405198.59375,5015351.5,235.970001220703
405198.78125,5015351.5,235.929992675781
405199,5015352,235.960006713867
405199.21875,5015352,235.910003662109
405199.5,5015352.5,236.220001220703
405199.8125,5015352.5,236.509994506836
405200.0625,5015353,236.690002441406
405200.25,5015353,236.630004882812
405198.125,5015352,235.960006713867
405198.34375,5015352,235.940002441406
405198.53125,5015352.5,235.949996948242
405198.8125,5015352.5,236.110000610352
405199.0625,5015353,236.279998779297
405199.3125,5015353,236.440002441406
405199.59375,5015353.5,236.600006103516
405199.84375,5015353.5,236.770004272461
405197.9375,5015353,235.940002441406
405198.15625,5015353.5,236.039993286133
405198.4375,5015353.5,236.259994506836
405198.65625,5015354,236.330001831055
405198.875,5015354,236.399993896484
405199.15625,5015354.5,236.550003051758
405199.40625,5015354.5,236.710006713867
405199.65625,5015355,236.869995117188
405199.78125,5015355,236.470001220703
405198,5015353.5,235.919998168945
405198.21875,5015354,235.940002441406
405198.5,5015354,236.139999389648
405198.8125,5015354.5,236.460006713867
405199.0625,5015354.5,236.720001220703
405199.25,5015355,236.669998168945
405199.5625,5015355,236.960006713867
405198,5015353.5,235.889999389648
405198.25,5015354,236.080001831055
405198.53125,5015354,236.270004272461
405198.78125,5015354.5,236.449996948242
405199.0625,5015354.5,236.630004882812
405199.3125,5015355,236.779998779297
405198,5015354.5,235.970001220703
405198.1875,5015354.5,235.940002441406
405198.40625,5015355,236.009994506836
405198.6875,5015355,236.240005493164
405198.96875,5015355.5,236.479995727539
405199.25,5015355.5,236.710006713867
405203.34375,5015347.5,235.789993286133
405203.0625,5015348,235.839996337891
405202.03125,5015349,236.029998779297
405202.09375,5015349,236.039993286133
405201.84375,5015349,236.100006103516
405201.875,5015349,236.020004272461
405201.875,5015350,235.990005493164
405201.625,5015350,236.039993286133
405201.40625,5015350,236.059997558594
405201.1875,5015349.5,236.089996337891
405200.96875,5015349.5,236.100006103516
405201.25,5015350.5,236.149993896484
405201.03125,5015350.5,236.139999389648
405200.8125,5015350.5,236.139999389648
405200.625,5015350,236.110000610352
405200.40625,5015350,236.110000610352
405200.1875,5015349.5,236.080001831055
405199.96875,5015349.5,236.059997558594
405201.53125,5015350.5,236.130004882812
405201.3125,5015350.5,236.110000610352
405201.0625,5015350,236.139999389648
405200.875,5015350,236.130004882812
405200.625,5015349.5,236.130004882812
405200.4375,5015349.5,236.119995117188
405200.21875,5015349.5,236.110000610352
405200,5015349,236.089996337891
405201.78125,5015350.5,236.050003051758
405201.53125,5015350,236.100006103516
405201.3125,5015350,236.119995117188
405201.125,5015349.5,236.130004882812
405200.875,5015349.5,236.130004882812
405200.65625,5015349.5,236.119995117188
405200.4375,5015349,236.110000610352
405200.21875,5015349,236.089996337891
405200.25,5015350.5,236.089996337891
405200.0625,5015350.5,236.029998779297
405199.84375,5015350.5,236.009994506836
405199.625,5015350,236
405200.71875,5015351,236.130004882812
405200.46875,5015351,236.149993896484
405200.375,5015352.5,236.210006713867
405200.15625,5015352.5,236.190002441406
405199.9375,5015352.5,236.169998168945
405199.71875,5015352,236.130004882812
405199.5,5015352,236.059997558594
405199.3125,5015351.5,235.990005493164
405199.125,5015351.5,235.970001220703
405198.90625,5015351,235.949996948242
405198.65625,5015351,235.960006713867
405200.1875,5015352.5,236.240005493164
405200,5015352.5,236.169998168945
405199.8125,5015352,236.160003662109
405199.59375,5015352,236.100006103516
405199.375,5015352,236.020004272461
405199.15625,5015351.5,236.009994506836
405198.96875,5015351.5,235.990005493164
405198.71875,5015351,235.990005493164
405200.5625,5015352.5,236.179992675781
405200.34375,5015352,236.270004272461
405200.125,5015352,236.139999389648
405199.90625,5015352,236.130004882812
405199.6875,5015351.5,236.089996337891
405199.5,5015351.5,236
405199.28125,5015351,235.979995727539
405199.59375,5015352.5,236.669998168945
405199.46875,5015352.5,236.279998779297
405199.34375,5015352.5,235.990005493164
405199.125,5015352,235.949996948242
405198.875,5015352,236.020004272461
405198.65625,5015351.5,235.990005493164
405198.4375,5015351.5,236.009994506836
405198.21875,5015351.5,236.009994506836
405199.46875,5015354.5,236.860000610352
405199.3125,5015354.5,236.610000610352
405199.125,5015354,236.460006713867
405198.9375,5015354,236.429992675781
405198.75,5015354,236.300003051758
405198.375,5015353.5,236.020004272461
405198.15625,5015353,235.919998168945
405197.96875,5015353,235.919998168945
405199.375,5015355,236.899993896484
405199.21875,5015355,236.690002441406
405199.0625,5015355,236.559997558594
405198.625,5015354.5,236.479995727539
405198.4375,5015354,236.300003051758
405198.28125,5015354,236.039993286133
405198.09375,5015354,235.899993896484
405199.4375,5015355,236.830001831055
405199.25,5015355,236.589996337891
405198.875,5015354.5,236.410003662109
405198.625,5015354.5,236.490005493164
405198.4375,5015354,236.360000610352
405198.125,5015353.5,235.990005493164
405199.40625,5015355.5,236.949996948242
405199.25,5015355.5,236.710006713867
405199.03125,5015355,236.789993286133
405198.875,5015355,236.529998779297
405198.5,5015354.5,236.199996948242
405198.34375,5015354.5,236.020004272461
405198.125,5015354,235.960006713867
405198.8125,5015356,236.789993286133
405198.71875,5015356,236.350006103516
405198.34375,5015355.5,236.100006103516
405198.125,5015355.5,236.039993286133
405197.90625,5015355,235.990005493164
