Xp,Yp,Zp
405017.125,5015842,239.119995117188
405017.5625,5015842.5,239.110000610352
405019.09375,5015843.5,239.119995117188
405019.5625,5015844,239.110000610352
405019.78125,5015844,239.100006103516
405020.4375,5015844.5,239.080001831055
405013.46875,5015838.5,239.259994506836
405013.6875,5015839,239.25
405013.90625,5015839,239.259994506836
405014.125,5015839,239.25
405014.34375,5015839.5,239.229995727539
405014.5625,5015839.5,239.210006713867
405014.78125,5015839.5,239.179992675781
405015.03125,5015840,239.160003662109
405015.25,5015840,239.130004882812
405015.65625,5015840.5,239.139999389648
405015.90625,5015840.5,239.110000610352
405016.09375,5015841,239.130004882812
405019.1875,5015843.5,239.100006103516
405019.40625,5015843.5,239.119995117188
405019.625,5015844,239.100006103516
405019.84375,5015844,239.089996337891
405020.09375,5015844,239.080001831055
405020.3125,5015844.5,239.080001831055
405014.40625,5015838,239.199996948242
405014.59375,5015838,239.25
405014.8125,5015838,239.300003051758
405015.03125,5015838.5,239.309997558594
405015.28125,5015838.5,239.270004272461
405015.5,5015838.5,239.25
405016.8125,5015840,239.220001220703
405017.9375,5015841,239.149993896484
405018.15625,5015841,239.139999389648
405018.625,5015841.5,239.119995117188
405019.21875,5015842,239.179992675781
405020.5625,5015843,239.149993896484
405020.75,5015843,239.210006713867
405021,5015843.5,239.149993896484
405021.21875,5015843.5,239.130004882812
405018,5015841,238.729995727539
405017.59375,5015841,238.75
405017.09375,5015840.5,238.759994506836
405016.625,5015840.5,238.770004272461
405016.25,5015840.5,238.839996337891
405015.78125,5015840.5,238.839996337891
405015.3125,5015840,238.800003051758
405014.875,5015840,238.789993286133
405013.90625,5015839.5,238.729995727539
405011.90625,5015839,238.490005493164
405011.4375,5015839,238.479995727539
405011,5015839,238.470001220703
405021,5015844,238.600006103516
405020.59375,5015844,238.690002441406
405020.125,5015844,238.699996948242
405019.65625,5015843.5,238.679992675781
405019.25,5015843.5,238.729995727539
405018.34375,5015843.5,238.690002441406
405017.4375,5015843,238.720001220703
405021.875,5015844.5,238.610000610352
405010.9375,5015838.5,238.860000610352
405011.09375,5015838.5,238.880004882812
405011.25,5015839,238.910003662109
405011.40625,5015839,238.929992675781
405011.59375,5015839,238.949996948242
405011.75,5015839.5,239.080001831055
405011.9375,5015839.5,239.199996948242
405010.625,5015838.5,238.889999389648
405010.78125,5015838.5,238.940002441406
405010.96875,5015838.5,238.949996948242
405011.125,5015839,238.940002441406
405011.28125,5015839,238.960006713867
405011.4375,5015839.5,238.990005493164
405011.625,5015839.5,239.080001831055
405010.5625,5015838.5,238.889999389648
405010.71875,5015838.5,238.919998168945
405010.875,5015839,238.960006713867
405011.03125,5015839,238.940002441406
405011.21875,5015839,238.960006713867
405011.375,5015839.5,239.039993286133
405011.53125,5015839.5,239.130004882812
405011.90625,5015838.5,238.880004882812
405012.21875,5015839,239.020004272461
405012.40625,5015839,239.179992675781
405012.5,5015839,239.039993286133
405012.6875,5015839,239.169998168945
405012.84375,5015839,239.210006713867
405013.15625,5015839.5,239.229995727539
405011.84375,5015838.5,238.940002441406
405012.03125,5015839,239.130004882812
405012.15625,5015839,239.169998168945
405011.1875,5015838,238.830001831055
405011.34375,5015838,238.860000610352
405011.5,5015838.5,238.860000610352
405011.65625,5015838.5,238.910003662109
405011.8125,5015838.5,238.880004882812
405011.96875,5015838.5,238.919998168945
405012.125,5015839,238.990005493164
405012.28125,5015839,239.190002441406
405013.125,5015838,238.899993896484
405013.46875,5015838.5,239
405013.625,5015838.5,239.050003051758
405013.78125,5015839,239.149993896484
405013.9375,5015839,239.199996948242
405014.125,5015839.5,239.220001220703
405014.28125,5015839.5,239.229995727539
405013.65625,5015838,238.880004882812
405013.8125,5015838,238.940002441406
405014,5015838.5,239
405014.15625,5015838.5,239.029998779297
405014.3125,5015838.5,239.130004882812
405014.5,5015839,239.270004272461
405014.65625,5015839,239.350006103516
405014.8125,5015839.5,239.25
405014.96875,5015839.5,239.199996948242
405015.125,5015840,239.179992675781
405015.3125,5015840,239.179992675781
405015.625,5015840.5,239.149993896484
405015.78125,5015841,239.179992675781
405015.9375,5015841,239.169998168945
405016.09375,5015841,239.169998168945
405016.59375,5015842,239.110000610352
405016.75,5015842,239.110000610352
405017.0625,5015842.5,239.149993896484
405017.375,5015843,239.100006103516
405017.5625,5015843,239.100006103516
405017.71875,5015843.5,239.130004882812
405017.875,5015843.5,239.149993896484
405013.1875,5015838,238.880004882812
405013.34375,5015838,238.929992675781
405013.53125,5015838.5,239
405013.65625,5015838.5,239.070007324219
405013.84375,5015839,239.139999389648
405014,5015839,239.190002441406
405014.1875,5015839,239.220001220703
405014.34375,5015839.5,239.240005493164
405014.5,5015839.5,239.259994506836
405014.8125,5015840,239.190002441406
405013.4375,5015838.5,239.050003051758
405013.625,5015839,239.110000610352
405013.75,5015839,239.179992675781
405013.90625,5015839,239.210006713867
405014.09375,5015839.5,239.220001220703
405014.25,5015839.5,239.259994506836
405014.34375,5015838,238.919998168945
405014.5,5015838,238.949996948242
405014.65625,5015838,238.960006713867
405014.84375,5015838.5,239.020004272461
405015,5015838.5,239.080001831055
405015.15625,5015839,239.160003662109
405015.3125,5015839,239.130004882812
405015.8125,5015840,239.199996948242
405015.96875,5015840,239.229995727539
405016.125,5015840,239.210006713867
405016.3125,5015840.5,239.179992675781
405016.4375,5015840.5,239.169998168945
405017.59375,5015842.5,239.130004882812
405018.375,5015843.5,239.220001220703
405018.71875,5015844,239.080001831055
405018.875,5015844,239.100006103516
405017.8125,5015841,239.110000610352
405017.96875,5015841,239.130004882812
405018.125,5015841.5,239.149993896484
405018.28125,5015841.5,239.139999389648
405018.9375,5015842.5,239.050003051758
405019.09375,5015842.5,239.080001831055
405019.25,5015843,239.080001831055
405019.40625,5015843,239.059997558594
405019.59375,5015843.5,239.080001831055
405019.71875,5015843.5,239.080001831055
405019.90625,5015844,239.100006103516
405020.0625,5015844,239.110000610352
405020.21875,5015844,239.130004882812
405020.375,5015844.5,239.130004882812
405017.875,5015841,239.110000610352
405018.03125,5015841,239.160003662109
405018.1875,5015841.5,239.130004882812
405018.34375,5015841.5,239.110000610352
405018.5,5015841.5,239.080001831055
405019,5015842.5,239.059997558594
405019.15625,5015842.5,239.070007324219
405019.3125,5015843,239.050003051758
405019.625,5015843.5,239.080001831055
405019.78125,5015843.5,239.089996337891
405019.96875,5015844,239.089996337891
405020.125,5015844,239.100006103516
405020.28125,5015844,239.110000610352
405020.4375,5015844.5,239.190002441406
405016.84375,5015840,239.149993896484
405017.65625,5015841,239.089996337891
405017.84375,5015841,239.160003662109
405018.125,5015841.5,239.089996337891
405018.78125,5015842.5,239.070007324219
405018.9375,5015842.5,239.110000610352
405019.125,5015843,239.080001831055
405019.28125,5015843,239.080001831055
405019.4375,5015843.5,239.089996337891
405019.59375,5015843.5,239.100006103516
405019.75,5015844,239.100006103516
405019.90625,5015844,239.110000610352
405020.25,5015844.5,239.229995727539
405020.40625,5015844.5,239.160003662109
405015.5625,5015838,238.960006713867
405018.65625,5015841.5,239.119995117188
405018.96875,5015842,239.059997558594
405019.125,5015842,239.059997558594
405019.3125,5015842.5,239.080001831055
405019.4375,5015842.5,239.080001831055
405019.9375,5015843,239.050003051758
405020.09375,5015843.5,239.070007324219
405020.28125,5015843.5,239.080001831055
405020.40625,5015844,239.089996337891
405020.59375,5015844,239.100006103516
405021.40625,5015845,239.119995117188
405020.8125,5015843,239.070007324219
405021.15625,5015843.5,239.039993286133
405021.3125,5015843.5,239.050003051758
405021.78125,5015844.5,239.059997558594
405021.9375,5015844.5,239.050003051758
405022.59375,5015845,238.970001220703
405020.90625,5015843,239.070007324219
405021.21875,5015843.5,239.029998779297
405021.375,5015843.5,239.070007324219
405022.5,5015845,239.020004272461
405020.59375,5015843,239.169998168945
405020.75,5015843.5,239.059997558594
405020.90625,5015843.5,239.059997558594
405021.0625,5015844,239.089996337891
405021.25,5015844,239.130004882812
405021.40625,5015844.5,239.100006103516
405021.53125,5015844.5,239.039993286133
405022.53125,5015845,238.979995727539
