Xp,Yp,Zp
405182.59375,5015401.5,236.490005493164
405182.375,5015401,236.520004272461
405184.1875,5015401,236.539993286133
405184.09375,5015401,236.580001831055
405183.125,5015401,236.229995727539
405183.3125,5015401,236.25
405184.25,5015402,236.850006103516
405183.53125,5015401,236.300003051758
405183.90625,5015401,236.520004272461
405184.09375,5015401,236.649993896484
405183.90625,5015401,236.470001220703
405184.09375,5015401,236.610000610352
405183.125,5015401,236.25
405183.375,5015401,236.270004272461
405183.53125,5015401,236.410003662109
405182.40625,5015401,236.410003662109
405182.625,5015401,236.300003051758
405182.875,5015401.5,236.199996948242
405183.09375,5015401.5,236.240005493164
405183.3125,5015401.5,236.289993286133
405183.6875,5015402,236.509994506836
405183.875,5015402,236.610000610352
405184.0625,5015402,236.660003662109
405184.125,5015402,238.199996948242
405184.21875,5015402,238.850006103516
405182.40625,5015401,236.369995117188
405182.625,5015401,236.270004272461
405182.90625,5015401.5,236.169998168945
405183.09375,5015401.5,236.229995727539
405183.28125,5015401.5,236.270004272461
405183.65625,5015402,236.509994506836
405183.875,5015402,236.619995117188
405184.0625,5015402,236.610000610352
405184.3125,5015402,236.570007324219
405184.15625,5015402,238.110000610352
405184.1875,5015402,238.910003662109
405182.625,5015401,236.380004882812
405183.09375,5015401,236.220001220703
405183.28125,5015401.5,236.289993286133
405184.0625,5015402,236.679992675781
405184.25,5015402,236.729995727539
405182.40625,5015401,236.490005493164
405182.625,5015401.5,236.399993896484
405182.875,5015401.5,236.259994506836
405183.0625,5015401.5,236.25
405183.28125,5015402,236.320007324219
405183.5,5015402,236.369995117188
405183.6875,5015402,236.479995727539
405183.875,5015402,236.649993896484
405183.0625,5015402.5,236.360000610352
405183.25,5015402.5,236.389999389648
405183.4375,5015403,236.529998779297
405183.625,5015403,236.639999389648
405181.9375,5015402,236.490005493164
405182.15625,5015402,236.490005493164
405182.375,5015402,236.470001220703
405182.625,5015402.5,236.339996337891
405182.84375,5015402.5,236.279998779297
405181.5625,5015402.5,236.470001220703
405181.78125,5015402.5,236.470001220703
405182,5015402.5,236.449996948242
405182.21875,5015402.5,236.440002441406
405182.5,5015403,236.220001220703
405182.71875,5015403,236.229995727539
405182.90625,5015403,236.330001831055
405183.09375,5015403.5,236.460006713867
405183.28125,5015403.5,236.550003051758
405183.4375,5015403.5,236.660003662109
405183.65625,5015403.5,236.759994506836
405181.9375,5015402.5,236.429992675781
405182.125,5015402.5,236.449996948242
405182.375,5015402.5,236.330001831055
405182.625,5015403,236.179992675781
405182.84375,5015403,236.25
405183.03125,5015403,236.369995117188
405183.1875,5015403,236.490005493164
405183.375,5015403.5,236.639999389648
405183.59375,5015403.5,236.679992675781
405181.78125,5015402,236.470001220703
405182.03125,5015402.5,236.470001220703
405182.21875,5015402.5,236.449996948242
405182.5,5015402.5,236.240005493164
405182.71875,5015403,236.210006713867
405182.90625,5015403,236.300003051758
405183.09375,5015403,236.429992675781
405183.28125,5015403,236.559997558594
405183.46875,5015403.5,236.649993896484
405183.65625,5015403.5,236.710006713867
405183.5,5015403,238.419998168945
405183.59375,5015403,238.949996948242
405181.65625,5015403,236.509994506836
405181.90625,5015403,236.389999389648
405182.125,5015403,236.360000610352
405182.375,5015403.5,236.330001831055
405182.59375,5015403.5,236.300003051758
405182.78125,5015403.5,236.380004882812
405182.96875,5015403.5,236.509994506836
405183.15625,5015404,236.559997558594
405183.3125,5015404,236.789993286133
405183.46875,5015404,237.100006103516
405183.65625,5015404,237.270004272461
405183.84375,5015404.5,237.399993896484
405184.03125,5015404.5,237.529998779297
405181.3125,5015403.5,236.539993286133
405181.5625,5015403.5,236.460006713867
405181.75,5015403.5,236.440002441406
405181.96875,5015404,236.440002441406
405182.1875,5015404,236.399993896484
405182.40625,5015404,236.360000610352
405182.625,5015404.5,236.399993896484
405182.84375,5015404.5,236.460006713867
405182.78125,5015404.5,237.660003662109
405183.03125,5015404.5,236.539993286133
405183.25,5015404.5,236.529998779297
405183.375,5015404.5,236.869995117188
405183.46875,5015405,237.309997558594
405183.6875,5015405,237.339996337891
405181.09375,5015403,236.490005493164
405181.28125,5015403,236.490005493164
405181.53125,5015403,236.460006713867
405181.78125,5015403.5,236.389999389648
405181.96875,5015403.5,236.410003662109
405182.1875,5015403.5,236.350006103516
405182.1875,5015403.5,237.289993286133
405182.40625,5015404,236.330001831055
405182.375,5015403.5,237.369995117188
405182.625,5015404,236.380004882812
405182.59375,5015404,237.419998168945
405182.8125,5015404,236.470001220703
405183,5015404,236.539993286133
405183.1875,5015404.5,236.699996948242
405183.34375,5015404.5,236.940002441406
405183.5,5015404.5,237.270004272461
405183.65625,5015404.5,237.460006713867
405183.875,5015404.5,237.520004272461
405180.9375,5015403,236.529998779297
405181.1875,5015403,236.470001220703
405181.375,5015403,236.479995727539
405181.625,5015403.5,236.410003662109
405181.84375,5015403.5,236.389999389648
405182.0625,5015403.5,236.369995117188
405182.3125,5015404,236.320007324219
405182.28125,5015403.5,237.339996337891
405182.5,5015404,236.339996337891
405182.46875,5015404,237.339996337891
405182.6875,5015404,236.440002441406
405182.6875,5015404,237.470001220703
405182.90625,5015404,236.470001220703
405183.0625,5015404.5,236.630004882812
405183.25,5015404.5,236.850006103516
405183.40625,5015404.5,237.100006103516
405183.5625,5015404.5,237.380004882812
405183.71875,5015404.5,237.539993286133
405181.28125,5015403.5,236.529998779297
405181.53125,5015403.5,236.429992675781
405181.75,5015403.5,236.440002441406
405181.9375,5015404,236.440002441406
405182.15625,5015404,236.389999389648
405182.375,5015404,236.360000610352
405182.625,5015404.5,236.389999389648
405182.8125,5015404.5,236.429992675781
405183,5015404.5,236.539993286133
405183.25,5015404.5,236.479995727539
405183.375,5015405,236.880004882812
405183.46875,5015405,237.350006103516
405183.6875,5015405,237.279998779297
405181.28125,5015403.5,236.529998779297
405181.5,5015403.5,236.440002441406
405181.71875,5015404,236.470001220703
405181.96875,5015404,236.449996948242
405182.1875,5015404,236.389999389648
405182.40625,5015404.5,236.369995117188
405182.625,5015404.5,236.380004882812
405182.8125,5015404.5,236.380004882812
405183.03125,5015404.5,236.479995727539
405183.21875,5015405,236.470001220703
405183.40625,5015405,236.779998779297
405183.5,5015405,237.220001220703
405183.71875,5015405,237.199996948242
405181.375,5015403.5,236.490005493164
405181.59375,5015404,236.449996948242
405181.78125,5015404,236.449996948242
405182,5015404,236.440002441406
405182.25,5015404,236.360000610352
405182.46875,5015404.5,236.380004882812
405182.6875,5015404.5,236.350006103516
405182.875,5015404.5,236.380004882812
405183.09375,5015405,236.440002441406
405183.28125,5015405,236.529998779297
405183.40625,5015405,236.860000610352
405183.5625,5015405,237.130004882812
405183.78125,5015405,237.210006713867
405181.375,5015404,236.479995727539
405181.59375,5015404,236.509994506836
405181.8125,5015404,236.479995727539
405182.0625,5015404.5,236.429992675781
405182.28125,5015404.5,236.369995117188
405182.46875,5015404.5,236.369995117188
405182.6875,5015404.5,236.350006103516
405182.9375,5015405,236.339996337891
405183.125,5015405,236.389999389648
405183.34375,5015405,236.479995727539
405183.5,5015405.5,236.600006103516
405181.28125,5015404,236.539993286133
405181.5,5015404,236.520004272461
405181.6875,5015404,236.559997558594
405181.9375,5015404.5,236.539993286133
405182.1875,5015404.5,236.449996948242
405182.40625,5015404.5,236.410003662109
405182.625,5015405,236.389999389648
405182.84375,5015405,236.389999389648
405183.0625,5015405,236.380004882812
405183.25,5015405,236.440002441406
405183.4375,5015405.5,236.520004272461
405181.28125,5015404.5,236.539993286133
405181.46875,5015404.5,236.589996337891
405181.6875,5015404.5,236.630004882812
405181.90625,5015404.5,236.600006103516
405182.125,5015405,236.529998779297
405182.34375,5015405,236.460006713867
405182.59375,5015405,236.440002441406
405182.8125,5015405.5,236.449996948242
405183,5015405.5,236.449996948242
405183.21875,5015405.5,236.509994506836
405183.40625,5015405.5,236.529998779297
405182.28125,5015406,236.830001831055
405182.53125,5015406,236.720001220703
405182.8125,5015406.5,236.630004882812
405180.84375,5015405,236.600006103516
405181.0625,5015405,236.660003662109
405181.25,5015405.5,236.679992675781
405181.46875,5015405.5,236.699996948242
405181.6875,5015405.5,236.770004272461
405181.875,5015405.5,236.830001831055
405182.09375,5015406,236.830001831055
405181.8125,5015406.5,236.860000610352
405182.03125,5015406.5,236.880004882812
405182.21875,5015407,236.839996337891
405182.4375,5015407,236.850006103516
405181.53125,5015406,236.759994506836
405181.9375,5015406.5,236.869995117188
405182.15625,5015406.5,236.860000610352
405182.375,5015406.5,236.850006103516
405181.5625,5015406,236.789993286133
405181.75,5015406.5,236.880004882812
405181.96875,5015406.5,236.910003662109
405182.1875,5015406.5,236.899993896484
405182.375,5015407,236.889999389648
405182.84375,5015401,236.5
405183.875,5015402,237.169998168945
405184.0625,5015402,237.149993896484
405184.15625,5015402,236.800003051758
405182.375,5015401,236.429992675781
405182.59375,5015401.5,236.419998168945
405182.78125,5015401.5,236.339996337891
405183,5015402,236.429992675781
405183.375,5015402,236.949996948242
405183.09375,5015401.5,236.410003662109
405183.46875,5015402,237.029998779297
405183.59375,5015402,236.669998168945
405182.46875,5015401,236.449996948242
405182.6875,5015401,236.429992675781
405182.875,5015401.5,236.399993896484
405182.34375,5015401.5,236.399993896484
405182.53125,5015401.5,236.389999389648
405182.71875,5015401.5,236.330001831055
405182.90625,5015402,236.339996337891
405183.1875,5015402,236.509994506836
405183.4375,5015402.5,236.679992675781
405181.4375,5015403,236.330001831055
405181.59375,5015403.5,236.199996948242
405181.8125,5015403.5,236.169998168945
405181.71875,5015402.5,236.339996337891
405181.90625,5015402.5,236.279998779297
405182.09375,5015402.5,236.210006713867
405182.3125,5015403,236.25
405182.5625,5015403,236.339996337891
405181.25,5015403,236.369995117188
405181.34375,5015403,236.360000610352
405181.53125,5015403,236.289993286133
405181.6875,5015403.5,236.160003662109
405181.90625,5015403.5,236.179992675781
405181.34375,5015403,236.369995117188
405181.53125,5015403,236.300003051758
405181.6875,5015403,236.169998168945
405181.875,5015403.5,236.119995117188
405180.90625,5015403,236.330001831055
405181.125,5015403,236.360000610352
405181.34375,5015403.5,236.330001831055
405181.5,5015403.5,236.210006713867
405181.6875,5015403.5,236.149993896484
405181.90625,5015404,236.190002441406
405182.125,5015404,236.229995727539
405182.375,5015404.5,236.419998168945
405182.625,5015404.5,236.619995117188
405182.90625,5015405,236.800003051758
405183.15625,5015405,236.990005493164
405183.40625,5015405.5,237.190002441406
405181.25,5015404.5,236.300003051758
405181.40625,5015404.5,236.160003662109
405181.65625,5015405,236.220001220703
405181.90625,5015405,236.410003662109
405182.125,5015405.5,236.449996948242
405182.53125,5015405.5,237.169998168945
405182.78125,5015406,237.380004882812
405183.03125,5015406,237.509994506836
405180.96875,5015405,236.330001831055
405181.15625,5015405,236.289993286133
405181.375,5015405.5,236.25
405181.5625,5015405.5,236.320007324219
405181.8125,5015406,236.410003662109
405182.0625,5015406,236.589996337891
405182.46875,5015406.5,237.289993286133
405182.6875,5015406.5,237.320007324219
405181.15625,5015405,236.289993286133
405181.34375,5015405,236.220001220703
405181.5625,5015405.5,236.240005493164
405181.8125,5015405.5,236.369995117188
405182.09375,5015406,236.619995117188
405182.4375,5015406,237.160003662109
405182.6875,5015406.5,237.419998168945
405181.5625,5015406,236.259994506836
405181.78125,5015406,236.360000610352
405182,5015406,236.449996948242
405182.28125,5015406.5,236.639999389648
405182.53125,5015407,236.830001831055
405180.75,5015405,236.320007324219
405180.9375,5015405,236.289993286133
405181.125,5015405.5,236.240005493164
405181.34375,5015405.5,236.210006713867
405184.125,5015401,236.729995727539
405183.84375,5015401,237.139999389648
405183.53125,5015401,236.619995117188
405184.125,5015401,236.779998779297
405183.8125,5015401,237.149993896484
405183.625,5015401,236.639999389648
405183.40625,5015401,236.589996337891
405183.1875,5015401,236.610000610352
405183.625,5015402.5,237.020004272461
405183.5,5015402.5,236.779998779297
405183.28125,5015402,236.649993896484
405183.125,5015402,236.520004272461
405182.90625,5015402,236.419998168945
405182.71875,5015401.5,236.429992675781
405182.46875,5015401.5,236.460006713867
405183.4375,5015403.5,237.130004882812
405183.25,5015403,236.990005493164
405183.125,5015403,236.720001220703
405182.9375,5015403,236.550003051758
405182.75,5015402.5,236.410003662109
405182.53125,5015402.5,236.300003051758
405182.3125,5015402,236.350006103516
405182.0625,5015402,236.399993896484
405183.625,5015404,238.770004272461
405183.40625,5015403.5,237.160003662109
405183.21875,5015403.5,236.979995727539
405183.0625,5015403,236.740005493164
405182.875,5015403,236.559997558594
405182.71875,5015402.5,236.419998168945
405182.53125,5015402.5,236.330001831055
405182.28125,5015402.5,236.389999389648
405182.03125,5015402,236.440002441406
405181.8125,5015402,236.460006713867
405183.59375,5015403,236.910003662109
405183.375,5015403,236.869995117188
405183.15625,5015403,236.820007324219
405183,5015402.5,236.580001831055
405182.8125,5015402.5,236.440002441406
405182.625,5015402,236.350006103516
405182.375,5015402,236.410003662109
405182.15625,5015402,236.429992675781
405181.75,5015401.5,236.440002441406
405183.4375,5015404,238.990005493164
405183.25,5015404,238.919998168945
405183.125,5015403.5,236.759994506836
405182.9375,5015403.5,236.639999389648
405182.75,5015403,236.509994506836
405182.5625,5015403,236.380004882812
405182.375,5015403,236.270004272461
405182.15625,5015402.5,236.279998779297
405181.9375,5015402.5,236.339996337891
405183.03125,5015405,239.139999389648
405183.40625,5015405.5,237.660003662109
405183.3125,5015405.5,237.149993896484
405182.96875,5015405,236.779998779297
405182.75,5015404.5,236.649993896484
405182.59375,5015404.5,236.550003051758
405182.375,5015404.5,236.449996948242
405182.1875,5015404,236.330001831055
405182.03125,5015404,236.210006713867
405181.8125,5015403.5,236.160003662109
405181.59375,5015403.5,236.139999389648
405181.3125,5015403,236.289993286133
405181.09375,5015403,236.339996337891
405183.125,5015406,237.580001831055
405183,5015405.5,237.25
405182.875,5015405.5,236.919998168945
405182.6875,5015405.5,236.75
405182.5,5015405,236.649993896484
405182.3125,5015405,236.550003051758
405182.125,5015404.5,236.449996948242
405181.9375,5015404.5,236.289993286133
405181.71875,5015404.5,236.289993286133
405181.53125,5015404,236.179992675781
405181.28125,5015404,236.289993286133
405183.09375,5015405.5,237.009994506836
405182.875,5015405.5,236.910003662109
405182.71875,5015405,236.740005493164
405182.5,5015405,236.630004882812
405182.34375,5015405,236.529998779297
405182.125,5015404.5,236.399993896484
405181.96875,5015404.5,236.309997558594
405181.75,5015404,236.240005493164
405181.53125,5015404,236.229995727539
405181.28125,5015403.5,236.369995117188
405182.90625,5015406.5,237.529998779297
405182.71875,5015406,237.460006713867
405182.53125,5015406,237.240005493164
405182.375,5015406,237.050003051758
405182.25,5015405.5,236.710006713867
405182.09375,5015405.5,236.479995727539
405181.875,5015405.5,236.410003662109
405181.6875,5015405,236.270004272461
405181.5,5015405,236.190002441406
405181.21875,5015404.5,236.309997558594
