Xp,Yp,Zp
405089.1875,5015273,235.220001220703
405092.625,5015276,235.729995727539
405092.375,5015276,235.729995727539
405092.0625,5015276,235.729995727539
405091.78125,5015275.5,235.660003662109
405091.46875,5015275.5,235.580001831055
405091.15625,5015275,235.509994506836
405090.875,5015275,235.429992675781
405090.53125,5015275,235.369995117188
405090.25,5015274.5,235.300003051758
405089.375,5015274,235.190002441406
405093.5625,5015276.5,235.770004272461
405093.3125,5015276.5,235.800003051758
405089.46875,5015274,235.300003051758
405093.65625,5015275.5,236.050003051758
405093.40625,5015275.5,236.059997558594
405093.125,5015275,236.089996337891
405092.875,5015275,236.070007324219
405092.53125,5015275,235.949996948242
405092.21875,5015274.5,235.820007324219
405091.875,5015274.5,235.699996948242
405091.5625,5015274,235.580001831055
405091.21875,5015274,235.460006713867
405090.875,5015274,235.339996337891
405090.5625,5015273.5,235.210006713867
405090.375,5015271,235.169998168945
405090.5625,5015271,235.410003662109
405090.75,5015271,235.580001831055
405090.9375,5015271,235.789993286133
405091.125,5015271.5,235.949996948242
405091.28125,5015271.5,235.970001220703
405091.46875,5015271.5,236.009994506836
405091.6875,5015271.5,235.889999389648
405091.875,5015272,235.929992675781
405092.625,5015272.5,236.009994506836
405088.875,5015271,235.089996337891
405089.0625,5015271,235.110000610352
405089.25,5015271,235.130004882812
405089.4375,5015271.5,235.139999389648
405089.65625,5015271.5,235.139999389648
405089.84375,5015271.5,235.100006103516
405090.0625,5015272,235.059997558594
405090.21875,5015272,235.119995117188
405090.40625,5015272,235.210006713867
405090.59375,5015272,235.350006103516
405090.78125,5015272.5,235.460006713867
405090.96875,5015272.5,235.570007324219
405091.15625,5015272.5,235.770004272461
405091.375,5015272.5,235.850006103516
405091.5625,5015273,235.860000610352
405091.71875,5015273,235.889999389648
405091.90625,5015273,235.960006713867
405092.125,5015273,236
405092.3125,5015273.5,236.020004272461
405092.5,5015273.5,236.080001831055
405092.6875,5015273.5,236.059997558594
405092.875,5015273.5,236.050003051758
405093.0625,5015274,236.059997558594
405094.25,5015275,235.919998168945
405094.40625,5015275,235.910003662109
405094.625,5015275,235.899993896484
405094.8125,5015275,235.940002441406
405095.40625,5015275.5,235.869995117188
405094.3125,5015275.5,235.899993896484
405094.5,5015275.5,235.860000610352
405094.71875,5015275.5,235.839996337891
405088.96875,5015271.5,235.119995117188
405089.15625,5015271.5,235.139999389648
405089.34375,5015272,235.160003662109
405089.53125,5015272,235.139999389648
405089.71875,5015272,235.130004882812
405089.90625,5015272.5,235.100006103516
405090.125,5015272.5,235.059997558594
405090.3125,5015272.5,235.110000610352
405090.5,5015272.5,235.190002441406
405090.6875,5015273,235.350006103516
405090.875,5015273,235.419998168945
405091.0625,5015273,235.589996337891
405091.21875,5015273,235.690002441406
405091.40625,5015273.5,235.75
405091.625,5015273.5,235.809997558594
405091.8125,5015273.5,235.839996337891
405092,5015273.5,235.880004882812
405092.1875,5015274,235.910003662109
405092.375,5015274,235.910003662109
405092.5625,5015274,235.949996948242
405092.75,5015274.5,236.020004272461
405092.96875,5015274.5,236.059997558594
405093.15625,5015274.5,236.029998779297
405093.53125,5015275,236
405093.71875,5015275,236.009994506836
405093.90625,5015275,235.949996948242
405094.125,5015275.5,235.910003662109
405089.09375,5015272,235.160003662109
405089.28125,5015272.5,235.160003662109
405089.5,5015272.5,235.160003662109
405089.6875,5015272.5,235.149993896484
405089.875,5015272.5,235.130004882812
405090.0625,5015273,235.100006103516
405090.25,5015273,235.080001831055
405090.4375,5015273,235.089996337891
405090.625,5015273,235.179992675781
405090.84375,5015273.5,235.320007324219
405091,5015273.5,235.419998168945
405091.1875,5015273.5,235.550003051758
405091.40625,5015274,235.550003051758
405091.5625,5015274,235.639999389648
405091.75,5015274,235.75
405091.9375,5015274,235.830001831055
405092.15625,5015274.5,235.830001831055
405092.34375,5015274.5,235.830001831055
405092.53125,5015274.5,235.899993896484
405092.71875,5015274.5,235.970001220703
405092.90625,5015275,235.970001220703
405093.09375,5015275,235.949996948242
405093.3125,5015275,235.929992675781
405093.5,5015275.5,235.929992675781
405093.6875,5015275.5,235.949996948242
405093.875,5015275.5,235.869995117188
405094.0625,5015275.5,235.839996337891
405094.25,5015276,235.820007324219
405094.4375,5015276,235.820007324219
405089.09375,5015272.5,235.160003662109
405089.28125,5015272.5,235.169998168945
405089.46875,5015273,235.179992675781
405089.625,5015273,235.190002441406
405089.84375,5015273,235.179992675781
405090.03125,5015273.5,235.149993896484
405090.21875,5015273.5,235.110000610352
405090.4375,5015273.5,235.100006103516
405090.625,5015274,235.160003662109
405090.78125,5015274,235.25
405090.96875,5015274,235.309997558594
405091.15625,5015274,235.410003662109
405091.375,5015274.5,235.5
405091.5625,5015274.5,235.600006103516
405091.75,5015274.5,235.690002441406
405091.9375,5015274.5,235.729995727539
405092.125,5015275,235.770004272461
405092.3125,5015275,235.789993286133
405092.5,5015275,235.850006103516
405092.6875,5015275,235.850006103516
405092.875,5015275.5,235.839996337891
405093.09375,5015275.5,235.800003051758
405093.28125,5015275.5,235.770004272461
405093.46875,5015276,235.820007324219
405093.65625,5015276,235.789993286133
405093.84375,5015276,235.75
405094.25,5015276.5,235.779998779297
405091.75,5015275,235.669998168945
405091.9375,5015275.5,235.699996948242
405092.125,5015275.5,235.830001831055
405092.34375,5015275.5,235.729995727539
405092.53125,5015276,235.729995727539
405092.71875,5015276,235.720001220703
405092.875,5015276,235.699996948242
405093.09375,5015276,235.699996948242
405093.28125,5015276.5,235.669998168945
405093.46875,5015276.5,235.699996948242
405089.28125,5015273.5,235.179992675781
405089.46875,5015273.5,235.190002441406
405089.65625,5015273.5,235.190002441406
405089.84375,5015274,235.190002441406
405090.03125,5015274,235.169998168945
405090.21875,5015274,235.160003662109
405090.40625,5015274.5,235.130004882812
405090.625,5015274.5,235.169998168945
405090.8125,5015274.5,235.240005493164
405091,5015274.5,235.309997558594
405091.1875,5015275,235.449996948242
405091.375,5015275,235.559997558594
405091.5625,5015275,235.619995117188
405089.09375,5015273,235.279998779297
405089.46875,5015273.5,235.660003662109
405089.75,5015273.5,235.809997558594
405090,5015274,235.809997558594
405090.25,5015274,235.820007324219
405090.5,5015274.5,235.899993896484
405090.78125,5015275,235.949996948242
405091,5015275,235.919998168945
405091.25,5015275.5,235.910003662109
405091.4375,5015275.5,235.889999389648
405091.96875,5015276,235.940002441406
405090.4375,5015274.5,235.949996948242
405090.6875,5015275,235.990005493164
405090.9375,5015275,236.009994506836
405091.1875,5015275.5,236.009994506836
405091.40625,5015275.5,235.990005493164
405089.34375,5015273.5,235.600006103516
405089.65625,5015274,235.789993286133
405089.9375,5015274,235.830001831055
405089.3125,5015274,235.509994506836
405089.625,5015274,235.679992675781
405090.15625,5015273.5,235.839996337891
405090.40625,5015274,235.869995117188
405090.625,5015274,235.880004882812
405090.90625,5015274.5,235.919998168945
405091.15625,5015275,235.919998168945
405091.375,5015275,235.919998168945
405091.65625,5015275.5,235.979995727539
405091.9375,5015275.5,236.100006103516
405092.15625,5015276,236.110000610352
405092.40625,5015276,236.149993896484
405089.40625,5015273,235.740005493164
405089.6875,5015273,235.889999389648
405089.96875,5015273.5,235.940002441406
405088.90625,5015271,234.880004882812
405089.40625,5015271.5,235.5
405089.6875,5015272,235.550003051758
405090,5015272,235.729995727539
405090.28125,5015272.5,235.860000610352
405090.53125,5015272.5,235.889999389648
405090.78125,5015273,235.940002441406
405091.03125,5015273,235.929992675781
405091.28125,5015273.5,235.919998168945
405091.5,5015273.5,235.919998168945
405091.75,5015274,235.990005493164
405092.0625,5015274,236.100006103516
405092.3125,5015274.5,236.139999389648
405092.5625,5015274.5,236.130004882812
405092.71875,5015275,236.070007324219
405092.96875,5015275,236.009994506836
405093.21875,5015275.5,236.020004272461
405088.90625,5015271,234.809997558594
405089.4375,5015271.5,235.509994506836
405089.6875,5015272,235.539993286133
405089.96875,5015272,235.679992675781
405090.25,5015272.5,235.779998779297
405090.53125,5015272.5,235.809997558594
405090.8125,5015273,235.860000610352
405091,5015273,235.839996337891
405091.28125,5015273.5,235.850006103516
405091.5,5015273.5,235.880004882812
405091.75,5015274,235.919998168945
405092.03125,5015274.5,236
405092.3125,5015274.5,236.059997558594
405092.53125,5015275,236.070007324219
405092.71875,5015275,235.979995727539
405092.96875,5015275.5,235.940002441406
405093.1875,5015275.5,235.940002441406
405093.4375,5015276,235.990005493164
405093.65625,5015276,235.960006713867
405093.46875,5015275.5,236.029998779297
405093.71875,5015276,236.039993286133
405093.90625,5015276,236.009994506836
405089.125,5015272.5,235.410003662109
405089.59375,5015273,235.869995117188
405089.875,5015273.5,235.990005493164
405090.09375,5015273.5,235.929992675781
405090.3125,5015274,235.899993896484
405090.5625,5015274,235.910003662109
405090.78125,5015274.5,235.929992675781
405091.03125,5015274.5,235.979995727539
405091.28125,5015275,235.979995727539
405091.53125,5015275,235.970001220703
405091.8125,5015275.5,236.059997558594
405092.09375,5015275.5,236.119995117188
405092.3125,5015276,236.130004882812
405092.5625,5015276,236.190002441406
405089.34375,5015272.5,235.460006713867
405089.71875,5015272.5,235.800003051758
405089.96875,5015273,235.869995117188
405090.1875,5015273,235.839996337891
405090.4375,5015273.5,235.850006103516
405090.6875,5015274,235.880004882812
405090.9375,5015274,235.910003662109
405091.1875,5015274.5,235.899993896484
405091.4375,5015274.5,235.889999389648
405091.6875,5015275,236
405092,5015275,236.130004882812
405092.1875,5015275.5,236.080001831055
405092.4375,5015275.5,236.039993286133
405092.6875,5015276,236.059997558594
405092.90625,5015276,236.020004272461
405093.375,5015276.5,235.979995727539
405091.25,5015272.5,235.929992675781
405091.46875,5015272.5,235.869995117188
405091.6875,5015273,235.869995117188
405091.9375,5015273,235.910003662109
405092.1875,5015273.5,235.899993896484
405092.4375,5015273.5,235.910003662109
405092.65625,5015274,235.910003662109
405092.90625,5015274,235.880004882812
405093.125,5015274.5,235.869995117188
405093.625,5015275,235.899993896484
405093.84375,5015275,235.889999389648
405094.125,5015275.5,235.889999389648
405094.34375,5015275.5,235.889999389648
405089.875,5015271,235.570007324219
405090.1875,5015271,235.710006713867
405090.46875,5015271.5,235.789993286133
405090.75,5015272,235.839996337891
405091,5015272,235.919998168945
405090.75,5015271,235.889999389648
405090.96875,5015271,235.889999389648
405091.375,5015271.5,236.309997558594
405091.6875,5015272,236.520004272461
405091.875,5015272,236.320007324219
405091.9375,5015272,235.869995117188
405092.1875,5015272.5,235.910003662109
405092.65625,5015273,235.919998168945
405093.125,5015273.5,235.889999389648
405094.5625,5015275,235.889999389648
405089.59375,5015271,235.440002441406
405089.9375,5015271.5,235.690002441406
405090.1875,5015271.5,235.699996948242
405090.46875,5015272,235.820007324219
405090.75,5015272,235.899993896484
405090.9375,5015272.5,235.830001831055
405091.1875,5015272.5,235.869995117188
405091.4375,5015273,235.889999389648
405091.6875,5015273,235.919998168945
405091.96875,5015273.5,235.979995727539
405092.21875,5015273.5,236
405092.46875,5015274,236.020004272461
405092.6875,5015274,235.990005493164
405092.90625,5015274.5,235.990005493164
405093.125,5015274.5,235.979995727539
405093.375,5015275,235.970001220703
405093.625,5015275.5,235.949996948242
405093.84375,5015275.5,235.949996948242
405094.125,5015276,235.970001220703
405094.34375,5015276,235.970001220703
405089.125,5015271,235.089996337891
405089.59375,5015271.5,235.589996337891
405089.84375,5015271.5,235.690002441406
405091.8125,5015271.5,236.279998779297
405091.90625,5015271.5,235.949996948242
405090.09375,5015272,235.75
405090.40625,5015272,235.899993896484
405090.65625,5015272.5,235.869995117188
405090.875,5015272.5,235.860000610352
405091.125,5015273,235.899993896484
405091.375,5015273.5,235.919998168945
405091.625,5015273.5,235.960006713867
405091.875,5015274,236.020004272461
405092.15625,5015274,236.039993286133
405092.375,5015274.5,236.050003051758
405092.625,5015274.5,236.070007324219
405092.875,5015275,236.020004272461
405093.09375,5015275,236
405093.3125,5015275.5,235.949996948242
405093.5625,5015275.5,236
405093.8125,5015276,236.020004272461
405094.0625,5015276,236
405094.25,5015276.5,235.970001220703
405092.625,5015272.5,235.960006713867
405095,5015275,235.929992675781
405091.71875,5015271.5,236.5
405091.875,5015271.5,236.330001831055
405091.96875,5015271.5,235.979995727539
405095.0625,5015275,235.960006713867
405092.1875,5015271.5,236.050003051758
405092,5015271.5,236.130004882812
405091.75,5015271.5,236.410003662109
405094.8125,5015275,236
405094.59375,5015275,236.020004272461
405094.40625,5015275,236.039993286133
405093.15625,5015273.5,236.009994506836
405092.9375,5015273.5,236.039993286133
405092.75,5015273,236.059997558594
405092.5625,5015273,236.070007324219
405092.34375,5015273,236.050003051758
405092.125,5015272.5,236.050003051758
405091.9375,5015272.5,236.020004272461
405091.65625,5015272,236.550003051758
405091.4375,5015272,236.679992675781
405091.25,5015271.5,236.449996948242
405091.125,5015271.5,236.080001831055
405090.90625,5015271.5,236.039993286133
405090.71875,5015271,236.039993286133
405090.5,5015271,236
405090.3125,5015271,235.929992675781
405095.09375,5015275,236.059997558594
405094.90625,5015275,236.039993286133
405092.625,5015272.5,236.070007324219
405091.8125,5015272,236.339996337891
405091.59375,5015271.5,236.410003662109
405091.40625,5015271.5,236.059997558594
405091,5015271,236.039993286133
405090.8125,5015271,236.020004272461
405092.59375,5015272.5,236.059997558594
405091.9375,5015271.5,236.119995117188
405091.71875,5015271.5,236.380004882812
405091.53125,5015271.5,236.179992675781
405091.15625,5015271,236.039993286133
405092.53125,5015274,236.050003051758
405092.3125,5015274,236.059997558594
405092.125,5015273.5,236.070007324219
405091.90625,5015273.5,236.059997558594
405091.6875,5015273,236.050003051758
405091.5,5015273,236.020004272461
405091.28125,5015273,235.990005493164
405091.09375,5015272.5,235.960006713867
405090.90625,5015272.5,235.990005493164
405090.6875,5015272,236.029998779297
405090.46875,5015272,236
405090.28125,5015272,235.910003662109
405090.09375,5015271.5,235.800003051758
405089.875,5015271.5,235.770004272461
405089.6875,5015271,235.669998168945
405089.5,5015271,235.580001831055
405089.34375,5015271,235.419998168945
405093.40625,5015276.5,236.070007324219
405093,5015276,236.089996337891
405092.78125,5015276,236.100006103516
405092.59375,5015275.5,236.070007324219
405092.375,5015275.5,236.089996337891
405092.15625,5015275.5,236.179992675781
405091.96875,5015275,236.179992675781
405091.78125,5015275,236.119995117188
405091.5625,5015274.5,236.050003051758
405091.375,5015274.5,236.009994506836
405091.15625,5015274.5,235.949996948242
405090.9375,5015274,235.940002441406
405090.75,5015274,235.919998168945
405090.5625,5015273.5,235.919998168945
405090.375,5015273.5,235.960006713867
405090.125,5015273.5,235.919998168945
405089.9375,5015273,235.889999389648
405089.71875,5015273,235.889999389648
405089.53125,5015272.5,235.729995727539
405094.375,5015276,236.039993286133
405094.15625,5015275.5,236.039993286133
405093.96875,5015275.5,236.020004272461
405093.78125,5015275,236.029998779297
405093.5625,5015275,236.020004272461
405093.34375,5015275,236.059997558594
405093.125,5015274.5,236.050003051758
405092.9375,5015274.5,236.029998779297
405092.71875,5015274,236.029998779297
405093.53125,5015276,236.059997558594
405093.3125,5015276,236.070007324219
405093.09375,5015275.5,236.029998779297
405092.875,5015275.5,236.029998779297
405092.6875,5015275.5,236.070007324219
405092.46875,5015275,236.139999389648
405092.28125,5015275,236.169998168945
405092.0625,5015274.5,236.169998168945
405091.875,5015274.5,236.110000610352
405091.65625,5015274,236.039993286133
405091.46875,5015274,236.009994506836
405091.25,5015274,235.970001220703
405091.0625,5015273.5,235.970001220703
405090.84375,5015273.5,235.949996948242
405090.65625,5015273.5,235.960006713867
405090.4375,5015273,235.949996948242
405090.25,5015273,235.899993896484
405090.03125,5015272.5,235.869995117188
405089.84375,5015272.5,235.779998779297
405089.375,5015272.5,235.550003051758
405089.1875,5015272.5,235.429992675781
405089,5015272,235.270004272461
405093.5625,5015276.5,236.080001831055
405093.34375,5015276.5,236.070007324219
405093.125,5015276,236.100006103516
405092.9375,5015276,236.070007324219
405092.75,5015275.5,236.059997558594
405092.53125,5015275.5,236.089996337891
405092.3125,5015275.5,236.179992675781
405092.09375,5015275,236.190002441406
405091.90625,5015275,236.160003662109
405091.6875,5015274.5,236.089996337891
405091.5,5015274.5,236.020004272461
405091.3125,5015274.5,235.960006713867
405091.125,5015274,235.940002441406
405090.90625,5015274,235.949996948242
405090.6875,5015273.5,235.990005493164
405090.46875,5015273.5,236.020004272461
405090.28125,5015273.5,235.960006713867
405090.09375,5015273,235.960006713867
405089.90625,5015273,235.850006103516
405089.71875,5015272.5,235.710006713867
405089.5,5015272.5,235.619995117188
405089.3125,5015272.5,235.550003051758
405089.125,5015272,235.419998168945
405089.5625,5015274,235.899993896484
405089.375,5015273.5,235.800003051758
405089.1875,5015273.5,235.589996337891
405089.65625,5015272.5,235.660003662109
405089.46875,5015272,235.610000610352
405089.28125,5015272,235.460006713867
405089.09375,5015271.5,235.270004272461
405088.90625,5015271.5,235
405092,5015276,236.080001831055
405091.375,5015275.5,236.009994506836
405090.96875,5015275,236.009994506836
405090.78125,5015275,236.020004272461
405090.5625,5015275,236.050003051758
405090.375,5015274.5,235.990005493164
405089.96875,5015274,235.929992675781
405089.71875,5015274,235.960006713867
