Xp,Yp,Zp
404990.1875,5015042,233.860000610352
404989.96875,5015041.5,233.830001831055
404989.78125,5015041.5,233.820007324219
404989.5625,5015041,233.800003051758
404989.34375,5015041,233.820007324219
404990.25,5015043,233.869995117188
404989.375,5015042,233.860000610352
404989.1875,5015042,233.860000610352
404990.125,5015043,234.009994506836
404989.90625,5015043,233.979995727539
404989.28125,5015042,233.960006713867
404990.875,5015042,233.940002441406
404990.65625,5015042,233.940002441406
404990.46875,5015042,233.929992675781
404990.28125,5015041.5,233.910003662109
404990.0625,5015041.5,233.880004882812
404989.625,5015041,233.850006103516
404989.40625,5015041,233.860000610352
404991.25,5015041,233.820007324219
404991.03125,5015041,233.800003051758
404990.84375,5015040.5,233.820007324219
404990.625,5015040.5,233.830001831055
404990.40625,5015040.5,233.809997558594
404990.1875,5015040,233.800003051758
404990,5015040,233.880004882812
404989.78125,5015039.5,233.910003662109
404989.59375,5015039.5,233.979995727539
404989.96875,5015040.5,233.809997558594
404989.75,5015040.5,233.820007324219
404990.90625,5015042.5,233.949996948242
404990.6875,5015042,233.940002441406
404990.46875,5015042,233.929992675781
404990.28125,5015041.5,233.899993896484
404990.0625,5015041.5,233.869995117188
404989.84375,5015041.5,233.860000610352
404989.625,5015041,233.850006103516
404989.4375,5015041,233.850006103516
404989.9375,5015040.5,233.860000610352
404989.75,5015040.5,233.860000610352
404989.5625,5015040.5,233.850006103516
404991.625,5015041,233.800003051758
404991.4375,5015040.5,233.809997558594
404991.25,5015040.5,233.850006103516
404991.03125,5015040,233.880004882812
404990.8125,5015040,233.880004882812
404990.59375,5015040,233.899993896484
404990,5015039,234
404989.78125,5015039,233.990005493164
404989.59375,5015039,234.070007324219
404989.375,5015038.5,234.139999389648
404989.15625,5015038.5,234.020004272461
404991.625,5015041,233.759994506836
404991.40625,5015041,233.789993286133
404991.21875,5015040.5,233.830001831055
404991.03125,5015040.5,233.860000610352
404990.84375,5015040,233.860000610352
404990.59375,5015040,233.869995117188
404990.40625,5015040,233.949996948242
404989.78125,5015039,233.979995727539
404989.59375,5015039,234.050003051758
404989.15625,5015038.5,234.009994506836
404990.75,5015041,233.800003051758
404990.34375,5015040.5,233.809997558594
404989.90625,5015040,233.809997558594
404989.6875,5015040,233.869995117188
404991.0625,5015041,233.839996337891
404990.84375,5015041,233.820007324219
404990.625,5015040.5,233.830001831055
404990.4375,5015040.5,233.830001831055
404990.21875,5015040,233.809997558594
404990.03125,5015040,233.839996337891
404989.8125,5015040,233.899993896484
404989.59375,5015039.5,233.940002441406
404992,5015040.5,233.809997558594
404991.78125,5015040.5,233.869995117188
404991.59375,5015040.5,233.940002441406
404991.375,5015040,233.990005493164
404991.1875,5015040,233.979995727539
404990.9375,5015039.5,233.940002441406
404990.125,5015039,234.059997558594
404989.9375,5015039,234.25
404989.75,5015038.5,234.520004272461
404989.59375,5015038.5,235.009994506836
404992.65625,5015040.5,234.009994506836
404992.4375,5015040.5,234.229995727539
404992.25,5015040.5,234.320007324219
404992.03125,5015040,234.139999389648
404991.84375,5015040,233.970001220703
404991.59375,5015039.5,233.919998168945
404991.375,5015039.5,233.940002441406
404989.96875,5015038,234.25
404989.75,5015038,234.199996948242
404991.9375,5015040.5,233.940002441406
404991.71875,5015040.5,234.050003051758
404991.53125,5015040,234.059997558594
404991.3125,5015040,234
404991.125,5015040,233.949996948242
404990.09375,5015039,234.149993896484
404989.90625,5015038.5,234.410003662109
404989.6875,5015038.5,234.399993896484
404991.9375,5015040.5,233.880004882812
404991.71875,5015040.5,233.970001220703
404991.53125,5015040,234.050003051758
404991.34375,5015040,234.029998779297
404991.125,5015040,234.020004272461
404990.90625,5015039.5,234.009994506836
404990.09375,5015039,234.050003051758
404989.90625,5015038.5,234.289993286133
404989.71875,5015038.5,234.509994506836
404993.09375,5015040.5,233.850006103516
404992.90625,5015040.5,234.130004882812
404992.71875,5015040,234.320007324219
404992.5,5015040,234.279998779297
404992.28125,5015040,234.240005493164
404992.0625,5015039.5,234.210006713867
404991.875,5015039.5,234.149993896484
404991.65625,5015039,234.009994506836
404993.3125,5015039.5,234.539993286133
404992.875,5015039,234.240005493164
404992.4375,5015038.5,234.210006713867
404992.25,5015038.5,234.279998779297
404993.34375,5015039.5,234.380004882812
404992.875,5015039,234.130004882812
404992.4375,5015038.5,234.119995117188
404992.25,5015038.5,234.179992675781
404992.375,5015039,234.470001220703
404991.9375,5015038.5,234.289993286133
404992.40625,5015039,234.520004272461
404992.1875,5015038.5,234.5
404992,5015038.5,234.479995727539
404993.21875,5015039.5,234.399993896484
404993.03125,5015039.5,234.570007324219
