Xp,Yp,Zp
404973.875,5015851,239.210006713867
404974.09375,5015851.5,239.229995727539
404974.34375,5015851.5,239.160003662109
404974.5625,5015851.5,239.110000610352
404974.78125,5015852,239.119995117188
404974.96875,5015852,239.160003662109
404975.1875,5015852,239.220001220703
404974.40625,5015849.5,239.179992675781
404974.625,5015850,239.199996948242
404974.84375,5015850,239.220001220703
404975.0625,5015850,239.190002441406
404975.46875,5015850.5,239.320007324219
404975.6875,5015850.5,239.259994506836
404974.875,5015849,239.220001220703
404975.09375,5015849,239.259994506836
404975.3125,5015849.5,239.210006713867
404975.53125,5015849.5,239.199996948242
404975.71875,5015849.5,239.380004882812
404975.53125,5015849.5,240.770004272461
404975.875,5015850,239.479995727539
404976.125,5015850,239.460006713867
404976.125,5015850,241.679992675781
404976,5015850,240.690002441406
404974.46875,5015849,239.179992675781
404974.875,5015849.5,239.229995727539
404975.125,5015849.5,239.199996948242
404975.34375,5015849.5,239.179992675781
404975.53125,5015850,239.279998779297
404975.71875,5015850,239.320007324219
404975.9375,5015850,239.320007324219
404975.71875,5015850,240.949996948242
404976.15625,5015850,239.399993896484
404974.5625,5015849,239.149993896484
404974.96875,5015849.5,239.190002441406
404975.1875,5015849.5,239.130004882812
404975.40625,5015849.5,239.199996948242
404975.59375,5015850,239.330001831055
404975.8125,5015850,239.309997558594
404976.03125,5015850,239.360000610352
404975.875,5015850,240.600006103516
404976.25,5015850.5,239.270004272461
404975.4375,5015849,239.160003662109
404975.625,5015849,239.229995727539
404976.03125,5015849.5,239.440002441406
404976.1875,5015849.5,239.580001831055
404976.21875,5015849.5,240.270004272461
404976.5,5015849.5,239.259994506836
404976.15625,5015849,239.259994506836
404976.375,5015849,239.300003051758
404976.59375,5015849,239.279998779297
404976.84375,5015849.5,239.199996948242
404976.53125,5015849,241.100006103516
404977.03125,5015849.5,239.240005493164
404977.28125,5015849.5,239.199996948242
404977.375,5015849.5,240.380004882812
404977.40625,5015849.5,241.070007324219
404976.71875,5015849,239.339996337891
404976.96875,5015849,239.220001220703
404977.1875,5015849.5,239.199996948242
404976.84375,5015849,241.330001831055
404977.40625,5015849.5,239.259994506836
404977.59375,5015849.5,239.350006103516
404976.78125,5015849,239.289993286133
404977.03125,5015849,239.199996948242
404977.21875,5015849.5,239.220001220703
404976.84375,5015849,241.380004882812
404977.4375,5015849.5,239.229995727539
404977.1875,5015849,239.229995727539
404977.71875,5015849,241.270004272461
404978.25,5015848.5,239.210006713867
404975.6875,5015850.5,238.759994506836
404974.78125,5015850.5,238.779998779297
404974.3125,5015850.5,238.759994506836
404975.15625,5015852.5,239.110000610352
404973.90625,5015852,238.809997558594
404978.21875,5015848.5,239.089996337891
404978.375,5015848.5,239.070007324219
404977.25,5015849.5,239.229995727539
404977.40625,5015849.5,239.240005493164
404977.5625,5015849.5,239.240005493164
404976.90625,5015849,239.089996337891
404977.09375,5015849,239.210006713867
404973.5,5015852,239.270004272461
404973.8125,5015851,239.259994506836
404973.96875,5015851,239.240005493164
404974.125,5015851.5,239.25
404974.3125,5015851.5,239.229995727539
404974.46875,5015852,239.210006713867
404974.625,5015852,239.289993286133
404974.8125,5015852.5,239.479995727539
404974.9375,5015852.5,239.479995727539
404974.09375,5015850.5,239.190002441406
404974.25,5015851,239.199996948242
404974.40625,5015851,239.220001220703
404974.59375,5015851,239.199996948242
404974.75,5015851.5,239.179992675781
404974.875,5015851.5,239.179992675781
404975.0625,5015852,239.229995727539
404975.21875,5015852,239.380004882812
404973.90625,5015851,239.240005493164
404974.0625,5015851,239.279998779297
404974.21875,5015851.5,239.220001220703
404974.375,5015851.5,239.190002441406
404974.53125,5015852,239.169998168945
404974.71875,5015852,239.240005493164
404974.875,5015852.5,239.380004882812
404975.03125,5015852.5,239.410003662109
404973.59375,5015851,239.240005493164
404973.75,5015851.5,239.210006713867
404973.90625,5015851.5,239.210006713867
404974.0625,5015852,239.210006713867
404974.25,5015852,239.190002441406
404974.375,5015852.5,239.160003662109
404974.0625,5015850.5,239.190002441406
404974.21875,5015851,239.220001220703
404974.375,5015851,239.240005493164
404974.53125,5015851.5,239.199996948242
404974.6875,5015851.5,239.199996948242
404974.84375,5015851.5,239.220001220703
404975,5015852,239.270004272461
404975.1875,5015852,239.380004882812
404974.84375,5015850,239.229995727539
404975,5015850.5,239.179992675781
404974.34375,5015849.5,239.110000610352
404974.5,5015850,239.149993896484
404974.65625,5015850,239.179992675781
404974.53125,5015849.5,239.100006103516
404974.6875,5015849.5,239.149993896484
404974.84375,5015850,239.160003662109
404975,5015850,239.199996948242
404975.15625,5015850,239.179992675781
404975.5,5015850.5,239.490005493164
404974.46875,5015849.5,239.169998168945
404974.625,5015850,239.190002441406
404974.8125,5015850,239.229995727539
404974.9375,5015850.5,239.169998168945
404974.53125,5015849,239.130004882812
404974.875,5015849.5,239.100006103516
404975.03125,5015849.5,239.130004882812
404975.1875,5015850,239.229995727539
404975.6875,5015850.5,239.660003662109
404976.09375,5015849,239.089996337891
404976.3125,5015849.5,240.100006103516
404976.25,5015849.5,239.110000610352
404976.625,5015849.5,239.259994506836
404976.875,5015849,239.089996337891
404977.0625,5015849,239.110000610352
404977.21875,5015849.5,239.229995727539
404977.375,5015849.5,239.229995727539
404977.53125,5015849.5,239.229995727539
404976.90625,5015849,239.139999389648
404977.0625,5015849,239.240005493164
404977.21875,5015849.5,239.229995727539
404977.40625,5015849.5,239.199996948242
404976.375,5015849,239.139999389648
404976.6875,5015849.5,239.25
404976.84375,5015849.5,239.259994506836
404976.71875,5015849,239.119995117188
404976.90625,5015849,239.229995727539
404977.0625,5015849.5,239.229995727539
404977.1875,5015849.5,239.240005493164
404977.75,5015849,239.179992675781
404977.78125,5015849,239.100006103516
