Xp,Yp,Zp
405171.375,5015507.5,237.039993286133
405170.96875,5015507,236.949996948242
405172.09375,5015508,237.889999389648
405172.28125,5015508,237.25
405172.125,5015508,237.059997558594
405171.90625,5015507.5,237.029998779297
405171.90625,5015508,237.710006713867
405171.90625,5015508,237.039993286133
405171.46875,5015507.5,236.990005493164
405171.25,5015507.5,236.970001220703
405170.71875,5015509,237.600006103516
405170.375,5015508.5,237.210006713867
405170.21875,5015508.5,237.029998779297
405170.0625,5015508.5,236.919998168945
405169.8125,5015508,236.949996948242
405169.59375,5015508,237
405170.8125,5015509,238
