Xp,Yp,Zp
404918.40625,5015842,239.020004272461
404918.65625,5015842,238.899993896484
404917.09375,5015840.5,238.940002441406
404917.3125,5015840.5,238.919998168945
404917.5,5015840.5,238.910003662109
404917.6875,5015841,239.039993286133
404917.875,5015841,239
404918.125,5015841,239
404918.34375,5015841.5,238.929992675781
404918.5,5015841.5,239.089996337891
404918.71875,5015841.5,239.020004272461
404919.34375,5015842,239
404917.28125,5015840,238.889999389648
404917.5,5015840.5,238.880004882812
404917.71875,5015840.5,238.889999389648
404918.125,5015841,239.020004272461
404918.3125,5015841,238.949996948242
404918.53125,5015841,238.899993896484
404918.71875,5015841.5,238.960006713867
404918.9375,5015841.5,238.990005493164
404919.15625,5015841.5,238.940002441406
404917.40625,5015840.5,238.899993896484
404917.625,5015840.5,238.869995117188
404918.21875,5015841,238.960006713867
404918.4375,5015841,238.949996948242
404918.625,5015841,239.020004272461
404918.84375,5015841.5,239.009994506836
404919.0625,5015841.5,238.979995727539
404919.25,5015841.5,238.940002441406
404917.46875,5015839.5,238.910003662109
404919.03125,5015841,239.270004272461
404919.21875,5015841,239.330001831055
404919.40625,5015841,239.380004882812
404919.625,5015841,239.389999389648
404918.4375,5015839.5,238.919998168945
404918.65625,5015839.5,238.949996948242
404918.875,5015839.5,238.970001220703
404920.4375,5015841,239.309997558594
404920.625,5015841,239.259994506836
404918.75,5015839.5,238.979995727539
404918.9375,5015839.5,239.020004272461
404920.78125,5015841,239.190002441406
404921,5015841,239.179992675781
404918.40625,5015839.5,238.889999389648
404918.625,5015839.5,238.929992675781
404918.8125,5015839.5,238.949996948242
404920.4375,5015841,239.169998168945
404920.625,5015841,239.220001220703
404918.375,5015839.5,238.919998168945
404918.59375,5015839.5,238.910003662109
404918.78125,5015839.5,238.940002441406
404919.53125,5015840.5,239.350006103516
404920.34375,5015841,239.399993896484
404920.59375,5015841,239.199996948242
404921,5015840.5,239.25
404921.25,5015841,239.050003051758
404918.84375,5015839.5,238.300003051758
404918.34375,5015839.5,238.289993286133
404921.03125,5015841,238.360000610352
404920.53125,5015841,238.380004882812
404917.40625,5015840,238.330001831055
404918.4375,5015842,238.630004882812
404917.84375,5015842,238.490005493164
404917.28125,5015841.5,238.449996948242
404916.21875,5015841.5,238.419998168945
404916.21875,5015841.5,238.929992675781
404916.375,5015842,238.919998168945
404916.5625,5015842,238.940002441406
404916.71875,5015842.5,238.970001220703
404916.3125,5015841.5,238.929992675781
404916.46875,5015841.5,238.929992675781
404916.625,5015841.5,238.919998168945
404916.8125,5015842,238.919998168945
404916.96875,5015842,239.070007324219
404916.21875,5015841.5,238.940002441406
404916.375,5015842,238.929992675781
404916.5625,5015842,239.039993286133
404916.75,5015842.5,239.080001831055
404916.34375,5015841.5,238.940002441406
404916.5,5015841.5,238.929992675781
404916.65625,5015842,238.929992675781
404916.84375,5015842,238.990005493164
404917.3125,5015840,238.919998168945
404917.46875,5015840.5,238.910003662109
404917.625,5015840.5,238.899993896484
404917.8125,5015841,238.899993896484
404917.96875,5015841,238.910003662109
404918.15625,5015841,238.949996948242
404918.34375,5015841.5,239.110000610352
404918.5,5015841.5,239.220001220703
404918.65625,5015842,239.259994506836
404917.34375,5015841,238.910003662109
404917.53125,5015841.5,238.919998168945
404917.6875,5015841.5,238.940002441406
404917.875,5015842,238.940002441406
404918.03125,5015842,239.020004272461
404918.8125,5015842,239.229995727539
404917.28125,5015840,238.919998168945
404917.4375,5015840.5,238.929992675781
404917.59375,5015840.5,238.919998168945
404917.75,5015841,238.940002441406
404917.9375,5015841,238.919998168945
404918.125,5015841.5,239.130004882812
404918.28125,5015841.5,239.059997558594
404918.46875,5015841.5,239.169998168945
404918.625,5015842,239.169998168945
404917.90625,5015841.5,238.949996948242
404918.25,5015842,239
404918.40625,5015842,239.059997558594
404917.21875,5015840.5,238.929992675781
404917.40625,5015841,238.919998168945
404917.5625,5015841,238.919998168945
404917.75,5015841.5,238.940002441406
404918.28125,5015841,238.970001220703
404918.46875,5015841,239.130004882812
404918.59375,5015841,239
404918.8125,5015841.5,239.410003662109
404919,5015841.5,239.630004882812
404919.34375,5015842,239.460006713867
404918.40625,5015839.5,238.869995117188
404918.59375,5015839.5,238.869995117188
404919.4375,5015841,239.190002441406
404919.625,5015841,239.199996948242
404919.78125,5015841,239.199996948242
404917.40625,5015839.5,238.899993896484
404917.59375,5015840,238.910003662109
404918.75,5015839.5,238.869995117188
404918.9375,5015839.5,238.880004882812
404919.96875,5015841,239.210006713867
404920.125,5015841,239.220001220703
404918.375,5015839.5,238.880004882812
404918.53125,5015839.5,238.889999389648
404919.375,5015841,239.190002441406
404919.5625,5015841,239.229995727539
404919.75,5015841,239.309997558594
404918.59375,5015839.5,238.869995117188
404918.75,5015839.5,238.889999389648
404918.9375,5015839.5,238.910003662109
404919.8125,5015841,239.25
404919.96875,5015841,239.240005493164
404921.0625,5015840.5,238.960006713867
404921.25,5015840.5,238.960006713867
404921.40625,5015840.5,238.970001220703
404915.9375,5015842.5,238.880004882812
404915.84375,5015842.5,238.860000610352
404916,5015842.5,238.800003051758
404916.8125,5015842,238.889999389648
404916.625,5015842,238.820007324219
404916.3125,5015841.5,238.850006103516
404917.25,5015841.5,238.850006103516
404917.28125,5015841.5,238.850006103516
404917.09375,5015841.5,238.809997558594
404917.71875,5015840.5,238.820007324219
404917.46875,5015840,238.850006103516
404917.40625,5015839.5,238.830001831055
404917.3125,5015840,238.830001831055
