Xp,Yp,Zp
405092.71875,5015027.5,234.320007324219
405092.5625,5015027,234.320007324219
405092.375,5015027,234.289993286133
405092.15625,5015026.5,234.309997558594
405094.0625,5015029.5,234.369995117188
405093.875,5015029,234.350006103516
405093.65625,5015029,234.380004882812
405093.46875,5015028.5,234.410003662109
405093.28125,5015028.5,234.369995117188
405093.09375,5015028,234.369995117188
405092.875,5015028,234.360000610352
405092.6875,5015028,234.350006103516
405092.5,5015027.5,234.330001831055
405092.3125,5015027.5,234.300003051758
405092.125,5015027,234.320007324219
405093.65625,5015028.5,234.419998168945
405093.46875,5015028,234.429992675781
405093.28125,5015028,234.429992675781
405093.09375,5015028,234.410003662109
405092.875,5015027.5,234.399993896484
405092.6875,5015027.5,234.369995117188
405092.5,5015027,234.369995117188
405092.3125,5015027,234.339996337891
405092.125,5015026.5,234.350006103516
405090.9375,5015025.5,234.320007324219
405095.21875,5015030,234.399993896484
405094.8125,5015029.5,234.270004272461
405094.625,5015029.5,234.309997558594
405094.4375,5015029,234.330001831055
405094.25,5015029,234.339996337891
405094.0625,5015029,234.419998168945
405093.875,5015028.5,234.380004882812
405096.40625,5015029,234.25
405096.21875,5015029,234.289993286133
405096.03125,5015029,234.309997558594
405095.625,5015028.5,234.350006103516
405095.4375,5015028,234.309997558594
405095.25,5015028,234.320007324219
405095.0625,5015028,234.350006103516
