Xp,Yp,Zp
404978.15625,5015815.5,239.350006103516
404981.28125,5015817,239.570007324219
404981,5015817,239.419998168945
404980.75,5015816.5,239.350006103516
404980.53125,5015816.5,239.199996948242
404980.28125,5015816.5,239.149993896484
404980.03125,5015816,239.070007324219
404979.78125,5015816,239.119995117188
404979.15625,5015815.5,239.399993896484
404978.9375,5015815.5,239.380004882812
404978.6875,5015815.5,239.259994506836
404978.40625,5015815,239.139999389648
404978.21875,5015815,239.289993286133
404977.96875,5015815,239.220001220703
404977.75,5015815,239.350006103516
404977.53125,5015814.5,239.309997558594
404977.1875,5015814.5,238.850006103516
404977.125,5015814.5,239.440002441406
404976.96875,5015814.5,238.839996337891
404976.6875,5015814,238.699996948242
404976.46875,5015814,238.800003051758
404976.25,5015814,238.770004272461
404980.8125,5015817.5,239.339996337891
404979.875,5015817,239.309997558594
404979.15625,5015816.5,239.210006713867
404978.90625,5015816,239.240005493164
404978.21875,5015816,239.240005493164
404978.03125,5015815.5,239.350006103516
404977.78125,5015815.5,239.270004272461
404977.53125,5015815.5,239.149993896484
404977.25,5015815,239
404977,5015815,238.820007324219
404976.78125,5015815,238.949996948242
404976.5,5015814.5,238.809997558594
404977.53125,5015816.5,239.020004272461
404976.8125,5015816,238.899993896484
404976.5625,5015816,238.850006103516
404976.34375,5015816,238.850006103516
404976.09375,5015816,238.839996337891
404975.875,5015815.5,238.839996337891
404975.625,5015815.5,238.830001831055
404976.09375,5015816,238.789993286133
404975.875,5015816,238.759994506836
404981,5015813.5,240
404978.5,5015812,238.809997558594
404978.71875,5015812.5,238.820007324219
404980.5625,5015814,239.690002441406
404978.53125,5015813,239.029998779297
404978.65625,5015813.5,239.369995117188
404978.875,5015813.5,239.360000610352
404979.03125,5015813.5,239.479995727539
404979.21875,5015814,239.509994506836
404979.4375,5015814,239.479995727539
404979.65625,5015814,239.520004272461
404979.9375,5015814.5,239.160003662109
404980.125,5015814.5,239.300003051758
404980.375,5015814.5,239.229995727539
404977.96875,5015813.5,238.880004882812
404978.125,5015813.5,239.009994506836
404978.25,5015813.5,239.320007324219
404978.46875,5015814,239.289993286133
404978.6875,5015814,239.259994506836
404978.875,5015814,239.389999389648
404979.0625,5015814.5,239.440002441406
404979.25,5015814.5,239.520004272461
404979.46875,5015814.5,239.520004272461
404979.65625,5015815,239.570007324219
404979.875,5015815,239.460006713867
404980.125,5015815,239.369995117188
404980.34375,5015815.5,239.410003662109
404980.0625,5015815,239.360000610352
404980.28125,5015815.5,239.380004882812
404980.75,5015816,239.089996337891
404977.90625,5015813.5,238.820007324219
404978.09375,5015813.5,238.919998168945
404978.25,5015813.5,239.149993896484
404978.40625,5015814,239.339996337891
404978.65625,5015814,239.210006713867
404978.84375,5015814,239.350006103516
404979.03125,5015814.5,239.419998168945
404979.1875,5015814.5,239.470001220703
404979.375,5015814.5,239.529998779297
404979.59375,5015814.5,239.559997558594
404979.84375,5015815,239.470001220703
404978.0625,5015813.5,238.860000610352
404978.21875,5015813.5,238.990005493164
404978.375,5015813.5,239.339996337891
404978.5625,5015814,239.389999389648
404978.75,5015814,239.330001831055
404978.9375,5015814,239.399993896484
404979.125,5015814.5,239.5
404979.34375,5015814.5,239.559997558594
404979.5625,5015814.5,239.570007324219
404979.75,5015815,239.619995117188
404980,5015815,239.460006713867
404980.1875,5015815,239.449996948242
404980.40625,5015815.5,239.419998168945
404977.03125,5015813.5,238.729995727539
404977.25,5015813.5,238.660003662109
404977.46875,5015814,238.660003662109
404977.625,5015814,238.820007324219
404977.6875,5015814,239.320007324219
404977.875,5015814,239.380004882812
404978.09375,5015814.5,239.389999389648
404978.375,5015814.5,239.220001220703
404978.5625,5015814.5,239.289993286133
404978.75,5015815,239.289993286133
404978.96875,5015815,239.270004272461
404979.15625,5015815,239.309997558594
404979.375,5015815.5,239.350006103516
404979.59375,5015815.5,239.320007324219
404979.8125,5015815.5,239.320007324219
404980.03125,5015816,239.210006713867
404980.25,5015816,239.160003662109
404980.4375,5015816,239.240005493164
404980.65625,5015816.5,239.240005493164
404980.78125,5015816.5,239.529998779297
404981,5015816.5,239.570007324219
404981.125,5015817,239.770004272461
404981.34375,5015817,239.779998779297
404976.0625,5015814,238.820007324219
404976.46875,5015814.5,238.820007324219
404976.65625,5015814.5,238.899993896484
404976.84375,5015815,239.029998779297
404977.0625,5015815,239.020004272461
404977.25,5015815,239.089996337891
404977.4375,5015815.5,239.210006713867
404977.65625,5015815.5,239.130004882812
404977.8125,5015815.5,239.270004272461
404978,5015816,239.279998779297
404978.25,5015816,239.240005493164
404978.6875,5015816.5,239.220001220703
404978.8125,5015816.5,239.470001220703
404979.0625,5015816.5,239.380004882812
404979.3125,5015817,239.149993896484
404979.53125,5015817,239.160003662109
404981.15625,5015818.5,239.259994506836
404981.375,5015818.5,239.259994506836
404975.1875,5015814.5,238.820007324219
404975.375,5015814.5,238.830001831055
404975.59375,5015814.5,238.809997558594
404975.78125,5015815,238.809997558594
404976,5015815,238.809997558594
404976.21875,5015815,238.800003051758
404976.40625,5015815.5,238.820007324219
404976.625,5015815.5,238.830001831055
404976.84375,5015815.5,238.839996337891
404977.03125,5015816,238.869995117188
404977.21875,5015816,238.919998168945
404977.375,5015816,239.149993896484
404977.5625,5015816,239.339996337891
404977.8125,5015816.5,239.050003051758
404975.625,5015814.5,238.800003051758
404976.0625,5015815,238.809997558594
404976.28125,5015815,238.800003051758
404976.46875,5015815,238.809997558594
404976.65625,5015815.5,238.800003051758
404976.875,5015815.5,238.839996337891
404977.09375,5015815.5,238.869995117188
404977.25,5015816,238.970001220703
404977.40625,5015816,239.229995727539
404977.5625,5015816,239.399993896484
404977.84375,5015816,239.149993896484
404978.875,5015817,239.160003662109
404975.1875,5015814.5,238.869995117188
404975.375,5015814.5,238.869995117188
404975.59375,5015815,238.860000610352
404975.78125,5015815,238.860000610352
404976,5015815,238.860000610352
404976.21875,5015815.5,238.850006103516
404976.4375,5015815.5,238.860000610352
404976.625,5015815.5,238.869995117188
404976.84375,5015816,238.889999389648
404977.03125,5015816,238.919998168945
404977.21875,5015816,238.979995727539
404977.59375,5015816.5,239.289993286133
404977.84375,5015816.5,239.089996337891
404978.75,5015813,238.330001831055
404980.75,5015814.5,238.479995727539
404980.25,5015814,238.460006713867
404979.71875,5015814,238.419998168945
404979.21875,5015814,238.350006103516
404978.75,5015813.5,238.380004882812
404978.125,5015813.5,238.199996948242
404977.6875,5015813.5,238.190002441406
404979.9375,5015814.5,238.470001220703
404979.5,5015814.5,238.470001220703
404978.96875,5015814.5,238.389999389648
404978.4375,5015814,238.320007324219
404977.90625,5015814,238.279998779297
404977.375,5015814,238.229995727539
404976.90625,5015814,238.199996948242
404980.9375,5015817,238.770004272461
404980.40625,5015816.5,239.820007324219
404978.875,5015816,239.149993896484
404978.21875,5015816,239.539993286133
404977.34375,5015815.5,238.429992675781
404976.84375,5015815.5,238.380004882812
404976.3125,5015815.5,238.279998779297
404975.90625,5015815,238.369995117188
404975.4375,5015815,238.369995117188
404981.0625,5015813.5,239.130004882812
404978.46875,5015812.5,238.789993286133
404978.65625,5015812.5,238.830001831055
404979.125,5015813.5,238.940002441406
404979.3125,5015813.5,238.949996948242
404979.5,5015813.5,239.149993896484
404979.6875,5015814,239.509994506836
404979.875,5015814,239.740005493164
404980.03125,5015814.5,239.820007324219
404977.71875,5015813.5,238.789993286133
404977.875,5015813.5,238.809997558594
404978.03125,5015814,238.850006103516
404978.21875,5015814,239.009994506836
404978.40625,5015814.5,239.350006103516
404978.59375,5015814.5,239.570007324219
404978.75,5015815,239.509994506836
404978.90625,5015815,239.490005493164
404979.09375,5015815,239.509994506836
404979.1875,5015815.5,239.070007324219
404979.375,5015815.5,239.080001831055
404979.6875,5015816,239.389999389648
404980.65625,5015817.5,239.330001831055
404980.84375,5015817.5,239.490005493164
404981.15625,5015818,239.130004882812
404981.34375,5015818.5,239.320007324219
404981.46875,5015818.5,239.130004882812
404978.28125,5015814,238.970001220703
404978.46875,5015814,239.330001831055
404978.625,5015814.5,239.529998779297
404978.78125,5015814.5,239.490005493164
404978.9375,5015815,239.470001220703
404979.125,5015815,239.509994506836
404979.25,5015815.5,239.130004882812
404979.40625,5015815.5,239.009994506836
404979.75,5015816,239.389999389648
404980.21875,5015816.5,239.089996337891
404980.75,5015817.5,239.360000610352
404980.90625,5015817.5,239.509994506836
404981.09375,5015818,239.699996948242
404981.1875,5015818,239.130004882812
404981.375,5015818.5,239.169998168945
404981.53125,5015818.5,239.100006103516
404977.75,5015813.5,238.779998779297
404977.90625,5015813.5,238.789993286133
404978.09375,5015813.5,238.839996337891
404977.90625,5015812.5,238.75
404978.5625,5015813.5,238.860000610352
404978.71875,5015813.5,239.020004272461
404979.0625,5015814,239.050003051758
404979.28125,5015814.5,239.559997558594
404979.4375,5015814.5,239.529998779297
404979.59375,5015815,239.509994506836
404979.75,5015815,239.600006103516
404979.9375,5015815.5,239.809997558594
404980.09375,5015815.5,239.789993286133
404980.21875,5015816,239.020004272461
404980.375,5015816,239.039993286133
404980.6875,5015816.5,238.919998168945
404980.84375,5015816.5,239.009994506836
404981.03125,5015817,239.240005493164
404981.1875,5015817,239.259994506836
404978.03125,5015813.5,238.800003051758
404978.21875,5015813.5,238.830001831055
404978.375,5015814,238.889999389648
404978.53125,5015814,239.059997558594
404978.75,5015814.5,239.619995117188
404978.90625,5015814.5,239.660003662109
404979.09375,5015815,239.520004272461
404979.21875,5015815,239.449996948242
404979.40625,5015815.5,239.520004272461
404979.5625,5015815.5,239.529998779297
404979.71875,5015815.5,239.369995117188
404979.84375,5015816,239.089996337891
404980.03125,5015816,239.119995117188
404980.15625,5015816.5,239.039993286133
404980.34375,5015816.5,239.089996337891
404980.84375,5015817.5,239.320007324219
404977.65625,5015815.5,239.139999389648
404977.84375,5015815.5,239.240005493164
404978.03125,5015816,239.210006713867
404978.1875,5015816,239.25
404978.53125,5015816.5,239.410003662109
404978.84375,5015817,239.339996337891
404978.96875,5015817,239.190002441406
404976.5,5015814,238.710006713867
404976.65625,5015814,238.699996948242
404976.84375,5015814.5,238.690002441406
404977,5015814.5,238.779998779297
404977.1875,5015814.5,238.949996948242
404977.375,5015815,239.300003051758
404977.53125,5015815,239.279998779297
404976.03125,5015814,238.789993286133
404976.1875,5015814,238.729995727539
404976.5,5015814.5,238.630004882812
404976.65625,5015815,238.600006103516
404976.875,5015815,239.039993286133
404977.0625,5015815,239.389999389648
404977.21875,5015815.5,239.360000610352
404977.375,5015815.5,239.410003662109
404977.53125,5015816,239.380004882812
404977.6875,5015816,239.350006103516
404977.84375,5015816.5,239.380004882812
404976.8125,5015814,238.699996948242
404976.96875,5015814,238.699996948242
404977.125,5015814.5,238.770004272461
404977.28125,5015814.5,238.850006103516
404977.46875,5015815,239.229995727539
404977.65625,5015815,239.300003051758
404977.8125,5015815.5,239.130004882812
404977.96875,5015815.5,239.190002441406
404978.125,5015816,239.190002441406
404978.3125,5015816,239.25
404978.625,5015816.5,239.399993896484
404978.8125,5015816.5,239.360000610352
404978.96875,5015817,239.330001831055
404979.125,5015817,239.190002441406
404976.5625,5015814,238.699996948242
404976.75,5015814,238.699996948242
404976.90625,5015814.5,238.690002441406
404977.0625,5015814.5,238.740005493164
404977.25,5015814.5,238.889999389648
404977.4375,5015815,239.270004272461
404977.59375,5015815,239.289993286133
404977.75,5015815.5,239.179992675781
404977.90625,5015815.5,239.190002441406
404978.09375,5015816,239.199996948242
404978.25,5015816,239.240005493164
404978.40625,5015816.5,239.320007324219
404978.59375,5015816.5,239.419998168945
404978.75,5015817,239.380004882812
404978.90625,5015817,239.350006103516
404979.0625,5015817,239.199996948242
404975.4375,5015814.5,238.789993286133
404975.59375,5015814.5,238.800003051758
404975.90625,5015815,238.770004272461
404976.09375,5015815,238.839996337891
404976.28125,5015815.5,239.380004882812
404976.46875,5015815.5,239.330001831055
404976.59375,5015816,239.240005493164
404976.75,5015816,239.179992675781
404975.375,5015814.5,238.789993286133
404975.5625,5015814.5,238.789993286133
404975.71875,5015815,238.789993286133
404975.875,5015815,238.839996337891
404976.0625,5015815.5,238.990005493164
404976.21875,5015815.5,239.029998779297
404976.375,5015816,238.940002441406
404976.5625,5015816,239.110000610352
404975.625,5015814.5,238.789993286133
404975.9375,5015815,238.779998779297
404976.125,5015815,238.740005493164
404976.5,5015815.5,239.350006103516
404976.65625,5015816,239.300003051758
404976.8125,5015816,239.199996948242
404979.875,5015814.5,239.600006103516
404979.625,5015814.5,239.529998779297
404979.4375,5015814,239.320007324219
404979.3125,5015814,239.080001831055
404979.0625,5015814,239.009994506836
404978.8125,5015813.5,238.970001220703
404978.59375,5015813.5,238.820007324219
404981.0625,5015816.5,239.309997558594
404979.8125,5015815,239.75
404979.6875,5015815,239.5
404979.4375,5015815,239.419998168945
404979.125,5015814.5,239.520004272461
404978.90625,5015814.5,239.399993896484
404978.71875,5015814,239.179992675781
404978.5625,5015814,238.949996948242
404978.375,5015813.5,238.830001831055
404978.125,5015813.5,238.759994506836
404977.875,5015813.5,238.699996948242
404977.875,5015812.5,238.679992675781
404980.125,5015815,239.779998779297
404979.875,5015815,239.710006713867
404979.65625,5015814.5,239.559997558594
404979.4375,5015814.5,239.5
404979.28125,5015814.5,239.259994506836
404979.03125,5015814,239.240005493164
404978.8125,5015814,239.070007324219
404978.625,5015813.5,238.899993896484
404978.375,5015813.5,238.800003051758
404978.5625,5015814,238.919998168945
404978.34375,5015813.5,238.770004272461
404978.0625,5015813.5,238.75
404979.125,5015815.5,239.410003662109
404978.875,5015815.5,239.419998168945
404978.625,5015815,239.339996337891
404978.40625,5015815,239.240005493164
404978.125,5015814.5,239.220001220703
404977.875,5015814.5,239.190002441406
404977.75,5015814.5,238.919998168945
404977.59375,5015814,238.699996948242
404977.34375,5015814,238.669998168945
404977.0625,5015813.5,238.669998168945
404976.8125,5015813.5,238.589996337891
404979.8125,5015815,239.699996948242
404979.625,5015815,239.449996948242
404979.40625,5015814.5,239.369995117188
404979.0625,5015814.5,239.520004272461
404978.71875,5015814,239.130004882812
404978.59375,5015816.5,239.309997558594
404978.34375,5015816,239.25
404978.125,5015816,239.130004882812
404977.84375,5015815.5,239.160003662109
404977.59375,5015815.5,239.220001220703
404977.3125,5015815,239.190002441406
404977.09375,5015815,239.039993286133
404977,5015815,238.639999389648
404976.75,5015814.5,238.570007324219
404976.46875,5015814.5,238.610000610352
404976.1875,5015814,238.679992675781
404979.40625,5015817,239.229995727539
404978.625,5015816.5,239.259994506836
404978.34375,5015816,239.199996948242
404978.09375,5015816,239.229995727539
404977.8125,5015815.5,239.179992675781
404977.53125,5015815.5,239.289993286133
404977.28125,5015815,239.25
404977.15625,5015815,238.929992675781
404977,5015814.5,238.639999389648
404976.71875,5015814.5,238.660003662109
404976.4375,5015814,238.710006713867
404976.125,5015814,238.759994506836
404977.46875,5015816.5,239.330001831055
404977.21875,5015816,239.320007324219
404976.96875,5015816,239.339996337891
404976.6875,5015815.5,239.289993286133
404976.4375,5015815.5,239.220001220703
404976.3125,5015815,238.940002441406
404976.15625,5015815,238.649993896484
404975.625,5015814.5,238.740005493164
404978.96875,5015816.5,239.309997558594
404978.1875,5015815.5,239.25
404977.9375,5015815.5,239.199996948242
404977.625,5015815,239.289993286133
404977.46875,5015815,239
404977.3125,5015814.5,238.789993286133
404977.125,5015814.5,238.669998168945
404976.84375,5015814,238.669998168945
404976.59375,5015814,238.660003662109
404976,5015816,238.699996948242
