Xp,Yp,Zp
405139.71875,5015480.5,237.059997558594
405139.4375,5015480.5,237.009994506836
405140.46875,5015481,237.149993896484
405140.21875,5015480.5,237.100006103516
405140,5015480.5,237.110000610352
405139.71875,5015480.5,237.009994506836
405140.5,5015481.5,238.130004882812
405140,5015481,237.160003662109
405139.75,5015481,237.080001831055
405139.5,5015481,237
405140.15625,5015482.5,237.300003051758
405139.9375,5015482,237.380004882812
405139.65625,5015482,237.259994506836
405139.375,5015482,237.149993896484
405139.0625,5015481.5,236.75
405138.78125,5015481.5,236.610000610352
405138.53125,5015481.5,236.570007324219
405140.15625,5015483,237.300003051758
405139.9375,5015482.5,237.350006103516
405139.6875,5015482.5,237.289993286133
405139.375,5015482.5,236.960006713867
405139,5015482,236.550003051758
405138.78125,5015482,236.539993286133
405138.53125,5015482,236.550003051758
405138.28125,5015481.5,236.570007324219
405138.0625,5015481.5,236.570007324219
405137.8125,5015481.5,236.570007324219
405137.59375,5015481.5,236.639999389648
405140.3125,5015482.5,237.190002441406
405140.09375,5015482.5,237.270004272461
405139.84375,5015482.5,237.350006103516
405139.5625,5015482,237.169998168945
405139.28125,5015482,236.960006713867
405138.96875,5015482,236.619995117188
405138.6875,5015481.5,236.550003051758
405138.4375,5015481.5,236.550003051758
405138.21875,5015481.5,236.539993286133
405140.21875,5015482.5,237.289993286133
405140,5015482.5,237.309997558594
405139.75,5015482.5,237.360000610352
405139.46875,5015482,237.220001220703
405139.15625,5015482,236.940002441406
405138.84375,5015481.5,236.610000610352
405138.59375,5015481.5,236.589996337891
405138.375,5015481.5,236.589996337891
405138.125,5015481.5,236.580001831055
405141.15625,5015484,238.210006713867
405140.125,5015483.5,237.919998168945
405139.8125,5015483.5,237.610000610352
405139.46875,5015483,237.229995727539
405139.125,5015483,236.789993286133
405138.8125,5015483,236.570007324219
405138.59375,5015482.5,236.570007324219
405138.375,5015482.5,236.660003662109
405138.125,5015482.5,236.669998168945
405137.875,5015482.5,236.679992675781
405137.625,5015482,236.679992675781
405139.9375,5015484.5,238.039993286133
405139.625,5015484,237.770004272461
405139.375,5015484,237.5
405139.1875,5015484,236.770004272461
405139.28125,5015484,238.119995117188
405138.90625,5015483.5,236.679992675781
405138.65625,5015483.5,236.699996948242
405138.6875,5015483.5,237.839996337891
405138.40625,5015483.5,236.630004882812
405138.71875,5015484,238.910003662109
405138.15625,5015483.5,236.649993896484
405137.90625,5015483,236.669998168945
405137.6875,5015483,236.679992675781
405141,5015485,238.339996337891
405140.8125,5015485,238.490005493164
405140.53125,5015485,238.470001220703
405140.28125,5015484.5,238.369995117188
405140.59375,5015484.5,238.220001220703
405140.34375,5015484.5,238.270004272461
405140.09375,5015484,238.210006713867
405139.84375,5015484,238.119995117188
405139.625,5015484,237.289993286133
405139.3125,5015483.5,237.020004272461
405138.96875,5015483.5,236.600006103516
405138.71875,5015483,236.490005493164
405138.46875,5015483,236.539993286133
405138.6875,5015483.5,238.399993896484
405138.25,5015483,236.630004882812
405138,5015483,236.669998168945
405137.78125,5015482.5,236.699996948242
405137.5,5015482.5,236.619995117188
405140.5625,5015484.5,238.229995727539
405140.34375,5015484.5,238.320007324219
405140.125,5015484,238.339996337891
405139.84375,5015484,238.190002441406
405139.625,5015484,237.289993286133
405139.3125,5015483.5,236.979995727539
405138.9375,5015483.5,236.580001831055
405139.125,5015483.5,238.229995727539
405138.71875,5015483,236.509994506836
405138.46875,5015483,236.610000610352
405138.25,5015483,236.649993896484
405138.03125,5015483,236.630004882812
405137.8125,5015482.5,236.720001220703
405137.53125,5015482.5,236.639999389648
405140.75,5015478.5,237.160003662109
405141.34375,5015479,237.289993286133
405139.9375,5015479,237.100006103516
405140.96875,5015479.5,237.279998779297
405141.15625,5015480,237.270004272461
405141.375,5015480,237.279998779297
405141.5,5015480,237.630004882812
405141.75,5015480.5,237.470001220703
405142.03125,5015480.5,237.240005493164
405140.09375,5015479.5,237.070007324219
405140.53125,5015480,237.110000610352
405140.71875,5015480,237.179992675781
405140.90625,5015480,237.229995727539
405141.28125,5015480.5,237.5
405141.53125,5015480.5,237.300003051758
405140.125,5015479.5,237.089996337891
405140.3125,5015480,237.089996337891
405140.53125,5015480,237.139999389648
405140.71875,5015480,237.179992675781
405140.9375,5015480,237.259994506836
405141.28125,5015480.5,237.539993286133
405141.5,5015480.5,237.399993896484
405139.65625,5015480,237.050003051758
405139.875,5015480,237.130004882812
405140.09375,5015480.5,237.160003662109
405140.28125,5015480.5,237.160003662109
405140.5,5015480.5,237.149993896484
405140.6875,5015480.5,237.240005493164
405139.28125,5015480.5,236.949996948242
405139.46875,5015481,237.130004882812
405139.65625,5015481,237.139999389648
405139.84375,5015481,237.259994506836
405140,5015481,237.380004882812
405140.15625,5015481,237.679992675781
405140.3125,5015481.5,238.100006103516
405140.46875,5015481.5,238.220001220703
405139.0625,5015481,236.75
405139.1875,5015481,237.029998779297
405139.375,5015481,237.210006713867
405139.5625,5015481,237.330001831055
405139.75,5015481,237.429992675781
405139.96875,5015481.5,237.410003662109
405140.15625,5015481.5,237.410003662109
405140.25,5015481.5,238.050003051758
405140.40625,5015481.5,237.309997558594
405140.40625,5015481.5,238.220001220703
405140,5015481,237.399993896484
405140.15625,5015481,237.699996948242
405140.28125,5015481,238.100006103516
405140.46875,5015481,238.300003051758
405139.28125,5015480.5,236.949996948242
405139.46875,5015480.5,237.089996337891
405139.65625,5015480.5,237.080001831055
405139.875,5015481,237.210006713867
405139.3125,5015480.5,237.009994506836
405139.5,5015481,237.089996337891
405139.6875,5015481,237.110000610352
405139.90625,5015481,237.25
405140.03125,5015481,237.529998779297
405139.9375,5015481,238.929992675781
405140.1875,5015481,237.910003662109
405140.3125,5015481.5,238.210006713867
405140.46875,5015481.5,238.419998168945
405138.5,5015481.5,236.589996337891
405138.6875,5015481.5,236.630004882812
405138.875,5015481.5,236.800003051758
405139.0625,5015481.5,236.940002441406
405139.21875,5015482,237.199996948242
405139.40625,5015482,237.25
405139.59375,5015482,237.330001831055
405139.8125,5015482,237.350006103516
405140.03125,5015482.5,237.259994506836
405140.25,5015482.5,237.320007324219
405137.65625,5015481.5,236.729995727539
405137.875,5015482,236.619995117188
405138.09375,5015482,236.589996337891
405138.3125,5015482,236.580001831055
405138.5,5015482.5,236.580001831055
405138.75,5015482.5,236.529998779297
405138.9375,5015482.5,236.630004882812
405139.125,5015483,236.789993286133
405139.25,5015483,237.119995117188
405139.4375,5015483,237.289993286133
405139.625,5015483,237.320007324219
405139.8125,5015483,237.509994506836
405139.96875,5015483.5,237.690002441406
405140.15625,5015483.5,237.740005493164
405141.125,5015484,238.110000610352
405137.53125,5015481.5,236.679992675781
405137.71875,5015482,236.649993896484
405137.9375,5015482,236.610000610352
405138.15625,5015482,236.610000610352
405138.375,5015482.5,236.589996337891
405138.59375,5015482.5,236.520004272461
405138.84375,5015482.5,236.529998779297
405139,5015482.5,236.619995117188
405139.1875,5015483,236.800003051758
405139.3125,5015483,237.110000610352
405139.5,5015483,237.229995727539
405139.6875,5015483,237.350006103516
405139.84375,5015483,237.589996337891
405140,5015483.5,237.820007324219
405140.21875,5015483.5,237.850006103516
405141,5015484,238.179992675781
405141.1875,5015484,238.149993896484
405137.75,5015481.5,236.660003662109
405137.96875,5015481.5,236.639999389648
405138.1875,5015481.5,236.610000610352
405138.40625,5015482,236.589996337891
405138.625,5015482,236.589996337891
405138.8125,5015482,236.600006103516
405139,5015482.5,236.679992675781
405139.15625,5015482.5,236.880004882812
405139.34375,5015482.5,237.100006103516
405139.5,5015482.5,237.320007324219
405139.6875,5015482.5,237.410003662109
405139.90625,5015483,237.320007324219
405140.09375,5015483,237.490005493164
405140.25,5015483,237.619995117188
405141.15625,5015484,237.479995727539
405137.53125,5015481.5,236.669998168945
405137.75,5015481.5,236.639999389648
405137.96875,5015481.5,236.610000610352
405138.1875,5015482,236.589996337891
405138.375,5015482,236.600006103516
405138.625,5015482,236.580001831055
405138.8125,5015482,236.630004882812
405139,5015482.5,236.720001220703
405139.15625,5015482.5,236.940002441406
405139.3125,5015482.5,237.229995727539
405139.46875,5015482.5,237.380004882812
405139.6875,5015483,237.410003662109
405139.90625,5015483,237.380004882812
405140.09375,5015483,237.520004272461
405141.1875,5015484,237.289993286133
405139.0625,5015483.5,237
405139.25,5015483.5,237.240005493164
405139.375,5015484,237.5
405139.5625,5015484,237.699996948242
405139.625,5015484,238.210006713867
405139.8125,5015484,238.330001831055
405140.03125,5015484,238.350006103516
405140.28125,5015484.5,238.25
405140.46875,5015484.5,238.339996337891
405140.65625,5015484.5,238.380004882812
405140.875,5015485,238.279998779297
405137.65625,5015482.5,236.639999389648
405137.875,5015483,236.669998168945
405138.09375,5015483,236.630004882812
405138.3125,5015483,236.570007324219
405138.53125,5015483.5,236.520004272461
405138.3125,5015483,238.429992675781
405138.71875,5015483.5,236.679992675781
405138.53125,5015483,238.410003662109
405138.90625,5015483.5,236.869995117188
405138.78125,5015483.5,238.160003662109
405137.875,5015484,236.660003662109
405138.125,5015484.5,236.630004882812
405138.3125,5015484.5,236.610000610352
405138.53125,5015484.5,236.580001831055
405138.75,5015485,236.550003051758
405138.96875,5015485,236.529998779297
405139.15625,5015485,236.580001831055
405139.375,5015485.5,236.679992675781
405139.53125,5015485.5,236.820007324219
405139.71875,5015485.5,236.929992675781
405139.9375,5015485.5,236.899993896484
405138.96875,5015485,236.550003051758
405139.1875,5015485,236.600006103516
405139.375,5015485.5,236.649993896484
405139.5625,5015485.5,236.809997558594
405139.78125,5015485.5,236.869995117188
405139.96875,5015485.5,236.899993896484
405137.90625,5015484,236.649993896484
405138.125,5015484.5,236.610000610352
405138.34375,5015484.5,236.610000610352
405138.5625,5015484.5,236.589996337891
405138.78125,5015485,236.550003051758
405137.9375,5015484,236.720001220703
405138.15625,5015484.5,236.699996948242
405138.375,5015484.5,236.649993896484
405138.59375,5015484.5,236.669998168945
405138.78125,5015485,236.639999389648
405139,5015485,236.600006103516
405139.21875,5015485,236.600006103516
405139.4375,5015485,236.679992675781
405139.59375,5015485.5,236.800003051758
405139.8125,5015485.5,236.929992675781
405140,5015485.5,236.940002441406
405140.1875,5015485.5,237.039993286133
405137.4375,5015484.5,236.740005493164
405137.625,5015485,236.75
405137.84375,5015485,236.740005493164
405138.0625,5015485,236.759994506836
405138.28125,5015485.5,236.729995727539
405138.46875,5015485.5,236.740005493164
405138.71875,5015485.5,236.759994506836
405138.90625,5015486,236.759994506836
405139.125,5015486,236.800003051758
405139.3125,5015486,236.839996337891
405139.46875,5015486,237.009994506836
405138,5015485.5,236.779998779297
405138.625,5015486,236.839996337891
405138.8125,5015486,236.869995117188
405139.5,5015486,236.960006713867
405137.4375,5015484.5,236.720001220703
405137.65625,5015485,236.720001220703
405137.84375,5015485,236.740005493164
405138.0625,5015485,236.729995727539
405138.28125,5015485.5,236.699996948242
405138.46875,5015485.5,236.729995727539
405138.6875,5015485.5,236.740005493164
405138.875,5015485.5,236.75
405139.125,5015486,236.809997558594
405139.3125,5015486,236.860000610352
405137.84375,5015485.5,236.789993286133
405139.34375,5015486,237.139999389648
405138.90625,5015485.5,237.080001831055
405138.3125,5015485,236.820007324219
405137.96875,5015485,236.869995117188
405137.5,5015484.5,236.880004882812
405140.25,5015485,236.509994506836
405139.96875,5015484.5,236.699996948242
405140.1875,5015485,237.660003662109
405139.90625,5015485,237.899993896484
405139.625,5015484.5,238.020004272461
405139.25,5015484.5,238.080001831055
405138.21875,5015483.5,236.580001831055
405137.65625,5015483,236.380004882812
405140.65625,5015484.5,236.520004272461
405140.3125,5015484,236.589996337891
405140,5015484,236.789993286133
405139.71875,5015483.5,236.979995727539
405139.0625,5015483,236.610000610352
405138.59375,5015483,236.520004272461
405138.15625,5015482.5,236.509994506836
405137.5625,5015482,236.240005493164
405140.21875,5015483.5,236.910003662109
405139.9375,5015483,237.110000610352
405139.28125,5015482.5,236.740005493164
405138.78125,5015482.5,236.570007324219
405138.34375,5015482,236.600006103516
405137.78125,5015481.5,236.389999389648
405141.25,5015479.5,236.630004882812
405140.875,5015479,236.679992675781
405140.4375,5015478.5,236.639999389648
405140.25,5015480.5,236.740005493164
405139.875,5015480.5,236.759994506836
405140.28125,5015482.5,236.960006713867
405139.78125,5015482,236.850006103516
405139.25,5015481.5,236.639999389648
405138.84375,5015481.5,236.660003662109
405138.34375,5015481,236.559997558594
405140.75,5015478.5,237.149993896484
405141.15625,5015479,237.119995117188
405141.375,5015479,237.100006103516
405139.9375,5015479,237.100006103516
405140.15625,5015479.5,237.149993896484
405140.8125,5015480,237.339996337891
405141,5015480,237.369995117188
405141.21875,5015480.5,237.369995117188
405141.4375,5015480.5,237.350006103516
405141.625,5015481,237.330001831055
405140.25,5015481,237.25
405140.40625,5015481,237.229995727539
405139.5625,5015480.5,237.070007324219
405139.78125,5015480.5,237.050003051758
405139.96875,5015481,237.119995117188
405139.375,5015480.5,237.070007324219
405139.59375,5015480.5,237.059997558594
405139.78125,5015481,237.050003051758
405140,5015481,237.139999389648
405140.1875,5015481,237.199996948242
405140.40625,5015481.5,237.199996948242
405139.625,5015480.5,237.039993286133
405139.8125,5015480.5,237.020004272461
405140.0625,5015481,237.089996337891
405140.28125,5015481,237.229995727539
405140.5,5015481.5,237.220001220703
405138.875,5015481,237.009994506836
405139.09375,5015481,237.039993286133
405139.28125,5015481,237
405139.5,5015481.5,237
405139.71875,5015481.5,237.059997558594
405139.9375,5015482,237.199996948242
405140.1875,5015482,237.369995117188
405137.59375,5015482,236.600006103516
405137.8125,5015482,236.610000610352
405138.03125,5015482.5,236.720001220703
405138.34375,5015482.5,237.059997558594
405138.59375,5015483,237.289993286133
405138.8125,5015483,237.350006103516
405139,5015483.5,237.289993286133
405139.5,5015484,238.490005493164
405139.625,5015484,238.119995117188
405139.71875,5015484,237.75
405139.875,5015484.5,237.520004272461
405140.03125,5015484.5,237.289993286133
405140.28125,5015484.5,237.589996337891
405140.4375,5015485,237.360000610352
405140.59375,5015485,237.179992675781
405137.5625,5015483,236.509994506836
405137.75,5015483,236.509994506836
405138.03125,5015483.5,236.779998779297
405138.28125,5015483.5,237.059997558594
405138.5625,5015484,237.279998779297
405138.78125,5015484,237.330001831055
405138.96875,5015484.5,237.279998779297
405139.21875,5015484.5,237.5
405139.40625,5015485,237.399993896484
405139.6875,5015485,237.740005493164
405139.8125,5015485.5,237.350006103516
405140.03125,5015485.5,237.5
405137.625,5015483,236.520004272461
405137.84375,5015483,236.619995117188
405138.125,5015483.5,236.919998168945
405138.375,5015483.5,237.119995117188
405138.65625,5015484,237.25
405138.84375,5015484,237.240005493164
405139.0625,5015484,237.229995727539
405139.25,5015484.5,237.300003051758
405139.4375,5015484.5,237.309997558594
405139.65625,5015485,237.380004882812
405139.875,5015485,237.350006103516
405140.125,5015485.5,237.460006713867
405140.25,5015485.5,237.210006713867
405137.53125,5015483.5,236.470001220703
405137.71875,5015483.5,236.460006713867
405138.03125,5015484,236.720001220703
405138.28125,5015484,237.039993286133
405138.5625,5015484.5,237.25
405138.75,5015484.5,237.289993286133
405138.96875,5015484.5,237.309997558594
405139.21875,5015485,237.429992675781
405139.40625,5015485,237.440002441406
405139.625,5015485.5,237.429992675781
405139.8125,5015485.5,237.419998168945
405137.65625,5015485,236.580001831055
405137.90625,5015485.5,236.660003662109
405138.21875,5015485.5,237.130004882812
405138.78125,5015486,237.75
405142.21875,5015480.5,237.130004882812
405142,5015480.5,237.149993896484
405141.375,5015479.5,237.149993896484
405141.15625,5015479.5,237.149993896484
405140.90625,5015479,237.179992675781
405140.6875,5015479,237.279998779297
405140.5,5015478.5,237.210006713867
405140.59375,5015481,237.389999389648
405140.375,5015480.5,237.339996337891
405140.21875,5015480.5,237.199996948242
405140.03125,5015480,237.139999389648
405139.84375,5015480,237.070007324219
405140.46875,5015481,237.300003051758
405140.28125,5015481,237.240005493164
405140.09375,5015480.5,237.169998168945
405139.875,5015480.5,237.100006103516
405139.6875,5015480,237.100006103516
405140.625,5015481,237.419998168945
405140.40625,5015481,237.300003051758
405140.21875,5015480.5,237.25
405140.03125,5015480.5,237.160003662109
405139.84375,5015480,237.139999389648
405139.625,5015480,237.130004882812
405140.375,5015482,237.240005493164
405140.15625,5015481.5,237.229995727539
405139.96875,5015481.5,237.229995727539
405139.78125,5015481,237.160003662109
405139.59375,5015481,237.080001831055
405139.375,5015480.5,237.089996337891
405141.15625,5015484,237.229995727539
405140.21875,5015483,238.330001831055
405140.1875,5015483,237.580001831055
405140.0625,5015483,237.289993286133
405139.875,5015482.5,237.270004272461
405139.625,5015482.5,237.410003662109
405139.46875,5015482,237.149993896484
405139.28125,5015482,237.059997558594
405139.09375,5015481.5,237.020004272461
405138.875,5015481.5,237.029998779297
405138.65625,5015481,237.039993286133
405138.46875,5015481,236.949996948242
405140.03125,5015483.5,238.550003051758
405139.8125,5015483,238.600006103516
405139.625,5015483,238.529998779297
405139.46875,5015482.5,237.550003051758
405139.3125,5015482.5,237.279998779297
405139.1875,5015482.5,237.070007324219
405138.96875,5015482,237.050003051758
405138.75,5015482,237.050003051758
405138.5625,5015481.5,237.009994506836
405138.375,5015481.5,236.929992675781
405141,5015484,237.229995727539
405140.0625,5015483,238.399993896484
405140,5015483,237.789993286133
405139.9375,5015483,237.220001220703
405139.6875,5015482.5,237.440002441406
405139.5,5015482.5,237.330001831055
405139.34375,5015482.5,237.130004882812
405139.15625,5015482,237.089996337891
405138.9375,5015482,237.080001831055
405138.71875,5015481.5,237.059997558594
405138.53125,5015481.5,237.029998779297
405138.34375,5015481,236.919998168945
405140.6875,5015484.5,237.309997558594
405139.9375,5015483.5,238.490005493164
405139.75,5015483.5,238.330001831055
405139.5,5015483,238.5
405139.375,5015483,238.289993286133
405139.21875,5015483,238.050003051758
405139.125,5015482.5,237.550003051758
405139,5015482.5,237.190002441406
405138.84375,5015482.5,237.050003051758
405138.625,5015482,237.050003051758
405138.40625,5015482,237.029998779297
405138.28125,5015481.5,236.850006103516
405138.09375,5015481.5,236.75
405139.84375,5015485.5,238.110000610352
405139.625,5015485.5,238.100006103516
405139.40625,5015485.5,238
405139.3125,5015485,237.699996948242
405139.125,5015485,237.479995727539
405138.9375,5015484.5,237.419998168945
405138.78125,5015484.5,237.240005493164
405138.5625,5015484.5,237.320007324219
405138.375,5015484,237.229995727539
405138.1875,5015484,237.059997558594
405138.03125,5015483.5,236.940002441406
405137.875,5015483.5,236.679992675781
405137.6875,5015483,236.580001831055
405138.90625,5015486,238.149993896484
405138.625,5015486,238.389999389648
405138.5,5015485.5,238.050003051758
405138.4375,5015485.5,237.559997558594
405138.28125,5015485.5,237.350006103516
405138.15625,5015485,237.070007324219
405137.9375,5015485,236.960006713867
405137.84375,5015485,236.669998168945
405137.65625,5015484.5,236.470001220703
405137.46875,5015484.5,236.429992675781
405138.34375,5015485.5,237.509994506836
405138.1875,5015485.5,237.259994506836
405138.03125,5015485.5,237.029998779297
405137.875,5015485,236.940002441406
405137.75,5015485,236.639999389648
405137.59375,5015485,236.449996948242
405137.375,5015484.5,236.460006713867
405137.9375,5015485.5,236.759994506836
