Xp,Yp,Zp
405162.90625,5015535.5,237.460006713867
405162.6875,5015535.5,237.440002441406
405162.4375,5015535,237.309997558594
405162.1875,5015535,237.259994506836
405161.96875,5015535,237.270004272461
405161.75,5015535,237.360000610352
405161.5,5015534.5,237.399993896484
405162.75,5015534,237.300003051758
405162.5,5015534,237.270004272461
405162.28125,5015534,237.270004272461
405162.0625,5015533.5,237.229995727539
405161.84375,5015533.5,237.330001831055
405161.5625,5015533.5,237.199996948242
405162.375,5015533.5,237.289993286133
405162.125,5015533.5,237.199996948242
405161.875,5015533,237.149993896484
405161.65625,5015533,237.179992675781
405162.375,5015533.5,237.300003051758
405162.125,5015533.5,237.25
405161.875,5015533.5,237.130004882812
405161.65625,5015533,237.289993286133
405162.8125,5015534,237.259994506836
405158.84375,5015543,237.429992675781
405159.0625,5015543,237.460006713867
405159.28125,5015543,237.410003662109
405157.4375,5015541,237.259994506836
405158.75,5015542,237.350006103516
405158.9375,5015542.5,237.410003662109
405159.15625,5015542.5,237.429992675781
405159.375,5015542.5,237.429992675781
405159.59375,5015542.5,237.440002441406
405159,5015542.5,237.369995117188
405159.21875,5015543,237.369995117188
405159.4375,5015543,237.369995117188
405159.6875,5015543,237.380004882812
405159,5015542.5,237.389999389648
405159.1875,5015543,237.410003662109
405159.40625,5015543,237.419998168945
405159.625,5015543,237.419998168945
405158.125,5015540.5,237.320007324219
405158.34375,5015540.5,237.330001831055
405158.5625,5015541,237.350006103516
405158.78125,5015541,237.449996948242
405158.9375,5015541,237.5
405159.15625,5015541.5,237.509994506836
405159.40625,5015541.5,237.509994506836
405159.625,5015541.5,237.529998779297
405159.84375,5015542,237.539993286133
405160.09375,5015542,237.529998779297
405160.28125,5015542,237.5
405158.5625,5015539.5,237.360000610352
405158.78125,5015539.5,237.369995117188
405159,5015540,237.410003662109
405159.625,5015540.5,237.539993286133
405159.84375,5015540.5,237.529998779297
405160.0625,5015540.5,237.550003051758
405160.25,5015540.5,237.639999389648
405160.5,5015541,237.630004882812
405160.71875,5015541,237.610000610352
405160.96875,5015541,237.520004272461
405159.5625,5015540.5,237.520004272461
405159.75,5015540.5,237.529998779297
405158.5,5015539.5,237.309997558594
405158.71875,5015540,237.300003051758
405158.90625,5015540,237.330001831055
405160,5015540.5,237.539993286133
405160.1875,5015541,237.570007324219
405160.4375,5015541,237.509994506836
405160.65625,5015541,237.479995727539
405160.90625,5015541.5,237.419998168945
405158.53125,5015540,237.309997558594
405158.78125,5015540,237.300003051758
405158.96875,5015540,237.389999389648
405159.375,5015540.5,237.460006713867
405159.59375,5015540.5,237.550003051758
405159.8125,5015540.5,237.5
405160.03125,5015541,237.539993286133
405160.25,5015541,237.529998779297
405160.46875,5015541,237.539993286133
405160.71875,5015541.5,237.460006713867
405159.0625,5015538.5,237.440002441406
405159.3125,5015538.5,237.440002441406
405159.53125,5015539,237.410003662109
405159.75,5015539,237.449996948242
405159.9375,5015539,237.559997558594
405160.1875,5015539.5,237.490005493164
405160.375,5015539.5,237.5
405160.59375,5015539.5,237.529998779297
405160.84375,5015539.5,237.449996948242
405161.09375,5015540,237.460006713867
405161.28125,5015540,237.449996948242
405161.5,5015540,237.5
405161.71875,5015540.5,237.520004272461
405161.9375,5015540.5,237.559997558594
405162.15625,5015540.5,237.5
405160.21875,5015538,237.350006103516
405160.40625,5015538,237.369995117188
405160.65625,5015538,237.380004882812
405160.875,5015538.5,237.369995117188
405161.09375,5015538.5,237.360000610352
405161.3125,5015538.5,237.389999389648
405161.5625,5015539,237.339996337891
405161.78125,5015539,237.259994506836
405162,5015539,237.240005493164
405162.21875,5015539,237.320007324219
405162.4375,5015539.5,237.389999389648
405162.65625,5015539.5,237.320007324219
405159.6875,5015537.5,237.369995117188
405159.9375,5015537.5,237.360000610352
405160.15625,5015537.5,237.300003051758
405160.375,5015538,237.330001831055
405160.59375,5015538,237.369995117188
405160.8125,5015538,237.350006103516
405161.03125,5015538.5,237.320007324219
405161.25,5015538.5,237.309997558594
405161.5,5015538.5,237.300003051758
405161.71875,5015538.5,237.229995727539
405161.96875,5015539,237.199996948242
405162.15625,5015539,237.259994506836
405162.34375,5015539,237.369995117188
405162.5625,5015539.5,237.360000610352
405162.84375,5015539.5,237.270004272461
405159.53125,5015537.5,237.380004882812
405159.78125,5015537.5,237.389999389648
405160,5015537.5,237.380004882812
405159.34375,5015537.5,237.360000610352
405159.5625,5015537.5,237.369995117188
405159.78125,5015537.5,237.360000610352
405160,5015538,237.369995117188
405160.21875,5015538,237.380004882812
405160.4375,5015538,237.350006103516
405160.6875,5015538.5,237.339996337891
405160.875,5015538.5,237.369995117188
405161.09375,5015538.5,237.380004882812
405161.34375,5015538.5,237.339996337891
405161.5625,5015539,237.339996337891
405161.8125,5015539,237.270004272461
405162,5015539,237.300003051758
405162.21875,5015539.5,237.339996337891
405162.46875,5015539.5,237.300003051758
405162.6875,5015539.5,237.279998779297
405159.6875,5015537,237.339996337891
405159.78125,5015537,237.800003051758
405160,5015537,237.800003051758
405160.34375,5015537.5,237.369995117188
405160.5625,5015537.5,237.350006103516
405160.78125,5015537.5,237.360000610352
405160.96875,5015537.5,237.479995727539
405161.1875,5015538,237.460006713867
405161.4375,5015538,237.449996948242
405161.65625,5015538,237.380004882812
405161.875,5015538.5,237.350006103516
405162.125,5015538.5,237.220001220703
405162.375,5015538.5,237.259994506836
405162.625,5015539,237.210006713867
405162.84375,5015539,237.179992675781
405159.0625,5015535,237.369995117188
405159.3125,5015535,237.369995117188
405159.96875,5015535.5,237.369995117188
405160.15625,5015535.5,237.350006103516
405160.375,5015536,237.360000610352
405161.0625,5015536.5,237.320007324219
405161.25,5015536.5,237.520004272461
405161.40625,5015536.5,237.690002441406
405162.625,5015537.5,238.119995117188
405162.875,5015537.5,238.039993286133
405163.125,5015537.5,237.899993896484
405163.375,5015538,237.789993286133
405163.59375,5015538,237.759994506836
405159.09375,5015534.5,237.320007324219
405161.5,5015536,238.089996337891
405161.71875,5015536,238.059997558594
405162.9375,5015537,238.490005493164
405163.21875,5015537,238.320007324219
405163.5,5015537.5,238.100006103516
405159.0625,5015534.5,237.320007324219
405160.15625,5015535.5,237.309997558594
405161.34375,5015536,237.740005493164
405162.78125,5015537,238.119995117188
405163.0625,5015537.5,237.990005493164
405163.34375,5015537.5,237.850006103516
405163.5625,5015538,237.720001220703
405158.90625,5015534.5,237.300003051758
405159.125,5015534.5,237.320007324219
405159.8125,5015535,237.339996337891
405161.34375,5015536,238.070007324219
405162.84375,5015537,238.270004272461
405163.09375,5015537.5,238.100006103516
405163.375,5015537.5,237.869995117188
405161.375,5015535,237.630004882812
405161.625,5015535,237.460006713867
405161.875,5015535.5,237.369995117188
405162.3125,5015535.5,237.440002441406
405162.5,5015535.5,237.580001831055
405161.65625,5015534,237.300003051758
405161.90625,5015534,237.259994506836
405162.125,5015534.5,237.309997558594
405162.34375,5015534.5,237.300003051758
405162.5625,5015534.5,237.270004272461
405162.78125,5015535,237.240005493164
405163.03125,5015535,237.179992675781
405161.46875,5015534,237.320007324219
405161.6875,5015534,237.240005493164
405161.90625,5015534.5,237.289993286133
405162.125,5015534.5,237.270004272461
405161.5,5015534,237.309997558594
405161.75,5015534,237.229995727539
405161.96875,5015534,237.289993286133
405162.1875,5015534.5,237.279998779297
405162.4375,5015534.5,237.240005493164
405162.65625,5015534.5,237.240005493164
405162.875,5015535,237.190002441406
405162.65625,5015534.5,238.669998168945
405163.09375,5015535,237.160003662109
405161.6875,5015533,237.270004272461
405161.9375,5015533,237.279998779297
405162.375,5015533.5,237.339996337891
405162.375,5015534.5,237.259994506836
405162.59375,5015535,237.240005493164
405162.84375,5015535,237.179992675781
405162.625,5015534.5,238.669998168945
405163.0625,5015535,237.169998168945
405163.4375,5015535.5,237.289993286133
405159.40625,5015542.5,237.039993286133
405159.0625,5015542.5,237.100006103516
405157.40625,5015541,236.979995727539
405160.40625,5015541.5,236.720001220703
405160.09375,5015541.5,236.850006103516
405159.6875,5015541,236.820007324219
405159.28125,5015540.5,236.830001831055
405158.84375,5015540.5,236.779998779297
405161.53125,5015541,237.029998779297
405161.15625,5015540.5,237.139999389648
405160.875,5015540.5,237.289993286133
405160.5,5015540,237.360000610352
405160.15625,5015540,237.460006713867
405162.125,5015540,237.490005493164
405161.90625,5015540,237.770004272461
405161.625,5015540,237.979995727539
405161.21875,5015539.5,237.940002441406
405160.6875,5015539,237.710006713867
405160.21875,5015538.5,237.580001831055
405159.8125,5015538.5,237.610000610352
405159.3125,5015538,236.809997558594
405158.9375,5015537.5,236.910003662109
405162.25,5015539,237
405161.875,5015538.5,237
405161.59375,5015538.5,237.149993896484
405161.125,5015538,237.039993286133
405160.5625,5015537.5,236.830001831055
405160.25,5015537.5,236.960006713867
405159.90625,5015537,237.050003051758
405159.625,5015537,237.279998779297
405163.28125,5015538.5,236.880004882812
405162.84375,5015538,236.75
405162.4375,5015537.5,236.820007324219
405161.90625,5015537.5,236.649993896484
405161.59375,5015537,236.75
405161.1875,5015537,236.759994506836
405160.84375,5015536.5,236.820007324219
405160.4375,5015536.5,236.809997558594
405160.03125,5015536,236.770004272461
405159.71875,5015536,236.919998168945
405159.34375,5015535.5,236.979995727539
405163.84375,5015537,236.509994506836
405163.15625,5015535.5,236.5
405162.75,5015535.5,236.470001220703
405162.3125,5015535,236.5
405162.09375,5015535,236.740005493164
405161.53125,5015534.5,236.539993286133
405162.40625,5015534,236.619995117188
405162.21875,5015534,236.929992675781
405161.71875,5015533.5,236.779998779297
405158.84375,5015543,237.410003662109
405159.8125,5015542.5,237.5
405158.21875,5015541,237.389999389648
405158.40625,5015541,237.360000610352
405158.78125,5015541.5,237.320007324219
405159,5015541.5,237.460006713867
405159.1875,5015542,237.369995117188
405159.375,5015542,237.470001220703
405159.625,5015542.5,237.570007324219
405158.125,5015540.5,237.300003051758
405158.3125,5015540.5,237.320007324219
405158.71875,5015541,237.279998779297
405158.90625,5015541,237.289993286133
405159.125,5015541.5,237.419998168945
405159.3125,5015541.5,237.380004882812
405159.5,5015541.5,237.350006103516
405159.71875,5015542,237.470001220703
405159.9375,5015542,237.509994506836
405160.125,5015542.5,237.470001220703
405160.28125,5015542.5,237.389999389648
405157.96875,5015541,237.309997558594
405158.1875,5015541,237.369995117188
405158.375,5015541,237.350006103516
405158.78125,5015541.5,237.360000610352
405159,5015542,237.460006713867
405159.1875,5015542,237.410003662109
405159.375,5015542.5,237.490005493164
405159.59375,5015542.5,237.490005493164
405159.78125,5015542.5,237.460006713867
405158.15625,5015540.5,237.360000610352
405158.375,5015541,237.369995117188
405158.5625,5015541,237.309997558594
405158.75,5015541.5,237.330001831055
405158.96875,5015541.5,237.490005493164
405159.15625,5015541.5,237.410003662109
405159.34375,5015542,237.389999389648
405159.5625,5015542,237.460006713867
405159.78125,5015542.5,237.539993286133
405159.96875,5015542.5,237.509994506836
405160.125,5015542.5,237.429992675781
405159.0625,5015539.5,237.259994506836
405159.875,5015540.5,237.339996337891
405160.0625,5015540.5,237.309997558594
405160.25,5015540.5,237.309997558594
405160.4375,5015541,237.279998779297
405158.6875,5015539,237.25
405160.65625,5015541,237.320007324219
405160.84375,5015541.5,237.289993286133
405158.90625,5015537.5,237.210006713867
405159.28125,5015538,237.199996948242
405159.5,5015538.5,237.190002441406
405159.78125,5015538.5,237.710006713867
405160,5015539,237.770004272461
405159.875,5015539,237.229995727539
405160.09375,5015539,237.320007324219
405160.3125,5015539,237.369995117188
405160.5,5015539.5,237.339996337891
405160.71875,5015539.5,237.380004882812
405160.875,5015540,237.259994506836
405161.0625,5015540,237.240005493164
405161.21875,5015540,237.149993896484
405161.4375,5015540.5,237.110000610352
405161.625,5015540.5,237.119995117188
405161.84375,5015541,237.220001220703
405159.375,5015538.5,237.740005493164
405159.5,5015538.5,237.279998779297
405159.6875,5015539,237.240005493164
405159.875,5015539,237.259994506836
405160.09375,5015539,237.279998779297
405160.25,5015539.5,237.259994506836
405160.4375,5015539.5,237.210006713867
405160.65625,5015540,237.199996948242
405160.875,5015540,237.289993286133
405161.03125,5015540.5,237.119995117188
405161.21875,5015540.5,237.100006103516
405161.4375,5015540.5,237.229995727539
405161.625,5015541,237.25
405161.8125,5015541,237.190002441406
405159.0625,5015538.5,237.369995117188
405159.21875,5015538.5,237.309997558594
405159.59375,5015539,237.240005493164
405159.8125,5015539.5,237.309997558594
405160,5015539.5,237.240005493164
405160.1875,5015540,237.229995727539
405160.375,5015540,237.229995727539
405160.59375,5015540,237.210006713867
405160.75,5015540.5,237.190002441406
405160.96875,5015540.5,237.179992675781
405161.15625,5015541,237.229995727539
405161.375,5015541,237.259994506836
405161.5625,5015541,237.25
405161.75,5015538.5,238.25
405161.9375,5015538.5,238.190002441406
405162.09375,5015539,238.009994506836
405162.25,5015539,237.839996337891
405162.4375,5015539.5,237.729995727539
405162.59375,5015539.5,237.619995117188
405162.78125,5015539.5,237.589996337891
405159.03125,5015537.5,237.220001220703
405159.21875,5015537.5,237.259994506836
405159.40625,5015537.5,237.240005493164
405159.59375,5015538,237.199996948242
405159.8125,5015538,237.240005493164
405160.03125,5015538.5,237.300003051758
405160.1875,5015538.5,237.220001220703
405160.5625,5015539,237.889999389648
405160.6875,5015539,237.649993896484
405160.875,5015539,237.589996337891
405161.0625,5015539.5,237.550003051758
405161.21875,5015539.5,237.429992675781
405161.40625,5015540,237.380004882812
405161.59375,5015540,237.259994506836
405161.8125,5015540,237.309997558594
405161.96875,5015540.5,237.169998168945
405162.125,5015540.5,237.100006103516
405158.96875,5015535.5,237.199996948242
405159.59375,5015536.5,237.25
405159.78125,5015536.5,237.289993286133
405159.96875,5015537,237.25
405160.21875,5015537,237.550003051758
405160.5,5015537.5,237.850006103516
405160.6875,5015537.5,237.820007324219
405160.90625,5015537.5,237.839996337891
405161.0625,5015538,237.789993286133
405161.34375,5015538,238.080001831055
405161.53125,5015538.5,238.190002441406
405160.09375,5015537.5,237.190002441406
405160.34375,5015538,237.389999389648
405160.5625,5015538,237.600006103516
405160.8125,5015538.5,237.800003051758
405161.03125,5015538.5,237.979995727539
405161.21875,5015538.5,237.910003662109
405161.375,5015539,237.789993286133
405161.59375,5015539,237.710006713867
405161.71875,5015539.5,237.470001220703
405161.90625,5015539.5,237.380004882812
405162.09375,5015539.5,237.339996337891
405162.28125,5015540,237.360000610352
405159.03125,5015535.5,237.199996948242
405159.5625,5015536,237.940002441406
405159.40625,5015536,237.25
405159.625,5015536.5,237.270004272461
405159.84375,5015536.5,237.289993286133
405160,5015536.5,237.229995727539
405160.34375,5015537,237.830001831055
405160.53125,5015537,237.839996337891
405160.71875,5015537.5,237.850006103516
405160.90625,5015537.5,237.839996337891
405161.125,5015538,237.889999389648
405161.375,5015538,238.080001831055
405161.59375,5015538.5,238.240005493164
405161.8125,5015538.5,238.270004272461
405161.96875,5015538.5,238.169998168945
405162.125,5015539,238
405162.28125,5015539,237.820007324219
405162.46875,5015539.5,237.720001220703
405162.65625,5015539.5,237.589996337891
405162.84375,5015539.5,237.619995117188
405159.6875,5015537,237.220001220703
405159.90625,5015537.5,237.229995727539
405161.40625,5015538.5,238.179992675781
405161.625,5015538.5,238.279998779297
405161.78125,5015539,238.139999389648
405161.9375,5015539,238.009994506836
405162.09375,5015539,237.850006103516
405162.28125,5015539.5,237.729995727539
405162.4375,5015539.5,237.630004882812
405159.5625,5015536.5,237.880004882812
405159.625,5015536.5,237.289993286133
405159.8125,5015537,237.190002441406
405160.09375,5015537,237.539993286133
405160.375,5015537.5,237.880004882812
405160.5625,5015537.5,237.910003662109
405160.75,5015537.5,237.940002441406
405160.9375,5015538,237.929992675781
405161.1875,5015538,238.089996337891
405161.6875,5015536,237.110000610352
405162.875,5015537,237.080001831055
405163.0625,5015537,237.039993286133
405163.28125,5015537.5,237.169998168945
405163.53125,5015537.5,237.339996337891
405161.34375,5015536.5,237.199996948242
405162.375,5015537.5,237.320007324219
405162.53125,5015537.5,237.149993896484
405162.71875,5015538,237.179992675781
405162.9375,5015538,237.259994506836
405163.1875,5015538,237.470001220703
405161.375,5015536,237.190002441406
405161.59375,5015536,237.179992675781
405162.75,5015537.5,237.130004882812
405162.9375,5015537.5,237.199996948242
405163.1875,5015538,237.360000610352
405163.40625,5015538,237.539993286133
405161.625,5015536,237.160003662109
405162.78125,5015537,237.050003051758
405163,5015537.5,237.119995117188
405163.25,5015537.5,237.320007324219
405163.46875,5015538,237.419998168945
405161.5,5015533.5,237.110000610352
405161.6875,5015534,237.149993896484
405161.875,5015534,237.139999389648
405162.125,5015534.5,237.270004272461
405162.3125,5015534.5,237.270004272461
405162.5,5015535,237.229995727539
405162.6875,5015535,237.210006713867
405162.875,5015535,237.130004882812
405163.0625,5015535.5,237.080001831055
405163.25,5015535.5,237.009994506836
405162.875,5015534,236.899993896484
405158.90625,5015542.5,237.509994506836
405157.46875,5015541,237.259994506836
405159.375,5015543,237.449996948242
405159.15625,5015543,237.449996948242
405160.21875,5015542.5,237.429992675781
405159.96875,5015542.5,237.520004272461
405159.75,5015542,237.529998779297
405159.5625,5015542,237.429992675781
405159.34375,5015541.5,237.449996948242
405159.125,5015541.5,237.429992675781
405158.90625,5015541,237.380004882812
405158.71875,5015541,237.289993286133
405158.28125,5015540.5,237.339996337891
405160.28125,5015542,237.449996948242
405160.0625,5015542,237.419998168945
405159.84375,5015541.5,237.399993896484
405159.59375,5015541.5,237.5
405159.375,5015541,237.479995727539
405159.15625,5015541,237.460006713867
405158.96875,5015540.5,237.479995727539
405158.78125,5015540.5,237.369995117188
405158.5625,5015540,237.350006103516
405160.4375,5015542.5,237.380004882812
405160.21875,5015542,237.440002441406
405160,5015542,237.380004882812
405159.78125,5015541.5,237.399993896484
405159.5625,5015541.5,237.460006713867
405159.34375,5015541,237.440002441406
405159.125,5015541,237.449996948242
405158.90625,5015540.5,237.410003662109
405158.71875,5015540.5,237.320007324219
405158.5,5015540,237.330001831055
405160.09375,5015541.5,237.330001831055
405159.875,5015541,237.429992675781
405159.65625,5015541,237.369995117188
405159.4375,5015540.5,237.350006103516
405159.21875,5015540.5,237.410003662109
405159.03125,5015540,237.380004882812
405158.8125,5015540,237.320007324219
405158.59375,5015539.5,237.309997558594
405161,5015540.5,237.169998168945
405160.71875,5015540,237.339996337891
405160.5,5015539.5,237.270004272461
405160.25,5015539.5,237.360000610352
405160.03125,5015539,237.330001831055
405159.84375,5015539,237.289993286133
405159.5,5015538.5,237.740005493164
405159.40625,5015538.5,237.300003051758
405159.1875,5015538,237.259994506836
405161.59375,5015541,237.270004272461
405161.375,5015540.5,237.259994506836
405161.21875,5015540.5,237.130004882812
405162.1875,5015540.5,237.169998168945
405161.90625,5015540.5,237.369995117188
405161.6875,5015540,237.300003051758
405161.4375,5015540,237.419998168945
405161.125,5015539.5,237.649993896484
405160.90625,5015539,237.710006713867
405160.625,5015539,237.940002441406
405160.5,5015538.5,237.699996948242
405160.34375,5015538.5,237.449996948242
405160.125,5015538.5,237.369995117188
405159.96875,5015538,237.220001220703
405159.75,5015538,237.25
405159.53125,5015537.5,237.270004272461
405159.3125,5015537.5,237.270004272461
405162,5015540.5,237.119995117188
405161.78125,5015540.5,237.119995117188
405161.53125,5015540,237.270004272461
405161.28125,5015540,237.309997558594
405161.0625,5015539.5,237.399993896484
405160.8125,5015539.5,237.470001220703
405160.5625,5015539,237.5
405160.25,5015538.5,237.830001831055
405160.21875,5015538.5,237.229995727539
405160,5015538.5,237.25
405159.8125,5015538,237.199996948242
405159.59375,5015538,237.169998168945
405159.34375,5015537.5,237.229995727539
405159.125,5015537.5,237.220001220703
405162.375,5015540.5,237.080001831055
405162.15625,5015540.5,237.070007324219
405161.875,5015540,237.289993286133
405161.65625,5015540,237.210006713867
405161.40625,5015539.5,237.330001831055
405161.125,5015539.5,237.520004272461
405160.875,5015539,237.600006103516
405160.59375,5015538.5,237.830001831055
405160.4375,5015538.5,237.649993896484
405160.3125,5015538.5,237.389999389648
405160.09375,5015538,237.320007324219
405159.9375,5015538,237.130004882812
405159.6875,5015537.5,237.160003662109
405159.46875,5015537.5,237.179992675781
405162.65625,5015539,237.910003662109
405162.34375,5015538.5,238.229995727539
405162.125,5015538.5,238.210006713867
405161.9375,5015538,238.110000610352
405161.71875,5015538,238.139999389648
405161.5625,5015537.5,237.830001831055
405161.375,5015537.5,237.759994506836
405161.28125,5015537.5,237.369995117188
405161.125,5015537,237.25
405160.84375,5015536.5,237.440002441406
405160.5625,5015536.5,237.539993286133
405160.3125,5015536,237.649993896484
405160.09375,5015536,237.639999389648
405159.84375,5015535.5,237.770004272461
405159.5625,5015535.5,237.300003051758
405159.375,5015535,237.199996948242
405159.1875,5015535,237.059997558594
405159,5015534.5,237
405163.59375,5015538,237.490005493164
405163.375,5015538,237.410003662109
405163.21875,5015537.5,237.289993286133
405163.03125,5015537.5,237.149993896484
405162.84375,5015537,237.080001831055
405161.71875,5015536,237.149993896484
405163.46875,5015538,237.559997558594
405163.3125,5015538,237.410003662109
405163.125,5015537.5,237.320007324219
405162.90625,5015537.5,237.169998168945
405162.75,5015537.5,237.070007324219
405161.625,5015536,237.169998168945
405163.46875,5015538,237.630004882812
405163.28125,5015538,237.520004272461
405163.125,5015538,237.309997558594
405162.9375,5015537.5,237.190002441406
405162.78125,5015537.5,237.070007324219
405161.65625,5015536,238.529998779297
405161.65625,5015536,237.130004882812
405161.4375,5015536,237.119995117188
405162.125,5015535,237.229995727539
405161.90625,5015534.5,237.259994506836
405161.6875,5015534.5,237.220001220703
405161.53125,5015534,237.110000610352
405163.90625,5015537,237.160003662109
405162.625,5015535.5,237.029998779297
405162.375,5015535,237.149993896484
