Xp,Yp,Zp
405062.4375,5015819,238.839996337891
405062.21875,5015819,238.820007324219
405061.78125,5015818.5,238.830001831055
405061.5625,5015818.5,238.960006713867
405060,5015817.5,238.779998779297
405059.75,5015817.5,238.710006713867
405058.53125,5015816,238.820007324219
405058.3125,5015816,238.779998779297
405063,5015819,238.839996337891
405061.46875,5015818,238.970001220703
405061.21875,5015817.5,238.949996948242
405061,5015817.5,238.880004882812
405060.78125,5015817.5,238.880004882812
405060.5625,5015817.5,238.779998779297
405060.34375,5015817,238.779998779297
405060.09375,5015817,238.75
405060.90625,5015816.5,238.789993286133
405060.6875,5015816.5,238.759994506836
405060.46875,5015816.5,238.740005493164
405060.28125,5015816,238.830001831055
405060.03125,5015816,238.710006713867
405059.8125,5015816,238.699996948242
405059.59375,5015816,238.770004272461
405059.40625,5015815.5,238.949996948242
405061.1875,5015816.5,238.830001831055
405060.96875,5015816.5,238.779998779297
405060.71875,5015816,238.75
405060.5,5015816,238.720001220703
405060.28125,5015816,238.690002441406
405060.03125,5015816,238.639999389648
405059.40625,5015815.5,238.820007324219
405061,5015816.5,238.800003051758
405060.75,5015816.5,238.759994506836
405060.53125,5015816.5,238.729995727539
405060.34375,5015816.5,238.779998779297
405060.125,5015816,238.779998779297
405059.875,5015816,238.639999389648
405059.625,5015816,238.720001220703
405059.46875,5015816,238.850006103516
405061,5015816.5,238.850006103516
405060.78125,5015816,238.789993286133
405060.53125,5015816,238.779998779297
405060.3125,5015816,238.770004272461
405060.09375,5015816,238.679992675781
405059.4375,5015815.5,238.839996337891
405061.71875,5015816,239.229995727539
405061.4375,5015816,239.110000610352
405061.1875,5015816,238.860000610352
405060.0625,5015815,238.699996948242
405059.84375,5015815,238.720001220703
405059.625,5015815,238.779998779297
405059.40625,5015815,238.839996337891
405061.46875,5015815.5,238.850006103516
405061.25,5015815.5,238.809997558594
405061.03125,5015815.5,238.729995727539
405060.3125,5015815,238.649993896484
405060.09375,5015815,238.699996948242
405061.8125,5015816,238.979995727539
405061.5625,5015815.5,238.869995117188
405061.34375,5015815.5,238.830001831055
405061.125,5015815.5,238.75
405060.21875,5015815,238.660003662109
405060,5015815,238.720001220703
405061.65625,5015816,238.929992675781
405061.40625,5015815.5,238.880004882812
405061.1875,5015815.5,238.770004272461
405060.28125,5015815,238.649993896484
405060.0625,5015815,238.690002441406
405059.84375,5015815,238.740005493164
405061.4375,5015815.5,238.899993896484
405061.21875,5015815.5,238.860000610352
405061.8125,5015816,238.490005493164
405061.34375,5015815.5,238.429992675781
405059.96875,5015815,238.330001831055
405059.59375,5015815,238.389999389648
405061.25,5015818,238.940002441406
405060.6875,5015817.5,238.770004272461
405060.09375,5015817.5,238.470001220703
405059.5625,5015817.5,238.380004882812
405059.8125,5015819.5,238.410003662109
405059.4375,5015820,238.320007324219
405061.28125,5015815.5,238.839996337891
405061.4375,5015815.5,238.919998168945
405061.625,5015816,238.940002441406
405061.78125,5015816,238.940002441406
405061,5015815.5,238.869995117188
405061.1875,5015816,238.880004882812
405061.34375,5015816,238.919998168945
405061.5,5015816,238.979995727539
405059.21875,5015816,238.820007324219
405059.375,5015816,238.75
405060.1875,5015817,238.779998779297
405060.375,5015817.5,238.820007324219
405060.53125,5015817.5,238.809997558594
405059.1875,5015816,238.800003051758
405059.34375,5015816,238.789993286133
405060.15625,5015817.5,238.779998779297
405060.3125,5015817.5,238.789993286133
405060.5,5015817.5,238.820007324219
405059.5625,5015815.5,238.759994506836
405059.71875,5015816,238.710006713867
405059.875,5015816,238.679992675781
405060.0625,5015816.5,238.699996948242
405060.21875,5015816.5,238.710006713867
405060.375,5015816.5,238.75
405060.5625,5015817,238.789993286133
405060.6875,5015817,238.830001831055
405060.875,5015817.5,238.839996337891
405061.0625,5015817.5,239.039993286133
405061.375,5015818,238.990005493164
405061.5625,5015818,239.070007324219
405061.6875,5015818.5,238.910003662109
405062.1875,5015819,238.929992675781
405062.375,5015819.5,238.839996337891
405059.3125,5015816,238.800003051758
405059.46875,5015816,238.729995727539
405059.8125,5015816.5,238.679992675781
405059.96875,5015816.5,238.729995727539
405060.125,5015817,238.830001831055
405060.28125,5015817,238.789993286133
405060.46875,5015817.5,238.839996337891
405060.625,5015817.5,238.800003051758
405059.125,5015817.5,238.699996948242
405059.3125,5015817.5,238.850006103516
405059.625,5015818,238.789993286133
405059.8125,5015818.5,238.809997558594
405059.96875,5015818.5,238.800003051758
405058.125,5015816.5,238.740005493164
405059.59375,5015818.5,238.759994506836
405059.75,5015819,238.770004272461
405059.9375,5015819,238.800003051758
405058.375,5015816,238.789993286133
405058.5625,5015816,238.820007324219
405059.375,5015817.5,238.729995727539
405059.53125,5015817.5,238.809997558594
405059.6875,5015818,238.770004272461
405059.875,5015818,238.770004272461
405060.03125,5015818,238.779998779297
405060.1875,5015818.5,238.800003051758
405060.34375,5015818.5,238.860000610352
405058.4375,5015816,238.809997558594
405059.25,5015817.5,238.759994506836
405059.4375,5015817.5,238.729995727539
405059.59375,5015817.5,238.800003051758
405059.75,5015818,238.759994506836
405059.90625,5015818,238.789993286133
405060.09375,5015818.5,238.789993286133
405060.25,5015818.5,238.820007324219
405059.46875,5015820,238.770004272461
405059.625,5015820,238.839996337891
405059.84375,5015819,238.759994506836
405059.375,5015820,238.679992675781
405060.34375,5015818.5,238.899993896484
405060.0625,5015818.5,238.820007324219
405059.8125,5015818,238.830001831055
405059.3125,5015817.5,238.770004272461
405059.03125,5015817.5,238.770004272461
405060.21875,5015818.5,238.820007324219
405059.96875,5015818.5,238.789993286133
405059.71875,5015818,238.779998779297
405059.21875,5015817.5,238.710006713867
405058.125,5015816.5,238.75
405059.84375,5015818.5,238.839996337891
405060.25,5015817.5,238.759994506836
405060,5015817.5,238.729995727539
405058.875,5015816,238.839996337891
405058.625,5015816,238.789993286133
405059.09375,5015816,238.830001831055
405061.125,5015817.5,239.009994506836
405060.875,5015817.5,238.910003662109
405060.625,5015817,238.880004882812
405060.40625,5015817,238.839996337891
405060.15625,5015816.5,238.75
405059.90625,5015816.5,238.710006713867
405059.59375,5015816,238.820007324219
405059.34375,5015816,238.809997558594
405062.28125,5015819.5,238.860000610352
405061.71875,5015818.5,238.929992675781
405060.6875,5015817.5,238.820007324219
405060.40625,5015817.5,238.820007324219
405060.15625,5015817,238.789993286133
405060.71875,5015816.5,238.779998779297
405060.5,5015816.5,238.720001220703
405060.25,5015816,238.679992675781
405059.96875,5015816,238.669998168945
405059.40625,5015815,238.779998779297
405062.875,5015819,238.800003051758
405061.3125,5015817.5,239.300003051758
405062.21875,5015819,238.949996948242
405061.34375,5015818,239.139999389648
405061.09375,5015816,238.899993896484
405060.875,5015816,238.779998779297
405060.15625,5015815,238.600006103516
