Xp,Yp,Zp
405011.6875,5015810,238.889999389648
405011.46875,5015810,238.960006713867
405011.25,5015810,239.050003051758
405011,5015809.5,238.960006713867
405010.78125,5015809.5,238.979995727539
405010.5625,5015809.5,239.059997558594
405010.34375,5015809,239.020004272461
405010.125,5015809,239.029998779297
405009.875,5015809,239.029998779297
405009.625,5015809,238.949996948242
405009.375,5015808.5,238.869995117188
405012.125,5015809.5,239.100006103516
405011.90625,5015809.5,239.080001831055
405011.65625,5015809,238.960006713867
405011.4375,5015809,238.970001220703
405011.21875,5015809,238.940002441406
405011,5015809,238.990005493164
405010.78125,5015808.5,239.029998779297
405010.5625,5015808.5,239.029998779297
405010.3125,5015808.5,239.039993286133
405010.28125,5015808.5,240.070007324219
405010.09375,5015808.5,238.979995727539
405009.84375,5015808,238.929992675781
405009.625,5015808,238.869995117188
405009.71875,5015808,240.589996337891
405009.375,5015808,238.800003051758
405012.09375,5015808.5,238.960006713867
405011.1875,5015808,239.050003051758
405010.96875,5015807.5,239
405011.0625,5015807.5,239.070007324219
405012.0625,5015808.5,238.949996948242
405011.84375,5015808.5,238.929992675781
405011.1875,5015808,239.020004272461
405010.96875,5015808,239
405011.03125,5015807.5,239.100006103516
405011.34375,5015807,238.919998168945
405011.125,5015806.5,238.929992675781
405011.59375,5015806.5,238.919998168945
405011.375,5015806.5,238.899993896484
405011.5625,5015806.5,238.910003662109
405011.3125,5015806.5,238.889999389648
405011.125,5015806.5,238.869995117188
405011.5625,5015806.5,238.940002441406
405011.34375,5015806.5,238.919998168945
405009.40625,5015812,238.949996948242
405009.625,5015812.5,238.940002441406
405009.84375,5015812.5,238.949996948242
405010.0625,5015812.5,238.949996948242
405010.25,5015813,238.949996948242
405008.03125,5015810,238.979995727539
405008.25,5015810,238.970001220703
405008.46875,5015810.5,238.970001220703
405008.6875,5015810.5,238.949996948242
405008.90625,5015810.5,238.910003662109
405009.09375,5015811,238.910003662109
405009.3125,5015811,238.990005493164
405009.5,5015811,239.050003051758
405009.75,5015811.5,238.949996948242
405009.9375,5015811.5,238.979995727539
405010.125,5015811.5,239.070007324219
405010.3125,5015812,239.089996337891
405010.53125,5015812,239.139999389648
405010.71875,5015812,239.229995727539
405007.96875,5015810,238.940002441406
405008.21875,5015810,238.940002441406
405008.40625,5015810,238.940002441406
405008.625,5015810.5,238.910003662109
405008.84375,5015810.5,238.880004882812
405009.0625,5015811,238.880004882812
405009.21875,5015811,238.960006713867
405009.4375,5015811,239.020004272461
405009.6875,5015811.5,238.899993896484
405009.875,5015811.5,239.009994506836
405010.09375,5015811.5,239.029998779297
405010.3125,5015812,239.020004272461
405010.5,5015812,239.059997558594
405010.625,5015812,239.270004272461
405007.9375,5015810,238.919998168945
405008.15625,5015810,238.929992675781
405008.375,5015810.5,238.929992675781
405008.59375,5015810.5,238.910003662109
405008.84375,5015810.5,238.850006103516
405009.03125,5015811,238.889999389648
405009.21875,5015811,238.970001220703
405009.40625,5015811,239
405009.65625,5015811.5,238.910003662109
405009.875,5015811.5,238.990005493164
405010.0625,5015811.5,238.990005493164
405010.28125,5015812,239
405010.46875,5015812,239.050003051758
405010.625,5015812,239.270004272461
405007.71875,5015809,238.949996948242
405008.5625,5015810,238.929992675781
405009,5015810.5,238.860000610352
405009.21875,5015810.5,238.850006103516
405009.4375,5015810.5,238.880004882812
405009.625,5015811,238.910003662109
405009.84375,5015811,238.940002441406
405010.0625,5015811,238.889999389648
405010.25,5015811.5,238.940002441406
405010.46875,5015811.5,238.979995727539
405010.65625,5015811.5,239
405010.90625,5015812,238.960006713867
405011.75,5015812.5,238.960006713867
405008.65625,5015809,238.929992675781
405008.84375,5015809.5,238.910003662109
405009.90625,5015810.5,238.919998168945
405010.125,5015810.5,238.949996948242
405010.3125,5015810.5,239.009994506836
405010.53125,5015811,238.990005493164
405010.75,5015811,238.929992675781
405011,5015811.5,238.839996337891
405011.1875,5015811.5,238.850006103516
405011.40625,5015811.5,238.910003662109
405011.5625,5015811.5,239.110000610352
405012.46875,5015812.5,238.789993286133
405008.875,5015809,238.850006103516
405009.875,5015809.5,239.110000610352
405010.125,5015810,238.990005493164
405009.875,5015809.5,240.520004272461
405010.375,5015810,238.860000610352
405009.96875,5015809.5,240.979995727539
405010.5625,5015810.5,238.910003662109
405010.75,5015810.5,238.919998168945
405011,5015810.5,238.850006103516
405011.21875,5015811,238.789993286133
405011.4375,5015811,238.809997558594
405011.625,5015811.5,238.869995117188
405009.40625,5015810,239.110000610352
405009.71875,5015810,238.880004882812
405009.375,5015809,239.039993286133
405009.8125,5015809.5,238.990005493164
405009.96875,5015809.5,239.039993286133
405010.25,5015810,238.929992675781
405010.46875,5015810,238.869995117188
405010.65625,5015810.5,238.929992675781
405010.875,5015810.5,238.899993896484
405011.125,5015810.5,238.839996337891
405011.34375,5015811,238.789993286133
405011.53125,5015811,238.820007324219
405011.75,5015811,238.860000610352
405009.5,5015809,238.910003662109
405009.6875,5015809,238.979995727539
405009.90625,5015809,238.990005493164
405010.125,5015809.5,238.940002441406
405010.3125,5015809.5,239.050003051758
405010.53125,5015809.5,238.949996948242
405010.78125,5015810,238.869995117188
405011,5015810,238.850006103516
405011.21875,5015810,238.869995117188
405011.375,5015810.5,238.979995727539
405011.625,5015810.5,238.889999389648
405009.65625,5015808,238.929992675781
405009.84375,5015808,238.979995727539
405010.03125,5015808,239.039993286133
405010.21875,5015808.5,239.110000610352
405010.4375,5015808.5,239.149993896484
405010.65625,5015808.5,239.130004882812
405010.875,5015809,239.070007324219
405011.125,5015809,239.029998779297
405011.3125,5015809.5,239.100006103516
405011.53125,5015809.5,239.039993286133
405011.71875,5015809.5,239.100006103516
405011.96875,5015810,238.949996948242
405012.1875,5015810,238.970001220703
405012.375,5015810,238.979995727539
405010.84375,5015808.5,239.029998779297
405011.0625,5015808.5,238.970001220703
405011.3125,5015808.5,238.929992675781
405011.5,5015809,238.960006713867
405011.75,5015809,238.919998168945
405011.90625,5015809,239
405012.15625,5015809.5,238.880004882812
405010.09375,5015808,238.979995727539
405010.28125,5015808,239.029998779297
405010.4375,5015808,239.070007324219
405010.65625,5015808.5,239.080001831055
405010.875,5015808.5,239.089996337891
405011.125,5015808.5,239.059997558594
405011.34375,5015809,238.990005493164
405011.5625,5015809,238.990005493164
405011.78125,5015809,238.940002441406
405011.96875,5015809.5,239.020004272461
405012.1875,5015809.5,238.919998168945
405012.40625,5015810,238.940002441406
405010.25,5015808,238.960006713867
405010.4375,5015808,238.990005493164
405010.625,5015808,239.009994506836
405010.84375,5015808,239.080001831055
405011.03125,5015808,239.190002441406
405011.25,5015808,239.110000610352
405011.46875,5015808.5,239.070007324219
405011.6875,5015808.5,239.020004272461
405011.90625,5015808.5,239.009994506836
405010.4375,5015808,238.979995727539
405010.625,5015808,239.119995117188
405010.84375,5015808,239.070007324219
405011.09375,5015808.5,238.979995727539
405011.28125,5015808.5,238.949996948242
405011.53125,5015809,238.970001220703
405011.71875,5015809,238.970001220703
405011.90625,5015809,239.050003051758
405012.125,5015809.5,239.070007324219
405011.125,5015807,238.990005493164
405011.375,5015807,239.029998779297
405011.78125,5015807.5,239.029998779297
405011.78125,5015807.5,240.490005493164
405011.3125,5015806.5,238.990005493164
405011.5,5015806.5,238.940002441406
405011.9375,5015807,238.970001220703
405011.4375,5015806.5,238.929992675781
405011.625,5015806.5,238.929992675781
405011.375,5015806.5,238.929992675781
405011.5625,5015806.5,238.949996948242
405011.1875,5015807,238.570007324219
405011.6875,5015809.5,238.559997558594
405011.1875,5015809.5,238.5
405010.71875,5015809,238.490005493164
405010.25,5015809,238.509994506836
405009.8125,5015809,238.529998779297
405009.375,5015808.5,238.520004272461
405011.65625,5015811,238.419998168945
405011.1875,5015810.5,238.449996948242
405010.78125,5015810.5,238.479995727539
405010.375,5015810.5,238.550003051758
405010,5015810.5,238.610000610352
405009.375,5015810,238.410003662109
405008.34375,5015810,238.279998779297
405011.4375,5015811,238.449996948242
405011,5015810.5,238.440002441406
405010.59375,5015810.5,238.529998779297
405010.1875,5015810.5,238.660003662109
405010.15625,5015810.5,239.169998168945
405009.59375,5015810,238.419998168945
405008.59375,5015810,238.320007324219
405011.40625,5015811.5,238.520004272461
405011.09375,5015811.5,238.720001220703
405010.53125,5015811.5,238.580001831055
405010.0625,5015811.5,238.580001831055
405009.6875,5015811,238.690002441406
405009.28125,5015811,238.699996948242
405007.375,5015810,238.929992675781
405008.6875,5015812,238.910003662109
405008.84375,5015812.5,239
405009,5015812.5,238.910003662109
405009.1875,5015812.5,238.970001220703
405007.59375,5015810,238.929992675781
405007.78125,5015810,238.919998168945
405007.90625,5015810,238.910003662109
405008.25,5015810.5,238.949996948242
405009.21875,5015812,238.910003662109
405009.375,5015812.5,238.889999389648
405009.53125,5015812.5,238.899993896484
405008.6875,5015812,238.979995727539
405008.875,5015812.5,238.979995727539
405009.03125,5015812.5,238.919998168945
405007.59375,5015810,238.940002441406
405007.75,5015810,238.919998168945
405009.21875,5015812,238.899993896484
405009.375,5015812.5,238.880004882812
405009.53125,5015812.5,238.910003662109
405007.875,5015809,238.899993896484
405008.03125,5015809,238.869995117188
405008.5,5015810,238.889999389648
405008.65625,5015810,238.970001220703
405009,5015810.5,239.039993286133
405009.15625,5015810.5,239.039993286133
405009.34375,5015811,239.039993286133
405009.5,5015811,239.050003051758
405009.625,5015811.5,238.889999389648
405009.8125,5015811.5,238.889999389648
405009.96875,5015812,238.889999389648
405010.125,5015812,238.839996337891
405010.28125,5015812.5,238.820007324219
405010.46875,5015812.5,238.839996337891
405007.40625,5015808.5,238.919998168945
405007.875,5015809,238.899993896484
405008.03125,5015809,238.850006103516
405008.53125,5015810,238.820007324219
405008.84375,5015810.5,239.080001831055
405009.03125,5015810.5,239.110000610352
405009.1875,5015810.5,239.080001831055
405009.34375,5015811,239.050003051758
405009.5,5015811,239.039993286133
405009.65625,5015811.5,238.990005493164
405009.8125,5015811.5,239
405009.96875,5015812,238.990005493164
405010.125,5015812,239.059997558594
405010.3125,5015812.5,238.899993896484
405010.46875,5015812.5,238.800003051758
405007.625,5015809,238.919998168945
405008.09375,5015810,238.880004882812
405008.25,5015810,238.869995117188
405008.40625,5015810.5,238.880004882812
405008.625,5015810.5,239.279998779297
405008.90625,5015811,239
405009.21875,5015811.5,238.809997558594
405009.40625,5015811.5,238.850006103516
405009.5625,5015812,238.860000610352
405009.71875,5015812,238.869995117188
405009.875,5015812.5,238.929992675781
405010.0625,5015812.5,239.009994506836
405010.1875,5015813,238.960006713867
405010.375,5015813,238.919998168945
405007.46875,5015808.5,238.899993896484
405007.78125,5015809,238.910003662109
405007.9375,5015809,238.880004882812
405008.625,5015810,238.990005493164
405008.90625,5015810.5,239.039993286133
405009.09375,5015810.5,239.039993286133
405009.25,5015811,239.039993286133
405009.40625,5015811,239.029998779297
405009.59375,5015811.5,238.899993896484
405009.71875,5015811.5,238.839996337891
405009.875,5015811.5,238.889999389648
405010.0625,5015812,238.869995117188
405010.21875,5015812,238.820007324219
405009.3125,5015809,240.410003662109
405009.71875,5015810,239.100006103516
405009.875,5015810,239.070007324219
405010.03125,5015810,239.059997558594
405010.1875,5015810.5,238.979995727539
405010.34375,5015810.5,238.889999389648
405010.5,5015811,238.869995117188
405010.65625,5015811,238.919998168945
405010.84375,5015811.5,238.869995117188
405011,5015811.5,238.910003662109
405011.3125,5015812,238.75
405011.8125,5015812.5,238.839996337891
405009.34375,5015808.5,238.899993896484
405009.5,5015809,238.910003662109
405009.6875,5015809,238.990005493164
405009.84375,5015809.5,239.039993286133
405010,5015809.5,239.080001831055
405010.15625,5015810,239.070007324219
405010.34375,5015810,238.990005493164
405010.5,5015810.5,239
405010.65625,5015810.5,239.039993286133
405010.8125,5015810.5,238.979995727539
405010.96875,5015811,239
405011.125,5015811,238.949996948242
405011.28125,5015811.5,238.850006103516
405011.4375,5015811.5,238.75
405011.625,5015812,238.729995727539
405011.9375,5015812.5,238.839996337891
405009.375,5015809,238.990005493164
405009.6875,5015809.5,239.070007324219
405009.84375,5015810,239.009994506836
405010,5015810,239.039993286133
405010.15625,5015810.5,238.990005493164
405010.3125,5015810.5,238.889999389648
405010.5,5015811,238.850006103516
405010.625,5015811,238.839996337891
405010.8125,5015811,238.889999389648
405010.96875,5015811.5,238.990005493164
405011.125,5015811.5,238.860000610352
405011.28125,5015812,238.800003051758
405011.4375,5015812,238.75
405008.75,5015809,238.800003051758
405009.40625,5015810,239.029998779297
405009.59375,5015810,238.960006713867
405009.75,5015810.5,238.979995727539
405009.90625,5015810.5,239.100006103516
405010.09375,5015810.5,238.910003662109
405010.21875,5015811,238.839996337891
405010.375,5015811,238.839996337891
405010.53125,5015811.5,238.839996337891
405010.71875,5015811.5,238.929992675781
405010.875,5015812,238.820007324219
405009.34375,5015809,238.910003662109
405009.6875,5015809.5,239.020004272461
405009.84375,5015809.5,239.080001831055
405010.03125,5015810,239.089996337891
405010.15625,5015810,239.059997558594
405010.3125,5015810,238.979995727539
405010.46875,5015810.5,238.990005493164
405010.65625,5015810.5,239.029998779297
405010.8125,5015811,238.979995727539
405010.96875,5015811,239
405011.125,5015811.5,238.919998168945
405011.28125,5015811.5,238.860000610352
405011.4375,5015812,238.740005493164
405011.59375,5015812,238.740005493164
405011.78125,5015812.5,238.779998779297
405011.9375,5015812.5,238.830001831055
405009.46875,5015808,238.929992675781
405009.625,5015808,238.910003662109
405009.78125,5015808.5,238.919998168945
405009.96875,5015808.5,238.929992675781
405010.125,5015809,239.059997558594
405010.28125,5015809,239.100006103516
405010.4375,5015809.5,239.100006103516
405010.625,5015809.5,238.970001220703
405010.78125,5015810,238.960006713867
405010.9375,5015810,238.949996948242
405012.6875,5015812.5,238.899993896484
405011.09375,5015810,238.929992675781
405011.25,5015810.5,238.880004882812
405011.40625,5015810.5,238.880004882812
405011.5625,5015811,238.830001831055
405011.75,5015811,238.899993896484
405009.5625,5015808,238.929992675781
405009.71875,5015808,238.919998168945
405009.875,5015808.5,238.919998168945
405010.03125,5015808.5,238.960006713867
405010.21875,5015808.5,239.070007324219
405010.375,5015809,239.139999389648
405010.5625,5015809,239.009994506836
405010.6875,5015809.5,238.960006713867
405010.875,5015809.5,238.960006713867
405011,5015810,238.970001220703
405011.1875,5015810,238.960006713867
405011.375,5015810.5,239.009994506836
405011.5,5015810.5,238.830001831055
405011.65625,5015810.5,238.850006103516
405011.84375,5015811,238.919998168945
405009.125,5015808,238.910003662109
405009.28125,5015808,238.910003662109
405009.4375,5015808,238.910003662109
405009.625,5015808.5,238.940002441406
405009.78125,5015808.5,238.929992675781
405010.09375,5015809,239.059997558594
405010.25,5015809.5,239.050003051758
405010.40625,5015809.5,238.979995727539
405010.59375,5015810,238.940002441406
405010.75,5015810,238.929992675781
405010.90625,5015810.5,238.899993896484
405011.0625,5015810.5,238.979995727539
405011.21875,5015810.5,238.899993896484
405011.375,5015811,238.860000610352
405011.5625,5015811,238.970001220703
405012.375,5015812.5,238.869995117188
405012.5,5015812.5,238.839996337891
405012.6875,5015812.5,238.820007324219
405009.8125,5015808,238.919998168945
405009.96875,5015808,238.929992675781
405010.125,5015808.5,238.960006713867
405010.3125,5015808.5,239.059997558594
405010.46875,5015809,239.029998779297
405010.625,5015809,239.070007324219
405010.8125,5015809.5,239.110000610352
405010.96875,5015809.5,239.050003051758
405011.125,5015809.5,239.039993286133
405011.28125,5015810,238.979995727539
405011.4375,5015810,239.020004272461
405011.625,5015810.5,238.990005493164
405011.75,5015810.5,238.860000610352
405010.90625,5015807.5,238.919998168945
405011.09375,5015808,238.899993896484
405011.25,5015808,238.929992675781
405011.40625,5015808.5,238.970001220703
405011.5625,5015808.5,238.929992675781
405011.71875,5015809,238.940002441406
405011.90625,5015809,238.940002441406
405012.0625,5015809.5,238.910003662109
405012.0625,5015808.5,238.949996948242
405012.21875,5015808.5,238.949996948242
405010.9375,5015807.5,238.910003662109
405011.09375,5015807.5,238.910003662109
405011.59375,5015808.5,238.910003662109
405011.75,5015808.5,238.929992675781
405011.90625,5015809,238.940002441406
405011.84375,5015809.5,238.910003662109
405012,5015810,238.860000610352
405012.15625,5015810,238.860000610352
405012.34375,5015810,238.820007324219
405010.5625,5015808,238.929992675781
405010.71875,5015808,238.979995727539
405010.875,5015808,238.940002441406
405011.21875,5015808.5,239.089996337891
405011.375,5015809,239.009994506836
405011.53125,5015809,238.979995727539
405011.6875,5015809.5,238.960006713867
405010.875,5015807.5,238.949996948242
405011.03125,5015807.5,238.979995727539
405011.1875,5015808,238.899993896484
405011.53125,5015808.5,238.960006713867
405011.65625,5015808.5,238.919998168945
405011.84375,5015808.5,238.949996948242
405011.0625,5015806.5,238.929992675781
405011.21875,5015806.5,238.910003662109
405011.375,5015807,238.910003662109
405011.71875,5015807.5,238.929992675781
405011.875,5015807.5,238.940002441406
405011.15625,5015806.5,238.910003662109
405011.34375,5015806.5,238.919998168945
405011.5,5015807,238.919998168945
405011.09375,5015807.5,238.940002441406
405011.75,5015808.5,238.919998168945
405011.90625,5015808.5,238.929992675781
405012.0625,5015808.5,238.949996948242
405010.96875,5015806.5,238.929992675781
405011.125,5015807,238.919998168945
405011.28125,5015807,238.940002441406
405011.4375,5015807,239
405011.78125,5015807.5,238.880004882812
