Xp,Yp,Zp
404909.21875,5015920.5,239.259994506836
404909,5015920.5,239.25
404912.09375,5015922,240.320007324219
404911.875,5015922,240.380004882812
404911.6875,5015922,240.509994506836
404911.46875,5015921.5,240.550003051758
404911.09375,5015921.5,240.029998779297
404910.96875,5015921.5,240.479995727539
404910.8125,5015921.5,239.699996948242
404910.59375,5015921,239.919998168945
404910.4375,5015921,240.130004882812
404910.25,5015921,240.350006103516
404910,5015920.5,239.199996948242
404909.78125,5015920.5,239.199996948242
404909.53125,5015920.5,239.210006713867
404909.28125,5015920.5,239.199996948242
404910.875,5015921.5,240.440002441406
404910.625,5015921,239.460006713867
404910.625,5015921,240.369995117188
404910.375,5015921,239.350006103516
404910.125,5015921,239.259994506836
404909.90625,5015920.5,239.240005493164
404909.65625,5015920.5,239.229995727539
404909.4375,5015920.5,239.210006713867
404909.1875,5015920.5,239.199996948242
404912.1875,5015922,240.240005493164
404912,5015922,240.320007324219
404911.75,5015922,240.339996337891
404911.53125,5015922,240.360000610352
404911.3125,5015921.5,240.380004882812
404911.125,5015921.5,240.460006713867
404910.96875,5015921.5,239.830001831055
404912.03125,5015922,240.279998779297
404911.8125,5015922,240.289993286133
404911.59375,5015922,240.419998168945
404911.34375,5015922,240.389999389648
404911.28125,5015922,241.089996337891
404911.03125,5015921.5,240.029998779297
404910.84375,5015921.5,240.190002441406
404910.65625,5015921.5,240.350006103516
404910.46875,5015921.5,240.5
404910.1875,5015921,239.339996337891
404910.21875,5015921,240.440002441406
404909.96875,5015921,239.270004272461
404909.96875,5015921,240.490005493164
404909.6875,5015920.5,239.240005493164
404909.46875,5015920.5,239.240005493164
404909.25,5015920.5,239.229995727539
404909,5015920.5,239.240005493164
404912.125,5015922,240.320007324219
404911.90625,5015922,240.449996948242
404911.71875,5015921.5,240.570007324219
404911.5,5015921.5,240.699996948242
404911.21875,5015921.5,240.410003662109
404911.03125,5015921.5,240.580001831055
404910.75,5015921,240.5
404910.53125,5015921,239.520004272461
404910.5,5015921,240.339996337891
404910.28125,5015921,239.389999389648
404910.03125,5015920.5,239.360000610352
404909.8125,5015920.5,239.309997558594
404909.5625,5015920.5,239.270004272461
404909.34375,5015920,239.270004272461
404909.125,5015920,239.279998779297
404908.625,5015919.5,239.279998779297
404912.15625,5015921,240.419998168945
404911.90625,5015921,240.259994506836
404911.625,5015921,240.119995117188
404911.375,5015920.5,239.970001220703
404911.125,5015920.5,239.830001831055
404910.875,5015920.5,239.75
404910.625,5015920,239.679992675781
404910.3125,5015920,239.330001831055
404910.0625,5015920,239.259994506836
404909.9375,5015920,239.699996948242
404909.8125,5015919.5,240.130004882812
404909.6875,5015919.5,240.559997558594
404909.375,5015919.5,239.25
404909.15625,5015919.5,239.259994506836
404908.90625,5015919,239.259994506836
404909.21875,5015919.5,241.740005493164
404912.1875,5015921,240.330001831055
404911.9375,5015921,240.179992675781
404911.65625,5015920.5,240.119995117188
404911.4375,5015920.5,240.100006103516
404911.1875,5015920.5,240.020004272461
404910.9375,5015920,239.929992675781
404910.6875,5015920,239.850006103516
404910.46875,5015920,239.820007324219
404910.1875,5015919.5,239.639999389648
404910.0625,5015919.5,240.100006103516
404909.625,5015919.5,239.149993896484
404909.375,5015919,239.179992675781
404909.15625,5015919,239.210006713867
404908.9375,5015919,239.240005493164
404911.96875,5015921.5,240.619995117188
404911.65625,5015921,240.309997558594
404911.375,5015921,239.990005493164
404911.125,5015921,239.789993286133
404910.84375,5015920.5,239.669998168945
404910.59375,5015920.5,239.619995117188
404910.28125,5015920.5,239.279998779297
404910.03125,5015920,239.259994506836
404909.8125,5015920,239.240005493164
404909.59375,5015920,239.220001220703
404909.375,5015919.5,239.229995727539
404909.46875,5015920,240.800003051758
404909.125,5015919.5,239.240005493164
404909.375,5015920,241.490005493164
404908.875,5015919.5,239.240005493164
404908.65625,5015919.5,239.240005493164
404911.4375,5015921,240.210006713867
404911.15625,5015921,239.899993896484
404910.875,5015920.5,239.789993286133
404910.625,5015920.5,239.679992675781
404910.375,5015920.5,239.559997558594
404910.3125,5015920.5,240.179992675781
404910.09375,5015920,239.259994506836
404910.21875,5015920.5,240.880004882812
404909.84375,5015920,239.229995727539
404910,5015920,241
404909.625,5015920,239.369995117188
404909.8125,5015920,241.100006103516
404909.375,5015920,239.300003051758
404909.15625,5015919.5,239.289993286133
404908.90625,5015919.5,239.279998779297
404908.6875,5015919.5,239.259994506836
404908.46875,5015919,239.259994506836
404912,5015921.5,240.589996337891
404911.78125,5015921.5,240.649993896484
404912.15625,5015921,240.220001220703
404911.9375,5015921,240.210006713867
404911.6875,5015920.5,240.149993896484
404911.4375,5015920.5,240.139999389648
404911.15625,5015920.5,239.960006713867
404910.90625,5015920,239.839996337891
404910.65625,5015920,239.740005493164
404910.40625,5015920,239.639999389648
404910.15625,5015919.5,239.539993286133
404910.09375,5015919.5,240.270004272461
404909.90625,5015919.5,239.460006713867
404909.875,5015919.5,240.320007324219
404909.625,5015919.5,239.160003662109
404909.375,5015919,239.210006713867
404909.15625,5015919,239.25
404908.90625,5015919,239.259994506836
404912.09375,5015920.5,240.190002441406
404911.875,5015920.5,240.229995727539
404911.625,5015920.5,240.270004272461
404911.40625,5015920,240.179992675781
404911.15625,5015920,240.110000610352
404910.875,5015920,240.020004272461
404910.65625,5015919.5,239.990005493164
404910.34375,5015919.5,239.699996948242
404910.0625,5015919.5,239.399993896484
404909.78125,5015919,239.110000610352
404909.53125,5015919,239.119995117188
404909.3125,5015919,239.179992675781
404910.0625,5015919.5,239.860000610352
404909.6875,5015919.5,239.160003662109
404909.4375,5015919,239.179992675781
404909.25,5015919,239.199996948242
404909,5015919,239.220001220703
404912,5015921,240.190002441406
404911.75,5015920.5,240.119995117188
404911.53125,5015920.5,240.080001831055
404911.25,5015920.5,240.020004272461
404911.03125,5015920,239.949996948242
404910.78125,5015920,239.880004882812
404910.5625,5015920,239.910003662109
404910.28125,5015919.5,239.740005493164
404912.03125,5015921,240.289993286133
404911.78125,5015921,240.220001220703
404911.5625,5015920.5,240.149993896484
404911.3125,5015920.5,240.070007324219
404911.03125,5015920.5,239.839996337891
404910.75,5015920,239.779998779297
404910.5625,5015920,239.860000610352
404910.34375,5015920,240.029998779297
404910.15625,5015920,240.190002441406
404909.96875,5015919.5,240.339996337891
404909.78125,5015919.5,239.419998168945
404909.46875,5015919.5,239.179992675781
404909.25,5015919,239.240005493164
404909.03125,5015919,239.259994506836
404908.8125,5015919,239.259994506836
404912,5015920.5,240.240005493164
404911.78125,5015920.5,240.179992675781
404911.53125,5015920.5,240.119995117188
404911.28125,5015920,240.059997558594
404911.03125,5015920,240
404910.8125,5015920,239.940002441406
404910.5625,5015919.5,239.990005493164
404910.28125,5015919.5,239.789993286133
404910.09375,5015919.5,239.990005493164
404909.8125,5015919.5,239.740005493164
404909.53125,5015919,239.490005493164
404909.25,5015919,239.229995727539
404912.03125,5015920,240.149993896484
404911.78125,5015920,240.130004882812
404911.5,5015920,239.949996948242
404911.28125,5015919.5,239.960006713867
404911.0625,5015919.5,239.979995727539
404910.84375,5015919.5,240
404910.59375,5015919,239.899993896484
404910.28125,5015919,239.589996337891
404909.96875,5015919,239.210006713867
404909.71875,5015918.5,239.110000610352
404912,5015920,240.139999389648
404911.75,5015920,240.070007324219
404911.5,5015920,239.929992675781
404911.25,5015919.5,239.940002441406
404911.03125,5015919.5,239.970001220703
404910.8125,5015919.5,239.979995727539
404910.5,5015919,239.720001220703
404910.21875,5015919,239.449996948242
404909.9375,5015919,239.179992675781
404909.6875,5015918.5,239.119995117188
404912.15625,5015920.5,240.320007324219
404911.90625,5015920.5,240.270004272461
404911.65625,5015920.5,240.149993896484
404911.40625,5015920,240.130004882812
404911.15625,5015920,240.080001831055
404910.90625,5015920,240.029998779297
404910.6875,5015920,239.970001220703
404910.4375,5015919.5,239.940002441406
404910.21875,5015919.5,239.949996948242
404909.875,5015919,239.460006713867
404909.5625,5015919,239.130004882812
404909.34375,5015919,239.169998168945
404909.125,5015919,239.210006713867
404912,5015920.5,240.229995727539
404911.78125,5015920,240.240005493164
404911.5625,5015920,240.300003051758
404911.3125,5015920,240.199996948242
404911.0625,5015920,240.130004882812
404910.8125,5015919.5,240.059997558594
404910.53125,5015919.5,239.910003662109
404910.28125,5015919.5,239.759994506836
404910.03125,5015919,239.600006103516
404909.6875,5015919,239.149993896484
404914.15625,5015920.5,239.779998779297
404913.71875,5015920,239.880004882812
404913.53125,5015920,239.960006713867
404913.3125,5015920,240.039993286133
404912.6875,5015919.5,240.380004882812
404912.375,5015919.5,240.110000610352
404912.125,5015919.5,240.039993286133
404911.875,5015919,239.960006713867
404911.65625,5015919,239.869995117188
404911.40625,5015919,239.779998779297
404911.09375,5015918.5,239.449996948242
404910.8125,5015918.5,239.360000610352
404910.625,5015918.5,239.520004272461
404909.875,5015918,239.199996948242
404909.65625,5015917.5,239.190002441406
404909.40625,5015917.5,239.190002441406
404909.1875,5015917.5,239.220001220703
404914.375,5015920,239.919998168945
404914.15625,5015920,239.940002441406
404913.9375,5015920,240.080001831055
404913.65625,5015920,239.949996948242
404913.53125,5015919.5,240.339996337891
404913.3125,5015919.5,240.479995727539
404913.125,5015919.5,240.539993286133
404912.90625,5015919.5,240.630004882812
404912.75,5015919,239.889999389648
404912.71875,5015919,240.809997558594
404912.59375,5015919,240.169998168945
404912.21875,5015919,239.630004882812
404911.96875,5015918.5,239.559997558594
404911.75,5015918.5,239.639999389648
404911.5,5015918.5,239.600006103516
404911.25,5015918.5,239.559997558594
404911.03125,5015918,239.520004272461
404910.8125,5015918,239.479995727539
404910.03125,5015917.5,239.190002441406
404909.78125,5015917.5,239.199996948242
404909.34375,5015917,239.199996948242
404912.75,5015920,240.470001220703
404912.5,5015920,240.440002441406
404912.21875,5015919.5,240.25
404911.9375,5015919.5,240.050003051758
404911.6875,5015919.5,239.850006103516
404911.4375,5015919,239.850006103516
404911.1875,5015919,239.789993286133
404910.9375,5015919,239.729995727539
404910.8125,5015919,239.119995117188
404910.6875,5015918.5,239.630004882812
404910.40625,5015918.5,239.479995727539
404910.15625,5015918.5,239.320007324219
404909.90625,5015918,239.169998168945
404909.6875,5015918,239.169998168945
404909.4375,5015918,239.169998168945
404912.71875,5015920,240.570007324219
404912.46875,5015920,240.490005493164
404912.21875,5015920,240.419998168945
404911.96875,5015919.5,240.360000610352
404911.625,5015919.5,239.899993896484
404911.40625,5015919.5,239.919998168945
404911.1875,5015919,239.940002441406
404910.96875,5015919,239.949996948242
404910.6875,5015919,239.800003051758
404910.4375,5015918.5,239.710006713867
404910.125,5015918.5,239.419998168945
404909.875,5015918.5,239.210006713867
404909.625,5015918,239.220001220703
404914.75,5015920,239.770004272461
404914.5625,5015920,239.869995117188
404914.34375,5015920,239.960006713867
404914.125,5015920,239.990005493164
404913.9375,5015919.5,240.110000610352
404913.65625,5015919.5,240
404913.5,5015919.5,240.440002441406
404913.3125,5015919.5,240.529998779297
404913.09375,5015919,240.589996337891
404912.90625,5015919,240.690002441406
404912.53125,5015919,240.080001831055
404912.1875,5015918.5,239.660003662109
404911.9375,5015918.5,239.610000610352
404911.71875,5015918.5,239.679992675781
404911.5,5015918,239.639999389648
404911.25,5015918,239.589996337891
404911,5015918,239.529998779297
404909.3125,5015917,239.240005493164
404915.28125,5015919.5,240.089996337891
404915,5015919.5,239.940002441406
404914.75,5015919.5,239.960006713867
404914.53125,5015919.5,239.940002441406
404914.3125,5015919,240
404914.09375,5015919,240.050003051758
404913.875,5015919,240.110000610352
404913.6875,5015919,240.279998779297
404913.46875,5015918.5,240.350006103516
404913.28125,5015918.5,240.5
404913,5015918.5,240.339996337891
404912.75,5015918,240.309997558594
404912.53125,5015918,240.279998779297
404912.28125,5015918,240.25
404912.15625,5015918,239.610000610352
404911.9375,5015917.5,239.690002441406
404911.6875,5015917.5,239.610000610352
404911.40625,5015917.5,239.529998779297
404915.125,5015920,239.970001220703
404914.84375,5015920,239.860000610352
404914.625,5015920,239.779998779297
404914.375,5015920,239.809997558594
404914.15625,5015919.5,239.839996337891
404913.9375,5015919.5,239.919998168945
404913.75,5015919.5,240.149993896484
404913.53125,5015919.5,240.119995117188
404913.3125,5015919,240.289993286133
404913.125,5015919,240.440002441406
404912.8125,5015919,240.020004272461
404912.5625,5015918.5,239.889999389648
404912.21875,5015918.5,239.470001220703
404911.96875,5015918.5,239.460006713867
404911.75,5015918,239.5
404911.53125,5015918,239.479995727539
404911.28125,5015918,239.460006713867
404911.0625,5015917.5,239.440002441406
404910.8125,5015917.5,239.399993896484
404910.3125,5015917,239.220001220703
404914.46875,5015920,239.800003051758
404914.25,5015920,239.910003662109
404914.03125,5015920,239.979995727539
404913.84375,5015920,240.080001831055
404913.625,5015919.5,240.080001831055
404913.46875,5015919.5,240.419998168945
404913.25,5015919.5,240.529998779297
404913.03125,5015919.5,240.589996337891
404912.625,5015919,239.869995117188
404912.40625,5015919,239.990005493164
404912.21875,5015919,240.100006103516
404912.03125,5015919,240.210006713867
404911.875,5015918.5,239.639999389648
404911.6875,5015918.5,239.729995727539
404911.4375,5015918.5,239.720001220703
404911.125,5015918,239.460006713867
404910.9375,5015918,239.550003051758
404910.65625,5015918,239.449996948242
404909.9375,5015917.5,239.210006713867
404909.6875,5015917.5,239.190002441406
404909.4375,5015917,239.190002441406
404909.21875,5015917,239.220001220703
404915.125,5015920,240.139999389648
404914.84375,5015920,239.740005493164
404914.625,5015919.5,239.830001831055
404914.375,5015919.5,239.830001831055
404914.125,5015919.5,239.839996337891
404913.96875,5015919.5,240.020004272461
404913.75,5015919,240.199996948242
404913.5625,5015919,240.240005493164
404913.34375,5015919,240.300003051758
404913.15625,5015919,240.5
404912.8125,5015918.5,240.070007324219
404912.65625,5015918.5,240.440002441406
404912.46875,5015918.5,239.669998168945
404912.21875,5015918,239.550003051758
404912,5015918,239.570007324219
404911.75,5015918,239.580001831055
404911.5625,5015917.5,239.589996337891
404911.34375,5015917.5,239.619995117188
404911.0625,5015917.5,239.440002441406
404910.8125,5015917.5,239.440002441406
404910.3125,5015917,239.309997558594
404915.34375,5015919.5,239.970001220703
404915.125,5015919.5,239.899993896484
404914.90625,5015919.5,240
404914.65625,5015919,239.940002441406
404914.59375,5015919,240.600006103516
404914.4375,5015919,239.979995727539
404914.21875,5015919,239.990005493164
404914,5015919,240.130004882812
404913.78125,5015918.5,240.130004882812
404913.53125,5015918.5,240.110000610352
404913.375,5015918.5,240.419998168945
404913.15625,5015918.5,240.539993286133
404912.9375,5015918,240.5
404912.6875,5015918,240.350006103516
404912.3125,5015917.5,239.789993286133
404912.09375,5015917.5,239.889999389648
404911.8125,5015917.5,239.610000610352
404911.53125,5015917,239.529998779297
404915.15625,5015919.5,239.960006713867
404914.90625,5015919.5,239.869995117188
404914.65625,5015919.5,239.860000610352
404914.4375,5015919,239.940002441406
404914.34375,5015919,240.550003051758
404914.1875,5015919,239.889999389648
404914,5015919,240.039993286133
404913.8125,5015919,240.179992675781
404913.625,5015918.5,240.350006103516
404913.40625,5015918.5,240.429992675781
404913.1875,5015918.5,240.539993286133
404912.875,5015918.5,240.259994506836
404912.6875,5015918,240.330001831055
404912.375,5015918,240.100006103516
404912.09375,5015918,239.860000610352
404911.84375,5015917.5,239.610000610352
404911.59375,5015917.5,239.539993286133
404911.34375,5015917.5,239.449996948242
404915.3125,5015920,240.009994506836
404915.03125,5015920,239.820007324219
404914.78125,5015920,239.759994506836
404914.5625,5015919.5,239.779998779297
404914.34375,5015919.5,239.779998779297
404914.125,5015919.5,239.850006103516
404913.9375,5015919.5,240.020004272461
404913.71875,5015919,240.149993896484
404913.46875,5015919,240.089996337891
404913.3125,5015919,240.350006103516
404913.0625,5015919,240.270004272461
404912.84375,5015918.5,240.320007324219
404912.625,5015918.5,240.360000610352
404912.4375,5015918.5,239.570007324219
404912.1875,5015918,239.490005493164
404911.96875,5015918,239.520004272461
404911.71875,5015918,239.550003051758
404911.53125,5015918,239.580001831055
404911.25,5015917.5,239.529998779297
404911.03125,5015917.5,239.470001220703
404910.53125,5015917,239.300003051758
404913.28125,5015918.5,240.5
404913.09375,5015918,240.600006103516
404912.8125,5015918,240.399993896484
404912.5,5015918,240.190002441406
404911.96875,5015917.5,239.75
404911.71875,5015917.5,239.690002441406
404911.46875,5015917,239.589996337891
404915.5,5015919.5,240.039993286133
404915.3125,5015919.5,240.119995117188
404915.03125,5015919.5,240
404914.78125,5015919.5,239.970001220703
404914.5625,5015919,239.979995727539
404914.34375,5015919,240.029998779297
404914.09375,5015919,240
404913.875,5015918.5,240.110000610352
404913.6875,5015918.5,240.25
404913.5,5015918.5,240.389999389648
404916.34375,5015919,240.139999389648
404916.03125,5015919,239.899993896484
404915.84375,5015919,240.119995117188
404915.59375,5015918.5,239.970001220703
404915.375,5015918.5,240.059997558594
404915.3125,5015918.5,240.759994506836
404915.125,5015918.5,239.949996948242
404914.90625,5015918.5,239.979995727539
404914.6875,5015918,240.029998779297
404914.40625,5015918,239.809997558594
404914.15625,5015918,239.770004272461
404913.34375,5015917.5,240.270004272461
404913.21875,5015917,239.720001220703
404913.03125,5015917,239.860000610352
404912.96875,5015917,240.690002441406
404912.28125,5015916.5,239.729995727539
404916.65625,5015919,240.009994506836
404916.40625,5015918.5,240
404916.28125,5015918.5,240.410003662109
404916.125,5015918.5,239.770004272461
404915.9375,5015918.5,239.889999389648
404915.75,5015918.5,240.050003051758
404915.5625,5015918,240.199996948242
404915.1875,5015918,239.690002441406
404914.96875,5015918,239.660003662109
404914.71875,5015917.5,239.699996948242
404914.5,5015917.5,239.740005493164
404914.28125,5015917.5,239.789993286133
404914.0625,5015917.5,239.660003662109
404912.40625,5015916,239.630004882812
404912.15625,5015916,239.559997558594
404914.25,5015918,239.720001220703
404914.03125,5015917.5,239.660003662109
404913.40625,5015917.5,239.990005493164
404913.125,5015917,239.789993286133
404912.90625,5015917,239.830001831055
404912.40625,5015916.5,239.690002441406
404912.15625,5015916.5,239.619995117188
404916.4375,5015919,240.080001831055
404916.15625,5015919,239.919998168945
404915.9375,5015919,239.940002441406
404915.6875,5015918.5,239.940002441406
404915.46875,5015918.5,239.940002441406
404915.25,5015918.5,239.990005493164
404915,5015918.5,239.770004272461
404914.78125,5015918,239.850006103516
404914.53125,5015918,239.860000610352
404916.25,5015919,240.229995727539
404915.96875,5015919,239.949996948242
404915.75,5015919,240.059997558594
404915.53125,5015918.5,240.059997558594
404915.28125,5015918.5,239.960006713867
404915.25,5015918.5,240.860000610352
404915.0625,5015918.5,240.020004272461
404914.8125,5015918.5,239.940002441406
404914.5625,5015918,240.020004272461
404914.3125,5015918,239.899993896484
404914.0625,5015918,239.770004272461
404913.34375,5015917.5,239.679992675781
404913.125,5015917,239.779998779297
404912.90625,5015917,239.770004272461
404912.21875,5015916.5,239.720001220703
404916.78125,5015918.5,240.059997558594
404916.53125,5015918.5,239.940002441406
404916.40625,5015918.5,240.419998168945
404916.25,5015918.5,239.830001831055
404916.0625,5015918,239.960006713867
404915.84375,5015918,240.050003051758
404915.59375,5015918,239.929992675781
404915.3125,5015917.5,239.800003051758
404915.0625,5015917.5,239.660003662109
404914.84375,5015917.5,239.690002441406
404914.65625,5015917.5,239.860000610352
404914.15625,5015917,239.720001220703
404912.75,5015916,239.770004272461
404912.53125,5015916,239.720001220703
404912.28125,5015916,239.669998168945
404913,5015915.5,239.669998168945
404912.75,5015915.5,239.639999389648
404917.40625,5015918,239.710006713867
404917.1875,5015918,239.800003051758
404917,5015918,239.960006713867
404916.96875,5015918,240.940002441406
404916.75,5015917.5,239.960006713867
404916.5,5015917.5,239.830001831055
404916.25,5015917.5,239.690002441406
404917.34375,5015918,239.699996948242
404917.125,5015918,239.839996337891
404917.15625,5015918,240.880004882812
404916.9375,5015918,239.919998168945
404916.6875,5015918,239.949996948242
404916.4375,5015917.5,239.809997558594
404916.15625,5015917.5,239.630004882812
404915.9375,5015917.5,239.639999389648
404912.90625,5015915.5,239.649993896484
404917.15625,5015918.5,239.759994506836
404916.9375,5015918,239.729995727539
404916.75,5015918,239.940002441406
404916.75,5015918,240.990005493164
404916.5,5015918,239.869995117188
404916.25,5015918,239.809997558594
404916.03125,5015917.5,239.649993896484
404915.78125,5015917.5,239.690002441406
