Xp,Yp,Zp
404997.6875,5015735,237.830001831055
404997.875,5015735.5,237.820007324219
404998.09375,5015735.5,237.830001831055
404998.28125,5015735.5,237.850006103516
404998.46875,5015736,238.029998779297
404998.59375,5015736,238.289993286133
404998.78125,5015736,238.419998168945
404999,5015736.5,238.369995117188
404999.15625,5015736.5,238.419998168945
404999.375,5015736.5,238.399993896484
404998.46875,5015734,237.759994506836
404998.6875,5015734,237.710006713867
404998.875,5015734,237.630004882812
404999.09375,5015734.5,237.75
404999.15625,5015734.5,238.410003662109
404999.3125,5015734.5,238.520004272461
404999.65625,5015735,238.720001220703
404999.875,5015735,238.809997558594
404999.53125,5015735.5,237.710006713867
404999.125,5015735.5,237.770004272461
404998.40625,5015735,237.470001220703
404998.375,5015735,238.059997558594
404997.90625,5015735,237.449996948242
404998.4375,5015734,237.710006713867
404998.71875,5015734,238.5
404998.59375,5015734,237.580001831055
404999.03125,5015734.5,238.339996337891
404999.21875,5015735,238.539993286133
404999.40625,5015735,238.539993286133
404999.59375,5015735.5,238.660003662109
404999.75,5015735.5,238.699996948242
404999.90625,5015735.5,238.729995727539
404998.34375,5015733.5,237.779998779297
404998.5,5015734,237.649993896484
404999.09375,5015734.5,238.460006713867
404999.25,5015735,238.419998168945
404999.4375,5015735,238.520004272461
404999.625,5015735.5,238.710006713867
404999.8125,5015735.5,238.759994506836
404999.9375,5015736,238.550003051758
404999.25,5015734,238.080001831055
404999.8125,5015735,238.389999389648
404999.96875,5015735,238.479995727539
404998.4375,5015733.5,237.809997558594
404998.65625,5015734,238.330001831055
404998.875,5015734,238.410003662109
404998.96875,5015734.5,238.100006103516
404999.1875,5015734.5,238.350006103516
404999.375,5015735,238.449996948242
404999.5625,5015735,238.559997558594
404999.71875,5015735.5,238.589996337891
404999.875,5015735.5,238.600006103516
404997.65625,5015734.5,237.839996337891
404997.84375,5015734.5,237.800003051758
404997.96875,5015734.5,237.740005493164
404998.125,5015735,237.660003662109
404998.28125,5015735,237.610000610352
404998.5625,5015735.5,238.419998168945
404998.78125,5015735.5,238.570007324219
404998.9375,5015736,238.690002441406
404999.125,5015736,238.820007324219
404999.3125,5015736.5,239.029998779297
404999.46875,5015736.5,238.779998779297
404997.65625,5015735,237.830001831055
404997.84375,5015735,237.759994506836
404998,5015735.5,237.710006713867
404998.15625,5015735.5,237.649993896484
404998.59375,5015736,238.429992675781
404998.78125,5015736,238.529998779297
404998.9375,5015736.5,238.619995117188
404999.125,5015736.5,238.669998168945
404997.78125,5015734,237.830001831055
404997.9375,5015734,237.830001831055
404998.125,5015734.5,237.75
404998.25,5015734.5,237.679992675781
404998.6875,5015735,238.389999389648
404998.875,5015735.5,238.460006713867
404999.0625,5015735.5,238.660003662109
404999.21875,5015736,238.699996948242
404999.40625,5015736,238.779998779297
404999.75,5015736.5,238.690002441406
404999.875,5015736.5,238.589996337891
404997.78125,5015734,237.820007324219
404997.9375,5015734.5,237.809997558594
404998.09375,5015734.5,237.740005493164
404998.25,5015735,237.660003662109
404998.40625,5015735,237.589996337891
404998.6875,5015735.5,238.410003662109
404998.875,5015735.5,238.509994506836
404999.0625,5015735.5,238.660003662109
404999.21875,5015736,238.649993896484
404999.40625,5015736,238.820007324219
404999.59375,5015736.5,238.919998168945
404999.71875,5015736.5,238.710006713867
404997.125,5015736,237.850006103516
404997.28125,5015736,237.820007324219
404997.4375,5015736,237.809997558594
404997.625,5015736.5,237.809997558594
404997.78125,5015736.5,237.779998779297
404996.71875,5015736,237.830001831055
404996.875,5015736,237.839996337891
404997.0625,5015736.5,237.809997558594
404997.21875,5015736.5,237.809997558594
404997.625,5015736.5,237.800003051758
404997.375,5015736.5,237.809997558594
404997.125,5015736,237.820007324219
404996.875,5015736,237.860000610352
404998.46875,5015736.5,237.949996948242
404998.3125,5015736.5,237.690002441406
404998.09375,5015736,237.690002441406
404997.8125,5015736,237.729995727539
404998.71875,5015736.5,238.580001831055
404998.5,5015736.5,238.449996948242
404998.125,5015736.5,237.729995727539
404997.84375,5015736,237.800003051758
404997.625,5015736,237.789993286133
404998.71875,5015736.5,238.529998779297
404998.53125,5015736.5,238.389999389648
404998.3125,5015736,238.360000610352
404998.5,5015736.5,237.839996337891
404998.3125,5015736,237.630004882812
404998.09375,5015736,237.619995117188
404997.84375,5015735.5,237.669998168945
404997.59375,5015735.5,237.729995727539
404999.8125,5015735.5,238.770004272461
404999.625,5015735.5,238.679992675781
404999.40625,5015735.5,238.539993286133
404999.25,5015735,238.429992675781
404998.96875,5015735,238.470001220703
404998.875,5015734.5,238.039993286133
404998.78125,5015734.5,237.610000610352
404998.5625,5015734.5,237.559997558594
404999.875,5015735.5,238.539993286133
404999.65625,5015735,238.460006713867
404999.4375,5015735,238.440002441406
404999.21875,5015734.5,238.419998168945
404998.96875,5015734.5,238.410003662109
404998.75,5015734,238.360000610352
404998.75,5015734,237.649993896484
404998.46875,5015733.5,237.789993286133
404999.9375,5015735.5,238.490005493164
404999.71875,5015735,238.5
404999.5,5015735,238.399993896484
404999.28125,5015734.5,238.339996337891
404999.03125,5015734.5,238.330001831055
404998.78125,5015734,238.369995117188
404998.53125,5015734,238.330001831055
404998.84375,5015734,237.529998779297
404998.5625,5015734,237.660003662109
404999.78125,5015734,237.880004882812
405000.6875,5015736,238.559997558594
405000.0625,5015735.5,238.889999389648
405000.625,5015736,238.679992675781
405000.625,5015736,237.979995727539
405000.15625,5015736,237.919998168945
405000.0625,5015736,238.470001220703
405000.25,5015736,238.550003051758
405000.125,5015736,238.460006713867
405000.28125,5015736,238.490005493164
405000.625,5015736,238.460006713867
405000.8125,5015736,238.449996948242
405000.375,5015736,238.630004882812
405000.03125,5015735.5,238.550003051758
405000.21875,5015736,238.440002441406
405000.1875,5015736,238.479995727539
405000.65625,5015736,238.470001220703
405000.40625,5015736,238.399993896484
405000.125,5015735.5,238.490005493164
405000.65625,5015736,238.5
405000.46875,5015736,238.339996337891
