Xp,Yp,Zp
405100.59375,5015657,238.25
405100.8125,5015657,238.270004272461
405100.53125,5015656.5,238.160003662109
405100.75,5015657,238.210006713867
405100.96875,5015657,238.179992675781
405100.5625,5015656.5,238.160003662109
405100.75,5015656.5,238.210006713867
405101,5015657,238.169998168945
405099.90625,5015655,237.929992675781
405100.125,5015655,237.960006713867
405100.34375,5015655,238
405100.53125,5015655.5,238.020004272461
405100.75,5015655.5,238.110000610352
405100.90625,5015655.5,238.199996948242
405101.125,5015655.5,238.279998779297
405101.375,5015656,238.179992675781
405101.625,5015656,238.139999389648
405101.84375,5015656,238.130004882812
405102.03125,5015656.5,238.279998779297
405102.25,5015656.5,238.240005493164
405102.40625,5015656.5,238.419998168945
405100.125,5015653.5,237.559997558594
405100.3125,5015653.5,237.619995117188
405100.53125,5015653.5,237.699996948242
405100.71875,5015653.5,237.710006713867
405100.9375,5015654,237.699996948242
405101.09375,5015654,237.940002441406
405101.28125,5015654,238.169998168945
405101.40625,5015654,238.429992675781
405101.59375,5015654.5,238.580001831055
405101.8125,5015654.5,238.639999389648
405101.96875,5015654.5,238.800003051758
405102.1875,5015654.5,238.809997558594
405102.40625,5015655,238.820007324219
405102.625,5015655,238.839996337891
405102.84375,5015655,238.830001831055
405103.125,5015655.5,238.690002441406
405103.40625,5015655.5,238.5
405101.28125,5015653.5,237.649993896484
405101.46875,5015653.5,237.869995117188
405101.5625,5015653.5,238.199996948242
405102.09375,5015654,238.679992675781
405103.5,5015655,238.440002441406
405101.59375,5015653.5,238.259994506836
405101.34375,5015653.5,237.009994506836
405103.1875,5015656,237.360000610352
405102.96875,5015656,237.699996948242
405102.75,5015655.5,238
405102.375,5015655.5,238.050003051758
405101.96875,5015655.5,238.039993286133
405101.75,5015655.5,238.360000610352
405100.8125,5015654.5,237
405100.375,5015654.5,236.990005493164
405100,5015654,237.050003051758
405100.875,5015655.5,237.860000610352
405100.28125,5015655,236.949996948242
405102.75,5015656,237.490005493164
405102.625,5015656,237.919998168945
405102.375,5015656,238.179992675781
405102.15625,5015656,238.470001220703
405101.75,5015656,238.539993286133
405101.78125,5015656,238.050003051758
405101.5,5015656,238.25
405100.875,5015655.5,237.910003662109
405100.15625,5015655,236.889999389648
405099.78125,5015655,236.960006713867
405102.21875,5015656.5,238.059997558594
405100.75,5015657,238.25
405103.3125,5015655,238.220001220703
405101.03125,5015653.5,237.309997558594
405101.1875,5015653.5,237.320007324219
405101.375,5015653.5,237.460006713867
405101.59375,5015654,237.580001831055
405101.90625,5015654.5,238.669998168945
405102.09375,5015654.5,238.839996337891
405102.28125,5015654.5,238.929992675781
405102.40625,5015655,238.830001831055
405102.53125,5015655,238.470001220703
405102.6875,5015655.5,238.279998779297
405102.90625,5015655.5,238.5
405103.0625,5015656,238.440002441406
405100.65625,5015653.5,237.369995117188
405100.84375,5015653.5,237.369995117188
405101.03125,5015654,237.389999389648
405101.28125,5015654,238.119995117188
405101.46875,5015654.5,238.380004882812
405101.6875,5015654.5,238.710006713867
405101.84375,5015654.5,238.520004272461
405102,5015655,238.410003662109
405102.1875,5015655,238.580001831055
405102.5,5015655.5,238.399993896484
405102.65625,5015656,238.339996337891
405102.84375,5015656,238.410003662109
405100.3125,5015653,237.419998168945
405101.34375,5015653.5,237.300003051758
405101.53125,5015653.5,237.360000610352
405102.03125,5015654,238.5
405102.25,5015654.5,238.740005493164
405102.4375,5015654.5,238.880004882812
405102.59375,5015654.5,238.75
405102.6875,5015655,238.429992675781
405102.84375,5015655,238.130004882812
405101.28125,5015653.5,237.300003051758
405101.46875,5015653.5,237.449996948242
405101.625,5015654,237.470001220703
405101.9375,5015654,238.440002441406
405102.125,5015654.5,238.75
405102.34375,5015654.5,238.919998168945
405102.5,5015655,238.839996337891
405102.625,5015655,238.449996948242
405102.75,5015655.5,238.139999389648
405102.96875,5015655.5,238.490005493164
405103.125,5015655.5,238.529998779297
405100.3125,5015653.5,237.380004882812
405100.46875,5015653.5,237.389999389648
405100.625,5015654,237.369995117188
405100.84375,5015654,237.419998168945
405101.125,5015654.5,238.149993896484
405101.3125,5015654.5,238.449996948242
405101.53125,5015655,238.639999389648
405101.65625,5015655,238.470001220703
405101.8125,5015655,238.360000610352
405102,5015655.5,238.529998779297
405102.15625,5015655.5,238.539993286133
405102.375,5015656,238.570007324219
405102.5,5015656,238.509994506836
405100.0625,5015654,237.429992675781
405100.21875,5015654,237.429992675781
405100.40625,5015654,237.410003662109
405101.0625,5015655,238.699996948242
405101.25,5015655,238.610000610352
405101.40625,5015655.5,238.509994506836
405101.59375,5015655.5,238.770004272461
405101.75,5015656,238.669998168945
405101.9375,5015656,238.740005493164
405102.09375,5015656.5,238.759994506836
405102.25,5015656.5,238.639999389648
405102.40625,5015656.5,238.479995727539
405100,5015653.5,237.419998168945
405100.15625,5015653.5,237.389999389648
405100.34375,5015653.5,237.410003662109
405100.5,5015654,237.419998168945
405100.6875,5015654,237.389999389648
405100.96875,5015654.5,238.279998779297
405101.34375,5015655,238.529998779297
405101.5,5015655,238.399993896484
405101.65625,5015655.5,238.5
405101.875,5015655.5,238.649993896484
405102.03125,5015656,238.75
405102.21875,5015656,238.679992675781
405102.375,5015656,238.669998168945
405100.21875,5015653.5,237.369995117188
405100.375,5015653.5,237.360000610352
405100.5625,5015653.5,237.369995117188
405100.71875,5015654,237.369995117188
405101.15625,5015654.5,238.190002441406
405101.375,5015654.5,238.410003662109
405101.5625,5015655,238.539993286133
405101.71875,5015655,238.339996337891
405101.875,5015655.5,238.490005493164
405102.25,5015656,238.649993896484
405102.4375,5015656,238.649993896484
405099.96875,5015654,237.360000610352
405100.125,5015654,237.399993896484
405100.3125,5015654,237.410003662109
405100.5,5015654.5,237.410003662109
405100.6875,5015654.5,237.699996948242
405101,5015655,238.630004882812
405101.15625,5015655,238.639999389648
405101.34375,5015655.5,238.639999389648
405101.5,5015655.5,238.520004272461
405101.6875,5015656,238.759994506836
405101.84375,5015656,238.690002441406
405102.03125,5015656.5,238.740005493164
405102.1875,5015656.5,238.679992675781
405099.625,5015655,237.610000610352
405099.8125,5015655,237.630004882812
405099.96875,5015655.5,237.639999389648
405100.1875,5015655.5,237.960006713867
405100.40625,5015656,238.279998779297
405100.625,5015656,238.520004272461
405100.78125,5015656.5,238.529998779297
405100.9375,5015656.5,238.399993896484
405100.8125,5015657,238.059997558594
405100.5,5015656.5,238.25
405100.65625,5015657,238.089996337891
405099.71875,5015655.5,237.720001220703
405099.90625,5015655.5,237.779998779297
405100.5,5015656.5,238.279998779297
405100.65625,5015656.5,238.229995727539
405100.8125,5015657,238.050003051758
405100.96875,5015657,238.059997558594
405099.75,5015655.5,237.710006713867
405100.53125,5015656.5,238.339996337891
405100.65625,5015656.5,238.229995727539
405100.84375,5015657,238.029998779297
405101,5015657,238.009994506836
405099.875,5015656.5,238
405100.09375,5015657,238.059997558594
405100.25,5015657,238.130004882812
405100.4375,5015657.5,238.229995727539
405100.5625,5015657.5,238.100006103516
405100.75,5015658,238.179992675781
405099.9375,5015657,238.020004272461
405100.28125,5015657.5,238.029998779297
405100.46875,5015658,238.199996948242
405100.625,5015658,238.289993286133
405099.84375,5015657,238.029998779297
405100.15625,5015657.5,238
405100.5625,5015658,238.279998779297
405102.96875,5015655,238.550003051758
405102.65625,5015654.5,238.740005493164
405102.4375,5015654.5,238.610000610352
405102.25,5015654,238.479995727539
405102.125,5015654,238.130004882812
405102.125,5015654,237.529998779297
405101.90625,5015654,237.410003662109
405101.4375,5015653.5,237.279998779297
405103.1875,5015655.5,238.539993286133
405103.0625,5015655.5,238.139999389648
405102.5625,5015655,238.839996337891
405102.28125,5015655,238.960006713867
405102.09375,5015654.5,238.759994506836
405101.9375,5015654.5,238.5
405101.84375,5015654.5,238.089996337891
405101.75,5015654,237.660003662109
405101.5625,5015654,237.419998168945
405101.375,5015654,237.350006103516
405101.125,5015653.5,237.350006103516
405100.875,5015653.5,237.380004882812
405103.21875,5015655.5,238.259994506836
405102.6875,5015655,239.039993286133
405103,5015655.5,238.160003662109
405102.40625,5015655,239.009994506836
405102.21875,5015654.5,238.839996337891
405102.0625,5015654.5,238.649993896484
405101.9375,5015654.5,238.25
405101.90625,5015654.5,237.690002441406
405101.71875,5015654,237.589996337891
405101.53125,5015654,237.380004882812
405101.28125,5015653.5,237.399993896484
405101,5015653.5,237.389999389648
405103.1875,5015656,238.399993896484
405102.96875,5015656,238.339996337891
405102.71875,5015655.5,238.289993286133
405102.34375,5015655.5,238.559997558594
405102.125,5015655,238.550003051758
405101.78125,5015654.5,238.720001220703
405101.6875,5015654.5,238.369995117188
405101.5,5015654.5,238.210006713867
405101.3125,5015654,238.029998779297
405101.21875,5015654,237.580001831055
405101.0625,5015654,237.380004882812
405100.78125,5015653.5,237.399993896484
405100.53125,5015653.5,237.419998168945
405100.25,5015653,237.449996948242
405102.09375,5015656.5,238.699996948242
405101.84375,5015656.5,238.669998168945
405101.5625,5015656,238.759994506836
405101.34375,5015656,238.679992675781
405101.15625,5015656,238.509994506836
405100.9375,5015655.5,238.410003662109
405100.78125,5015655.5,238.199996948242
405100.625,5015655,237.949996948242
405100.4375,5015655,237.669998168945
405100.25,5015655,237.580001831055
405100,5015654.5,237.539993286133
405101,5015657,238.119995117188
405100.6875,5015656.5,238.259994506836
405100.40625,5015656.5,238.309997558594
405100.75,5015657,238.199996948242
405100.46875,5015657,238.229995727539
405099.84375,5015656.5,237.910003662109
405100.875,5015657.5,238.190002441406
405100.5625,5015657,238.270004272461
405100.375,5015657,238.169998168945
405100.65625,5015657.5,238.270004272461
405100.5,5015657.5,238.089996337891
405100.21875,5015657.5,238.149993896484
405100,5015657,238.080001831055
