Xp,Yp,Zp
404942.53125,5015861,239.259994506836
404942.75,5015861,239.279998779297
404942.9375,5015861,239.320007324219
404943.15625,5015861.5,239.339996337891
404943.34375,5015861.5,239.389999389648
404943.5,5015861.5,239.580001831055
404942.09375,5015861,239.179992675781
404942.3125,5015861,239.210006713867
404942.5,5015861.5,239.279998779297
404942.9375,5015861.5,239.309997558594
404943.125,5015862,239.309997558594
404942.25,5015861,239.210006713867
404942.4375,5015861.5,239.25
404942.65625,5015861.5,239.300003051758
404942.84375,5015861.5,239.320007324219
404943.0625,5015862,239.300003051758
404942.125,5015861,239.210006713867
404942.3125,5015861,239.229995727539
404942.53125,5015861.5,239.279998779297
404942.90625,5015861.5,239.399993896484
404943.15625,5015862,239.350006103516
404942.0625,5015861.5,239.259994506836
404942.28125,5015861.5,239.300003051758
404942.46875,5015861.5,239.339996337891
404942.65625,5015862,239.449996948242
404942.875,5015862,239.410003662109
404943.09375,5015862,239.389999389648
404942.1875,5015862.5,239.479995727539
404942.125,5015862.5,239.539993286133
404942.25,5015862.5,239.470001220703
404942.46875,5015862.5,239.509994506836
404943.90625,5015860.5,238.800003051758
404943.375,5015860.5,238.75
404942.78125,5015860,238.669998168945
404942.25,5015860,238.619995117188
404941.6875,5015860,238.550003051758
404942.8125,5015860,239.199996948242
404943.3125,5015860.5,239.479995727539
404943.5,5015860.5,239.729995727539
404943.65625,5015861,239.699996948242
404943.53125,5015860.5,239.529998779297
404943.6875,5015860.5,239.740005493164
404943.96875,5015860,239.350006103516
404944.34375,5015860.5,239.690002441406
404943.84375,5015860.5,239.550003051758
404944.03125,5015860.5,239.839996337891
404944.1875,5015860.5,239.770004272461
404942.25,5015860,239.149993896484
404942.40625,5015860,239.169998168945
404942.59375,5015860.5,239.229995727539
404942.78125,5015860.5,239.309997558594
404942.9375,5015861,239.539993286133
404943.125,5015861,239.699996948242
404943.28125,5015861.5,239.809997558594
404943.4375,5015861.5,239.660003662109
404943.59375,5015861.5,239.649993896484
404941.71875,5015860,239.149993896484
404941.875,5015860,239.130004882812
404942.03125,5015860.5,239.100006103516
404942.1875,5015860.5,239.229995727539
404942.375,5015861,239.399993896484
404942.53125,5015861,239.339996337891
404942.6875,5015861.5,239.320007324219
404942.875,5015861.5,239.389999389648
404943.03125,5015861.5,239.449996948242
404943.21875,5015862,239.729995727539
404942.46875,5015860,239.160003662109
404942.65625,5015860,239.179992675781
404942.84375,5015860.5,239.25
404943,5015860.5,239.350006103516
404943.1875,5015861,239.610000610352
404943.375,5015861,239.759994506836
404943.5,5015861.5,239.770004272461
404943.65625,5015861.5,239.559997558594
404942.34375,5015860,239.119995117188
404942.5,5015860,239.160003662109
404942.65625,5015860,239.179992675781
404942.8125,5015860.5,239.229995727539
404943,5015860.5,239.279998779297
404943.1875,5015861,239.600006103516
404943.375,5015861,239.75
404943.6875,5015861.5,239.639999389648
404942.15625,5015862,239.240005493164
404942.5,5015862.5,239.350006103516
404942.6875,5015862.5,239.360000610352
404942.1875,5015862,239.300003051758
404942.34375,5015862.5,239.289993286133
404942.53125,5015862.5,239.339996337891
404942.6875,5015862.5,239.350006103516
