Xp,Yp,Zp
405103.28125,5015350.5,236.130004882812
405103.46875,5015350.5,236.139999389648
405105.59375,5015356.5,236.130004882812
405105.78125,5015356.5,236.139999389648
405103.25,5015353,235.360000610352
405103.75,5015353.5,235.5
405104.28125,5015354,236.350006103516
405104.5,5015354.5,236.369995117188
405104.6875,5015354.5,236.179992675781
405105.125,5015355,236.179992675781
405105.3125,5015355,236.100006103516
405105.625,5015356,236.119995117188
405105.84375,5015356.5,236.139999389648
405105.53125,5015356.5,236.080001831055
405105.84375,5015356.5,236.220001220703
405105.625,5015356,236.240005493164
405105.40625,5015356,236.229995727539
405105.90625,5015356.5,236.210006713867
405105.71875,5015356.5,236.229995727539
405105.53125,5015356.5,236.240005493164
405105.59375,5015356.5,236.199996948242
405105.375,5015356.5,236.179992675781
405105.28125,5015355,236.160003662109
405105.0625,5015354.5,236.259994506836
405104.84375,5015354.5,236.289993286133
405104.65625,5015354.5,236.330001831055
405104.40625,5015354,236.410003662109
405104.15625,5015354,236.610000610352
405103.96875,5015353.5,236.539993286133
405103.8125,5015353.5,236.240005493164
405103.625,5015353,236.050003051758
405103.46875,5015353,235.990005493164
405103.25,5015353,235.990005493164
405104.96875,5015354.5,236.320007324219
405104.75,5015354,236.289993286133
405104.53125,5015354,236.419998168945
405104.3125,5015353.5,236.460006713867
405104.125,5015353.5,236.330001831055
405103.9375,5015353.5,236.330001831055
405103.75,5015353,236.240005493164
405103.5625,5015353,236.169998168945
405103.34375,5015352.5,236.100006103516
405103.15625,5015352.5,236.020004272461
405102.75,5015352,235.960006713867
405105.34375,5015355,236.139999389648
405105.125,5015354.5,236.130004882812
405104.90625,5015354.5,236.270004272461
405104.71875,5015354.5,236.259994506836
405104.46875,5015354,236.350006103516
405104.25,5015354,236.429992675781
405104,5015353.5,236.600006103516
405103.84375,5015353.5,236.399993896484
405103.65625,5015353,236.169998168945
405103.5,5015353,236.020004272461
405103.3125,5015353,235.979995727539
405103.125,5015352.5,235.940002441406
405105.46875,5015355.5,236.199996948242
405105.28125,5015355.5,236.190002441406
405105.0625,5015355,236.160003662109
405104.625,5015354.5,236.289993286133
405104.375,5015354.5,236.529998779297
405104.15625,5015354,236.529998779297
405103.96875,5015354,236.589996337891
405103.8125,5015354,236.289993286133
405104.875,5015353,236.259994506836
405104.65625,5015352.5,236.330001831055
405104.46875,5015352.5,236.309997558594
405104.28125,5015352.5,236.289993286133
405104.0625,5015352,236.270004272461
405103.84375,5015352,236.25
405103.65625,5015351.5,236.240005493164
405103.4375,5015351.5,236.210006713867
405103.25,5015351.5,236.190002441406
405103.0625,5015351,236.179992675781
405102.875,5015351,236.160003662109
405102.65625,5015350.5,236.089996337891
405103.53125,5015350.5,236.25
405103.3125,5015350,236.210006713867
405103.125,5015350,236.220001220703
405102.90625,5015349.5,236.199996948242
405102.71875,5015349.5,236.199996948242
405102.5,5015349.5,236.190002441406
405102.28125,5015349,236.190002441406
405102.09375,5015349,236.160003662109
405101.90625,5015348.5,236.050003051758
405103.625,5015351,236.259994506836
405103.40625,5015350.5,236.240005493164
405103.21875,5015350.5,236.220001220703
405103.03125,5015350.5,236.210006713867
405102.84375,5015350,236.199996948242
405102.625,5015350,236.190002441406
405102.40625,5015349.5,236.190002441406
405102.21875,5015349.5,236.179992675781
405104.75,5015352.5,236.300003051758
405103.90625,5015351.5,236.320007324219
405103.71875,5015351.5,236.259994506836
405103.53125,5015351,236.220001220703
405103.34375,5015351,236.190002441406
405103.125,5015350.5,236.169998168945
405102.90625,5015350.5,236.160003662109
405102.71875,5015350.5,236.149993896484
405102.5,5015350,236.139999389648
405103.46875,5015350,236.220001220703
405103.28125,5015350,236.199996948242
405103.0625,5015349.5,236.179992675781
405102.875,5015349.5,236.179992675781
405102.65625,5015349.5,236.179992675781
405102.46875,5015349,236.160003662109
405102.25,5015349,236.160003662109
405102.03125,5015348.5,236.149993896484
405101.875,5015348.5,236.020004272461
405104.59375,5015350,236.139999389648
405104.375,5015350,236.130004882812
405104.15625,5015349.5,236.119995117188
405103.96875,5015349.5,236.119995117188
405103.78125,5015349.5,236.119995117188
405103.5625,5015349,236.130004882812
405102.34375,5015348,236.100006103516
405102.125,5015347.5,236.089996337891
405101.90625,5015347.5,236.080001831055
405101.6875,5015347,236.070007324219
405101.5,5015347,236.020004272461
405101.3125,5015346.5,235.979995727539
405103.5,5015349,236.130004882812
405102.46875,5015348,236.100006103516
405102.25,5015347.5,236.089996337891
405102.0625,5015347.5,236.119995117188
405101.84375,5015347.5,236.089996337891
405101.625,5015347,236.070007324219
405101.4375,5015347,236.039993286133
405101.25,5015346.5,236
405104.53125,5015350,236.130004882812
405104.34375,5015350,236.119995117188
405104.125,5015349.5,236.139999389648
405103.90625,5015349.5,236.119995117188
405103.6875,5015349,236.110000610352
405104.3125,5015350,236.160003662109
405104.125,5015350,236.139999389648
405103.90625,5015350,236.139999389648
405103.6875,5015349.5,236.139999389648
405103.5,5015349.5,236.149993896484
405103.09375,5015349,236.149993896484
405102.65625,5015348.5,236.149993896484
405102.46875,5015348.5,236.139999389648
405102.25,5015348,236.139999389648
405102.0625,5015348,236.110000610352
405101.84375,5015347.5,236.110000610352
405101.65625,5015347.5,236.080001831055
405101.4375,5015347,236.070007324219
405101.96875,5015346.5,236.080001831055
405104.65625,5015350,236.119995117188
405104.4375,5015350,236.130004882812
405104.21875,5015349.5,236.119995117188
405104.03125,5015349.5,236.110000610352
405103.84375,5015349,236.110000610352
405103.625,5015349,236.089996337891
405102.375,5015347.5,236.089996337891
405102.1875,5015347.5,236.089996337891
405101.96875,5015347.5,236.080001831055
405101.75,5015347,236.080001831055
405101.5625,5015347,236.059997558594
405101.34375,5015346.5,236.029998779297
405101.15625,5015346.5,235.949996948242
405104.84375,5015349.5,236.139999389648
405104.65625,5015349,236.139999389648
405104.875,5015349,236.160003662109
405102.40625,5015346.5,236.190002441406
405101.96875,5015346,236.229995727539
405104.84375,5015349,236.160003662109
405102.0625,5015346,236.649993896484
405101.8125,5015346,236.820007324219
405105,5015349,236.110000610352
405104.8125,5015349,236.110000610352
405104.59375,5015349,236.119995117188
405102.53125,5015346.5,236.080001831055
405101.90625,5015346,236.089996337891
405104.9375,5015349,236.119995117188
405102.0625,5015346,236.139999389648
405101.8125,5015345.5,236.160003662109
