Xp,Yp,Zp
405110.8125,5015781,238.199996948242
405110.96875,5015781,238.169998168945
405111.125,5015781.5,238.169998168945
405111.3125,5015781.5,238.160003662109
405108.71875,5015778.5,237.960006713867
405108.875,5015778.5,237.979995727539
405109.0625,5015779,237.970001220703
405109.21875,5015779,237.970001220703
405109.46875,5015779,239.5
405109.375,5015779.5,237.960006713867
405109.5625,5015779.5,237.979995727539
405109.75,5015779.5,238.100006103516
405109.90625,5015780,238.220001220703
405110.125,5015780,238.509994506836
405110.28125,5015780.5,238.559997558594
405110.4375,5015780.5,238.389999389648
405110.59375,5015780.5,238.320007324219
405110.75,5015781,238.210006713867
405110.9375,5015781,238.169998168945
405111.125,5015781.5,238.169998168945
405111.28125,5015781.5,238.190002441406
405108.1875,5015779.5,237.990005493164
405108.375,5015779.5,237.979995727539
405108.53125,5015779.5,237.979995727539
405108.71875,5015780,237.990005493164
405108.875,5015780,237.979995727539
405109.03125,5015780.5,237.979995727539
405109.21875,5015780.5,237.990005493164
405109.375,5015781,238.020004272461
405109.5625,5015781,238.220001220703
405109.75,5015781,238.419998168945
405109.9375,5015781.5,238.619995117188
405110.125,5015781.5,238.820007324219
405110.25,5015782,238.460006713867
405110.40625,5015782,238.100006103516
405110.59375,5015782.5,238.110000610352
405110.78125,5015782.5,238.210006713867
405110.9375,5015782.5,238.360000610352
405108.25,5015780.5,237.990005493164
405108.4375,5015781,237.979995727539
405108.59375,5015781,237.970001220703
405108.78125,5015781.5,237.979995727539
405108.9375,5015781.5,237.990005493164
405109.09375,5015781.5,238.009994506836
405109.28125,5015782,238.039993286133
405109.46875,5015782,238.029998779297
405109.625,5015782.5,238.039993286133
405109.8125,5015782.5,238.029998779297
405109.96875,5015783,238.160003662109
405110.125,5015783,238.220001220703
405110.5,5015783.5,238.350006103516
405110.65625,5015783.5,238.460006713867
405110.84375,5015784,238.210006713867
405111,5015784,238.130004882812
405108.4375,5015780,237.979995727539
405108.59375,5015780.5,237.970001220703
405108.78125,5015780.5,237.960006713867
405108.9375,5015781,237.960006713867
405109.125,5015781,237.970001220703
405109.28125,5015781.5,238.020004272461
405109.46875,5015781.5,238.020004272461
405109.625,5015781.5,238.029998779297
405109.8125,5015782,238.039993286133
405109.96875,5015782,238.300003051758
405110.15625,5015782.5,238.509994506836
405110.34375,5015782.5,238.460006713867
405108.125,5015779.5,237.979995727539
405108.3125,5015779.5,237.979995727539
405108.5,5015780,237.990005493164
405108.65625,5015780,237.990005493164
405108.84375,5015780.5,237.990005493164
405109,5015780.5,237.979995727539
405109.1875,5015780.5,238.660003662109
405109.40625,5015781,239.350006103516
405109.59375,5015781,240.029998779297
405109.53125,5015781,238.880004882812
405109.5,5015781,238.059997558594
405109.71875,5015781.5,238.919998168945
405109.875,5015781.5,238.699996948242
405110.0625,5015782,238.479995727539
405110.21875,5015782,238.429992675781
405110.375,5015782.5,238.139999389648
405110.53125,5015782.5,238.080001831055
405110.71875,5015782.5,238.270004272461
405108.15625,5015781,237.990005493164
405108.3125,5015781,237.990005493164
405108.5,5015781.5,237.990005493164
405108.65625,5015781.5,237.990005493164
405108.84375,5015781.5,237.979995727539
405109.03125,5015782,238.009994506836
405109.1875,5015782,238.039993286133
405109.34375,5015782.5,238.029998779297
405109.5,5015782.5,238.039993286133
405109.6875,5015783,238.039993286133
405109.875,5015783,238.050003051758
405110.03125,5015783,238.100006103516
405110.21875,5015783.5,238.25
405110.375,5015783.5,238.270004272461
405110.5625,5015784,238.399993896484
405110.71875,5015784,238.429992675781
405109.25,5015784,238.050003051758
405109.40625,5015784.5,238.070007324219
405109.59375,5015784.5,238.059997558594
405109.78125,5015785,238.080001831055
405109.90625,5015785,238.080001831055
405109.4375,5015785,238.059997558594
405109.34375,5015784,238.039993286133
405109.5,5015784.5,238.050003051758
405109.65625,5015784.5,238.070007324219
405109.84375,5015785,238.080001831055
405110,5015785,238.059997558594
405109.46875,5015784.5,238.059997558594
405109.625,5015784.5,238.080001831055
405109.8125,5015785,238.080001831055
405110,5015785,238.080001831055
