Xp,Yp,Zp
405089.90625,5015787.5,239.339996337891
405087.0625,5015787,238.380004882812
405087.21875,5015787,238.389999389648
405087.375,5015787.5,238.399993896484
405087.5625,5015787.5,238.389999389648
405087.75,5015788,238.380004882812
405087.90625,5015788,238.380004882812
405088.09375,5015788,238.369995117188
405088.25,5015788.5,238.360000610352
405088.40625,5015788.5,238.350006103516
405088.65625,5015789,240.089996337891
405088.5625,5015789,238.369995117188
405088.75,5015789,238.369995117188
405086.40625,5015788,238.410003662109
405086.59375,5015788.5,238.410003662109
405086.75,5015788.5,238.389999389648
405087,5015788.5,240.25
405086.90625,5015789,238.380004882812
405087.0625,5015789,238.380004882812
405087.25,5015789,238.360000610352
405087.40625,5015789.5,238.440002441406
405086.5,5015787.5,238.380004882812
405086.65625,5015787.5,238.389999389648
405086.8125,5015787.5,238.389999389648
405086.96875,5015788,238.399993896484
405087.15625,5015788,238.380004882812
405087.3125,5015788.5,238.330001831055
405087.46875,5015788.5,238.330001831055
405087.65625,5015789,238.350006103516
405087.8125,5015789,238.360000610352
405087.96875,5015789,238.380004882812
405088.125,5015789.5,238.479995727539
405086.5,5015787,238.380004882812
405086.65625,5015787,238.369995117188
405086.84375,5015787.5,238.380004882812
405087,5015787.5,238.399993896484
405087.1875,5015788,238.410003662109
405087.34375,5015788,238.399993896484
405087.53125,5015788,238.380004882812
405087.65625,5015788.5,238.369995117188
405087.84375,5015788.5,238.360000610352
405088,5015789,238.369995117188
405088.1875,5015789,238.389999389648
405088.34375,5015789.5,238.460006713867
405088.53125,5015789.5,238.610000610352
405086.3125,5015788.5,238.410003662109
405086.46875,5015788.5,238.410003662109
405086.625,5015789,238.410003662109
405086.8125,5015789,238.389999389648
405086.96875,5015789,238.399993896484
405087.125,5015789.5,238.369995117188
405085.5625,5015789.5,238.440002441406
405085.71875,5015789.5,238.419998168945
405085.6875,5015789.5,238.429992675781
405085.84375,5015789.5,238.410003662109
405085.6875,5015788.5,238.399993896484
405086.0625,5015789,238.399993896484
405086.21875,5015789,238.419998168945
405086.375,5015789.5,238.429992675781
405086.5625,5015789.5,238.440002441406
405085.71875,5015789.5,238.419998168945
405085.875,5015789.5,238.419998168945
405087.59375,5015789.5,238.509994506836
405087.75,5015790,238.589996337891
405087.9375,5015790,238.669998168945
405088.09375,5015790.5,238.75
405088.28125,5015790.5,238.889999389648
405088.4375,5015791,238.759994506836
405088.59375,5015791,238.600006103516
405088.75,5015791,238.470001220703
405088.34375,5015789.5,238.639999389648
405088.5,5015790,238.649993896484
405088.65625,5015790,238.509994506836
405088.6875,5015790,238.580001831055
405087.3125,5015789.5,238.520004272461
405087.5,5015790,238.660003662109
405087.65625,5015790,238.809997558594
405087.84375,5015790.5,238.960006713867
405088,5015790.5,238.929992675781
405088.15625,5015791,238.910003662109
405088.3125,5015791,238.779998779297
405088.5,5015791,238.649993896484
405085.875,5015790,238.410003662109
405086.03125,5015790,238.419998168945
405086.03125,5015790,238.410003662109
405086.1875,5015790,238.419998168945
405086.6875,5015790,238.470001220703
405087,5015790,240.820007324219
405086.875,5015790,238.479995727539
405087.0625,5015790,238.710006713867
405087.40625,5015790.5,238.830001831055
405086.0625,5015790,238.440002441406
405086.25,5015790,238.440002441406
405085.84375,5015789.5,238.399993896484
405086.3125,5015789.5,238.339996337891
405086.09375,5015789.5,238.279998779297
405088.03125,5015789.5,238.399993896484
405087.84375,5015789,238.279998779297
405087.59375,5015789,238.240005493164
405087.34375,5015788.5,238.179992675781
405087.0625,5015788.5,238.220001220703
405086.5,5015788,238.25
405089,5015789,238.380004882812
405088.78125,5015789,238.270004272461
405088.5,5015788.5,238.320007324219
405088.25,5015788.5,238.240005493164
405088,5015788,238.259994506836
405087.75,5015788,238.270004272461
405087.4375,5015787.5,238.339996337891
405087.15625,5015787,238.339996337891
405086.90625,5015787,238.330001831055
405088.9375,5015789,238.320007324219
405088.65625,5015788.5,238.330001831055
405088.40625,5015788.5,238.240005493164
405088.125,5015788,238.279998779297
405087.875,5015788,238.279998779297
405087.59375,5015787.5,238.300003051758
405087.34375,5015787.5,238.320007324219
405087.09375,5015787,238.309997558594
405088.5625,5015787.5,238.190002441406
405087.75,5015786.5,238.279998779297
405088.59375,5015788.5,238.229995727539
405088.3125,5015788,238.210006713867
405088.03125,5015788,238.270004272461
405087.78125,5015787.5,238.240005493164
405087.46875,5015787.5,238.300003051758
405087.21875,5015787,238.279998779297
405089.21875,5015788,238.490005493164
405089.0625,5015788,238.300003051758
405088.84375,5015787.5,238.220001220703
405089.3125,5015789,238.360000610352
405089.09375,5015789,238.279998779297
405088.78125,5015788.5,238.330001831055
405089.8125,5015787.5,238.550003051758
405088.375,5015786,238.240005493164
405088.125,5015786,238.199996948242
405089.875,5015787.5,238.570007324219
405089.65625,5015787.5,238.5
405088.6875,5015786,238.229995727539
405088.46875,5015786,238.229995727539
405090.5,5015787,238.279998779297
405090.21875,5015787,238.330001831055
405089.96875,5015786.5,238.270004272461
405089.75,5015786.5,238.210006713867
405089.53125,5015786,238.139999389648
405089.28125,5015786,238.130004882812
405089,5015785.5,238.119995117188
405089.875,5015787.5,238.509994506836
405089.625,5015787,238.429992675781
405089.40625,5015787,238.350006103516
405088.6875,5015786,238.220001220703
405088.4375,5015786,238.210006713867
405091,5015786,238.300003051758
405090.78125,5015786,238.220001220703
405090.5625,5015785.5,238.119995117188
405090.28125,5015785.5,238.089996337891
405090.03125,5015785,238.119995117188
405089.78125,5015785,238.080001831055
405092,5015785.5,238.130004882812
405091.75,5015785.5,238.119995117188
405091.75,5015785.5,238.149993896484
405091.5,5015785.5,238.130004882812
405091.90625,5015785.5,238.089996337891
405085.84375,5015790,238.339996337891
405085.5625,5015789.5,238.389999389648
405086.78125,5015790,238.399993896484
405086.59375,5015790,238.330001831055
405086,5015790,238.369995117188
405085.71875,5015789.5,238.369995117188
405086.40625,5015790,238.410003662109
405086.125,5015789.5,238.369995117188
405086.625,5015790,238.460006713867
405088.5625,5015790,238.419998168945
405088.21875,5015789.5,238.509994506836
