Xp,Yp,Zp
405109.59375,5015723.5,237.580001831055
405107.625,5015722.5,237.979995727539
405107.53125,5015722.5,238.710006713867
405107.40625,5015722.5,237.910003662109
405107.15625,5015722.5,237.869995117188
405110.625,5015722.5,237.539993286133
405110.40625,5015722.5,237.529998779297
405110.1875,5015722.5,237.570007324219
405109.96875,5015722.5,237.559997558594
405109.78125,5015722,237.679992675781
405109.59375,5015722,237.979995727539
405109.40625,5015722,238.080001831055
405109.15625,5015722,238.009994506836
405108.90625,5015721.5,237.929992675781
405108.6875,5015721.5,237.960006713867
405104.46875,5015719,237.75
405104.21875,5015719,237.809997558594
405104.03125,5015718.5,237.820007324219
405103.09375,5015718,237.479995727539
405102.84375,5015718,237.360000610352
405110.5,5015721,237.899993896484
405110.25,5015721,237.919998168945
405110.03125,5015721,237.949996948242
405109.8125,5015721,237.979995727539
405110.4375,5015721,237.880004882812
405110.21875,5015721,237.899993896484
405110,5015721,238
405110.28125,5015721,237.889999389648
405110.09375,5015721,237.940002441406
405109.875,5015721,237.970001220703
405111.5625,5015720.5,237.770004272461
405111.375,5015720.5,237.839996337891
405111.15625,5015720.5,237.929992675781
405110.96875,5015720.5,238.070007324219
405112.875,5015720,238.139999389648
405112.65625,5015720,238.220001220703
405112.40625,5015720,238.039993286133
405112.21875,5015720,238.050003051758
405094.6875,5015732,237.639999389648
405094.4375,5015732,237.619995117188
405094.21875,5015731.5,237.610000610352
405094,5015731.5,237.610000610352
405093.78125,5015731.5,237.610000610352
405094,5015731,237.529998779297
405093.78125,5015731,237.559997558594
405094.90625,5015732,237.679992675781
405095.125,5015731.5,237.649993896484
405094.875,5015731.5,237.529998779297
405094.6875,5015731.5,237.580001831055
405094.4375,5015731.5,237.539993286133
405094.21875,5015731,237.539993286133
405096.125,5015731.5,237.770004272461
405095.9375,5015731.5,237.779998779297
405095.75,5015731.5,237.919998168945
405095.53125,5015731.5,237.940002441406
405095.25,5015731,237.820007324219
405095,5015731,237.5
405094.78125,5015731,237.539993286133
405094.5625,5015731,237.509994506836
405094.34375,5015730.5,237.509994506836
405093.65625,5015730,237.559997558594
405096.65625,5015731.5,237.649993896484
405096.4375,5015731.5,237.779998779297
405096.25,5015731.5,237.899993896484
405096.0625,5015731,238.080001831055
405095.84375,5015731,238.039993286133
405095.59375,5015731,237.919998168945
405095.34375,5015730.5,237.830001831055
405095.03125,5015730.5,237.410003662109
405094.84375,5015730.5,237.419998168945
405094.625,5015730.5,237.5
405094.40625,5015730,237.520004272461
405094.1875,5015730,237.529998779297
405093.96875,5015730,237.550003051758
405093.75,5015730,237.559997558594
405096.4375,5015730.5,237.990005493164
405096.25,5015730,238.100006103516
405096,5015730,237.970001220703
405095.78125,5015730,237.929992675781
405099.125,5015730,237.619995117188
405099.03125,5015730,238.589996337891
405098.875,5015730,237.589996337891
405098.6875,5015730,237.669998168945
405098.46875,5015730,237.860000610352
405098.28125,5015729.5,237.960006713867
405098.03125,5015729.5,237.880004882812
405097.8125,5015729.5,237.889999389648
405097.625,5015729,237.929992675781
405097.375,5015729,237.869995117188
405097.125,5015729,237.860000610352
405096.90625,5015729,237.759994506836
405096.6875,5015728.5,237.690002441406
405096.4375,5015728.5,237.589996337891
405096.1875,5015728.5,237.419998168945
405098.28125,5015728.5,238.229995727539
405098.0625,5015728.5,238.220001220703
405097.8125,5015728,238.149993896484
405097.5,5015728,237.660003662109
405097.25,5015728,237.580001831055
405097.03125,5015727.5,237.550003051758
405096.84375,5015727.5,237.490005493164
405096.59375,5015727.5,237.440002441406
405096.375,5015727.5,237.449996948242
405097.15625,5015727,237.539993286133
405096.875,5015727,237.479995727539
405096.65625,5015727,237.479995727539
405098.125,5015728.5,238.229995727539
405097.90625,5015728.5,238.210006713867
405097.59375,5015728,237.699996948242
405097.375,5015728,237.589996337891
405097.125,5015728,237.559997558594
405096.90625,5015727.5,237.5
405096.65625,5015727.5,237.449996948242
405096.4375,5015727.5,237.429992675781
405096.25,5015727,237.460006713867
405100.53125,5015729,237.979995727539
405100.3125,5015729,237.949996948242
405100.09375,5015729,237.979995727539
405098.59375,5015728,238.270004272461
405098.34375,5015728,238.119995117188
405098.125,5015727.5,238.100006103516
405097.84375,5015727.5,237.789993286133
405097.59375,5015727.5,237.619995117188
405097.375,5015727,237.580001831055
405100.09375,5015727,237.850006103516
405099.21875,5015726.5,238.199996948242
405099,5015726.5,238.160003662109
405098.78125,5015726.5,238.020004272461
405098.625,5015726.5,238.419998168945
405098.3125,5015726,237.990005493164
405098.21875,5015726,237.369995117188
405098,5015726,237.429992675781
405097.78125,5015725.5,237.449996948242
405097.5625,5015725.5,237.440002441406
405097.34375,5015725.5,237.460006713867
405097.125,5015725.5,237.429992675781
405100.65625,5015726.5,238.25
405100.46875,5015726,238.320007324219
405100.25,5015726,238.360000610352
405100.0625,5015726,238.419998168945
405099.84375,5015726,238.440002441406
405099.59375,5015725.5,238.389999389648
405099.34375,5015725.5,238.279998779297
405099.125,5015725.5,238.110000610352
405098.875,5015725.5,238.210006713867
405098.65625,5015725,238.070007324219
405098.40625,5015725,237.910003662109
405098.125,5015725,237.5
405097.875,5015724.5,237.289993286133
405100.6875,5015726.5,238.300003051758
405100.5,5015726,238.360000610352
405100.28125,5015726,238.360000610352
405100.0625,5015726,238.470001220703
405099.8125,5015726,238.419998168945
405099.625,5015725.5,238.389999389648
405099.34375,5015725.5,238.25
405099.125,5015725.5,238.100006103516
405098.90625,5015725,238.199996948242
405098.6875,5015725,238.100006103516
405098.375,5015725,237.559997558594
405098.09375,5015724.5,237.389999389648
405097.875,5015724.5,237.289993286133
405096.90625,5015725,237.399993896484
405096.6875,5015725,237.449996948242
405101.375,5015726.5,237.979995727539
405101.15625,5015726,238.020004272461
405100.9375,5015726,238.039993286133
405100.75,5015726,238.110000610352
405100.53125,5015726,238.289993286133
405100.3125,5015725.5,238.410003662109
405100.09375,5015725.5,238.270004272461
405099.84375,5015725.5,238.240005493164
405099.625,5015725,238.210006713867
405099.40625,5015725,238.190002441406
405099.15625,5015725,238.050003051758
405098.9375,5015725,238.059997558594
405098.625,5015724.5,237.630004882812
405098.40625,5015724.5,237.470001220703
405098.125,5015724.5,237.289993286133
405097.9375,5015724,237.309997558594
405101.34375,5015726.5,238.149993896484
405102.90625,5015726,237.970001220703
405102.6875,5015726,238.020004272461
405102.46875,5015726,238.059997558594
405102.21875,5015726,237.990005493164
405102.03125,5015725.5,237.990005493164
405101.78125,5015725.5,237.970001220703
405101.59375,5015725.5,237.949996948242
405101.34375,5015725.5,237.929992675781
405101.125,5015725,238.089996337891
405100.90625,5015725,238.110000610352
405100.71875,5015725,238.320007324219
405100.5,5015725,238.300003051758
405100.28125,5015724.5,238.229995727539
405100.0625,5015724.5,238.179992675781
405099.8125,5015724.5,237.990005493164
405099.53125,5015724,237.759994506836
405099.28125,5015724,237.520004272461
405104.03125,5015725.5,238.699996948242
405103.8125,5015725,238.660003662109
405103.59375,5015725,238.679992675781
405103.375,5015725,238.669998168945
405103.125,5015725,238.610000610352
405102.90625,5015724.5,238.619995117188
405102.6875,5015724.5,238.639999389648
405102.46875,5015724.5,238.75
405102.25,5015724.5,238.729995727539
405102.0625,5015724,238.820007324219
405101.84375,5015724,238.720001220703
405102.0625,5015726.5,238.029998779297
405104.40625,5015726,238.309997558594
405104.28125,5015726,238.770004272461
405104.03125,5015726,238.789993286133
405103.78125,5015726,238.619995117188
405103.59375,5015725.5,238.630004882812
405103.375,5015725.5,238.669998168945
405103.125,5015725.5,238.679992675781
405102.90625,5015725,238.589996337891
405102.6875,5015725,238.639999389648
405102.46875,5015725,238.639999389648
405102.25,5015725,238.679992675781
405101.21875,5015724,238.960006713867
405100.96875,5015724,238.899993896484
405104.40625,5015725.5,238.740005493164
405104.125,5015725,238.279998779297
405103.96875,5015725,238.729995727539
405103.78125,5015725,238.679992675781
405103.53125,5015725,238.589996337891
405103.28125,5015724.5,238.589996337891
405103.0625,5015724.5,238.589996337891
405102.84375,5015724.5,238.610000610352
405102.625,5015724.5,238.699996948242
405102.4375,5015724,238.809997558594
405104.46875,5015725.5,238.639999389648
405104.21875,5015725.5,238.429992675781
405102.03125,5015724.5,238.649993896484
405101.8125,5015724.5,238.729995727539
405101.625,5015724.5,238.830001831055
405101.40625,5015724.5,238.929992675781
405102.25,5015724,238.860000610352
405104.84375,5015725,238.850006103516
405104.625,5015724.5,238.820007324219
405104.375,5015724.5,238.669998168945
405104.25,5015724.5,237.899993896484
405104.125,5015724.5,238.509994506836
405103.90625,5015724,238.669998168945
405103.65625,5015724,238.490005493164
405103.5625,5015724,237.910003662109
405098.625,5015724,237.389999389648
405098.8125,5015724,237.449996948242
405098,5015721.5,237.199996948242
405099.5,5015723,237.479995727539
405099.71875,5015723,237.490005493164
405099.9375,5015723,237.580001831055
405100.125,5015723.5,237.729995727539
405100.3125,5015723.5,237.850006103516
405100.46875,5015723.5,238.029998779297
405100.625,5015723.5,238.169998168945
405100.6875,5015723.5,238.630004882812
405100.875,5015724,238.860000610352
405101.03125,5015724,239.039993286133
405100.21875,5015723,237.789993286133
405100.40625,5015723.5,237.830001831055
405100.5625,5015723.5,238.070007324219
405100.75,5015723.5,238.149993896484
405100.8125,5015723.5,238.699996948242
405101,5015723.5,238.809997558594
405101.1875,5015724,238.970001220703
405097.90625,5015721.5,237.190002441406
405098.15625,5015721.5,237.210006713867
405099.84375,5015723,237.5
405100.0625,5015723,237.589996337891
405099.125,5015723,237.399993896484
405099.34375,5015723,237.429992675781
405099.53125,5015723,237.429992675781
405099.71875,5015723.5,237.509994506836
405099.90625,5015723.5,237.649993896484
405100.0625,5015723.5,237.869995117188
405100.28125,5015723.5,237.940002441406
405100.4375,5015724,238.139999389648
405100.5625,5015724,238.490005493164
405100.65625,5015724,238.830001831055
405098.15625,5015721,237.210006713867
405099.4375,5015722,237.460006713867
405100.28125,5015723,237.669998168945
405100.46875,5015723,237.789993286133
405100.6875,5015723,237.889999389648
405100.8125,5015723,238.149993896484
405100.9375,5015723,238.449996948242
405101.09375,5015723.5,238.610000610352
405101.3125,5015723.5,238.619995117188
405101.53125,5015723.5,237.960006713867
405101.46875,5015723.5,238.889999389648
405101.75,5015724,237.990005493164
405101.71875,5015724,238.789993286133
405098.34375,5015719.5,236.860000610352
405098.5625,5015719.5,236.850006103516
405098.78125,5015719.5,236.839996337891
405099,5015720,236.889999389648
405099.1875,5015720,236.970001220703
405099.375,5015720,237.089996337891
405099.4375,5015720,237.610000610352
405099.59375,5015720.5,237.800003051758
405099.875,5015720.5,237.740005493164
405100.09375,5015720.5,237.660003662109
405100.25,5015721,237.880004882812
405100.5,5015721,237.729995727539
405100.84375,5015721.5,237.490005493164
405100.9375,5015721.5,237.830001831055
405101.09375,5015721.5,238.089996337891
405101.28125,5015721.5,238.179992675781
405101.5625,5015722,238
405101.84375,5015722,237.860000610352
405102.28125,5015722.5,237.919998168945
405102.5,5015722.5,237.949996948242
405102.4375,5015722.5,238.809997558594
405102.65625,5015722.5,238.779998779297
405104.15625,5015724,238.440002441406
405100.96875,5015720.5,237.479995727539
405101.1875,5015720.5,237.490005493164
405101.375,5015720.5,237.619995117188
405101.53125,5015721,237.869995117188
405101.6875,5015721,238.050003051758
405101.90625,5015721,238.089996337891
405102.125,5015721.5,238.119995117188
405104.21875,5015723,237.940002441406
405104.6875,5015723.5,237.899993896484
405098.9375,5015719,236.850006103516
405099.15625,5015719,236.830001831055
405099.375,5015719,236.830001831055
405099.59375,5015719.5,236.860000610352
405099.8125,5015719.5,236.949996948242
405099.90625,5015719.5,237.25
405100.21875,5015720,237.740005493164
405100.75,5015720.5,237.429992675781
405098.8125,5015719,236.839996337891
405099.0625,5015719,236.839996337891
405099.28125,5015719,236.830001831055
405099.46875,5015719.5,236.899993896484
405099.6875,5015719.5,236.929992675781
405099.84375,5015719.5,237.169998168945
405099.84375,5015719.5,237.820007324219
405100.0625,5015720,237.839996337891
405100.65625,5015720.5,237.419998168945
405100.6875,5015720,238.029998779297
405100.875,5015720.5,237.410003662109
405101.0625,5015720.5,237.619995117188
405101.28125,5015720.5,237.630004882812
405101.40625,5015721,237.919998168945
405101.59375,5015721,237.990005493164
405101.8125,5015721,238.070007324219
405102.03125,5015721.5,238.100006103516
405102.25,5015721.5,238.059997558594
405104.15625,5015723,237.860000610352
405105.34375,5015724,238.350006103516
405099.65625,5015719,236.800003051758
405099.84375,5015719.5,236.899993896484
405100.84375,5015720,237.380004882812
405101.09375,5015720.5,237.330001831055
405101.28125,5015720.5,237.419998168945
405105.375,5015723.5,238.110000610352
405105.46875,5015723.5,238.479995727539
405105.625,5015723.5,238.699996948242
405101.4375,5015720.5,237.619995117188
405101.5625,5015720.5,237.869995117188
405101.75,5015721,238.020004272461
405102,5015721,237.990005493164
405102.21875,5015721,238.070007324219
405100.0625,5015718.5,236.820007324219
405101.25,5015719,237.289993286133
405102.0625,5015720,237.570007324219
405102.25,5015720,237.679992675781
405102.4375,5015720,237.789993286133
405102.59375,5015720,238.080001831055
405102.75,5015720.5,238.289993286133
405103,5015720.5,238.160003662109
405103.21875,5015720.5,238.169998168945
405104,5015721.5,237.860000610352
405104.25,5015721.5,237.869995117188
405104.34375,5015721.5,238.220001220703
405106.46875,5015723,237.960006713867
405106.375,5015723,238.929992675781
405106.5,5015723,239.199996948242
405100.71875,5015718,236.910003662109
405100.96875,5015718,236.929992675781
405102.1875,5015719,237.339996337891
405106.96875,5015722.5,239.350006103516
405102.375,5015719,237.399993896484
405102.59375,5015719,237.509994506836
405102.78125,5015719.5,237.610000610352
405102.96875,5015719.5,237.75
405103.125,5015719.5,237.860000610352
405103.34375,5015720,237.919998168945
405103.5625,5015720,237.929992675781
405103.78125,5015720,238.009994506836
405104,5015720.5,238.009994506836
405106.53125,5015722.5,237.919998168945
405106.4375,5015722,238.800003051758
405107.03125,5015722.5,237.779998779297
405100.84375,5015718,236.830001831055
405101.0625,5015718,236.889999389648
405102.03125,5015718.5,237.320007324219
405102.28125,5015719,237.320007324219
405102.46875,5015719,237.380004882812
405102.65625,5015719,237.509994506836
405102.84375,5015719.5,237.600006103516
405103.03125,5015719.5,237.75
405103.21875,5015719.5,237.839996337891
405103.4375,5015719.5,237.880004882812
405103.65625,5015720,237.919998168945
405103.84375,5015720,237.990005493164
405106.375,5015722,237.899993896484
405106.53125,5015722,238.839996337891
405107.125,5015722.5,237.75
405107.28125,5015722.5,237.949996948242
405107.0625,5015722.5,239.320007324219
405100.9375,5015718,236.839996337891
405102.125,5015718.5,237.309997558594
405102.34375,5015719,237.330001831055
405102.5625,5015719,237.419998168945
405102.71875,5015719,237.520004272461
405102.90625,5015719.5,237.669998168945
405103.09375,5015719.5,237.800003051758
405103.3125,5015719.5,237.869995117188
405103.53125,5015719.5,237.869995117188
405103.75,5015720,237.919998168945
405106.46875,5015722,237.929992675781
405106.40625,5015722,238.770004272461
405106.96875,5015722.5,237.850006103516
405107.1875,5015722.5,237.800003051758
405107.125,5015722.5,238.639999389648
405107.375,5015722.5,237.929992675781
405107.09375,5015722.5,239.350006103516
405101.5625,5015717,236.960006713867
405101.78125,5015717,236.970001220703
405101.96875,5015717.5,236.979995727539
405102.78125,5015718,237.350006103516
405102.96875,5015718,237.479995727539
405103.21875,5015718.5,237.419998168945
405104,5015719,237.809997558594
405104.25,5015719,237.740005493164
405104.46875,5015719,237.740005493164
405107.8125,5015722,237.960006713867
405107.9375,5015722,238.179992675781
405108.1875,5015722,238.199996948242
405108.3125,5015722,239.190002441406
405109.75,5015723.5,237.600006103516
405103.65625,5015717.5,237.589996337891
405103.75,5015717.5,239.360000610352
405104.90625,5015718.5,237.880004882812
405105.15625,5015718.5,237.75
405109,5015721.5,237.970001220703
405109.1875,5015721.5,238.029998779297
405109.46875,5015722,237.940002441406
405109.71875,5015722,237.839996337891
405109.96875,5015722,237.740005493164
405110.21875,5015722.5,237.600006103516
405110.46875,5015722.5,237.589996337891
405105.28125,5015718.5,237.740005493164
405109.53125,5015721.5,238.009994506836
405109.6875,5015721.5,238.100006103516
405110.09375,5015722,237.710006713867
405110.375,5015722.5,237.550003051758
405110.59375,5015722.5,237.539993286133
405110.84375,5015722.5,237.559997558594
405105.0625,5015718.5,237.699996948242
405105.21875,5015718.5,237.809997558594
405109.0625,5015721.5,237.940002441406
405109.25,5015721.5,238
405109.46875,5015721.5,238.110000610352
405109.78125,5015722,237.839996337891
405110.09375,5015722,237.580001831055
405110.34375,5015722.5,237.580001831055
405110.5625,5015722.5,237.580001831055
405110.78125,5015722.5,237.570007324219
405109.96875,5015721,237.929992675781
405111.15625,5015720.5,237.929992675781
405111.4375,5015720.5,237.800003051758
405112.03125,5015720.5,237.970001220703
405112.15625,5015720.5,238.240005493164
405112,5015720,238.119995117188
405112.15625,5015720,238.210006713867
405112.375,5015720.5,238.320007324219
405112.03125,5015720,238.210006713867
405112.21875,5015720,238.279998779297
405112.40625,5015720,238.389999389648
405101.9375,5015724,238.839996337891
405102.15625,5015724,238.830001831055
405102.4375,5015724.5,238.679992675781
405102.65625,5015724.5,238.630004882812
405102.875,5015724.5,238.720001220703
405103.09375,5015725,238.779998779297
405103.28125,5015725,238.809997558594
405103.5625,5015725.5,238.740005493164
405103.75,5015725.5,238.789993286133
405104.03125,5015725.5,238.619995117188
405104.3125,5015726,238.449996948242
405104.375,5015724,238.490005493164
405104.5625,5015724,237.889999389648
405104.53125,5015724,238.679992675781
405104.78125,5015724.5,237.919998168945
405104.78125,5015724.5,238.539993286133
405104.90625,5015724.5,238.839996337891
405105.09375,5015724.5,238.289993286133
405105.125,5015724.5,238.880004882812
405100.90625,5015724,238.770004272461
405101.25,5015724.5,238.350006103516
405101.59375,5015724.5,238.100006103516
405101.78125,5015725,238.179992675781
405102.09375,5015725,237.970001220703
405102.03125,5015725,238.820007324219
405102.3125,5015725,238.009994506836
405102.53125,5015725.5,238.009994506836
405102.71875,5015725.5,238.039993286133
405102.96875,5015726,238.029998779297
405103.1875,5015726,238.009994506836
405103.4375,5015726,237.970001220703
405101.40625,5015724,238.960006713867
405101.625,5015724,238.899993896484
405101.9375,5015724.5,238.669998168945
405102.15625,5015724.5,238.729995727539
405102.40625,5015725,238.660003662109
405102.59375,5015725,238.080001831055
405102.71875,5015725,238.429992675781
405102.9375,5015725,238.419998168945
405103.125,5015725.5,238.580001831055
405103.40625,5015725.5,238.320007324219
405103.71875,5015726,238.100006103516
405103.96875,5015726,238.039993286133
405103.9375,5015726,238.809997558594
405104.1875,5015726,238.740005493164
405101.25,5015724,239.039993286133
405101.53125,5015724.5,238.929992675781
405101.8125,5015724.5,238.110000610352
405101.9375,5015724.5,238.380004882812
405102.03125,5015724.5,238.759994506836
405102.25,5015725,238.080001831055
405102.4375,5015725,238.169998168945
405102.625,5015725,238.270004272461
405102.90625,5015725.5,238.139999389648
405103.09375,5015725.5,238.320007324219
405103.375,5015726,238.210006713867
405103.625,5015726,238.050003051758
405103.875,5015726,238
405103.8125,5015726,238.830001831055
405099,5015724,237.570007324219
405099.15625,5015724,237.789993286133
405099.34375,5015724.5,237.970001220703
405099.5,5015724.5,238.119995117188
405099.6875,5015724.5,238.300003051758
405099.96875,5015725,238.149993896484
405100.1875,5015725,238.139999389648
405100.375,5015725,238.210006713867
405100.625,5015725.5,238.210006713867
405100.90625,5015725.5,238.050003051758
405101.125,5015725.5,238.039993286133
405101.375,5015726,238.020004272461
405101.40625,5015726,238.570007324219
405101.59375,5015726,237.970001220703
405101.78125,5015726,238.059997558594
405102,5015726.5,238.089996337891
405102.28125,5015726.5,238
405097.75,5015724.5,237.399993896484
405097.875,5015724.5,237.600006103516
405098.09375,5015725,237.699996948242
405098.28125,5015725,237.830001831055
405098.4375,5015725,238.029998779297
405098.59375,5015725,238.149993896484
405098.8125,5015725.5,238.270004272461
405099.03125,5015725.5,238.210006713867
405099.25,5015725.5,238.25
405099.53125,5015726,238.169998168945
405099.75,5015726,238.149993896484
405100.53125,5015727,237.779998779297
405100.78125,5015727,237.770004272461
405097.90625,5015724.5,237.520004272461
405098.09375,5015724.5,237.619995117188
405098.28125,5015725,237.820007324219
405098.40625,5015725,238.009994506836
405098.625,5015725,238.149993896484
405098.8125,5015725,238.210006713867
405099.03125,5015725.5,238.190002441406
405099.21875,5015725.5,238.270004272461
405099.5,5015725.5,238.169998168945
405099.71875,5015726,238.210006713867
405099.9375,5015726,238.179992675781
405100.53125,5015726.5,237.850006103516
405100.75,5015727,237.740005493164
405097.84375,5015724.5,237.5
405098,5015725,237.679992675781
405098.15625,5015725,237.779998779297
405098.375,5015725,237.949996948242
405098.53125,5015725,238.139999389648
405098.71875,5015725.5,238.259994506836
405098.9375,5015725.5,238.229995727539
405099.15625,5015725.5,238.279998779297
405099.40625,5015726,238.169998168945
405099.625,5015726,238.190002441406
405100.4375,5015727,237.809997558594
405100.6875,5015727,237.779998779297
405100.875,5015727,237.820007324219
405096.71875,5015725.5,237.440002441406
405096.96875,5015725.5,237.449996948242
405097.15625,5015725.5,237.449996948242
405097.40625,5015726,237.5
405097.625,5015726,237.5
405097.84375,5015726,237.5
405097.96875,5015726.5,237.690002441406
405098.09375,5015726.5,238.100006103516
405098.21875,5015726.5,238.419998168945
405098.4375,5015726.5,238.389999389648
405096.625,5015727,237.440002441406
405096.875,5015727,237.5
405097.0625,5015727,237.550003051758
405097.28125,5015727.5,237.570007324219
405097.46875,5015727.5,237.639999389648
405097.65625,5015727.5,237.759994506836
405097.78125,5015727.5,238.070007324219
405098,5015728,238.110000610352
405098.25,5015728,238.110000610352
405098.40625,5015728,238.279998779297
405099.84375,5015729,238.100006103516
405096.34375,5015727,237.460006713867
405096.5625,5015727,237.440002441406
405096.75,5015727,237.509994506836
405096.9375,5015727,237.550003051758
405097.1875,5015727.5,237.580001831055
405097.40625,5015727.5,237.639999389648
405097.59375,5015727.5,237.759994506836
405097.6875,5015728,238.080001831055
405097.875,5015728,238.25
405098.09375,5015728,238.229995727539
405096.53125,5015726.5,237.520004272461
405096.75,5015727,237.509994506836
405096.96875,5015727,237.559997558594
405097.15625,5015727,237.610000610352
405097.375,5015727.5,237.619995117188
405097.59375,5015727.5,237.699996948242
405097.78125,5015727.5,237.830001831055
405097.875,5015727.5,238.179992675781
405098.09375,5015728,238.210006713867
405098.3125,5015728,238.25
405098.5,5015728,238.350006103516
405096.375,5015727.5,237.5
405096.59375,5015727.5,237.589996337891
405096.78125,5015728,237.660003662109
405097,5015728,237.710006713867
405097.1875,5015728,237.770004272461
405097.375,5015728.5,237.830001831055
405097.5625,5015728.5,237.960006713867
405097.75,5015728.5,238.100006103516
405097.96875,5015728.5,238.179992675781
405098.09375,5015729,238.470001220703
405098.375,5015729,238.380004882812
405098.46875,5015729,238.710006713867
405098.875,5015729.5,238.119995117188
405099.21875,5015729.5,237.759994506836
405093.71875,5015732,237.669998168945
405093.96875,5015732,237.669998168945
405093.71875,5015732,237.669998168945
405093.96875,5015732,237.639999389648
405094.65625,5015729.5,237.539993286133
405095.125,5015730,237.490005493164
405095.21875,5015730,237.770004272461
405095.40625,5015730,237.970001220703
405095.625,5015730,238
405095.84375,5015730.5,238.009994506836
405096.0625,5015730.5,238.080001831055
