Xp,Yp,Zp
404830.90625,5015940.5,237.619995117188
404831.125,5015940.5,237.630004882812
404831.34375,5015941,237.630004882812
404831.53125,5015941,237.639999389648
404831.75,5015941,237.619995117188
404831.9375,5015941.5,237.610000610352
404832.15625,5015941.5,237.600006103516
404832.375,5015941.5,237.610000610352
404831.75,5015940.5,237.619995117188
404831.96875,5015940.5,237.630004882812
404832.15625,5015940.5,237.610000610352
404832.59375,5015941,237.619995117188
404831.71875,5015940.5,237.649993896484
404831.90625,5015940.5,237.669998168945
404832.125,5015940.5,237.649993896484
404832.34375,5015940.5,237.649993896484
404832.5625,5015941,237.639999389648
404831.03125,5015941.5,237.649993896484
404831.25,5015941.5,237.669998168945
404831.46875,5015942,237.610000610352
404831.6875,5015942,237.589996337891
404831.90625,5015942,237.600006103516
404832.09375,5015942,237.619995117188
404830.6875,5015943,237.550003051758
404830.90625,5015943,237.550003051758
404831.09375,5015943,237.559997558594
404831.3125,5015943,237.570007324219
404831.5,5015943.5,237.539993286133
404831.75,5015943.5,237.550003051758
404831.96875,5015943.5,237.550003051758
404830.96875,5015942.5,237.539993286133
404831.15625,5015942.5,237.529998779297
404831.375,5015942.5,237.580001831055
404831.59375,5015943,237.550003051758
404831.8125,5015943,237.520004272461
404832.03125,5015943,237.529998779297
404832.21875,5015943,237.529998779297
404830.96875,5015942,237.610000610352
404831.1875,5015942,237.589996337891
404831.375,5015942.5,237.589996337891
404831.625,5015942.5,237.610000610352
404831.84375,5015942.5,237.610000610352
404832.0625,5015943,237.589996337891
404832.25,5015943,237.589996337891
404832.46875,5015943,237.589996337891
404830.53125,5015943.5,237.619995117188
404830.75,5015943.5,237.600006103516
404830.96875,5015943.5,237.589996337891
404831.1875,5015943.5,237.580001831055
404831.40625,5015944,237.580001831055
404831.59375,5015944,237.580001831055
404831.8125,5015944,237.589996337891
404829.90625,5015944,237.559997558594
404830.125,5015944,237.589996337891
404830.34375,5015944.5,237.559997558594
404830.53125,5015944.5,237.550003051758
404830.75,5015944.5,237.550003051758
404830.9375,5015945,237.570007324219
404831.59375,5015945.5,237.529998779297
404831.8125,5015945.5,237.509994506836
404832.03125,5015945.5,237.529998779297
404829.875,5015943.5,237.570007324219
404830.09375,5015943.5,237.529998779297
404830.34375,5015944,237.539993286133
404830.53125,5015944,237.529998779297
404830.75,5015944,237.529998779297
404830.9375,5015944.5,237.550003051758
404831.15625,5015944.5,237.509994506836
404831.8125,5015945,237.529998779297
404830.25,5015943.5,237.559997558594
404830.4375,5015943.5,237.570007324219
404830.65625,5015943.5,237.559997558594
404830.875,5015944,237.539993286133
404831.0625,5015944,237.580001831055
404831.3125,5015944,237.539993286133
404831.5,5015944.5,237.539993286133
404831.71875,5015944.5,237.550003051758
404831.90625,5015944.5,237.550003051758
404830.03125,5015944,237.600006103516
404830.25,5015944.5,237.610000610352
404830.46875,5015944.5,237.580001831055
404830.65625,5015944.5,237.589996337891
404830.875,5015945,237.589996337891
404831.09375,5015945,237.580001831055
404831.71875,5015945.5,237.570007324219
404831.9375,5015945.5,237.580001831055
404829.90625,5015945.5,237.580001831055
404830.125,5015946,237.550003051758
404830.75,5015946,237.539993286133
404830,5015946,237.539993286133
404830.1875,5015946,237.550003051758
404829.96875,5015945,237.570007324219
404830.15625,5015945.5,237.539993286133
404830.375,5015945.5,237.559997558594
404830.59375,5015945.5,237.550003051758
404830.8125,5015945.5,237.580001831055
404829.875,5015945.5,237.589996337891
404830.09375,5015945.5,237.580001831055
404830.28125,5015945.5,237.589996337891
404830.53125,5015946,237.570007324219
404830.71875,5015946,237.580001831055
404830.15625,5015947,237.570007324219
404830.375,5015947,237.529998779297
404830.59375,5015947,237.600006103516
404830,5015948,237.550003051758
404830.15625,5015948,237.570007324219
404835.96875,5015935,237.75
404836,5015935,237.740005493164
404834.875,5015936,237.669998168945
404835.0625,5015936,237.669998168945
404835.21875,5015936.5,237.660003662109
404835.40625,5015936.5,237.660003662109
404835.59375,5015936.5,237.649993896484
404834.84375,5015937,237.649993896484
404835,5015937,237.649993896484
404835.1875,5015937.5,237.639999389648
404834.6875,5015936,237.630004882812
404834.875,5015936.5,237.630004882812
404835.0625,5015936.5,237.630004882812
404835.21875,5015936.5,237.630004882812
404835.40625,5015937,237.630004882812
404834.625,5015936,237.669998168945
404834.78125,5015936,237.660003662109
404834.96875,5015936.5,237.660003662109
404835.125,5015936.5,237.660003662109
404835.3125,5015937,237.649993896484
404835.5,5015937,237.660003662109
404833.875,5015937,237.649993896484
404834.0625,5015937,237.649993896484
404834.21875,5015937.5,237.639999389648
404834.40625,5015937.5,237.639999389648
404834.59375,5015937.5,237.630004882812
404834.75,5015938,237.619995117188
404834.9375,5015938,237.619995117188
404832.78125,5015937.5,237.669998168945
404833.125,5015938,237.660003662109
404833.3125,5015938,237.639999389648
404833.875,5015938.5,237.600006103516
404834.03125,5015939,237.600006103516
404834.21875,5015939,237.589996337891
404833.78125,5015938.5,237.600006103516
404833.96875,5015938.5,237.589996337891
404834.125,5015938.5,237.589996337891
404834.3125,5015939,237.589996337891
404834.5,5015939,237.600006103516
404833.8125,5015937.5,237.619995117188
404834.15625,5015938,237.610000610352
404834.34375,5015938.5,237.610000610352
404834.53125,5015938.5,237.600006103516
404832.34375,5015937.5,237.679992675781
404832.53125,5015937.5,237.679992675781
404832.6875,5015938,237.679992675781
404832.875,5015938,237.669998168945
404833.0625,5015938,237.660003662109
404833.25,5015938.5,237.639999389648
404833.40625,5015938.5,237.630004882812
404833.59375,5015939,237.619995117188
404833.75,5015939,237.600006103516
404833.9375,5015939.5,237.600006103516
404834.125,5015939.5,237.589996337891
404831.46875,5015938.5,237.649993896484
404831.65625,5015939,237.639999389648
404831.84375,5015939,237.649993896484
404832,5015939.5,237.669998168945
404832.1875,5015939.5,237.660003662109
404832.375,5015940,237.639999389648
404832.53125,5015940,237.630004882812
404832.71875,5015940,237.619995117188
404832.875,5015940.5,237.600006103516
404833.0625,5015940.5,237.589996337891
404831.5,5015939,237.649993896484
404831.6875,5015939,237.649993896484
404831.875,5015939.5,237.649993896484
404832.0625,5015939.5,237.639999389648
404832.21875,5015940,237.639999389648
404832.375,5015940,237.630004882812
404832.5625,5015940,237.630004882812
404832.75,5015940.5,237.619995117188
404832.9375,5015940.5,237.610000610352
404831.625,5015938.5,237.669998168945
404831.84375,5015938.5,237.669998168945
404832,5015938.5,237.669998168945
404832.15625,5015939,237.669998168945
404832.34375,5015939,237.669998168945
404832.53125,5015939.5,237.649993896484
404832.71875,5015939.5,237.630004882812
404832.875,5015940,237.610000610352
404833.0625,5015940,237.589996337891
404833.25,5015940,237.570007324219
404833.40625,5015940.5,237.559997558594
404833.59375,5015940.5,237.539993286133
404831.53125,5015938.5,237.660003662109
404831.6875,5015939,237.660003662109
404831.875,5015939,237.660003662109
404832.0625,5015939.5,237.649993896484
404832.21875,5015939.5,237.639999389648
404832.40625,5015940,237.630004882812
404832.5625,5015940,237.630004882812
404832.75,5015940,237.619995117188
404832.9375,5015940.5,237.610000610352
404833.125,5015940.5,237.600006103516
404831.59375,5015940.5,237.649993896484
404831.75,5015940.5,237.639999389648
404831.9375,5015941,237.619995117188
404832.125,5015941,237.610000610352
404831,5015940.5,237.639999389648
404831.15625,5015940.5,237.639999389648
404831.34375,5015941,237.630004882812
404831.5,5015941,237.630004882812
404831.6875,5015941.5,237.619995117188
404831.875,5015941.5,237.610000610352
404832.03125,5015942,237.600006103516
404832.21875,5015942,237.589996337891
404832.40625,5015942,237.589996337891
404831.0625,5015940.5,237.619995117188
404831.25,5015940.5,237.630004882812
404831.4375,5015940.5,237.630004882812
404831.625,5015941,237.619995117188
404831.78125,5015941,237.610000610352
404831.96875,5015941.5,237.610000610352
404832.125,5015941.5,237.610000610352
404832.3125,5015942,237.610000610352
404832.5,5015942,237.610000610352
404830.96875,5015940.5,237.619995117188
404831.125,5015941,237.630004882812
404831.3125,5015941,237.619995117188
404831.46875,5015941,237.619995117188
404831.65625,5015941.5,237.610000610352
404831.84375,5015941.5,237.600006103516
404832.03125,5015942,237.600006103516
404832.1875,5015942,237.589996337891
404831.25,5015942.5,237.610000610352
404831.4375,5015942.5,237.580001831055
404831.625,5015942.5,237.570007324219
404831.8125,5015943,237.570007324219
404831.96875,5015943,237.570007324219
404830.90625,5015942,237.639999389648
404831.09375,5015942,237.649993896484
404831.0625,5015943.5,237.600006103516
404831.21875,5015944,237.580001831055
404831.40625,5015944,237.580001831055
404831.59375,5015944.5,237.580001831055
404831.78125,5015944.5,237.580001831055
404830.53125,5015943,237.660003662109
404830.71875,5015943,237.639999389648
404830.875,5015943.5,237.619995117188
404830.46875,5015943.5,237.570007324219
404830.65625,5015943.5,237.570007324219
404830.84375,5015944,237.559997558594
404831,5015944,237.559997558594
404831.1875,5015944.5,237.559997558594
404831.375,5015944.5,237.559997558594
404831.53125,5015944.5,237.550003051758
404831.71875,5015945,237.559997558594
404831.90625,5015945,237.570007324219
404830.8125,5015943.5,237.589996337891
404830.96875,5015944,237.589996337891
404831.15625,5015944,237.580001831055
404831.34375,5015944.5,237.580001831055
404831.5,5015944.5,237.580001831055
404831.6875,5015944.5,237.570007324219
404831.875,5015945,237.570007324219
404830.625,5015943.5,237.589996337891
404831.28125,5015944.5,237.550003051758
404831.4375,5015945,237.550003051758
404831.625,5015945,237.550003051758
404831.8125,5015945.5,237.559997558594
404832,5015945.5,237.570007324219
404830.21875,5015943.5,237.570007324219
404830.375,5015943.5,237.559997558594
404830.59375,5015944,237.559997558594
404830.75,5015944,237.559997558594
404830.9375,5015944.5,237.550003051758
404831.09375,5015944.5,237.550003051758
404829.96875,5015944.5,237.559997558594
404830.15625,5015945,237.559997558594
404830.375,5015945,237.550003051758
404830.53125,5015945.5,237.550003051758
404830.71875,5015945.5,237.539993286133
404830.875,5015946,237.539993286133
404831.0625,5015946,237.529998779297
404831.21875,5015946,237.529998779297
404830,5015946,237.550003051758
404830.15625,5015946,237.550003051758
404830.34375,5015946,237.550003051758
404830.53125,5015946.5,237.550003051758
404830.71875,5015946.5,237.550003051758
404830.875,5015947,237.550003051758
404831.0625,5015947,237.550003051758
404829.90625,5015946.5,237.539993286133
404835.75,5015935.5,237.699996948242
404835.5,5015935.5,237.639999389648
404835.875,5015935,237.759994506836
404835.875,5015935,237.720001220703
404835.4375,5015936,237.580001831055
404835.15625,5015936,237.580001831055
404834.5625,5015935.5,237.610000610352
404835.03125,5015937.5,237.570007324219
404834.71875,5015937.5,237.589996337891
404834.46875,5015937,237.570007324219
404834.1875,5015937,237.570007324219
404834.875,5015937.5,237.630004882812
404834.59375,5015937.5,237.649993896484
404834.3125,5015937,237.619995117188
404834.03125,5015937,237.639999389648
404835.125,5015937,237.660003662109
404834.84375,5015937,237.660003662109
404834.84375,5015938,237.619995117188
404834.5625,5015937.5,237.630004882812
404834.28125,5015937.5,237.610000610352
404834,5015937,237.619995117188
404833.6875,5015937,237.669998168945
404834.375,5015939,237.559997558594
404834.0625,5015939,237.550003051758
404833.8125,5015938.5,237.570007324219
404833.5,5015938.5,237.600006103516
404833.21875,5015938,237.630004882812
404832.9375,5015938,237.630004882812
404832.65625,5015937.5,237.649993896484
404832.375,5015937.5,237.679992675781
404834.125,5015939.5,237.580001831055
404833.8125,5015939.5,237.589996337891
404833.5,5015939,237.639999389648
404833.25,5015939,237.639999389648
404832.9375,5015938.5,237.660003662109
404832.6875,5015938.5,237.660003662109
404832.375,5015938,237.690002441406
404832.125,5015938,237.699996948242
404834.03125,5015939,237.619995117188
404833.75,5015939,237.639999389648
404833.4375,5015938.5,237.669998168945
404833.125,5015938.5,237.710006713867
404832.875,5015938,237.699996948242
404832.59375,5015938,237.710006713867
404833.96875,5015939.5,237.580001831055
404833.65625,5015939,237.600006103516
404833.375,5015939,237.610000610352
404833.09375,5015938.5,237.639999389648
404832.84375,5015938.5,237.660003662109
404832.53125,5015938,237.699996948242
404832.25,5015938,237.690002441406
404833,5015940.5,237.559997558594
404832.75,5015940.5,237.539993286133
404832.4375,5015940,237.559997558594
404832.125,5015940,237.570007324219
404831.875,5015939.5,237.550003051758
404831.59375,5015939.5,237.600006103516
404832.53125,5015941,237.520004272461
404832.21875,5015941,237.550003051758
404831.9375,5015940.5,237.580001831055
404831.6875,5015940.5,237.559997558594
404832.59375,5015941,237.610000610352
404832.28125,5015940.5,237.630004882812
404832.03125,5015940.5,237.630004882812
404831.71875,5015940,237.619995117188
404832.34375,5015942,237.539993286133
404832.0625,5015942,237.539993286133
404831.78125,5015941.5,237.520004272461
404831.46875,5015941.5,237.550003051758
404831.1875,5015941,237.539993286133
404832.09375,5015940.5,237.610000610352
404831.8125,5015940.5,237.610000610352
404832.25,5015943,237.509994506836
404832,5015943,237.5
404831.6875,5015942.5,237.5
404831.4375,5015942.5,237.520004272461
404831.15625,5015942,237.529998779297
404830.875,5015942,237.539993286133
404831.8125,5015943,237.570007324219
404831.53125,5015943,237.570007324219
404831.25,5015942.5,237.570007324219
404830.96875,5015942.5,237.600006103516
404832.03125,5015943,237.600006103516
404831.75,5015943,237.610000610352
404831.5,5015942.5,237.610000610352
404831.1875,5015942.5,237.619995117188
404830.90625,5015942,237.630004882812
404831.78125,5015945,237.520004272461
404831.5,5015944.5,237.5
404831.21875,5015944.5,237.509994506836
404830.9375,5015944,237.529998779297
404830.65625,5015944,237.529998779297
404830.375,5015943.5,237.529998779297
404830.09375,5015943.5,237.529998779297
404831.875,5015944,237.600006103516
404831.5625,5015943.5,237.610000610352
404831.3125,5015943.5,237.619995117188
404831,5015943,237.630004882812
404831.9375,5015945.5,237.550003051758
404831.65625,5015945.5,237.550003051758
404831.375,5015945,237.550003051758
404831.09375,5015945,237.559997558594
404830.8125,5015944.5,237.589996337891
404830.53125,5015944.5,237.559997558594
404830.25,5015944,237.570007324219
404830,5015944,237.559997558594
404831.875,5015945.5,237.639999389648
404831.59375,5015945.5,237.589996337891
404831.34375,5015945,237.619995117188
404831.0625,5015945,237.630004882812
404830.75,5015944.5,237.619995117188
404830.46875,5015944.5,237.600006103516
404830.1875,5015944,237.619995117188
404829.90625,5015944,237.610000610352
404830.28125,5015944.5,237.610000610352
404830,5015944,237.610000610352
404830.6875,5015945.5,237.520004272461
404830.4375,5015945.5,237.5
404830.125,5015945,237.520004272461
404829.84375,5015945,237.529998779297
404831.65625,5015945.5,237.570007324219
404831.40625,5015945.5,237.559997558594
404831.125,5015945,237.610000610352
404830.84375,5015945,237.570007324219
404830.5625,5015944.5,237.589996337891
404830.34375,5015946.5,237.429992675781
404830.0625,5015946.5,237.470001220703
