Xp,Yp,Zp
404981.53125,5015943.5,238.990005493164
404982.0625,5015944,238.919998168945
404982.21875,5015944.5,238.880004882812
404982.375,5015944.5,239.039993286133
404982.375,5015944.5,238.929992675781
404981.53125,5015943.5,238.990005493164
404982.0625,5015944,238.970001220703
404982.21875,5015944,238.899993896484
404980.375,5015943.5,238.990005493164
404980.5625,5015943.5,238.949996948242
404980.71875,5015944,238.929992675781
404980.875,5015944,238.960006713867
404981.0625,5015944.5,238.949996948242
404981.21875,5015944.5,239.130004882812
404981.40625,5015944.5,239.380004882812
404981.59375,5015945,238.800003051758
404981.75,5015945,238.940002441406
404981.90625,5015945.5,239.169998168945
404982.09375,5015945.5,239.160003662109
404982.25,5015946,239.169998168945
404982.40625,5015946,239.160003662109
404982.59375,5015946,239.199996948242
404982.78125,5015946.5,239.190002441406
404982.9375,5015946.5,239.210006713867
404979.84375,5015943.5,239.029998779297
404980,5015944,239.029998779297
404980.15625,5015944,239
404980.34375,5015944,238.960006713867
404980.53125,5015944.5,238.910003662109
404980.6875,5015944.5,238.990005493164
404980.875,5015945,238.979995727539
404981.03125,5015945,238.880004882812
404981.1875,5015945.5,238.910003662109
404981.375,5015945.5,238.889999389648
404981.53125,5015945.5,238.990005493164
404981.71875,5015946,239.039993286133
404981.875,5015946,238.990005493164
404982.21875,5015946.5,239.179992675781
404982.375,5015947,239.169998168945
404982.53125,5015947,239.210006713867
404982.71875,5015947.5,239.350006103516
404982.875,5015947.5,239.490005493164
404979.90625,5015943.5,239.020004272461
404980.0625,5015943.5,239.020004272461
404980.25,5015943.5,239
404980.40625,5015944,238.960006713867
404980.59375,5015944,238.919998168945
404980.75,5015944.5,238.960006713867
404980.90625,5015944.5,239.179992675781
404981.09375,5015945,238.869995117188
404981.25,5015945,238.919998168945
404981.4375,5015945.5,238.839996337891
404981.625,5015945.5,238.960006713867
404981.78125,5015945.5,239.149993896484
404981.9375,5015946,239.020004272461
404982.09375,5015946,239.029998779297
404982.28125,5015946.5,239.259994506836
404982.4375,5015946.5,239.210006713867
404982.625,5015947,239.160003662109
404982.78125,5015947,239.220001220703
404982.9375,5015947,239.429992675781
404979.75,5015943.5,239.130004882812
404979.90625,5015943.5,239.039993286133
404980.09375,5015943.5,239.029998779297
404980.25,5015944,239.009994506836
404980.4375,5015944,238.960006713867
404980.625,5015944.5,238.919998168945
404980.75,5015944.5,238.970001220703
404980.9375,5015945,239.039993286133
404981.125,5015945,238.869995117188
404981.28125,5015945.5,238.919998168945
404981.4375,5015945.5,238.880004882812
404981.625,5015945.5,238.990005493164
404981.78125,5015946,239.130004882812
404981.96875,5015946,239
404982.3125,5015946.5,239.229995727539
404982.46875,5015947,239.210006713867
404982.625,5015947,239.169998168945
404982.8125,5015947.5,239.270004272461
404983,5015947.5,239.460006713867
404980.28125,5015945.5,238.979995727539
404980.4375,5015946,239.020004272461
404981.125,5015947,239.020004272461
404981.28125,5015947,239.039993286133
404981.46875,5015947.5,239.089996337891
404981.65625,5015947.5,239.190002441406
404981.8125,5015947.5,239.25
404982,5015948,239.309997558594
404982.15625,5015948,239.389999389648
404982.3125,5015948.5,239.389999389648
404982.5,5015948.5,239.300003051758
404982.65625,5015949,239.449996948242
404979.25,5015944.5,239.100006103516
404980.4375,5015948,239.190002441406
404980.59375,5015948.5,239.220001220703
404980.78125,5015948.5,239.220001220703
404980.9375,5015949,239.270004272461
404981.125,5015949,239.300003051758
404980.625,5015949,239.339996337891
404980.8125,5015949.5,239.360000610352
404980.46875,5015948.5,239.199996948242
404980.625,5015948.5,239.199996948242
404980.96875,5015949,239.320007324219
404981.15625,5015949,239.300003051758
404980.71875,5015949,239.369995117188
404980.875,5015949.5,239.339996337891
