Xp,Yp,Zp
405237.625,5015318,236.360000610352
405237.375,5015318,236.419998168945
405237.15625,5015318,236.470001220703
405236.90625,5015317.5,236.490005493164
405236.65625,5015317.5,236.5
405236.40625,5015317.5,236.479995727539
405236.15625,5015317,236.429992675781
405235.1875,5015316.5,236.429992675781
405234.9375,5015316.5,236.429992675781
405234.75,5015316.5,236.550003051758
405239.40625,5015319,236.860000610352
405238.5,5015318.5,236.100006103516
405238.28125,5015318,236.119995117188
405238.0625,5015318,236.279998779297
405237.8125,5015318,236.369995117188
405237.59375,5015318,236.380004882812
405237.34375,5015317.5,236.429992675781
405237.125,5015317.5,236.479995727539
405236.90625,5015317.5,236.5
405236.65625,5015317.5,236.509994506836
405236.40625,5015317,236.470001220703
405236.125,5015317,236.440002441406
405235.65625,5015316.5,236.490005493164
405235.40625,5015316.5,236.490005493164
405235.1875,5015316.5,236.490005493164
405234.9375,5015316.5,236.470001220703
405238.875,5015317.5,236.210006713867
405238.625,5015317,236.220001220703
405238.40625,5015317,236.220001220703
405238.125,5015317,236.149993896484
405237.875,5015316.5,236.139999389648
405237.625,5015316.5,236.160003662109
405237.40625,5015316.5,236.199996948242
405237.15625,5015316.5,236.270004272461
405237.03125,5015316.5,236.630004882812
405236.71875,5015316,236.350006103516
405236.46875,5015316,236.380004882812
405236.21875,5015316,236.389999389648
405236,5015315.5,236.419998168945
405235.75,5015315.5,236.419998168945
405235.53125,5015315.5,236.429992675781
405235.28125,5015315.5,236.429992675781
405239.9375,5015317,237.809997558594
405239.6875,5015317,236.779998779297
405239.75,5015317,238.020004272461
405239.4375,5015317,237.729995727539
405238.78125,5015316.5,236.979995727539
405238.375,5015316,236.289993286133
405238.09375,5015316,236.139999389648
405237.84375,5015316,236.080001831055
405237.5625,5015315.5,236.070007324219
405237.34375,5015315.5,236.160003662109
405237.125,5015315.5,236.199996948242
405236.875,5015315.5,236.229995727539
405236.65625,5015315,236.289993286133
405236.4375,5015315,236.350006103516
405236.1875,5015315,236.389999389648
405235.9375,5015315,236.380004882812
405235.71875,5015314.5,236.410003662109
405237.5625,5015316,236.089996337891
405237.34375,5015316,236.169998168945
405237.125,5015316,236.220001220703
405236.875,5015316,236.240005493164
405236.625,5015315.5,236.300003051758
405236.40625,5015315.5,236.330001831055
405236.15625,5015315.5,236.419998168945
405235.9375,5015315.5,236.440002441406
405235.6875,5015315,236.410003662109
405235.46875,5015315,236.410003662109
405239.65625,5015317.5,238.75
405239.4375,5015317.5,237.800003051758
405239.0625,5015317,237.199996948242
405238.78125,5015317,237.080001831055
405238.4375,5015316.5,236.729995727539
405238.09375,5015316.5,236.279998779297
405237.8125,5015316.5,236.139999389648
405236.25,5015316,236.419998168945
405236.03125,5015315.5,236.440002441406
405235.78125,5015315.5,236.460006713867
405235.53125,5015315.5,236.429992675781
405235.28125,5015315.5,236.470001220703
405239.5625,5015318,238.149993896484
405239.125,5015317.5,237.259994506836
405238.625,5015317,236.300003051758
405238.40625,5015317,236.309997558594
405238.15625,5015317,236.279998779297
405237.90625,5015317,236.199996948242
405237.625,5015316.5,236.149993896484
405237.40625,5015316.5,236.199996948242
405237.15625,5015316.5,236.210006713867
405237.0625,5015316.5,236.740005493164
405236.71875,5015316,236.330001831055
405236.46875,5015316,236.360000610352
405238,5015316,236.210006713867
405237.75,5015315.5,236.130004882812
405237.5,5015315.5,236.139999389648
405237.25,5015315.5,236.210006713867
405237.03125,5015315.5,236.270004272461
405236.78125,5015315,236.289993286133
405236.5625,5015315,236.330001831055
405236.34375,5015315,236.429992675781
405236.125,5015315,236.440002441406
405235.875,5015314.5,236.470001220703
405239.875,5015317,237.059997558594
405239.875,5015317,237.919998168945
405239.625,5015317,236.830001831055
405239.65625,5015317,238.009994506836
405239.375,5015317,237.889999389648
405239.09375,5015316.5,237.740005493164
405238.9375,5015316.5,237.110000610352
405238.65625,5015316.5,237.070007324219
405238.28125,5015316,236.399993896484
405238.5,5015315,238.020004272461
405238.3125,5015314.5,238.190002441406
405238.125,5015314.5,237.529998779297
405238.0625,5015314.5,238.179992675781
405237.90625,5015314.5,237.619995117188
405237.5625,5015314,236.139999389648
405237.78125,5015314.5,238.100006103516
405237.3125,5015314,236.169998168945
405237.09375,5015314,236.210006713867
405236.84375,5015313.5,236.259994506836
405236.625,5015313.5,236.289993286133
405236.375,5015313.5,236.289993286133
405236.15625,5015313.5,236.309997558594
405235.875,5015313,236.320007324219
405235.625,5015313,236.339996337891
405238.46875,5015315,237.809997558594
405237.34375,5015314,236.130004882812
405237.125,5015314,236.169998168945
405236.875,5015313.5,236.210006713867
405236.625,5015313.5,236.240005493164
405236.375,5015313.5,236.240005493164
405236.125,5015313.5,236.259994506836
405235.90625,5015313,236.279998779297
405235.6875,5015313,236.270004272461
405239.40625,5015316,237.630004882812
405239.21875,5015316,237.889999389648
405239,5015315.5,237.940002441406
405238.71875,5015315.5,237.789993286133
405238.5,5015315.5,237.809997558594
405238.25,5015315,236.869995117188
405238.09375,5015315,236.179992675781
405238.25,5015315,237.820007324219
405237.84375,5015315,236.130004882812
405238,5015315,237.740005493164
405237.59375,5015314.5,236.139999389648
405237.75,5015315,237.789993286133
405237.34375,5015314.5,236.179992675781
405237.125,5015314.5,236.199996948242
405236.875,5015314.5,236.259994506836
405236.65625,5015314,236.300003051758
405236.40625,5015314,236.350006103516
405236.1875,5015314,236.360000610352
405235.9375,5015314,236.350006103516
405235.6875,5015313.5,236.369995117188
405239.5625,5015316,237.270004272461
405239.375,5015316,236.460006713867
405238.40625,5015314.5,237.880004882812
405238.125,5015314.5,237.75
405237.96875,5015314.5,238
405237.71875,5015314,238.110000610352
405237.28125,5015314,236.220001220703
405237.03125,5015313.5,236.270004272461
405236.78125,5015313.5,236.289993286133
405236.5625,5015313.5,236.320007324219
405236.3125,5015313.5,236.330001831055
405236.09375,5015313,236.339996337891
405235.84375,5015313,236.339996337891
405235.59375,5015313,236.350006103516
405236.84375,5015312.5,236.240005493164
405236.625,5015312.5,236.279998779297
405236.8125,5015312.5,236.190002441406
405236.84375,5015312.5,237.270004272461
405236.59375,5015312.5,236.25
405236.34375,5015312.5,236.289993286133
405238.3125,5015314,238.639999389648
405237.90625,5015313.5,236.899993896484
405238.125,5015314,238.75
405237.5,5015313.5,236.25
405237.21875,5015313.5,236.160003662109
405236.96875,5015313,236.199996948242
405236.75,5015313,236.229995727539
405236.5,5015313,236.25
405236.28125,5015312.5,236.259994506836
405236.03125,5015312.5,236.289993286133
405235.8125,5015312.5,236.279998779297
405238,5015313.5,238.75
405237.78125,5015313.5,238.869995117188
405236.875,5015312.5,236.25
405236.65625,5015312.5,236.300003051758
405236.84375,5015312.5,238.110000610352
405236.65625,5015312.5,237.300003051758
405236.40625,5015312.5,236.330001831055
405236.5,5015309.5,236.350006103516
405236.53125,5015309.5,236.389999389648
405236.96875,5015309,236.350006103516
405237.53125,5015308.5,236.330001831055
405237.28125,5015308.5,236.289993286133
405237.03125,5015308.5,236.289993286133
405237.625,5015309,236.380004882812
405236.875,5015308.5,236.270004272461
405237.5625,5015309,236.419998168945
405237.28125,5015309,236.360000610352
405237.03125,5015308.5,236.320007324219
405237.25,5015308.5,236.350006103516
405237.65625,5015308,236.360000610352
405238,5015308,236.330001831055
405237.71875,5015308,236.320007324219
405237.46875,5015308,236.309997558594
405237.21875,5015308,236.25
405237.96875,5015308.5,236.350006103516
405237.25,5015308,236.339996337891
405237.875,5015308.5,236.399993896484
405238,5015308.5,238
405237.625,5015308.5,236.410003662109
405237.34375,5015308,236.339996337891
405237.09375,5015308,236.350006103516
405237.8125,5015307,236.369995117188
405237.5625,5015307,236.289993286133
405240.5625,5015301.5,235.860000610352
405241.625,5015299,235.740005493164
405241.40625,5015299,235.759994506836
405241.65625,5015298.5,235.720001220703
405241.625,5015298.5,235.75
405241.375,5015298.5,235.800003051758
405242,5015298,235.789993286133
405241.71875,5015298,235.779998779297
405243.90625,5015298,237.029998779297
405243.6875,5015298,237.089996337891
405243.125,5015297.5,235.889999389648
405242.875,5015297.5,235.919998168945
405242.625,5015297.5,235.779998779297
405242.34375,5015297.5,235.740005493164
405242.09375,5015297,235.720001220703
405243.90625,5015298,236.25
405243.3125,5015297.5,235.889999389648
405243.0625,5015297.5,235.820007324219
405242.78125,5015297,235.710006713867
405242.53125,5015297,235.669998168945
405242.28125,5015297,235.669998168945
405243.71875,5015297.5,235.979995727539
405243.75,5015298,237.110000610352
405243.46875,5015297.5,235.910003662109
405243.15625,5015297.5,235.800003051758
405242.90625,5015297,235.759994506836
405242.65625,5015297,235.690002441406
405242.40625,5015297,235.660003662109
405242.1875,5015297,235.669998168945
405243.875,5015297.5,236.119995117188
405243.9375,5015297.5,237.300003051758
405243.625,5015297.5,236.080001831055
405242.8125,5015297,235.779998779297
405242.5625,5015296.5,235.720001220703
405243.9375,5015297,236.139999389648
405243.65625,5015296.5,235.970001220703
405243.65625,5015296.5,236.020004272461
405243.84375,5015296.5,236.139999389648
405243.625,5015296.5,235.990005493164
405243.8125,5015296.5,236.100006103516
405243.65625,5015296.5,235.979995727539
405243.84375,5015296.5,236.100006103516
405242.40625,5015296.5,235.690002441406
405242.59375,5015296.5,235.720001220703
405242.8125,5015297,235.770004272461
405243,5015297,235.820007324219
405243.15625,5015297,236.080001831055
405243.375,5015297,236.070007324219
405243.59375,5015297.5,236.059997558594
405243.75,5015297.5,236.119995117188
405243.75,5015297.5,237.25
405243.96875,5015297.5,236.169998168945
405243.96875,5015297.5,237.179992675781
405241.90625,5015297.5,235.690002441406
405242.125,5015297.5,235.720001220703
405242.3125,5015297.5,235.740005493164
405242.5,5015297.5,235.789993286133
405241.71875,5015297.5,235.669998168945
405241.9375,5015297.5,235.660003662109
405242.15625,5015297.5,235.710006713867
405242.34375,5015297.5,235.740005493164
405242.53125,5015298,235.789993286133
405242.09375,5015297,235.679992675781
405242.28125,5015297.5,235.720001220703
405242.5,5015297.5,235.770004272461
405242.6875,5015297.5,235.809997558594
405241.875,5015297.5,235.690002441406
405242.0625,5015297.5,235.710006713867
405242.28125,5015297.5,235.740005493164
405242.46875,5015298,235.809997558594
405242.65625,5015298,235.880004882812
405241.71875,5015298,235.720001220703
405241.90625,5015298,235.740005493164
405241.625,5015298,235.699996948242
405241.6875,5015298,235.690002441406
405241.53125,5015298.5,235.720001220703
405241.40625,5015299,235.729995727539
405241.625,5015299,235.759994506836
405241.125,5015299,235.690002441406
405241.34375,5015299,235.720001220703
405241.53125,5015299,235.75
405241.5,5015299,235.729995727539
405241.0625,5015299,235.690002441406
405241.28125,5015299,235.699996948242
405241.15625,5015299,235.720001220703
405241.375,5015299.5,235.759994506836
405241.5625,5015299.5,235.800003051758
405241.125,5015299.5,235.820007324219
405240.625,5015301.5,235.809997558594
405241.0625,5015302,235.740005493164
405241.3125,5015302,235.729995727539
405241.5,5015302,235.75
405241.3125,5015302,237.610000610352
405240.53125,5015301.5,235.800003051758
405241.1875,5015302,235.710006713867
405241.375,5015302,235.729995727539
405241.4375,5015302,237.399993896484
405240.5,5015301.5,235.820007324219
405241.15625,5015302,235.740005493164
405241,5015302,240.410003662109
405241.5,5015302,243.740005493164
405236.96875,5015307.5,236.300003051758
405237.1875,5015307.5,236.309997558594
405237.375,5015307.5,236.380004882812
405237.59375,5015308,236.369995117188
405237.78125,5015308,236.389999389648
405238,5015308,236.369995117188
405237.90625,5015308,237.820007324219
405236.90625,5015308.5,236.339996337891
405237.15625,5015309,236.360000610352
405237.34375,5015309,236.350006103516
405237.5625,5015309,236.369995117188
405237.5,5015309,237.539993286133
405237.0625,5015309,236.339996337891
405237.3125,5015309,236.350006103516
405236.84375,5015308.5,236.309997558594
405237.03125,5015309,236.330001831055
405237.25,5015309,236.339996337891
405237.4375,5015309,236.360000610352
405236.0625,5015309,236.320007324219
405236.28125,5015309,236.320007324219
405236.28125,5015312.5,236.259994506836
405236.28125,5015312.5,237.259994506836
405236.53125,5015312.5,236.229995727539
405236.71875,5015312.5,236.190002441406
405236.53125,5015312.5,237.949996948242
405236.9375,5015313,236.160003662109
405236.71875,5015312.5,238.139999389648
405237.625,5015313.5,237.009994506836
405237.8125,5015313.5,237.050003051758
405237.875,5015313.5,237.610000610352
405235.875,5015313,236.25
405236.09375,5015313,236.229995727539
405236.28125,5015313,236.240005493164
405236.53125,5015313.5,236.210006713867
405236.71875,5015313.5,236.190002441406
405236.9375,5015313.5,236.149993896484
405237.15625,5015313.5,236.110000610352
405237.375,5015314,236.149993896484
405237.40625,5015314,236.910003662109
405237.59375,5015314,236.169998168945
405237.5625,5015314,237.110000610352
405237.6875,5015314,237.5
405237.875,5015314,237.639999389648
405238.03125,5015314,237.880004882812
405238,5015314,238.860000610352
405238.25,5015314.5,237.820007324219
405238.1875,5015314.5,238.970001220703
405238.4375,5015314.5,237.929992675781
405238.5,5015314.5,238.630004882812
405239.03125,5015315.5,237.770004272461
405239.1875,5015315.5,238.039993286133
405239.25,5015315.5,238.589996337891
405239.625,5015316,237.059997558594
405240.0625,5015316,236.960006713867
405240.0625,5015316,237.800003051758
405235.5625,5015313,236.289993286133
405235.78125,5015313,236.259994506836
405236,5015313,236.259994506836
405236.1875,5015313.5,236.259994506836
405236.40625,5015313.5,236.259994506836
405236.625,5015313.5,236.229995727539
405236.875,5015314,236.179992675781
405237.09375,5015314,236.119995117188
405237.3125,5015314,236.110000610352
405237.5,5015314.5,236.100006103516
405237.6875,5015314.5,236.130004882812
405237.59375,5015314.5,237.5
405237.6875,5015314.5,238.110000610352
405237.84375,5015314.5,237.490005493164
405237.9375,5015314.5,237.789993286133
405238.125,5015314.5,237.990005493164
405238.375,5015315,237.889999389648
405238.53125,5015315,238.059997558594
405235.6875,5015313.5,236.369995117188
405235.9375,5015314,236.380004882812
405236.125,5015314,236.360000610352
405236.34375,5015314,236.330001831055
405236.5625,5015314.5,236.270004272461
405236.8125,5015314.5,236.210006713867
405237.03125,5015314.5,236.169998168945
405237.25,5015315,236.139999389648
405237.46875,5015315,236.130004882812
405237.6875,5015315,236.080001831055
405237.875,5015315.5,236.149993896484
405238.0625,5015315.5,236.25
405238.25,5015315.5,236.360000610352
405238.40625,5015315.5,236.639999389648
405238.5625,5015315.5,236.860000610352
405238.6875,5015316,237.309997558594
405238.8125,5015316,237.589996337891
405238.96875,5015316,237.820007324219
405239.15625,5015316,237.889999389648
405239.34375,5015316,238.080001831055
405239.5625,5015316.5,237.979995727539
405239.78125,5015316.5,237.020004272461
405239.84375,5015316.5,237.699996948242
405239.9375,5015316.5,238.220001220703
405235.65625,5015314.5,236.429992675781
405235.875,5015315,236.449996948242
405236.09375,5015315,236.449996948242
405236.3125,5015315,236.360000610352
405236.53125,5015315.5,236.330001831055
405236.75,5015315.5,236.279998779297
405236.96875,5015315.5,236.270004272461
405237.1875,5015316,236.190002441406
405237.4375,5015316,236.179992675781
405237.625,5015316,236.139999389648
405237.84375,5015316.5,236.169998168945
405238.03125,5015316.5,236.289993286133
405238.1875,5015316.5,236.490005493164
405238.375,5015316.5,236.570007324219
405238.625,5015317,236.5
405238.71875,5015317,236.990005493164
405238.875,5015317,237.160003662109
405239.09375,5015317,237.160003662109
405239.1875,5015317,237.740005493164
405239.34375,5015317.5,237.059997558594
405239.375,5015317.5,237.779998779297
405239.53125,5015317.5,237.940002441406
405239.6875,5015317.5,238.210006713867
405236.46875,5015320,236.619995117188
405237.125,5015320.5,236.529998779297
405236.125,5015318.5,236.679992675781
405237.21875,5015319.5,236.559997558594
405237.4375,5015319.5,236.529998779297
405237.65625,5015320,236.539993286133
405237.875,5015320,236.5
405238.09375,5015320,236.490005493164
405238.71875,5015320.5,236.5
405238.9375,5015320.5,236.520004272461
405234.78125,5015316.5,236.470001220703
405236.4375,5015318,236.660003662109
405236.625,5015318,236.669998168945
405236.875,5015318,236.649993896484
405237.0625,5015318.5,236.600006103516
405237.3125,5015318.5,236.539993286133
405237.53125,5015318.5,236.529998779297
405237.75,5015319,236.479995727539
405237.96875,5015319,236.460006713867
405238.1875,5015319,236.440002441406
405238.375,5015319.5,236.429992675781
405238.59375,5015319.5,236.419998168945
405238.8125,5015319.5,236.429992675781
405235.0625,5015316,236.440002441406
405235.3125,5015316.5,236.449996948242
405235.53125,5015316.5,236.410003662109
405235.75,5015316.5,236.399993896484
405236.15625,5015317,236.429992675781
405236.34375,5015317,236.490005493164
405236.5625,5015317.5,236.490005493164
405236.78125,5015317.5,236.479995727539
405237,5015317.5,236.470001220703
405237.21875,5015317.5,236.419998168945
405237.4375,5015318,236.360000610352
405237.625,5015318,236.429992675781
405237.875,5015318,236.350006103516
405238.09375,5015318.5,236.25
405238.34375,5015318.5,236.160003662109
405238.5625,5015318.5,236.160003662109
405238.75,5015319,236.220001220703
405238.96875,5015319,236.25
405239.125,5015319,236.380004882812
405239.3125,5015319,236.529998779297
405235.3125,5015316,236.440002441406
405235.53125,5015316,236.419998168945
405235.75,5015316,236.399993896484
405235.9375,5015316.5,236.389999389648
405236.15625,5015316.5,236.380004882812
405236.34375,5015316.5,236.610000610352
405236.59375,5015317,236.399993896484
405236.8125,5015317,236.380004882812
405237.03125,5015317,236.389999389648
405237.25,5015317.5,236.339996337891
405237.46875,5015317.5,236.289993286133
405237.6875,5015317.5,236.220001220703
405237.90625,5015318,236.179992675781
405238.125,5015318,236.160003662109
405238.375,5015318,236.080001831055
405238.59375,5015318.5,236.080001831055
405238.78125,5015318.5,236.080001831055
405238.8125,5015318.5,236.789993286133
405239,5015318.5,236.059997558594
405239.03125,5015318.5,236.830001831055
405239.25,5015318.5,236.860000610352
405235.40625,5015315.5,236.419998168945
405235.625,5015315.5,236.429992675781
405235.8125,5015315.5,236.429992675781
405236.03125,5015316,236.399993896484
405236.25,5015316,236.380004882812
405236.46875,5015316,236.350006103516
405236.6875,5015316.5,236.410003662109
405236.78125,5015316.5,236.869995117188
405236.90625,5015316.5,236.309997558594
405237.125,5015316.5,236.220001220703
405237.34375,5015317,236.220001220703
405237.59375,5015317,236.160003662109
405237.8125,5015317,236.130004882812
405238,5015317.5,236.149993896484
405238.25,5015317.5,236.080001831055
405238.40625,5015317.5,236.190002441406
405238.59375,5015317.5,236.330001831055
405238.75,5015318,236.5
405238.9375,5015318,236.740005493164
405239.0625,5015318,237.179992675781
405239.21875,5015318,237.350006103516
405239.40625,5015318,237.460006713867
405239.5625,5015318,237.679992675781
405243.40625,5015297,235.970001220703
405243.625,5015297.5,236.020004272461
405243.84375,5015297.5,236.050003051758
405242.34375,5015297,235.699996948242
405242.5625,5015297,235.759994506836
405242.5625,5015296.5,235.669998168945
405242.78125,5015297,235.789993286133
405243.875,5015298,236.089996337891
405242.28125,5015297,235.559997558594
405242.53125,5015297,235.690002441406
405242.75,5015297.5,235.770004272461
405242.5625,5015298,235.919998168945
405241.34375,5015298.5,235.610000610352
405241.03125,5015299,235.589996337891
405240.46875,5015301.5,235.75
405236.5,5015320,236.339996337891
405237.0625,5015320.5,236.210006713867
405236.3125,5015320,236.360000610352
405236.09375,5015318.5,236.100006103516
405237.0625,5015320,235.970001220703
405235.25,5015315.5,236.149993896484
405235.46875,5015315.5,236.130004882812
405235.625,5015316,236.100006103516
405235.84375,5015316,236.039993286133
405236.03125,5015316,236.029998779297
405236.21875,5015316.5,236.029998779297
405236.40625,5015316.5,236.020004272461
405236.71875,5015317,236.429992675781
405237.0625,5015317.5,236.839996337891
405237.375,5015317.5,237.259994506836
405237.6875,5015318,237.679992675781
405237.875,5015318,237.600006103516
405238.09375,5015318.5,237.720001220703
405238.3125,5015318.5,237.850006103516
405238.5625,5015319,237.970001220703
405238.78125,5015319,238.089996337891
405238.90625,5015319.5,237.839996337891
405239.03125,5015319.5,237.570007324219
405235.8125,5015314.5,236.050003051758
405236,5015315,236.059997558594
405236.28125,5015315,236.320007324219
405236.53125,5015315.5,236.589996337891
405236.8125,5015316,236.839996337891
405237.09375,5015316,237.100006103516
405237.375,5015316.5,237.360000610352
405237.625,5015316.5,237.619995117188
405237.75,5015317,237.380004882812
405237.96875,5015317,237.479995727539
405238.1875,5015317.5,237.580001831055
405238.4375,5015317.5,237.669998168945
405238.65625,5015318,237.759994506836
405238.875,5015318,237.860000610352
405239.125,5015318.5,237.949996948242
405238.84375,5015318,236.990005493164
405239.03125,5015318.5,237.029998779297
405239.3125,5015318.5,237.240005493164
405235.75,5015314.5,236.070007324219
405235.96875,5015315,236.070007324219
405236.3125,5015315,236.610000610352
405236.65625,5015315.5,237.130004882812
405237.0625,5015316,237.839996337891
405237.21875,5015316,237.770004272461
405237.375,5015316.5,237.690002441406
405237.59375,5015316.5,237.610000610352
405237.75,5015317,237.529998779297
405237.9375,5015317,237.449996948242
405238.125,5015317.5,237.369995117188
405238.3125,5015317.5,237.369995117188
405238.5,5015317.5,237.369995117188
405238.6875,5015318,237.369995117188
405238.875,5015318,237.360000610352
405239.09375,5015318.5,237.350006103516
405239.28125,5015318.5,237.350006103516
405235.6875,5015314,236.070007324219
405236,5015314.5,236.490005493164
405236.3125,5015315,236.910003662109
405236.625,5015315,237.330001831055
405236.9375,5015315.5,237.75
405237.28125,5015316,238.160003662109
405237.40625,5015316,237.919998168945
405237.53125,5015316,237.669998168945
405237.71875,5015316.5,237.669998168945
405237.90625,5015316.5,237.690002441406
405238.125,5015317,237.710006713867
405238.34375,5015317,237.710006713867
405238.53125,5015317.5,237.729995727539
405238.75,5015317.5,237.740005493164
405238.9375,5015318,237.759994506836
405238.6875,5015317.5,236.889999389648
405239.09375,5015318,237.619995117188
405239.25,5015318.5,237.479995727539
405239.375,5015318.5,237.330001831055
405235.65625,5015312.5,236.25
405235.8125,5015313,236.160003662109
405236.03125,5015313,236.25
405236.25,5015313.5,236.339996337891
405236.5,5015313.5,236.429992675781
405236.6875,5015314,236.440002441406
405236.90625,5015314,236.509994506836
405237.125,5015314.5,236.580001831055
405237.71875,5015315,237.919998168945
405237.4375,5015314.5,236.919998168945
405237.59375,5015315,236.830001831055
405237.75,5015315,236.740005493164
405237.9375,5015315.5,236.639999389648
405238.125,5015315.5,236.529998779297
405238.28125,5015316,236.440002441406
405238.46875,5015316,236.339996337891
405238.6875,5015316,236.479995727539
405238.90625,5015316.5,236.580001831055
405239.125,5015316.5,236.690002441406
405239.375,5015317,236.779998779297
405239.59375,5015317.5,236.889999389648
405239.8125,5015317.5,236.990005493164
405240.03125,5015316.5,237.059997558594
405236.59375,5015312.5,236.740005493164
405236.875,5015312.5,237.020004272461
405237.4375,5015313.5,237.589996337891
405237.71875,5015313.5,237.869995117188
405237.8125,5015313.5,237.610000610352
405237.9375,5015314,237.339996337891
405238.0625,5015314,237.080001831055
405238.1875,5015314.5,236.809997558594
405238.3125,5015314.5,236.570007324219
405238.46875,5015314.5,236.320007324219
405239.125,5015315.5,236.649993896484
405239.59375,5015316,236.839996337891
405236.6875,5015312.5,236.350006103516
405236.90625,5015312.5,236.419998168945
405237.59375,5015313.5,236.619995117188
405237.78125,5015313.5,236.679992675781
405238,5015314,236.679992675781
405238.15625,5015314,236.649993896484
405238.34375,5015314.5,236.610000610352
405238.53125,5015314.5,236.570007324219
405239.5625,5015316,236.639999389648
405240,5015316.5,236.809997558594
405236.3125,5015312.5,236.289993286133
405236.53125,5015312.5,236.360000610352
405236.75,5015313,236.470001220703
405236.96875,5015313,236.529998779297
405237.15625,5015313.5,236.600006103516
405237.40625,5015313.5,236.660003662109
405237.625,5015314,236.720001220703
405237.84375,5015314,236.789993286133
405238.0625,5015314.5,236.850006103516
405238.1875,5015314.5,236.710006713867
405238.34375,5015315,236.570007324219
405238.5,5015315,236.429992675781
405238.71875,5015315.5,236.470001220703
405238.9375,5015315.5,236.5
405239.125,5015316,236.539993286133
405239.375,5015316,236.570007324219
405239.75,5015316.5,237.279998779297
405239.90625,5015316.5,237.199996948242
405236.5625,5015309.5,236.210006713867
405236.96875,5015309.5,236.259994506836
405236.125,5015309,236.119995117188
405236.375,5015309,236.160003662109
405237,5015309,236.259994506836
405237,5015308.5,236.240005493164
405237.21875,5015309,236.279998779297
405237.40625,5015309,236.25
405237.9375,5015307.5,236.25
405243.96875,5015297.5,236.089996337891
405243.75,5015297,236.020004272461
405243.53125,5015297,235.970001220703
405242.9375,5015296.5,235.690002441406
405243.875,5015297.5,236.080001831055
405243.65625,5015297.5,236.020004272461
405243.4375,5015297,235.990005493164
405243.28125,5015297,235.850006103516
405242.875,5015296.5,235.699996948242
405242.6875,5015296.5,235.619995117188
405243.875,5015297.5,236.089996337891
405243.65625,5015297.5,236.029998779297
