Xp,Yp,Zp
404960.53125,5015012.5,234.429992675781
404960.28125,5015012.5,234.399993896484
404960.03125,5015012.5,234.389999389648
404959.6875,5015012,234.550003051758
404961.1875,5015012,234.789993286133
404960.90625,5015012,234.740005493164
404960.6875,5015012,234.619995117188
404959.71875,5015011.5,234.449996948242
404960.96875,5015012,234.830001831055
404960.78125,5015012,234.75
404959.78125,5015011.5,234.509994506836
404959.1875,5015011,234.149993896484
404962.90625,5015013.5,234.410003662109
404962.6875,5015013.5,234.460006713867
404962.28125,5015013,234.350006103516
404962.03125,5015013,234.25
404961.1875,5015012,234.169998168945
404962.3125,5015013.5,234.470001220703
404962.09375,5015013,234.350006103516
404961.875,5015013,234.300003051758
404961.25,5015012.5,234.259994506836
404961,5015012,234.240005493164
404960.8125,5015012,234.229995727539
404962.75,5015013.5,234.429992675781
404962.34375,5015013.5,234.339996337891
404962.125,5015013,234.309997558594
404961.875,5015013,234.199996948242
404961.78125,5015013.5,234.309997558594
404961.375,5015013,234.240005493164
404961.125,5015013,234.229995727539
404960.90625,5015013,234.240005493164
404960.71875,5015012.5,234.270004272461
404960.5,5015012.5,234.220001220703
404960.28125,5015012,234.229995727539
404960.09375,5015012,234.259994506836
404959.65625,5015011.5,234.160003662109
404959.40625,5015011.5,234.160003662109
404961.03125,5015012,234.149993896484
404960.84375,5015012,234.169998168945
404961.96875,5015013.5,234.330001831055
404961.75,5015013.5,234.320007324219
404961.53125,5015013.5,234.300003051758
404961.3125,5015013,234.240005493164
404961.125,5015013,234.220001220703
404960.90625,5015012.5,234.25
404960.6875,5015012.5,234.279998779297
404960.46875,5015012.5,234.289993286133
404960.25,5015012,234.240005493164
404960.03125,5015012,234.25
404959.625,5015011.5,234.160003662109
404959.1875,5015011,234.369995117188
404961.71875,5015013.5,234.289993286133
404961.5,5015013.5,234.220001220703
404961.28125,5015013.5,234.199996948242
404961.0625,5015013,234.179992675781
404960.875,5015013,234.199996948242
404960.65625,5015012.5,234.199996948242
404960.46875,5015012.5,234.229995727539
404960.25,5015012,234.199996948242
404960.03125,5015012,234.199996948242
404959.8125,5015012,234.169998168945
404959.59375,5015011.5,234.119995117188
404959.375,5015011.5,234.169998168945
404959.1875,5015011,234.309997558594
404961.03125,5015013.5,234.210006713867
404960.84375,5015013.5,234.210006713867
404960.65625,5015013,234.440002441406
404960.4375,5015013,234.509994506836
404960.1875,5015012.5,234.279998779297
404960,5015012.5,234.229995727539
