Xp,Yp,Zp
405088.96875,5015763,238.350006103516
405088.625,5015762,238.309997558594
405088.78125,5015762,238.270004272461
405088.96875,5015762.5,238.289993286133
405088.59375,5015762,238.309997558594
405088.78125,5015762,238.289993286133
405088.9375,5015762.5,238.289993286133
405088.15625,5015763,238.320007324219
405088.3125,5015763.5,238.330001831055
405087.4375,5015764,238.339996337891
405087.59375,5015764,238.339996337891
405087.78125,5015764.5,238.309997558594
405087.9375,5015764.5,238.270004272461
405088.125,5015765,238.25
405088.28125,5015765,238.289993286133
405088.4375,5015765,238.279998779297
405087.6875,5015764,238.330001831055
405087.84375,5015764,238.330001831055
405088.03125,5015764,238.320007324219
405088.1875,5015764.5,238.270004272461
405088.34375,5015764.5,238.240005493164
405088.53125,5015765,238.240005493164
405088.6875,5015765,238.25
405087.90625,5015763.5,238.320007324219
405088.0625,5015763.5,238.330001831055
405088.25,5015764,238.330001831055
405088.40625,5015764,238.309997558594
405088.59375,5015764,238.320007324219
405087.46875,5015764,238.350006103516
405087.625,5015764,238.350006103516
405087.8125,5015764.5,238.339996337891
405087.96875,5015764.5,238.309997558594
405088.125,5015764.5,238.270004272461
405088.28125,5015765,238.259994506836
405088.46875,5015765,238.240005493164
405086.40625,5015765,238.360000610352
405086.59375,5015765,238.320007324219
405086.75,5015765,238.279998779297
405086.90625,5015765.5,238.259994506836
405087.09375,5015765.5,238.270004272461
405087.25,5015766,238.279998779297
405087.59375,5015766.5,238.289993286133
405087.9375,5015767,238.449996948242
405086.46875,5015765,238.270004272461
405086.625,5015765.5,238.259994506836
405086.78125,5015765.5,238.279998779297
405086.96875,5015766,238.300003051758
405087.125,5015766,238.259994506836
405087.3125,5015766,238.270004272461
405087.46875,5015766.5,238.270004272461
405087.65625,5015766.5,238.300003051758
405087.8125,5015767,238.360000610352
405088,5015767,238.419998168945
405086.90625,5015764.5,238.350006103516
405087.0625,5015764.5,238.309997558594
405087.25,5015765,238.270004272461
405087.4375,5015765,238.25
405086.75,5015765,238.339996337891
405086.90625,5015765,238.289993286133
405087.09375,5015765.5,238.25
405087.25,5015765.5,238.240005493164
405086.40625,5015766,238.369995117188
405086.59375,5015766.5,238.360000610352
405086.71875,5015766.5,238.300003051758
405086.90625,5015767,238.300003051758
405087.0625,5015767,238.309997558594
405087.25,5015767,238.309997558594
405087.40625,5015767.5,238.330001831055
405087.59375,5015767.5,238.419998168945
405086.3125,5015766.5,238.389999389648
405086.5,5015766.5,238.360000610352
405086.65625,5015767,238.300003051758
405086.84375,5015767,238.289993286133
405087,5015767.5,238.320007324219
405087.1875,5015767.5,238.330001831055
405087.34375,5015768,238.330001831055
405087.5,5015768,238.320007324219
405087.6875,5015768,238.309997558594
405086.40625,5015765.5,238.270004272461
405086.59375,5015766,238.320007324219
405086.78125,5015766,238.350006103516
405086.9375,5015766,238.300003051758
405087.125,5015766.5,238.289993286133
405087.28125,5015766.5,238.289993286133
405087.4375,5015767,238.300003051758
405087.59375,5015767,238.309997558594
405087.78125,5015767.5,238.360000610352
405087.96875,5015767.5,238.419998168945
405086.4375,5015765.5,238.259994506836
405086.625,5015766,238.289993286133
405086.78125,5015766,238.320007324219
405086.9375,5015766,238.279998779297
405087.09375,5015766.5,238.279998779297
405087.28125,5015766.5,238.289993286133
405087.46875,5015767,238.300003051758
405087.625,5015767,238.320007324219
405087.8125,5015767.5,238.389999389648
405087.96875,5015767.5,238.460006713867
405086.25,5015768,238.330001831055
405086.40625,5015768,238.300003051758
405086.59375,5015768,238.330001831055
405085.4375,5015769,238.380004882812
405085.625,5015769,238.360000610352
405085.625,5015768.5,238.320007324219
405085.78125,5015768.5,238.360000610352
405085.96875,5015769,238.350006103516
405086.125,5015769,238.330001831055
405086.09375,5015768,238.330001831055
405086.25,5015768.5,238.330001831055
405086.40625,5015768.5,238.320007324219
405086.59375,5015769,238.330001831055
405086.75,5015769,238.339996337891
405086.90625,5015769,238.350006103516
405085.40625,5015769,238.339996337891
405085.5625,5015769,238.389999389648
405085.75,5015769,238.360000610352
405084.84375,5015770,238.360000610352
405084.875,5015770,238.350006103516
405084.9375,5015769,238.389999389648
405085.125,5015769,238.360000610352
405085.25,5015769.5,238.350006103516
405085.4375,5015769.5,238.350006103516
405084.9375,5015769.5,238.360000610352
405085.09375,5015770,238.360000610352
405084.90625,5015769.5,238.279998779297
405085.15625,5015770,238.300003051758
405085.5,5015769.5,238.309997558594
405085.25,5015769.5,238.330001831055
405084.96875,5015769,238.330001831055
405085.15625,5015770,238.300003051758
405084.875,5015769.5,238.289993286133
405085.15625,5015769.5,238.210006713867
405084.90625,5015769.5,238.229995727539
405086.53125,5015769,238.259994506836
405086.3125,5015769,238.220001220703
405086,5015768.5,238.25
405085.75,5015768.5,238.229995727539
405087.28125,5015768.5,238.259994506836
405086.78125,5015768,238.279998779297
405086.53125,5015768,238.25
405086.25,5015767.5,238.259994506836
405086.4375,5015768.5,238.289993286133
405086.1875,5015768.5,238.289993286133
405086.9375,5015769,238.320007324219
405086.6875,5015769,238.289993286133
405086.65625,5015769,238.240005493164
405086.40625,5015768.5,238.210006713867
405086.125,5015768.5,238.229995727539
405087.34375,5015768.5,238.210006713867
405087.09375,5015768,238.210006713867
405086.84375,5015768,238.210006713867
405086.59375,5015767.5,238.169998168945
405086.34375,5015767.5,238.199996948242
405087.84375,5015767.5,238.389999389648
405087.625,5015767.5,238.279998779297
405087.40625,5015767,238.259994506836
405087.125,5015767,238.25
405086.875,5015766.5,238.229995727539
405086.625,5015766.5,238.289993286133
405087.625,5015768,238.440002441406
405087.40625,5015767.5,238.300003051758
405087.15625,5015767.5,238.259994506836
405086.9375,5015767,238.270004272461
405086.65625,5015767,238.270004272461
405086.375,5015766.5,238.350006103516
405087.34375,5015768.5,238.229995727539
405087.09375,5015768,238.270004272461
405086.84375,5015768,238.25
405086.59375,5015767.5,238.229995727539
405087.65625,5015767.5,238.369995117188
405087.46875,5015767.5,238.220001220703
405087.25,5015767,238.160003662109
405087,5015767,238.169998168945
405086.71875,5015766.5,238.160003662109
405086.46875,5015766.5,238.199996948242
405087.28125,5015765.5,238.130004882812
405087.03125,5015765,238.190002441406
405086.71875,5015765,238.229995727539
405087.34375,5015765,238.210006713867
405087.0625,5015764.5,238.289993286133
405086.8125,5015764.5,238.270004272461
405087.125,5015765.5,238.199996948242
405086.875,5015765,238.25
405086.59375,5015765,238.309997558594
405087.21875,5015765,238.149993896484
405086.90625,5015765,238.220001220703
405088.09375,5015764.5,238.139999389648
405087.78125,5015764.5,238.220001220703
405087.53125,5015764,238.220001220703
405088.5625,5015765,238.179992675781
405088.375,5015765,238.130004882812
405088.4375,5015764,238.25
405088.1875,5015763.5,238.270004272461
405087.9375,5015763.5,238.259994506836
405088.375,5015764.5,238.270004272461
405088.125,5015764,238.259994506836
405087.875,5015764,238.270004272461
405088.46875,5015764.5,238.149993896484
405088.1875,5015764.5,238.179992675781
405087.90625,5015764,238.240005493164
405087.65625,5015764,238.279998779297
405088.46875,5015764,238.179992675781
405088.21875,5015763.5,238.190002441406
405087.96875,5015763.5,238.210006713867
405088.46875,5015763,238.25
405088.21875,5015762.5,238.220001220703
405088.6875,5015763,238.309997558594
405088.46875,5015763,238.25
405088.21875,5015762.5,238.240005493164
405088.53125,5015763,238.300003051758
405088.3125,5015763,238.240005493164
405088.0625,5015762.5,238.229995727539
405089,5015763,238.220001220703
405088.75,5015763,238.229995727539
405088.25,5015762.5,238.160003662109
405089.03125,5015762,238.139999389648
405088.78125,5015762,238.149993896484
405089.5625,5015761.5,238.210006713867
405089.625,5015761.5,238.240005493164
405089.46875,5015761.5,238.210006713867
405089.6875,5015761.5,238.139999389648
