Xp,Yp,Zp
405038.90625,5015217.5,234.740005493164
405038.71875,5015217.5,234.75
405039.125,5015217,234.75
405040.96875,5015221.5,234.740005493164
405040.78125,5015221.5,234.740005493164
405039.03125,5015220,234.740005493164
405038.8125,5015219.5,234.740005493164
405038.625,5015219.5,234.740005493164
405038.40625,5015219.5,234.740005493164
405038.21875,5015219,234.740005493164
405038,5015219,234.740005493164
405039.71875,5015221,234.740005493164
405039.53125,5015221,234.740005493164
405039.3125,5015220.5,234.740005493164
405039.09375,5015220.5,234.740005493164
405040.9375,5015221.5,234.75
405039.125,5015220,234.759994506836
405038.90625,5015219.5,234.75
405038.71875,5015219.5,234.75
405038.53125,5015219,234.740005493164
405038.3125,5015219,234.729995727539
405040.125,5015221.5,234.729995727539
405039.90625,5015221.5,234.729995727539
405040.84375,5015221.5,234.75
405040.65625,5015221.5,234.75
405040.4375,5015221.5,234.75
405040.25,5015221,234.75
405040.03125,5015221,234.75
405039.84375,5015220.5,234.75
405039.625,5015220.5,234.75
405039.4375,5015220.5,234.75
405039.21875,5015220,234.75
405039.5,5015223.5,234.75
405039.3125,5015223,234.75
405039.09375,5015223,234.740005493164
405038.90625,5015223,234.740005493164
405038.71875,5015222.5,234.740005493164
405038.53125,5015222.5,234.75
405038.3125,5015222,234.740005493164
405038.09375,5015222,234.740005493164
405037.90625,5015222,234.740005493164
405037.6875,5015221.5,234.740005493164
405037.5,5015221.5,234.740005493164
405040.25,5015222.5,234.740005493164
405037.1875,5015219.5,234.75
405038.125,5015222,234.740005493164
405037.9375,5015222,234.75
405040.46875,5015224,234.759994506836
405040.28125,5015223.5,234.759994506836
405040.0625,5015223.5,234.75
405039.875,5015223.5,234.75
405039.65625,5015223,234.75
405039.46875,5015223,234.75
405039.25,5015222.5,234.75
405039.0625,5015222.5,234.75
405038.84375,5015222.5,234.740005493164
405038.625,5015222,234.740005493164
405038.4375,5015222,234.740005493164
