Xp,Yp,Zp
405018.625,5015809,238.710006713867
405018.8125,5015809,238.809997558594
405019.46875,5015810,238.740005493164
405020.09375,5015810.5,238.729995727539
405020.3125,5015810.5,238.740005493164
405020.53125,5015810.5,238.759994506836
405018.34375,5015809,238.669998168945
405018.5625,5015809,238.690002441406
405019.375,5015810,238.710006713867
405020.0625,5015810.5,238.699996948242
405020.25,5015810.5,238.710006713867
405020.46875,5015810.5,238.729995727539
405021.03125,5015811,238.929992675781
405021.09375,5015811,238.949996948242
405019.5,5015808.5,238.710006713867
405020.5,5015809,238.929992675781
405020.71875,5015809.5,238.919998168945
405020.9375,5015809.5,238.910003662109
405021.15625,5015810,238.899993896484
405021.375,5015810,238.899993896484
405019.6875,5015807.5,238.690002441406
405019.875,5015807.5,238.649993896484
405020.6875,5015808.5,238.820007324219
405021.8125,5015809.5,238.710006713867
405019.4375,5015807,238.619995117188
405019.84375,5015807.5,238.740005493164
405020.0625,5015807.5,238.690002441406
405020.875,5015808.5,238.779998779297
405019.40625,5015807,238.600006103516
405019.8125,5015807.5,238.660003662109
405020.03125,5015807.5,238.660003662109
405020.875,5015808.5,238.729995727539
405020.78125,5015809,238.660003662109
405021,5015809,238.690002441406
405021.40625,5015809.5,238.740005493164
405021.625,5015809.5,238.75
405021.8125,5015809.5,238.830001831055
405020.15625,5015807,238.589996337891
405020.375,5015807,238.649993896484
405020.5625,5015807,238.679992675781
405020.875,5015808,238.729995727539
405021.09375,5015808,238.649993896484
405020.0625,5015807.5,238.649993896484
405020.25,5015807.5,238.660003662109
405020.46875,5015807.5,238.729995727539
405020.28125,5015807,238.589996337891
405020.5,5015807,238.619995117188
405020.4375,5015807.5,238.179992675781
405019.96875,5015807.5,238.169998168945
405019.53125,5015807,238.169998168945
405020.84375,5015808.5,238.130004882812
405021,5015810,238.309997558594
405020.5625,5015810,238.339996337891
405018.1875,5015809,238.210006713867
405020.25,5015812,238.449996948242
405019.71875,5015812,238.399993896484
405019.25,5015812,238.339996337891
405018.875,5015812,238.440002441406
405017.9375,5015811.5,238.380004882812
405017.375,5015811.5,238.259994506836
405017.59375,5015811.5,239.139999389648
405016.9375,5015811,238.289993286133
405016.625,5015811.5,238.699996948242
405016.8125,5015811.5,238.729995727539
405017.9375,5015812.5,238.75
405018.09375,5015812.5,238.75
405016.8125,5015811,238.710006713867
405016.96875,5015811,238.699996948242
405017.125,5015811.5,238.710006713867
405017.28125,5015811.5,238.690002441406
405017.15625,5015810,238.699996948242
405017.34375,5015810,238.720001220703
405017.5,5015810.5,238.679992675781
405017.65625,5015810.5,238.660003662109
405017.8125,5015810.5,238.690002441406
405017.96875,5015811,238.839996337891
405018.125,5015811,238.740005493164
405018.3125,5015811.5,238.720001220703
405018.8125,5015812,239.119995117188
405018.96875,5015812.5,238.899993896484
405019.125,5015812.5,238.770004272461
405017.03125,5015810,238.779998779297
405017.1875,5015810.5,238.720001220703
405017.5,5015810.5,238.690002441406
405017.65625,5015811,238.690002441406
405017.84375,5015811,238.710006713867
405018,5015811.5,238.720001220703
405018.15625,5015811.5,238.759994506836
405018.65625,5015812.5,238.729995727539
405018.8125,5015812.5,238.820007324219
405016.90625,5015811,238.720001220703
405017.0625,5015811,238.710006713867
405017.21875,5015811.5,238.699996948242
405017.375,5015811.5,238.720001220703
405018.0625,5015812.5,238.740005493164
405018.1875,5015812.5,238.740005493164
405017.03125,5015810,238.789993286133
405017.1875,5015810,238.759994506836
405017.53125,5015810.5,238.690002441406
405017.6875,5015811,238.699996948242
405017.875,5015811,238.759994506836
405018,5015811.5,238.720001220703
405018.15625,5015811.5,238.75
405018.6875,5015812,238.960006713867
405018.84375,5015812.5,238.759994506836
405019,5015812.5,238.830001831055
405018.09375,5015809.5,238.759994506836
405018.25,5015809.5,238.820007324219
405018.40625,5015810,238.710006713867
405018.59375,5015810,238.800003051758
405018.75,5015810.5,238.820007324219
405018.90625,5015810.5,238.830001831055
405019.375,5015811.5,238.809997558594
405019.5625,5015811.5,238.809997558594
405019.71875,5015811.5,238.729995727539
405019.875,5015812,238.759994506836
405020.03125,5015812,238.809997558594
405019.59375,5015811.5,238.820007324219
405019.75,5015811.5,238.729995727539
405019.90625,5015812,238.75
405020.0625,5015812,238.789993286133
405017.96875,5015809,238.710006713867
405018.125,5015809.5,238.770004272461
405018.28125,5015809.5,238.830001831055
405018.4375,5015810,238.690002441406
405018.625,5015810,238.770004272461
405018.78125,5015810,238.809997558594
405018.9375,5015810.5,238.839996337891
405019.09375,5015810.5,238.779998779297
405017.34375,5015809.5,238.669998168945
405017.5,5015809.5,238.690002441406
405017.65625,5015810,238.660003662109
405017.84375,5015810,238.690002441406
405018,5015810.5,238.690002441406
405018.15625,5015810.5,238.789993286133
405018.3125,5015811,238.869995117188
405018.5,5015811,238.759994506836
405019,5015811.5,238.830001831055
405019.15625,5015812,238.820007324219
405019.3125,5015812,238.759994506836
405017.5,5015809.5,238.660003662109
405017.65625,5015809.5,238.699996948242
405017.8125,5015810,238.740005493164
405017.96875,5015810,238.710006713867
405018.15625,5015810.5,238.759994506836
405018.3125,5015810.5,238.880004882812
405018.5,5015811,238.869995117188
405019.125,5015811.5,238.789993286133
405019.28125,5015812,238.759994506836
405019.4375,5015812,238.75
405018.34375,5015808.5,238.570007324219
405018.5,5015808.5,238.539993286133
405018.6875,5015808.5,238.639999389648
405019.84375,5015810.5,238.740005493164
405020,5015810.5,238.75
405020.15625,5015810.5,238.759994506836
405020.65625,5015811.5,238.899993896484
405020.4375,5015810,238.690002441406
405020.625,5015810.5,238.740005493164
405020.78125,5015810.5,238.779998779297
405021.125,5015811,238.779998779297
405018.8125,5015808.5,238.600006103516
405020.28125,5015810.5,238.75
405020.46875,5015810.5,238.770004272461
405018.71875,5015808.5,238.570007324219
405018.875,5015808.5,238.669998168945
405020.1875,5015810.5,238.729995727539
405020.34375,5015810.5,238.740005493164
405020.5625,5015809,238.75
405020.75,5015809,238.720001220703
405020.90625,5015809.5,238.710006713867
405021.09375,5015809.5,238.809997558594
405021.25,5015810,238.809997558594
405021.40625,5015810,238.820007324219
405020.09375,5015807,238.619995117188
405020.28125,5015807,238.589996337891
405020.59375,5015807.5,238.559997558594
405020.9375,5015808,238.729995727539
405021.09375,5015808,238.770004272461
405020.15625,5015807,238.589996337891
405020.34375,5015807,238.559997558594
405020.46875,5015807.5,238.539993286133
405020.65625,5015807.5,238.610000610352
405020.8125,5015808,238.679992675781
405021,5015808,238.75
405021.15625,5015808,238.800003051758
405020.125,5015807.5,238.550003051758
405020.3125,5015807.5,238.600006103516
405020.84375,5015808.5,238.800003051758
405021.625,5015809.5,238.889999389648
405021.8125,5015809.5,238.809997558594
405020.09375,5015807,238.580001831055
405020.25,5015807,238.559997558594
405020.40625,5015807.5,238.559997558594
405020.59375,5015807.5,238.630004882812
405020.75,5015808,238.699996948242
405020.90625,5015808,238.759994506836
405021.09375,5015808,238.830001831055
405021.125,5015808,238.910003662109
405020.9375,5015808,238.729995727539
405020.46875,5015807.5,238.660003662109
405019.875,5015807.5,238.509994506836
405021.1875,5015808,238.699996948242
405020.59375,5015807,238.589996337891
405020.34375,5015807,238.619995117188
405021.15625,5015808,238.770004272461
405020.90625,5015808,238.729995727539
405020.46875,5015807.5,238.5
405020.21875,5015807,238.520004272461
405020.5,5015807,238.589996337891
405020.5625,5015807,238.509994506836
405020.28125,5015807,238.529998779297
405020.5625,5015807,238.570007324219
