Xp,Yp,Zp
405252.0625,5015266.5,235.199996948242
405253.28125,5015266,235.360000610352
405253.09375,5015266,235.289993286133
405252.90625,5015265.5,235.229995727539
405252.6875,5015265.5,235.210006713867
405252.5,5015265,235.210006713867
405253.21875,5015265.5,235.279998779297
405252.8125,5015265,235.190002441406
405252.9375,5015265,235.210006713867
405252.75,5015264.5,235.169998168945
