Xp,Yp,Zp
404901.5,5015969,240.449996948242
404901.75,5015969,240.270004272461
404902,5015969,240.169998168945
404902.6875,5015969.5,240.220001220703
404902.90625,5015970,240.229995727539
404903.125,5015970,240.199996948242
404903.34375,5015970,240.229995727539
404903.78125,5015970.5,240.259994506836
404904.03125,5015970.5,240.270004272461
404897.625,5015966,239.889999389648
404898.0625,5015966.5,239.880004882812
404898.3125,5015966.5,239.860000610352
404898.96875,5015967,239.820007324219
404899.15625,5015967,239.949996948242
404899.6875,5015968.5,240.25
404899.90625,5015968.5,240.220001220703
404900.15625,5015969,240.179992675781
404900.375,5015969,240.240005493164
404899.65625,5015968.5,240.270004272461
404899.90625,5015968.5,240.220001220703
404900.125,5015968.5,240.179992675781
404900.34375,5015969,240.220001220703
404900.15625,5015968.5,240.190002441406
404900.375,5015968.5,240.179992675781
404900.59375,5015968.5,240.25
404901.5,5015969,240.25
404902.15625,5015969.5,240.160003662109
404902.40625,5015970,240.179992675781
404902.625,5015970,240.199996948242
404902.84375,5015970,240.220001220703
404903.28125,5015970.5,240.240005493164
404897.78125,5015966.5,239.899993896484
404899.84375,5015968.5,240.289993286133
404900.0625,5015969,240.259994506836
404900.3125,5015969,240.240005493164
404900.5,5015969,240.330001831055
404898.6875,5015969.5,239.940002441406
404898.90625,5015969.5,239.929992675781
404899.125,5015970,239.919998168945
404899.34375,5015970,240
404899.53125,5015970,240.080001831055
404899.75,5015970,240.119995117188
404899.90625,5015970.5,240.320007324219
404900.15625,5015970.5,240.289993286133
404900.375,5015970.5,240.300003051758
404900.75,5015971,240.509994506836
404902.125,5015972,240.470001220703
404898.75,5015970,239.929992675781
404898.96875,5015970,239.949996948242
404901.03125,5015971.5,240.550003051758
404901.28125,5015971.5,240.509994506836
404901.4375,5015972,240.660003662109
404901.75,5015972,240.5
404901.9375,5015972,240.529998779297
404899.15625,5015970,239.990005493164
404899.375,5015970.5,240.029998779297
404899.59375,5015970.5,240.070007324219
404899.8125,5015970.5,240.119995117188
404900,5015970.5,240.289993286133
404900.21875,5015971,240.289993286133
404900.4375,5015971,240.320007324219
404900.625,5015971,240.419998168945
404900.8125,5015971.5,240.509994506836
404898.59375,5015969,239.919998168945
404898.8125,5015969,239.929992675781
404899.0625,5015969.5,239.910003662109
404899.28125,5015969.5,239.919998168945
404899.46875,5015969.5,240.020004272461
404899.65625,5015970,240.110000610352
404899.84375,5015970,240.240005493164
404900.0625,5015970,240.289993286133
404900.3125,5015970,240.270004272461
404899,5015969.5,239.970001220703
404899.25,5015969.5,239.949996948242
404899.4375,5015970,240.039993286133
404899.625,5015970,240.149993896484
404899.8125,5015970,240.240005493164
404900.03125,5015970,240.350006103516
404900.25,5015970.5,240.309997558594
404902.25,5015972,240.5
404898.5625,5015969,239.960006713867
404898.8125,5015969.5,239.970001220703
404898.9375,5015971,240.119995117188
404899.15625,5015971.5,240.139999389648
404899.40625,5015971.5,240.119995117188
404899.59375,5015971.5,240.179992675781
404899.84375,5015972,240.179992675781
404900.03125,5015972,240.279998779297
404900.21875,5015972,240.339996337891
404900.4375,5015972,240.399993896484
404900.625,5015972.5,240.539993286133
404900.875,5015972.5,240.479995727539
404901.09375,5015972.5,240.449996948242
404901.34375,5015973,240.449996948242
404901.5625,5015973,240.419998168945
404901.78125,5015973,240.399993896484
404902,5015973.5,240.360000610352
404902.28125,5015973.5,240.289993286133
404902.5,5015973.5,240.259994506836
404899.15625,5015972.5,240.160003662109
404898.9375,5015971.5,240.089996337891
404899.1875,5015972,240.089996337891
404899.375,5015972,240.119995117188
404899.625,5015972,240.169998168945
404900,5015972.5,240.309997558594
404900.1875,5015972.5,240.410003662109
404900.90625,5015973,240.339996337891
404898.90625,5015971.5,240.089996337891
404899.125,5015971.5,240.130004882812
404899.34375,5015972,240.149993896484
404899.53125,5015972,240.25
404901.75,5015973.5,240.419998168945
404899.78125,5015972,240.210006713867
404900,5015972,240.229995727539
404900.15625,5015972.5,240.399993896484
404900.375,5015972.5,240.389999389648
404900.59375,5015972.5,240.440002441406
404901.09375,5015973,240.369995117188
404901.3125,5015973,240.369995117188
404903.59375,5015968.5,239.960006713867
404903.75,5015969,240.130004882812
404903.90625,5015969,240.149993896484
404904.28125,5015969.5,240.270004272461
404904.46875,5015969.5,240.520004272461
404904.625,5015970,240.410003662109
404904.8125,5015970,240.380004882812
404902.15625,5015967.5,240.020004272461
404903.59375,5015969,240.110000610352
404903.75,5015969.5,240.229995727539
404903.9375,5015969.5,240.270004272461
404904.125,5015969.5,240.410003662109
404904.3125,5015970,240.559997558594
404904.46875,5015970,240.5
404904.625,5015970.5,240.5
404902.90625,5015970,240.179992675781
404903.0625,5015970,240.089996337891
404903.25,5015970.5,240.139999389648
404903.40625,5015970.5,240.199996948242
404902.03125,5015969,240.240005493164
404902.1875,5015969,240.229995727539
404902.5625,5015969.5,240.039993286133
404901.34375,5015968,240.070007324219
404901.5,5015968,240.259994506836
404900.125,5015966.5,240.190002441406
404901.40625,5015967.5,240.139999389648
404902.09375,5015968.5,240.160003662109
404902.28125,5015968.5,240.320007324219
404902.46875,5015969,240.289993286133
404902.625,5015969,240.050003051758
404902.8125,5015969,240.020004272461
404902.96875,5015969.5,240.039993286133
404903.15625,5015969.5,240.089996337891
404903.3125,5015970,240.169998168945
404903.5,5015970,240.160003662109
404903.65625,5015970.5,240.25
404903.875,5015970.5,240.289993286133
404904.03125,5015970.5,240.289993286133
404902.03125,5015967.5,240
404902.1875,5015967.5,240.059997558594
404903.40625,5015969.5,239.990005493164
404903.59375,5015969.5,240.279998779297
404903.75,5015969.5,240.460006713867
404903.9375,5015970,240.740005493164
404904.125,5015970,240.770004272461
404904.3125,5015970.5,240.669998168945
404904.46875,5015970.5,240.669998168945
404902.59375,5015969,240.059997558594
404902.75,5015969.5,240.070007324219
404902.9375,5015969.5,240.039993286133
404903.09375,5015969.5,240.070007324219
404903.28125,5015970,240.110000610352
404903.46875,5015970,240.210006713867
404903.65625,5015970.5,240.309997558594
404903.84375,5015970.5,240.330001831055
404901.375,5015967.5,240.070007324219
404901.53125,5015968,240.130004882812
404902.0625,5015968.5,240.149993896484
404902.25,5015968.5,240.300003051758
404902.40625,5015969,240.300003051758
404897.65625,5015965,239.820007324219
404898.53125,5015966,239.639999389648
404898.6875,5015966,239.720001220703
404898.875,5015966.5,240.020004272461
404899.0625,5015966.5,240.330001831055
404899.21875,5015966.5,240.440002441406
404899.375,5015967,240.210006713867
404899.59375,5015967,240.25
404899.75,5015967.5,240.410003662109
404899.9375,5015967.5,240.380004882812
404900.28125,5015968,240.100006103516
404900.4375,5015968.5,240.119995117188
404900.625,5015968.5,240.229995727539
404900.8125,5015968.5,240.259994506836
404897.65625,5015965,239.770004272461
404897.84375,5015965.5,239.710006713867
404898.34375,5015966,239.679992675781
404898.53125,5015966,239.589996337891
404898.71875,5015966.5,239.690002441406
404898.875,5015966.5,240.070007324219
404899.0625,5015967,240.110000610352
404899.25,5015967,240.119995117188
404899.78125,5015967.5,240.240005493164
404900.28125,5015968.5,240.110000610352
404900.46875,5015968.5,240.199996948242
404899.03125,5015966,239.889999389648
404899.1875,5015966,240.020004272461
404899.5625,5015966.5,240.270004272461
404899.75,5015966.5,240.429992675781
404900.59375,5015967.5,240.289993286133
404900.78125,5015968,240.300003051758
404900.96875,5015968,240.300003051758
404901.3125,5015968.5,240.509994506836
404901.46875,5015969,240.399993896484
404901.65625,5015969,240.360000610352
404901.8125,5015969,240.300003051758
404902.1875,5015969.5,240.169998168945
404902.53125,5015970,240.279998779297
404898.75,5015966,239.690002441406
404898.90625,5015966,239.960006713867
404899.125,5015966.5,240.199996948242
404899.28125,5015966.5,240.190002441406
404899.46875,5015966.5,240.389999389648
404899.65625,5015967,240.429992675781
404899.96875,5015967.5,240.470001220703
404900.34375,5015968,240.330001831055
404900.5,5015968,240.179992675781
404900.875,5015968.5,240.279998779297
404901.375,5015969,240.429992675781
404899.28125,5015969,240.339996337891
404899.625,5015969.5,240.179992675781
404899.78125,5015969.5,240.210006713867
404899.96875,5015969.5,240.240005493164
404900.15625,5015970,240.279998779297
404900.34375,5015970,240.259994506836
404901.1875,5015971.5,240.369995117188
404901.75,5015972,240.350006103516
404901.90625,5015972,240.270004272461
404898.65625,5015969.5,239.869995117188
404898.84375,5015970,239.889999389648
404899,5015970,239.889999389648
404899.1875,5015970.5,239.940002441406
404899.375,5015970.5,240.089996337891
404899.5625,5015970.5,240.289993286133
404899.71875,5015971,240.270004272461
404899.875,5015971,240.289993286133
404900.0625,5015971.5,240.259994506836
404900.25,5015971.5,240.320007324219
404900.40625,5015972,240.479995727539
404900.59375,5015972,240.460006713867
404900.78125,5015972,240.490005493164
404900.9375,5015972.5,240.539993286133
404901.28125,5015973,240.559997558594
404901.46875,5015973,240.429992675781
404901.65625,5015973.5,240.389999389648
404901.8125,5015973.5,240.369995117188
404898.5,5015968.5,239.869995117188
404898.6875,5015968.5,239.850006103516
404898.875,5015969,239.839996337891
404899.03125,5015969,239.839996337891
404899.1875,5015969,240
404899.375,5015969.5,240.240005493164
404899.5625,5015969.5,240.229995727539
404899.75,5015970,240.199996948242
404899.90625,5015970,240.220001220703
404900.09375,5015970.5,240.220001220703
404900.25,5015970.5,240.25
404900.625,5015971,240.539993286133
404900.78125,5015971,240.449996948242
404900.96875,5015971.5,240.360000610352
404901.15625,5015971.5,240.759994506836
404901.3125,5015972,240.600006103516
404901.46875,5015972,240.619995117188
404901.65625,5015972,240.460006713867
404901.84375,5015972.5,240.479995727539
404902.03125,5015972.5,240.449996948242
404902.1875,5015973,240.479995727539
404902.53125,5015973.5,240.610000610352
404897.75,5015966.5,239.869995117188
404899.6875,5015969,240.149993896484
404899.84375,5015969.5,240.160003662109
404900.03125,5015969.5,240.179992675781
404900.1875,5015970,240.279998779297
404901.9375,5015972,240.339996337891
404902.125,5015972,240.190002441406
404898.625,5015969.5,239.889999389648
404898.8125,5015970,239.889999389648
404899,5015970,239.979995727539
404899.15625,5015970,239.970001220703
404899.34375,5015970.5,240.089996337891
404899.53125,5015970.5,240.190002441406
404899.6875,5015971,240.190002441406
404899.875,5015971,240.240005493164
404900.0625,5015971.5,240.240005493164
404900.21875,5015971.5,240.380004882812
404900.40625,5015971.5,240.460006713867
404900.5625,5015972,240.509994506836
404900.75,5015972,240.470001220703
404900.9375,5015972.5,240.539993286133
404901.28125,5015973,240.610000610352
404901.4375,5015973,240.580001831055
404901.625,5015973,240.580001831055
404901.78125,5015973.5,240.589996337891
404899.15625,5015972.5,240.089996337891
404899.34375,5015972.5,240.149993896484
404898.96875,5015971.5,240.080001831055
404899.125,5015972,240.059997558594
404899.3125,5015972,240.100006103516
404898.84375,5015970.5,239.899993896484
404899.03125,5015971,239.979995727539
404899.1875,5015971,240.039993286133
404899.375,5015971.5,240.070007324219
404899.5625,5015971.5,240.149993896484
404899.71875,5015971.5,240.380004882812
404899.90625,5015972,240.279998779297
404900.09375,5015972,240.320007324219
404900.25,5015972.5,240.389999389648
404900.40625,5015972.5,240.520004272461
404900.96875,5015973,240.429992675781
404899.15625,5015972,240.100006103516
404899.34375,5015972,240.089996337891
404899,5015971.5,240.070007324219
404899.09375,5015972.5,240.119995117188
404899.28125,5015972.5,240.149993896484
