Xp,Yp,Zp
405155.125,5015629,236.669998168945
405155.34375,5015629,236.630004882812
405155.59375,5015629.5,236.610000610352
405154.53125,5015627.5,236.949996948242
405154.8125,5015627.5,236.809997558594
405155.09375,5015628,236.589996337891
405154.5625,5015627.5,236.940002441406
405154.875,5015627.5,236.759994506836
405155.125,5015628,236.610000610352
405154.4375,5015627.5,236.990005493164
405154.71875,5015627.5,236.839996337891
405155,5015627.5,236.639999389648
405153.90625,5015631,236.059997558594
405153.65625,5015630.5,236.270004272461
405153.34375,5015630.5,236.419998168945
405153.03125,5015630.5,236.529998779297
405153.59375,5015631,236.240005493164
405153.3125,5015631,236.419998168945
405153.90625,5015630.5,236.210006713867
405153.65625,5015630,236.429992675781
405153.375,5015630,236.580001831055
405153.03125,5015630,236.669998168945
405155.4375,5015628.5,236.190002441406
405155.03125,5015628.5,236.210006713867
405154.625,5015628,236.179992675781
405154.1875,5015628,236.190002441406
405153.90625,5015628,236.320007324219
405156.59375,5015628,236.039993286133
405156.21875,5015628,236.160003662109
405155.875,5015627.5,236.210006713867
405155.375,5015627.5,236.110000610352
405155.03125,5015627,236.110000610352
405154.625,5015627,236.100006103516
405154.78125,5015627,236.070007324219
405154.40625,5015627,236.089996337891
405156.71875,5015628,235.979995727539
405156.375,5015628,236.039993286133
405156.09375,5015628,236.199996948242
405155.625,5015627.5,236.110000610352
405155.21875,5015627.5,236.080001831055
405157.15625,5015627.5,236.220001220703
405156.71875,5015627.5,236.179992675781
405156.375,5015627,236.240005493164
405155.96875,5015627,236.289993286133
405155.59375,5015626.5,236.25
405155.1875,5015626.5,236.259994506836
405156.71875,5015626,236.270004272461
405156.46875,5015625.5,236.630004882812
405156.625,5015626,236.630004882812
405157,5015626.5,236.610000610352
405157.53125,5015627,236.580001831055
405157.71875,5015627,236.570007324219
405155.46875,5015626,236.550003051758
405155.65625,5015626,236.570007324219
405155.84375,5015626.5,236.580001831055
405156,5015626.5,236.589996337891
405156.1875,5015627,236.610000610352
405156.375,5015627,236.580001831055
405156.5625,5015627.5,236.550003051758
405156.71875,5015627.5,236.520004272461
405156.90625,5015628,236.490005493164
405156.15625,5015626,236.610000610352
405156.34375,5015626,236.610000610352
405156.5,5015626.5,236.589996337891
405156.6875,5015626.5,236.570007324219
405156.875,5015627,236.550003051758
405157.0625,5015627,236.539993286133
405157.21875,5015627,236.520004272461
405155.4375,5015626.5,236.509994506836
405155.625,5015626.5,236.5
405155.78125,5015626.5,236.5
405155.96875,5015627,236.490005493164
405156.125,5015627,236.490005493164
405156.3125,5015627.5,236.479995727539
405156.5,5015627.5,236.470001220703
405156.6875,5015628,236.460006713867
405156.84375,5015628,236.460006713867
405154.5,5015627,236.460006713867
405154.59375,5015627,236.520004272461
405154.78125,5015627,236.490005493164
405154.9375,5015627.5,236.460006713867
405155.125,5015627.5,236.429992675781
405154.96875,5015626.5,236.470001220703
405155.15625,5015627,236.449996948242
405155.3125,5015627,236.440002441406
405155.5,5015627,236.429992675781
405155.65625,5015627.5,236.419998168945
405155.84375,5015627.5,236.399993896484
405156.03125,5015628,236.389999389648
405156.1875,5015628,236.389999389648
405156.375,5015628.5,236.389999389648
405156.5625,5015628.5,236.389999389648
405154.8125,5015627,236.479995727539
405154.96875,5015627,236.449996948242
405154.21875,5015627.5,236.630004882812
405154.375,5015628,236.529998779297
405154.53125,5015628,236.470001220703
405153.8125,5015628,236.880004882812
405154,5015628,236.789993286133
405154.15625,5015628,236.710006713867
405154.21875,5015627.5,236.660003662109
405154.375,5015627.5,236.580001831055
405154.53125,5015627.5,236.5
405154.6875,5015628,236.429992675781
405154.21875,5015627.5,236.639999389648
405154.40625,5015627.5,236.570007324219
405154.5625,5015627.5,236.539993286133
405154.75,5015628,236.5
405154.90625,5015628,236.470001220703
405155.09375,5015628.5,236.429992675781
405155.25,5015628.5,236.399993896484
405153.5625,5015628.5,236.929992675781
405153.71875,5015629,236.820007324219
405153.875,5015629,236.729995727539
405154.0625,5015629.5,236.619995117188
405152.375,5015629.5,236.929992675781
405152.53125,5015629.5,236.919998168945
405152.875,5015630,236.899993896484
405153.03125,5015630,236.809997558594
405153.21875,5015630.5,236.710006713867
405153.375,5015630.5,236.619995117188
405153.5625,5015631,236.570007324219
405153.71875,5015631,236.509994506836
405152.875,5015629.5,236.919998168945
405153.0625,5015629.5,236.910003662109
405153.25,5015630,236.899993896484
405153.40625,5015630,236.820007324219
405153.5625,5015630.5,236.699996948242
405153.71875,5015630.5,236.570007324219
405153.90625,5015630.5,236.539993286133
405154.09375,5015631,236.520004272461
405154.25,5015631,236.490005493164
405153.28125,5015629.5,236.910003662109
405153.4375,5015629.5,236.880004882812
405153.625,5015629.5,236.820007324219
405153.8125,5015630,236.710006713867
405153.96875,5015630,236.600006103516
405154.125,5015630.5,236.539993286133
405154.3125,5015630.5,236.490005493164
405154.46875,5015630.5,236.440002441406
405152.375,5015629.5,236.910003662109
405152.875,5015630,236.880004882812
405153.03125,5015630.5,236.830001831055
405153.1875,5015630.5,236.699996948242
405153.375,5015631,236.660003662109
405153.5625,5015631,236.610000610352
405152.84375,5015630.5,236.639999389648
405157.5625,5015627,236.559997558594
405157.09375,5015626.5,236.520004272461
405156.59375,5015626,236.600006103516
405156.15625,5015625.5,236.600006103516
405157.71875,5015627,236.610000610352
405157.5,5015627,236.610000610352
405156.53125,5015625.5,236.639999389648
405156.21875,5015627.5,236.369995117188
405155.9375,5015627,236.520004272461
405155.75,5015627,236.399993896484
405155.5,5015626.5,236.410003662109
405155.28125,5015626.5,236.410003662109
405157.21875,5015627,236.419998168945
405156.96875,5015627,236.429992675781
405156.71875,5015626.5,236.5
405156.46875,5015626,236.600006103516
405156.21875,5015626,236.610000610352
405155.4375,5015627.5,236.470001220703
405155.21875,5015627.5,236.389999389648
405155,5015627,236.389999389648
405154.75,5015627,236.410003662109
405155.34375,5015628,236.5
405155.15625,5015628,236.449996948242
405154.90625,5015627.5,236.470001220703
405154.65625,5015627.5,236.479995727539
405154.40625,5015627,236.509994506836
405155.3125,5015628.5,236.460006713867
405155.0625,5015628,236.479995727539
405154.84375,5015628,236.470001220703
405154.625,5015627.5,236.490005493164
405154.34375,5015627.5,236.600006103516
405155.09375,5015628.5,236.380004882812
405154.84375,5015628.5,236.399993896484
405154.59375,5015628,236.429992675781
405154.34375,5015627.5,236.559997558594
405154.4375,5015629,236.479995727539
405154.125,5015629,236.679992675781
405153.84375,5015628.5,236.860000610352
405154.75,5015629,236.350006103516
405154.53125,5015628.5,236.380004882812
405154.21875,5015628,236.570007324219
405153.9375,5015628,236.75
405154.53125,5015629.5,236.509994506836
405154.25,5015629,236.649993896484
405153.9375,5015628.5,236.850006103516
405153.625,5015628.5,237.009994506836
405154.28125,5015629,236.580001831055
405153.96875,5015629,236.759994506836
405153.6875,5015628.5,236.929992675781
405154.46875,5015630.5,236.399993896484
405153.9375,5015630,236.529998779297
405153.625,5015630,236.710006713867
405153.375,5015629.5,236.830001831055
405153.375,5015630.5,236.529998779297
405153.0625,5015630.5,236.75
405152.78125,5015630,236.839996337891
405152.53125,5015629.5,236.860000610352
405152.3125,5015629.5,236.869995117188
405152.96875,5015630.5,236.830001831055
405153.3125,5015630.5,236.669998168945
405152.96875,5015630,236.869995117188
405152.75,5015630,236.910003662109
405152.5,5015629.5,236.910003662109
