Xp,Yp,Zp
405243.28125,5015276,235.110000610352
405243.5,5015276.5,235.220001220703
405243.28125,5015276.5,235.259994506836
405243.5,5015276.5,235.360000610352
405242.90625,5015276.5,235.029998779297
405243.125,5015276.5,235.089996337891
405242.78125,5015278.5,235.600006103516
405243,5015278.5,235.679992675781
405242.4375,5015277,235.009994506836
405242.65625,5015277,235.100006103516
405242.90625,5015277.5,235.309997558594
405242.1875,5015278.5,234.940002441406
405242.53125,5015278.5,235.360000610352
405242.75,5015279,235.550003051758
405242.96875,5015279,235.600006103516
405242.125,5015278,234.949996948242
405242.71875,5015278.5,235.550003051758
405242.96875,5015278.5,235.660003662109
405241.375,5015279,235.089996337891
405241.59375,5015279,235.100006103516
405241.875,5015279.5,235.309997558594
405242.125,5015280,235.600006103516
405242.375,5015280,235.679992675781
405240.125,5015280,235.330001831055
405240.15625,5015280,235.139999389648
405240.09375,5015280,235.270004272461
405243.0625,5015276.5,235.149993896484
405242.65625,5015276.5,235.080001831055
405243.4375,5015275,235.020004272461
405243.21875,5015277.5,235.460006713867
405243.03125,5015277.5,235.220001220703
405242.875,5015277.5,235.119995117188
405242.65625,5015277,235.059997558594
405242.4375,5015277,235.089996337891
405242.9375,5015278,235.369995117188
405242.75,5015277.5,235.179992675781
405242.15625,5015277,235.050003051758
405242.9375,5015276.5,235.160003662109
405242.75,5015276.5,235.119995117188
405242.5625,5015276.5,235.100006103516
405242.625,5015276.5,235.100006103516
405242.4375,5015276.5,235.070007324219
405243.03125,5015278.5,235.600006103516
405242.84375,5015278.5,235.529998779297
405242.65625,5015278.5,235.399993896484
405242.9375,5015278.5,235.580001831055
405242.71875,5015278.5,235.539993286133
405242.5625,5015278.5,235.380004882812
405242.875,5015279,235.660003662109
405242.6875,5015279,235.630004882812
405242.53125,5015279,235.440002441406
405242.34375,5015278.5,235.229995727539
405242.15625,5015278.5,235
405242.96875,5015278,235.479995727539
405242.78125,5015278,235.300003051758
405242.1875,5015280,235.669998168945
405241.96875,5015280,235.610000610352
405241.625,5015279.5,235.190002441406
405241.40625,5015279.5,235.169998168945
405242.3125,5015280,235.690002441406
405242.09375,5015280,235.639999389648
405241.9375,5015279.5,235.479995727539
405241.75,5015279.5,235.220001220703
405241.5625,5015279.5,235.139999389648
405241.34375,5015279,235.149993896484
405242.28125,5015280,235.690002441406
405242.09375,5015280,235.619995117188
405241.90625,5015280,235.350006103516
405241.71875,5015279.5,235.220001220703
405241.53125,5015279.5,235.190002441406
405242.71875,5015280,235.679992675781
405242.5,5015280,235.619995117188
405242.3125,5015279.5,235.580001831055
405242.125,5015279.5,235.300003051758
405241.96875,5015279.5,235.179992675781
405241.75,5015279,235.160003662109
405241.5625,5015279,235.130004882812
