Xp,Yp,Zp
405143.625,5015468,237.119995117188
405143.375,5015467.5,237.119995117188
405143.15625,5015467.5,237.119995117188
405142.90625,5015467.5,237.130004882812
405144.84375,5015469.5,237.289993286133
405144.59375,5015469.5,237.229995727539
405144.3125,5015469.5,237.210006713867
405144.09375,5015469,237.229995727539
405143.84375,5015469,237.240005493164
405143.625,5015469,237.210006713867
405142.375,5015468,237.119995117188
405144.53125,5015469.5,237.179992675781
405144.28125,5015469,237.169998168945
405144.03125,5015469,237.160003662109
405143.78125,5015469,237.160003662109
405143.53125,5015469,237.119995117188
405142.5625,5015468,237.059997558594
405142.3125,5015468,237.080001831055
405145,5015469.5,237.279998779297
405144.75,5015469.5,237.199996948242
405144.90625,5015469,237.160003662109
405144.65625,5015469,237.160003662109
405144.4375,5015469,237.169998168945
405144.1875,5015469,237.119995117188
405143.9375,5015468.5,237.119995117188
405143.6875,5015468.5,237.110000610352
405142.9375,5015468,237.080001831055
405142.6875,5015468,237.059997558594
405142.46875,5015468,237.070007324219
405142.25,5015467.5,237.089996337891
405142,5015467.5,237.059997558594
405144.875,5015469.5,237.210006713867
405144.59375,5015469.5,237.190002441406
405144.34375,5015469.5,237.179992675781
405144.125,5015469.5,237.190002441406
405143.875,5015469,237.199996948242
405143.625,5015469,237.160003662109
405143.8125,5015470,237.210006713867
405143.8125,5015470,237.190002441406
405143.9375,5015469.5,237.179992675781
405143.71875,5015469.5,237.199996948242
405143.46875,5015469.5,237.160003662109
405143.875,5015469.5,237.190002441406
405143.625,5015469.5,237.199996948242
405143.375,5015469.5,237.160003662109
405146.8125,5015466,237.160003662109
405147.03125,5015466,237.199996948242
405145.875,5015466,237.139999389648
405146.09375,5015466.5,237.199996948242
405146.3125,5015466.5,237.199996948242
405145.4375,5015466.5,237.119995117188
405145.65625,5015466.5,237.179992675781
405145.875,5015466.5,237.210006713867
405146.0625,5015467,237.199996948242
405145.1875,5015466.5,237.240005493164
405145.375,5015466.5,237.149993896484
405145.59375,5015466.5,237.199996948242
405145.78125,5015467,237.240005493164
405146.03125,5015467,237.229995727539
405145.03125,5015466.5,237.240005493164
405145.25,5015467,237.179992675781
405145.46875,5015467,237.25
405145.6875,5015467,237.300003051758
405145.90625,5015467,237.279998779297
405146.125,5015467.5,237.229995727539
405144.1875,5015467.5,237.339996337891
405144.375,5015467.5,237.539993286133
405144.53125,5015467.5,237.649993896484
405144.75,5015468,237.710006713867
405145,5015468,237.470001220703
405145.21875,5015468,237.440002441406
405145.4375,5015468.5,237.380004882812
405145.6875,5015468.5,237.300003051758
405142.03125,5015467.5,237.080001831055
405142.21875,5015467.5,237.059997558594
405142.4375,5015467.5,237.059997558594
405142.625,5015468,237.080001831055
405142.875,5015468,237.070007324219
405143.09375,5015468,237.070007324219
405143.28125,5015468,237.130004882812
405143.5,5015468.5,237.130004882812
405143.71875,5015468.5,237.119995117188
405143.90625,5015468.5,237.139999389648
405144.125,5015469,237.149993896484
405144.34375,5015469,237.160003662109
405144.5625,5015469,237.169998168945
405144.75,5015469,237.199996948242
405144.96875,5015469.5,237.309997558594
405142.25,5015467.5,237.050003051758
405142.46875,5015467.5,237.039993286133
405142.6875,5015467.5,237.050003051758
405142.90625,5015468,237.050003051758
405143.125,5015468,237.050003051758
405143.3125,5015468,237.130004882812
405143.53125,5015468,237.100006103516
405143.71875,5015468.5,237.100006103516
405143.9375,5015468.5,237.130004882812
405144.15625,5015468.5,237.149993896484
405144.375,5015469,237.149993896484
405144.59375,5015469,237.149993896484
405144.78125,5015469,237.190002441406
405144.96875,5015469,237.339996337891
405142.125,5015467.5,237.110000610352
405142.34375,5015467.5,237.100006103516
405142.5625,5015467.5,237.089996337891
405142.78125,5015468,237.110000610352
405142.96875,5015468,237.100006103516
405143.1875,5015468,237.110000610352
405143.375,5015468,237.160003662109
405143.625,5015468.5,237.160003662109
405143.84375,5015468.5,237.149993896484
405144.03125,5015468.5,237.199996948242
405144.25,5015469,237.199996948242
405144.4375,5015469,237.190002441406
405144.65625,5015469,237.199996948242
405144.84375,5015469,237.270004272461
405145.03125,5015469.5,237.410003662109
405143.375,5015469.5,237.199996948242
405143.59375,5015469.5,237.199996948242
405143.8125,5015469.5,237.220001220703
405143.71875,5015470,237.199996948242
405143.9375,5015470,237.199996948242
405145.71875,5015465.5,236.490005493164
405145.6875,5015465.5,236.369995117188
405145.71875,5015466.5,236.520004272461
405145.375,5015466.5,236.580001831055
405145.53125,5015469,236.580001831055
405145.125,5015468.5,236.600006103516
405144.75,5015468,236.669998168945
405144.34375,5015468,236.669998168945
405145.5,5015469,236.529998779297
405145.09375,5015469,236.509994506836
405144.65625,5015468.5,236.520004272461
405144.3125,5015468.5,236.570007324219
405143.875,5015468,236.529998779297
405143.40625,5015467.5,236.460006713867
405142.96875,5015467.5,236.440002441406
405145.40625,5015469,236.449996948242
405145,5015468.5,236.449996948242
405144.625,5015468,236.539993286133
405144.1875,5015468,236.460006713867
405144.65625,5015469,236.520004272461
405144.28125,5015468.5,236.559997558594
405143.875,5015468.5,236.539993286133
405143.375,5015468,236.440002441406
405142.96875,5015467.5,236.460006713867
405142.53125,5015467.5,236.440002441406
405146.75,5015466,237.119995117188
405146.6875,5015466,237.080001831055
405146.875,5015466,237.110000610352
405147.09375,5015466,237.110000610352
405145.75,5015465.5,236.990005493164
405145.96875,5015466,237.020004272461
405146.1875,5015466,237.039993286133
405144.8125,5015467,237.110000610352
405145,5015467,237.119995117188
405145.1875,5015467.5,237.080001831055
405145.375,5015467.5,237.059997558594
405145.59375,5015467.5,237.059997558594
405144.59375,5015467,237.139999389648
405144.8125,5015467,237.119995117188
405145,5015467.5,237.080001831055
405145.1875,5015467.5,237.070007324219
405145.40625,5015468,237.110000610352
405145,5015466.5,237.139999389648
405145.1875,5015466.5,237.139999389648
405145.375,5015467,237.059997558594
405145.59375,5015467,237.089996337891
405145.8125,5015467.5,237.050003051758
405146,5015467.5,237.089996337891
405144.65625,5015467,237.110000610352
405144.875,5015467.5,237.100006103516
405145.0625,5015467.5,237.070007324219
405145.28125,5015467.5,237.050003051758
405145.46875,5015468,237.059997558594
405143.28125,5015467.5,236.949996948242
405143.5,5015467.5,237.070007324219
405143.75,5015468,237.139999389648
405143.9375,5015468,237.149993896484
405144.125,5015468.5,237.130004882812
405144.3125,5015468.5,237.100006103516
405144.5625,5015469,237.190002441406
405144.75,5015469,237.149993896484
405145,5015469,237.270004272461
405142.4375,5015467.5,236.990005493164
405142.65625,5015467.5,236.949996948242
405142.84375,5015468,236.919998168945
405143.09375,5015468,237.029998779297
405143.53125,5015468.5,237.169998168945
405143.75,5015469,237.229995727539
405143.96875,5015469,237.339996337891
405144.15625,5015469,237.210006713867
405144.375,5015469.5,237.190002441406
405144.5625,5015469.5,237.270004272461
405144.78125,5015469.5,237.179992675781
405144.96875,5015469.5,237.149993896484
405142.65625,5015467.5,236.970001220703
405142.875,5015467.5,236.960006713867
405143.09375,5015467.5,236.960006713867
405143.3125,5015468,237.059997558594
405143.53125,5015468,237.100006103516
405143.75,5015468.5,237.149993896484
405143.9375,5015468.5,237.110000610352
405144.15625,5015469,237.229995727539
405144.34375,5015469,237.169998168945
405144.5625,5015469,237.210006713867
405142.53125,5015467.5,236.970001220703
405142.75,5015467.5,236.929992675781
405142.9375,5015468,236.899993896484
405143.15625,5015468,236.979995727539
405143.59375,5015468.5,237.119995117188
405143.8125,5015469,237.110000610352
405144.03125,5015469,237.119995117188
405144.21875,5015469,237.139999389648
405144.46875,5015469.5,237.210006713867
405144.625,5015469.5,237.179992675781
405146.34375,5015466.5,237.110000610352
405145.90625,5015466,237.110000610352
405145.71875,5015465.5,237.059997558594
405145.96875,5015467,237.039993286133
405145.71875,5015466.5,237.070007324219
405145.5,5015466.5,237.139999389648
405146.125,5015467.5,237.080001831055
405145.90625,5015467.5,237.110000610352
405145.6875,5015467,237.119995117188
405145.46875,5015467,237.130004882812
405145.21875,5015466.5,237.190002441406
405145.03125,5015466.5,237.160003662109
405145.75,5015467.5,237.089996337891
405145.5625,5015467,237.100006103516
405145.3125,5015467,237.139999389648
405145.09375,5015466.5,237.169998168945
405145.46875,5015468,237.130004882812
405145.28125,5015467.5,237.119995117188
405145.09375,5015467.5,237.080001831055
405144.875,5015467,237.119995117188
405144.625,5015467,237.130004882812
405145.4375,5015469,237.139999389648
405145.21875,5015469,237.119995117188
405145.03125,5015468.5,237.119995117188
405144.8125,5015468.5,237.119995117188
405144.59375,5015468.5,237.110000610352
405144.375,5015468,237.050003051758
405144.15625,5015468,237.100006103516
405143.9375,5015467.5,237.119995117188
405144.875,5015469.5,237.089996337891
405144.625,5015469.5,237.190002441406
405144.4375,5015469,237.210006713867
405144.1875,5015469,237.190002441406
405144.03125,5015468.5,237.080001831055
405143.8125,5015468.5,237.139999389648
405143.625,5015468,237.119995117188
405143.375,5015468,237.119995117188
405143.1875,5015467.5,237.009994506836
405143,5015467.5,236.979995727539
405144.6875,5015469.5,237.199996948242
405144.5,5015469.5,237.190002441406
405144.28125,5015469,237.25
405144.09375,5015469,237.100006103516
405143.875,5015468.5,237.160003662109
405143.625,5015468.5,237.169998168945
405143.4375,5015468,237.160003662109
405143.25,5015468,237.070007324219
405143.0625,5015467.5,236.979995727539
405142.84375,5015467.5,237.029998779297
405144.09375,5015469.5,237.350006103516
405143.90625,5015469,237.309997558594
405143.65625,5015469,237.339996337891
405143.5,5015469,237.160003662109
405142.9375,5015468,237.009994506836
405142.71875,5015468,236.929992675781
405142.5,5015467.5,236.990005493164
405142.28125,5015467.5,236.990005493164
