Xp,Yp,Zp
405133.03125,5015560,237.729995727539
405133.21875,5015560,237.779998779297
405133.4375,5015560,237.800003051758
405132.375,5015560.5,237.619995117188
405132.59375,5015560.5,237.649993896484
405132.78125,5015560.5,237.699996948242
405132.96875,5015561,237.789993286133
405133.1875,5015561,237.770004272461
405131.84375,5015559.5,237.610000610352
405132.0625,5015559.5,237.619995117188
405132.28125,5015560,237.630004882812
405132.46875,5015560,237.669998168945
405132.6875,5015560,237.710006713867
405132.875,5015560,237.740005493164
405135.1875,5015560.5,238.300003051758
405132.375,5015558.5,237.559997558594
405132.59375,5015558.5,237.5
405132.8125,5015558.5,237.509994506836
405133,5015559,237.559997558594
405133.125,5015559,237.839996337891
405133.28125,5015559,238.089996337891
405133.5,5015559,238.149993896484
405133.71875,5015559,238.139999389648
405133.90625,5015559.5,238.179992675781
405134.125,5015559.5,238.160003662109
405134.34375,5015559.5,238.190002441406
405134.53125,5015560,238.240005493164
405134.75,5015560,238.279998779297
405134.9375,5015560,238.410003662109
405132.53125,5015558.5,237.479995727539
405132.78125,5015558.5,237.490005493164
405132.96875,5015558.5,237.5
405133.125,5015558.5,237.75
405133.25,5015559,238
405133.4375,5015559,238.119995117188
405133.6875,5015559,238.039993286133
405133.875,5015559,238.149993896484
405134.09375,5015559.5,238.149993896484
405134.3125,5015559.5,238.130004882812
405134.5,5015559.5,238.210006713867
405134.75,5015560,238.169998168945
405134.875,5015560,238.380004882812
405135.125,5015560,238.259994506836
405131.8125,5015558.5,237.639999389648
405132.25,5015559,237.619995117188
405132.46875,5015559,237.580001831055
405132.65625,5015559.5,237.660003662109
405132.875,5015559.5,237.649993896484
405133.0625,5015559.5,237.789993286133
405133.28125,5015559.5,237.779998779297
405133.5,5015560,237.839996337891
405133.65625,5015560,237.889999389648
405133.875,5015560,237.919998168945
405131.8125,5015558.5,237.679992675781
405132.25,5015559,237.710006713867
405132.5,5015559,237.649993896484
405132.6875,5015559.5,237.690002441406
405132.875,5015559.5,237.729995727539
405133.09375,5015559.5,237.729995727539
405133.3125,5015559.5,237.759994506836
405133.5,5015560,237.869995117188
405133.71875,5015560,237.910003662109
405133.90625,5015560,237.979995727539
405134.65625,5015560.5,238.399993896484
405133.65625,5015558.5,238.309997558594
405133.90625,5015558.5,238.229995727539
405134.3125,5015559,238.229995727539
405134.59375,5015559,238.100006103516
405134.8125,5015559,238.080001831055
405134.90625,5015559,238.490005493164
405135.125,5015559.5,238.470001220703
405135.375,5015559.5,238.419998168945
405135.59375,5015559.5,238.369995117188
405135.9375,5015560,237.880004882812
405136.03125,5015560,238.279998779297
405136.25,5015560,238.380004882812
405135.5625,5015559,238.679992675781
405135.78125,5015559,238.669998168945
405136.03125,5015559,238.509994506836
405134.59375,5015558.5,238.179992675781
405135.0625,5015559,238.130004882812
405135.1875,5015559,238.380004882812
405135.375,5015559,238.460006713867
405135.625,5015559,238.389999389648
405136.375,5015560,237.949996948242
405133.75,5015558,238.289993286133
405134.4375,5015559,238.110000610352
405134.6875,5015559,237.949996948242
405134.84375,5015559,238.199996948242
405135,5015559,238.449996948242
405135.25,5015559.5,238.389999389648
405135.46875,5015559.5,238.360000610352
405135.8125,5015559.5,237.919998168945
405136,5015560,237.970001220703
405136.15625,5015560,238.229995727539
405136.34375,5015560,238.320007324219
405135.28125,5015559,238.509994506836
405135.5,5015559,238.589996337891
405135.71875,5015559,238.529998779297
405135.75,5015559,238.669998168945
405136,5015559,238.5
405132.6875,5015561,237.580001831055
405132.4375,5015561,237.809997558594
405132.8125,5015561,237.419998168945
405132.59375,5015561,237.679992675781
405132.1875,5015560.5,237.039993286133
405133.3125,5015560,237.059997558594
405133,5015560,237.199996948242
405132.5625,5015559.5,237.119995117188
405132.125,5015559.5,237.110000610352
405136.25,5015560,237.279998779297
405135.4375,5015559.5,237.320007324219
405135.0625,5015559,237.330001831055
405134.65625,5015559,237.350006103516
405132.71875,5015561.5,237.770004272461
405132.71875,5015561.5,237.839996337891
405131.875,5015558.5,237.360000610352
405132.0625,5015559,237.369995117188
405132.25,5015559,237.380004882812
405132.46875,5015559,237.5
405132.65625,5015559.5,237.600006103516
405132.96875,5015559.5,238.169998168945
405133.125,5015560,238.070007324219
405133.34375,5015560,238.110000610352
405132.1875,5015559,237.399993896484
405132.40625,5015559.5,237.5
405132.625,5015559.5,237.660003662109
405132.90625,5015560,238.139999389648
405133.125,5015560,238.100006103516
405131.8125,5015559.5,237.389999389648
405132.28125,5015560,237.679992675781
405132.5,5015560.5,238
405132.6875,5015560.5,238.039993286133
405132.875,5015561,237.889999389648
405133.0625,5015561,237.860000610352
405131.78125,5015559.5,237.360000610352
405132,5015559.5,237.399993896484
405132.21875,5015560,237.619995117188
405132.53125,5015560,238.119995117188
405132.6875,5015560,238.039993286133
405132.875,5015560.5,237.889999389648
405133.03125,5015560.5,237.949996948242
405133.0625,5015558.5,237.470001220703
405133.25,5015558.5,237.539993286133
405133.46875,5015559,237.570007324219
405133.625,5015559,237.490005493164
405133.84375,5015559,237.539993286133
405134.0625,5015559.5,237.710006713867
405134.375,5015559.5,238.399993896484
405134.59375,5015560,238.449996948242
405134.78125,5015560,238.490005493164
405134.96875,5015560.5,238.550003051758
405135.15625,5015560.5,238.479995727539
405134.375,5015559,237.690002441406
405134.5625,5015559,237.690002441406
405134.71875,5015559,237.720001220703
405134.9375,5015559.5,237.770004272461
405135.21875,5015559.5,238.149993896484
405135.46875,5015560,238.5
405135.71875,5015560,238.759994506836
405133.46875,5015558.5,237.589996337891
405133.65625,5015558.5,237.610000610352
405133.84375,5015558.5,237.509994506836
405134.03125,5015559,237.550003051758
405134.25,5015559,237.690002441406
405134.59375,5015559.5,238.419998168945
405134.75,5015559.5,238.360000610352
405134.90625,5015560,238.300003051758
405135.15625,5015560,238.470001220703
405133.3125,5015558.5,237.559997558594
405133.5,5015558.5,237.600006103516
405133.6875,5015559,237.520004272461
405133.875,5015559,237.550003051758
405134.125,5015559,237.699996948242
405134.4375,5015559.5,238.419998168945
405134.59375,5015559.5,238.179992675781
405134.8125,5015560,238.389999389648
405135.03125,5015560,238.529998779297
405135.1875,5015560.5,238.520004272461
405134.5625,5015558.5,237.720001220703
405134.90625,5015559,237.710006713867
405135.125,5015559,237.759994506836
405135.375,5015559.5,237.940002441406
405135.625,5015559.5,238.279998779297
405135.84375,5015560,238.369995117188
405136.03125,5015560,238.410003662109
405135.8125,5015559,237.639999389648
405136,5015559,237.710006713867
405136.21875,5015559,237.759994506836
405136.0625,5015559,237.699996948242
405136.25,5015559,237.75
405135.75,5015559,237.779998779297
405136,5015559,238.050003051758
405136.1875,5015559,237.699996948242
405133.25,5015561,238.100006103516
405133.03125,5015561,238.080001831055
405132.84375,5015560.5,237.970001220703
405132.59375,5015560.5,238.070007324219
405132.40625,5015560,237.979995727539
405132.28125,5015560,237.690002441406
405132.125,5015559.5,237.479995727539
405131.9375,5015559.5,237.410003662109
405132.96875,5015561,238.100006103516
405132.78125,5015561,238
405132.5625,5015560.5,238.009994506836
405132.375,5015560.5,237.990005493164
405132.28125,5015560,237.639999389648
405131.875,5015559.5,237.380004882812
405131.75,5015559.5,237.320007324219
405133.0625,5015561,237.949996948242
405132.84375,5015561,237.979995727539
405132.65625,5015560.5,237.919998168945
405132.40625,5015560.5,238
405132.25,5015560,237.75
405133.625,5015560,238.020004272461
405133.40625,5015560,238.080001831055
405133.21875,5015559.5,237.970001220703
405133.0625,5015559.5,237.809997558594
405132.90625,5015559.5,237.630004882812
405132.71875,5015559,237.550003051758
405132.5,5015559,237.490005493164
405132.3125,5015558.5,237.389999389648
405132.125,5015558.5,237.330001831055
405135.15625,5015560.5,238.539993286133
405135,5015560,238.380004882812
405134.8125,5015560,238.309997558594
405134.53125,5015559.5,238.440002441406
405134.53125,5015559.5,237.839996337891
405134.34375,5015559.5,237.75
405134.125,5015559,237.710006713867
405133.9375,5015559,237.619995117188
405133.6875,5015558.5,237.699996948242
405133.46875,5015558.5,237.679992675781
405135.21875,5015560.5,238.570007324219
405135,5015560,238.470001220703
405134.875,5015560,238.199996948242
405134.65625,5015560,238.25
405134.53125,5015559.5,238.009994506836
405134.375,5015559.5,237.770004272461
405134.15625,5015559,237.740005493164
405133.96875,5015559,237.639999389648
405133.71875,5015558.5,237.720001220703
405133.5,5015558.5,237.710006713867
405134.96875,5015560.5,238.570007324219
405134.75,5015560,238.619995117188
405134.59375,5015560,238.380004882812
405134.34375,5015559.5,238.399993896484
405134.21875,5015559.5,238.110000610352
405134.125,5015559.5,237.75
405133.9375,5015559,237.639999389648
405133.78125,5015559,237.520004272461
405133.53125,5015558.5,237.580001831055
405133.3125,5015558.5,237.600006103516
405135.46875,5015560,238.770004272461
405135.3125,5015560,238.539993286133
405135.15625,5015560,238.320007324219
405134.96875,5015559.5,238.179992675781
405134.6875,5015559.5,238.410003662109
405134.875,5015559.5,237.850006103516
405134.6875,5015559,237.720001220703
405134.5,5015559,237.699996948242
405134.28125,5015559,237.699996948242
405136.09375,5015560,238.380004882812
405135.84375,5015560,238.380004882812
405135.65625,5015559.5,238.289993286133
405135.53125,5015559.5,238.080001831055
405135.375,5015559,237.820007324219
405135.1875,5015559,237.710006713867
405134.96875,5015559,237.699996948242
405136.25,5015560,238.380004882812
405135.75,5015559,237.899993896484
405135.5625,5015559,237.830001831055
405135.375,5015559,237.720001220703
405136.375,5015560,238.330001831055
405136.125,5015560,238.369995117188
405135.78125,5015559.5,238.059997558594
405135.65625,5015559,237.820007324219
405135.4375,5015559,237.800003051758
405136.1875,5015559,238.270004272461
405136.15625,5015559,237.690002441406
405135.9375,5015559,237.679992675781
