Xp,Yp,Zp
405067.90625,5015884,239.380004882812
405067.65625,5015884,239.279998779297
405067.40625,5015883.5,239.100006103516
405067.1875,5015883.5,239.039993286133
405066.96875,5015883.5,239.089996337891
405066.75,5015883,239.070007324219
405068.0625,5015885,238.949996948242
405067.84375,5015885,238.910003662109
405067.625,5015885,238.919998168945
405067.40625,5015884.5,239.050003051758
405067.21875,5015884.5,239.059997558594
405067,5015884.5,239.199996948242
405066.8125,5015884.5,239.330001831055
405066.5625,5015884,239.369995117188
405066.34375,5015884,239.080001831055
405066.09375,5015884,239.050003051758
405065.875,5015884,239
405065.3125,5015884.5,239.059997558594
405065.125,5015884.5,239.149993896484
405066.875,5015885,238.979995727539
405066.03125,5015884.5,239.039993286133
405065.84375,5015884.5,238.990005493164
405065.375,5015884.5,239.020004272461
405065.375,5015884.5,239.050003051758
405070,5015884.5,238.940002441406
405069.53125,5015884,238.889999389648
405069.09375,5015884,238.880004882812
405068.59375,5015884,238.809997558594
405068.21875,5015884,238.860000610352
405067.84375,5015884,238.949996948242
405068.53125,5015884,240.570007324219
405067.375,5015883.5,238.880004882812
405066.96875,5015883.5,238.880004882812
405066.03125,5015883.5,238.770004272461
405070.34375,5015883.5,239.289993286133
405070.5,5015883.5,239.259994506836
405069.46875,5015883.5,239.119995117188
405069.65625,5015883.5,239.089996337891
405070.46875,5015885,239.229995727539
405070.625,5015885,239.229995727539
405070.78125,5015885,239.399993896484
405070.0625,5015883.5,239.199996948242
405070.21875,5015883.5,239.139999389648
405069.28125,5015883.5,239.179992675781
405069.4375,5015883.5,239.199996948242
405069.59375,5015883.5,239.149993896484
405070.40625,5015885,239.220001220703
405070.59375,5015885,239.210006713867
405067.40625,5015883,239.190002441406
405067.5625,5015883,239.089996337891
405067.71875,5015883.5,239.190002441406
405067.90625,5015883.5,239.199996948242
405068.21875,5015884,239.289993286133
405068.375,5015884,239.380004882812
405068.5625,5015884.5,239.419998168945
405068.71875,5015884.5,239.5
405068.875,5015885,239.449996948242
405069.0625,5015885,239.380004882812
405067.5,5015883,239.149993896484
405067.65625,5015883,239.089996337891
405068.3125,5015884,239.25
405068.46875,5015884,239.410003662109
405068.625,5015884.5,239.5
405068.78125,5015884.5,239.479995727539
405068.9375,5015885,239.399993896484
405069.125,5015885,239.339996337891
405069.34375,5015884,239.149993896484
405069.84375,5015885,239.270004272461
405070,5015885,239.309997558594
405070.34375,5015885.5,239.330001831055
405069,5015884.5,240.779998779297
405068.96875,5015884.5,239.330001831055
405069.3125,5015885,239.380004882812
405069.46875,5015885,239.279998779297
405066.96875,5015884,239.130004882812
405067.125,5015884,239.089996337891
405067.28125,5015884.5,239.160003662109
405067.46875,5015884.5,239.350006103516
405067.625,5015884.5,239.419998168945
405067.78125,5015885,239.380004882812
405067.96875,5015885,239.5
405066.03125,5015883.5,239.020004272461
405066.375,5015884,239.059997558594
405066.53125,5015884,239.100006103516
405066.6875,5015884.5,239.119995117188
405066.875,5015884.5,239.360000610352
405067.03125,5015884.5,239.279998779297
405067.1875,5015885,239.199996948242
405067.34375,5015885,239.169998168945
405066.59375,5015883,239.059997558594
405066.75,5015883,239.070007324219
405066.90625,5015883.5,239.119995117188
405067.0625,5015883.5,239.110000610352
405067.21875,5015884,239.080001831055
405067.375,5015884,239.139999389648
405067.5625,5015884.5,239.320007324219
405067.71875,5015884.5,239.399993896484
405067.875,5015885,239.369995117188
405068.03125,5015885,239.5
405067,5015883.5,239.139999389648
405067.15625,5015884,239.100006103516
405067.3125,5015884,239.089996337891
405067.46875,5015884.5,239.25
405067.625,5015884.5,239.410003662109
405067.8125,5015885,239.270004272461
405067.96875,5015885,239.479995727539
405065.8125,5015883.5,239.119995117188
405065.96875,5015883.5,239.050003051758
405066.125,5015884,239.059997558594
405066.28125,5015884,239.089996337891
405066.46875,5015884.5,239.119995117188
405066.625,5015884.5,239.110000610352
405066.8125,5015884.5,239.320007324219
405066.96875,5015885,239.300003051758
405067.125,5015885,239.130004882812
405065.4375,5015884,239.050003051758
405065.625,5015884,239.009994506836
405065.9375,5015884.5,239.100006103516
405066.125,5015884.5,239.169998168945
405065.9375,5015883.5,239.009994506836
405066.125,5015884,239.059997558594
405066.25,5015884,239.089996337891
405066.4375,5015884.5,239.119995117188
405066.59375,5015884.5,239.279998779297
405066.75,5015885,239.399993896484
405066.9375,5015885,239.259994506836
405066.09375,5015883.5,239.039993286133
405066.40625,5015884,239.059997558594
405066.59375,5015884,239.119995117188
405066.75,5015884,239.130004882812
405066.90625,5015884.5,239.139999389648
405067.0625,5015884.5,239.330001831055
405067.21875,5015885,239.389999389648
405067.40625,5015885,239.25
405065.8125,5015883.5,239.059997558594
405065.96875,5015884,239.050003051758
405066.125,5015884,239.070007324219
405066.3125,5015884.5,239.119995117188
405066.46875,5015884.5,239.110000610352
405066.8125,5015885,239.399993896484
405065.21875,5015884.5,239.050003051758
