Xp,Yp,Zp
404984.375,5015940.5,238.860000610352
404984.59375,5015941,238.880004882812
404984.0625,5015939.5,238.910003662109
404984.21875,5015939.5,238.919998168945
404984.40625,5015940,238.899993896484
404984.5625,5015940,238.789993286133
404984.75,5015940.5,238.770004272461
404984.90625,5015940.5,238.850006103516
404985.25,5015941,239.080001831055
404985.40625,5015941,239.179992675781
404985.59375,5015941.5,239.160003662109
404985.75,5015941.5,239.020004272461
404985.90625,5015942,239.080001831055
404986.09375,5015942,239.160003662109
404986.25,5015942.5,239.100006103516
404986.4375,5015942.5,239.139999389648
404986.59375,5015942.5,239.199996948242
404986.78125,5015943,239.279998779297
404986.9375,5015943,239.289993286133
404984.1875,5015939.5,238.940002441406
404984.375,5015940,238.929992675781
404984.53125,5015940,238.880004882812
404984.875,5015940.5,238.789993286133
404985.21875,5015941,239.080001831055
404985.375,5015941,239.300003051758
404985.53125,5015941.5,239.309997558594
404985.71875,5015941.5,239.240005493164
404985.90625,5015942,239.169998168945
404986.0625,5015942,239.190002441406
404986.25,5015942,239.210006713867
404986.40625,5015942.5,239.130004882812
404986.71875,5015943,239.259994506836
404986.90625,5015943,239.410003662109
404985.6875,5015943.5,239.229995727539
404985.84375,5015944,239.25
404986,5015944,239.279998779297
404983.8125,5015944,239.110000610352
404984,5015944,239.080001831055
404984.15625,5015944.5,239.080001831055
404984.3125,5015944.5,239.149993896484
404984.5,5015945,239.119995117188
404983.875,5015944,239.100006103516
404984.25,5015944.5,239.070007324219
404984.40625,5015944.5,239.139999389648
404984.59375,5015944.5,239.100006103516
404985.15625,5015944.5,239.199996948242
404985.34375,5015944.5,239.25
404984.5,5015944.5,239.149993896484
404984,5015944,239.100006103516
404984.34375,5015944.5,239.089996337891
404983.21875,5015944.5,239.149993896484
404991.09375,5015941.5,242.690002441406
404991.09375,5015941.5,241.789993286133
404991.125,5015941.5,240.449996948242
404991.125,5015941.5,239.279998779297
