Xp,Yp,Zp
405095,5015793.5,238.429992675781
405095.1875,5015794,238.440002441406
405095.34375,5015794,238.460006713867
405095.53125,5015794.5,238.449996948242
405095.6875,5015794.5,238.419998168945
405093.375,5015792.5,238.300003051758
405093.53125,5015792.5,238.279998779297
405093.6875,5015793,238.240005493164
405093.875,5015793,238.220001220703
405094.03125,5015793,238.259994506836
405094.1875,5015793.5,238.300003051758
405094.375,5015793.5,238.350006103516
405094.53125,5015794,238.389999389648
405094.71875,5015794,238.429992675781
405094.875,5015794.5,238.470001220703
405095.0625,5015794.5,238.509994506836
405095.21875,5015795,238.550003051758
405095.375,5015795,238.470001220703
405092.4375,5015794,238.309997558594
405092.59375,5015794,238.279998779297
405092.9375,5015794.5,238.300003051758
405093.4375,5015795,238.789993286133
405091.875,5015794,238.380004882812
405092.03125,5015794,238.369995117188
405094.21875,5015794.5,238.639999389648
405094.03125,5015794.5,238.490005493164
405093.8125,5015794,238.369995117188
405093.59375,5015794,238.179992675781
405093.375,5015793.5,238.179992675781
405093.0625,5015793.5,238.240005493164
405092.8125,5015793,238.220001220703
405093.9375,5015794.5,238.570007324219
405093.75,5015794.5,238.440002441406
405093.5625,5015794,238.25
405093.34375,5015794,238.179992675781
405093.0625,5015793.5,238.220001220703
405092.75,5015793.5,238.259994506836
405094.0625,5015794.5,238.669998168945
405093.84375,5015794.5,238.539993286133
405093.6875,5015794,238.339996337891
405093.46875,5015794,238.149993896484
405093.21875,5015793.5,238.199996948242
405092.9375,5015793.5,238.210006713867
405092.40625,5015794,238.139999389648
405092.0625,5015794,238.220001220703
405096.03125,5015791.5,238.279998779297
405095.75,5015794,238.369995117188
405095.5,5015793.5,238.330001831055
405094.96875,5015793,238.279998779297
405094.71875,5015792.5,238.270004272461
405094.46875,5015792.5,238.229995727539
405095.8125,5015793,238.220001220703
405095.53125,5015792.5,238.259994506836
405095.28125,5015792.5,238.25
405095.78125,5015794,238.360000610352
405095.53125,5015793.5,238.350006103516
405095.28125,5015793.5,238.339996337891
405095,5015793,238.309997558594
405094.71875,5015793,238.330001831055
405094.5,5015792.5,238.270004272461
405094.25,5015792.5,238.229995727539
405095.71875,5015794,238.360000610352
405094.46875,5015793,238.279998779297
405094.1875,5015792.5,238.210006713867
405094.375,5015793.5,238.270004272461
405094.125,5015793.5,238.199996948242
405093.875,5015793,238.139999389648
405093.65625,5015793,238.089996337891
405093.375,5015792.5,238.130004882812
405093.0625,5015792.5,238.220001220703
