Xp,Yp,Zp
405002.46875,5015734,237.789993286133
405001.9375,5015734,237.720001220703
405005.75,5015735.5,237.820007324219
405005.34375,5015735.5,237.860000610352
405004.875,5015735,237.880004882812
405004.40625,5015735,237.839996337891
405003.96875,5015734.5,237.880004882812
405003.4375,5015734.5,237.839996337891
405002.9375,5015734.5,237.779998779297
405008.09375,5015735,237.360000610352
405008.125,5015735,237.990005493164
405007.6875,5015735,237.440002441406
405006.71875,5015734.5,237.360000610352
405004.53125,5015733.5,237.550003051758
405008.40625,5015735,238.169998168945
405007.8125,5015734.5,238.130004882812
405008.3125,5015735,238.149993896484
405008.46875,5015735,238.199996948242
405006.8125,5015735,238.300003051758
405007,5015735,238.350006103516
405005.6875,5015734.5,238.240005493164
405005.875,5015734.5,238.309997558594
405006.03125,5015735,238.320007324219
405006.1875,5015735,238.339996337891
405006.1875,5015734.5,238.220001220703
405006.34375,5015734.5,238.25
405006.53125,5015735,238.320007324219
405006.71875,5015735,238.330001831055
405006.875,5015735,238.369995117188
405006.0625,5015734.5,238.220001220703
405006.25,5015734.5,238.279998779297
405006.40625,5015735,238.330001831055
405006.59375,5015735,238.320007324219
405005.5,5015735,238.419998168945
405005.65625,5015735,238.309997558594
405005.8125,5015735.5,238.339996337891
405005.96875,5015735.5,238.350006103516
405004.46875,5015733.5,238.229995727539
405004.625,5015733.5,238.210006713867
405005.125,5015734.5,238.199996948242
405005.34375,5015734.5,238.410003662109
405003.90625,5015734,238.350006103516
405004.0625,5015734,238.199996948242
405004.25,5015734.5,238.309997558594
405004.375,5015734.5,238.270004272461
405004.5625,5015735,238.25
405004.9375,5015735.5,238.669998168945
405005.09375,5015735.5,238.649993896484
405005.25,5015735.5,238.559997558594
405003.59375,5015734,238.240005493164
405003.75,5015734,238.229995727539
405003.9375,5015734.5,238.279998779297
405004.09375,5015734.5,238.210006713867
405004.25,5015734.5,238.320007324219
405004.53125,5015735,239.139999389648
405004.4375,5015735,238.350006103516
405004.65625,5015735,238.899993896484
405004.84375,5015735.5,238.809997558594
405004.96875,5015735.5,238.660003662109
405003.71875,5015734,238.220001220703
405004.03125,5015734.5,238.210006713867
405004.1875,5015734.5,238.220001220703
405004.375,5015735,238.289993286133
405004.5625,5015735,238.279998779297
405004.78125,5015735.5,238.839996337891
405004.9375,5015735.5,238.720001220703
405005.09375,5015735.5,238.649993896484
405003.1875,5015734,238.259994506836
405003.34375,5015734,238.240005493164
405003.5,5015734.5,238.229995727539
405003.65625,5015734.5,238.210006713867
405003.84375,5015734.5,238.25
405004,5015735,238.220001220703
405004.4375,5015735.5,238.949996948242
405004.59375,5015735.5,238.789993286133
405001.9375,5015734,238.270004272461
405002.125,5015734,238.270004272461
405002.28125,5015734.5,238.259994506836
405002.46875,5015734.5,238.259994506836
405002.625,5015735,238.25
405002.8125,5015735,238.389999389648
405003.3125,5015735.5,238.449996948242
405001.3125,5015734.5,238.279998779297
405001.46875,5015734.5,238.320007324219
405001.65625,5015734.5,238.300003051758
405001.8125,5015735,238.270004272461
405001.96875,5015735,238.279998779297
405002.15625,5015735.5,238.429992675781
405002.34375,5015735.5,238.419998168945
405001.875,5015734.5,238.289993286133
405002.03125,5015735,238.240005493164
405002.21875,5015735,238.270004272461
405002.40625,5015735.5,238.320007324219
405002.53125,5015735.5,238.169998168945
405001.5625,5015734,238.259994506836
405001.71875,5015734.5,238.300003051758
405001.5625,5015734,238.179992675781
405001.71875,5015734,238.240005493164
405001.875,5015734.5,238.270004272461
405002.0625,5015734.5,238.270004272461
405002.25,5015735,238.240005493164
405002.40625,5015735,238.25
405002.5625,5015735,238.210006713867
405001.09375,5015735,238.279998779297
405001.28125,5015735,238.309997558594
405001.4375,5015735.5,238.289993286133
405001.59375,5015735.5,238.309997558594
405001.75,5015735.5,238.309997558594
405001,5015735.5,238.309997558594
405001.34375,5015735.5,238.25
405001.09375,5015735.5,238.279998779297
405000.875,5015735,238.259994506836
405002.28125,5015735.5,238.369995117188
405001.8125,5015735,238.270004272461
405001.5625,5015734.5,238.330001831055
405001.3125,5015734.5,238.289993286133
405002.40625,5015735.5,238.279998779297
405002.15625,5015735,238.279998779297
405001.90625,5015734.5,238.330001831055
405001.65625,5015734.5,238.309997558594
405002.53125,5015735.5,238.229995727539
405002.28125,5015735,238.270004272461
405002.0625,5015735,238.25
405001.78125,5015734.5,238.300003051758
405001.5625,5015734.5,238.270004272461
405002.625,5015734.5,238.220001220703
405002.375,5015734,238.220001220703
405003.90625,5015735.5,238.630004882812
405003.28125,5015735,239.699996948242
405003.5,5015735.5,239.070007324219
405003.34375,5015735,238.880004882812
405003.25,5015735,238.470001220703
405003.125,5015735,238.190002441406
405002.875,5015734.5,238.190002441406
405005.125,5015735,238.490005493164
405004.90625,5015734.5,238.410003662109
405004.78125,5015734.5,238.199996948242
405004.28125,5015734,238.199996948242
405004.46875,5015736,238.490005493164
405005.84375,5015735.5,238.490005493164
405005.6875,5015735.5,238.320007324219
405005.375,5015735,238.440002441406
405006.71875,5015735,238.330001831055
405006.5,5015735,238.300003051758
405006.28125,5015734.5,238.259994506836
405006.09375,5015734.5,238.210006713867
405006.3125,5015735,238.339996337891
405006.09375,5015735,238.289993286133
405005.875,5015734.5,238.220001220703
405005.625,5015734.5,238.229995727539
405004.6875,5015733.5,238.220001220703
405006.9375,5015735,238.309997558594
405006.71875,5015735,238.259994506836
405006.28125,5015734.5,238.179992675781
405006.0625,5015734.5,238.139999389648
405008.34375,5015735,238.130004882812
405008.125,5015735,238.100006103516
405007.84375,5015734.5,238.149993896484
