Xp,Yp,Zp
405094.5625,5015746,237.679992675781
405093.40625,5015746,237.740005493164
405093.59375,5015746.5,237.759994506836
405093.78125,5015746.5,237.720001220703
405093.9375,5015746.5,237.740005493164
405093.09375,5015746.5,237.729995727539
405093.28125,5015746.5,237.740005493164
405093.4375,5015747,237.729995727539
405093.40625,5015746,237.740005493164
405093.5625,5015746.5,237.759994506836
405093.71875,5015746.5,237.720001220703
405093.40625,5015746,237.729995727539
405093.59375,5015746.5,237.75
405093.75,5015746.5,237.720001220703
405092.125,5015746.5,237.759994506836
405092.28125,5015746.5,237.789993286133
405092.46875,5015746.5,237.789993286133
405091.21875,5015747.5,237.789993286133
405091.375,5015747.5,237.809997558594
405091.5625,5015747.5,237.820007324219
405091.75,5015748,237.960006713867
405091.90625,5015748,238.110000610352
405091.34375,5015747.5,237.770004272461
405091.5,5015747.5,237.800003051758
405091.6875,5015747.5,237.820007324219
405091.84375,5015748,237.800003051758
405091.8125,5015747,237.820007324219
405091.96875,5015747,237.779998779297
405091.59375,5015747.5,237.789993286133
405091.75,5015747.5,237.759994506836
405091.90625,5015748,237.759994506836
405090.375,5015748.5,237.899993896484
405090.53125,5015748.5,237.910003662109
405090.71875,5015748.5,237.940002441406
405090.5625,5015749,237.979995727539
405090.5625,5015748,237.869995117188
405090.71875,5015748,237.860000610352
405090.875,5015748.5,237.889999389648
405091.0625,5015748.5,237.899993896484
405091.21875,5015748.5,237.929992675781
405090.40625,5015748,237.850006103516
405090.59375,5015748,237.869995117188
405090.75,5015748.5,237.880004882812
405090.9375,5015748.5,237.889999389648
405090.875,5015748.5,237.830001831055
405090.625,5015748.5,237.800003051758
405090.40625,5015748,237.75
405091.8125,5015748.5,238.720001220703
405091.71875,5015748.5,238.360000610352
405091.6875,5015748.5,237.889999389648
405091.46875,5015748,237.789993286133
405091.21875,5015748,237.75
405092,5015748.5,238.279998779297
405091.875,5015748.5,237.960006713867
405091.71875,5015748,237.770004272461
405091.4375,5015748,237.75
405091.21875,5015747.5,237.729995727539
405092.03125,5015748.5,238.539993286133
405091.78125,5015748.5,238.449996948242
405091.75,5015748.5,238.009994506836
405091.59375,5015748,237.75
405091.375,5015748,237.729995727539
405091.125,5015747.5,237.720001220703
405091.96875,5015748,238.139999389648
405091.875,5015748,237.839996337891
405091.6875,5015748,237.649993896484
405091.46875,5015747.5,237.639999389648
405091.1875,5015747.5,237.630004882812
405091.90625,5015747,237.720001220703
405092.375,5015747,237.779998779297
405092.125,5015747,237.759994506836
405091.90625,5015746.5,237.729995727539
405092.03125,5015747,237.729995727539
405091.75,5015747,237.779998779297
405091.90625,5015747.5,237.649993896484
405091.625,5015747,237.679992675781
405092.125,5015747,237.630004882812
405091.8125,5015747,237.710006713867
405092.625,5015746.5,237.729995727539
405092.375,5015746.5,237.759994506836
405093.1875,5015747,237.850006103516
405092.65625,5015746.5,237.729995727539
405092.4375,5015746.5,237.660003662109
405092.1875,5015746.5,237.679992675781
405092.78125,5015746.5,237.660003662109
405092.53125,5015746.5,237.619995117188
405094.28125,5015746.5,237.679992675781
405094,5015746.5,237.699996948242
405093.8125,5015746,237.649993896484
405093.5625,5015746,237.630004882812
405094.65625,5015746,237.649993896484
405094.40625,5015746,237.649993896484
405094.0625,5015746.5,237.660003662109
405093.78125,5015746.5,237.690002441406
405093.53125,5015746,237.649993896484
405093.9375,5015746.5,237.559997558594
405093.6875,5015746,237.589996337891
405093.40625,5015746,237.570007324219
