Xp,Yp,Zp
404973.5625,5015825,239.160003662109
404973.71875,5015825,239.279998779297
404973.875,5015825.5,239.110000610352
404974.1875,5015825,239.070007324219
404974.34375,5015825,239.259994506836
404972.6875,5015823,238.889999389648
404972.875,5015823,238.860000610352
404973.875,5015824.5,239.039993286133
404974.03125,5015824.5,239.100006103516
404972.71875,5015823,238.889999389648
404972.90625,5015823,238.940002441406
404973.75,5015824.5,239.339996337891
404973.875,5015824.5,239.050003051758
404974.0625,5015825,239.119995117188
404974.21875,5015825,239.119995117188
404974.40625,5015825,239.289993286133
404971.5625,5015823,238.889999389648
404971.71875,5015823,238.850006103516
404971.875,5015823.5,238.830001831055
404972.03125,5015823.5,238.850006103516
404972.21875,5015824,238.860000610352
404972.40625,5015824,239.410003662109
404973.0625,5015825,239.309997558594
404973.21875,5015825,239.270004272461
404973.375,5015825.5,239.320007324219
404973.53125,5015825.5,239.100006103516
404971.53125,5015824.5,238.949996948242
404972.03125,5015825.5,238.910003662109
404972.1875,5015825.5,238.919998168945
404972.34375,5015825.5,238.940002441406
404972.53125,5015826,239.149993896484
404972.71875,5015826,239.360000610352
404972.875,5015826.5,239.169998168945
404973.1875,5015827,239.210006713867
404973.375,5015827,239.630004882812
404971.53125,5015824.5,238.929992675781
404972.03125,5015825.5,238.919998168945
404972.1875,5015825.5,238.919998168945
404972.375,5015825.5,238.929992675781
404972.53125,5015826,239.050003051758
404972.71875,5015826,239.330001831055
404972.875,5015826.5,239.259994506836
404973.1875,5015827,239.210006713867
404973.40625,5015827,239.690002441406
404971.3125,5015824,238.869995117188
404971.46875,5015824,238.880004882812
404971.65625,5015824.5,238.929992675781
404971.8125,5015824.5,239.009994506836
404972.21875,5015825,239.960006713867
404972.125,5015825,238.889999389648
404972.28125,5015825.5,238.880004882812
404972.46875,5015825.5,238.990005493164
404972.625,5015825.5,239.149993896484
404972.8125,5015826,239.289993286133
404972.96875,5015826,239.259994506836
404973.25,5015827,239.229995727539
404971.28125,5015824,238.899993896484
404971.46875,5015824.5,238.949996948242
404971.625,5015824.5,238.979995727539
404972.09375,5015825.5,238.889999389648
404972.25,5015825.5,238.929992675781
404972.4375,5015826,239.009994506836
404972.625,5015826,239.279998779297
404972.78125,5015826.5,239.309997558594
404972.9375,5015826.5,239.139999389648
404971.59375,5015826.5,238.949996948242
404971.78125,5015826.5,238.970001220703
404971.9375,5015827,239.029998779297
404972.09375,5015827,239.130004882812
404971.375,5015826.5,238.940002441406
404971.6875,5015827,238.990005493164
404975.53125,5015823,239.240005493164
404975.15625,5015824,239.110000610352
404974.875,5015823.5,239.059997558594
404974.625,5015823.5,239.029998779297
404974.90625,5015824,239.110000610352
404974.6875,5015824,239.050003051758
404974.40625,5015823.5,239.039993286133
404974.125,5015823.5,239.100006103516
404975.0625,5015824,239.130004882812
404974.8125,5015824,239.070007324219
404974.5,5015823.5,239.139999389648
404974.25,5015823.5,239.110000610352
404974.59375,5015824.5,239.169998168945
404974.34375,5015824.5,239.110000610352
404974.09375,5015824,239.110000610352
404973.0625,5015823,238.929992675781
404972.875,5015823,238.820007324219
404972.625,5015823,238.789993286133
404974.03125,5015825.5,239.100006103516
404973.78125,5015825.5,239.020004272461
404973.46875,5015825,239.119995117188
404973.15625,5015825,239.210006713867
404972.4375,5015824,239.059997558594
404972.3125,5015824,238.729995727539
404972.03125,5015823.5,238.720001220703
404971.75,5015823.5,238.759994506836
404973.46875,5015826,239.149993896484
404973.1875,5015825.5,239.210006713867
404972.90625,5015825.5,239.149993896484
404972.625,5015825,239.160003662109
404972.375,5015825,239.149993896484
404972.15625,5015825,238.979995727539
404971.96875,5015824.5,238.830001831055
404971.71875,5015824.5,238.830001831055
404971.46875,5015824,238.809997558594
404972.9375,5015826,239.270004272461
404972.71875,5015826,239.139999389648
404972.53125,5015825.5,239
404972.28125,5015825.5,238.929992675781
404972,5015825,238.960006713867
404971.75,5015825,238.919998168945
404971.46875,5015824.5,238.889999389648
404973.40625,5015827,239.220001220703
404972.84375,5015826.5,239.259994506836
404972.625,5015826,239.089996337891
404972.4375,5015826,238.949996948242
404972.1875,5015826,238.889999389648
404971.9375,5015825.5,238.880004882812
404971.65625,5015825,238.929992675781
404972.84375,5015827,239.309997558594
404972.625,5015827,239.199996948242
404972.40625,5015827,239.039993286133
404972.21875,5015826.5,238.880004882812
404971.96875,5015826.5,238.860000610352
404971.6875,5015826,238.850006103516
404971.78125,5015827,238.910003662109
