Xp,Yp,Zp
405055.875,5015682.5,238.460006713867
405055.625,5015682.5,238.419998168945
405051.34375,5015681.5,238.389999389648
405051.53125,5015682,238.440002441406
405051.75,5015682,238.460006713867
405052.40625,5015683.5,238.600006103516
405052.59375,5015683.5,238.649993896484
405052.78125,5015683.5,238.699996948242
405051.1875,5015682.5,238.320007324219
405051.375,5015682.5,238.339996337891
405051.625,5015683,238.360000610352
405051.8125,5015683,238.380004882812
405051.5625,5015684.5,238.350006103516
405050.4375,5015681,238.270004272461
405050.625,5015681,238.300003051758
405050.875,5015681.5,238.279998779297
405051.0625,5015681.5,238.289993286133
405051.28125,5015681.5,238.330001831055
405051.4375,5015682,238.460006713867
405051.65625,5015682,238.429992675781
405050.53125,5015681,238.289993286133
405050.71875,5015681,238.289993286133
405050.96875,5015681.5,238.320007324219
405051.15625,5015681.5,238.350006103516
405049.53125,5015679,238.029998779297
405049.71875,5015679,238.059997558594
405049.9375,5015679,238.080001831055
405049.90625,5015679,239.039993286133
405050.15625,5015679.5,238.100006103516
405050.34375,5015679.5,238.139999389648
405050.5625,5015679.5,238.179992675781
405050.75,5015680,238.210006713867
405050.9375,5015680,238.229995727539
405051.15625,5015680,238.270004272461
405051.375,5015680.5,238.279998779297
405051.5625,5015680.5,238.440002441406
405051.6875,5015680.5,238.639999389648
405050.15625,5015680.5,238.229995727539
405050.375,5015680.5,238.240005493164
405050.5625,5015681,238.259994506836
405050.78125,5015681,238.279998779297
405051,5015681,238.270004272461
405051.1875,5015681.5,238.330001831055
405051.40625,5015681.5,238.320007324219
405051.625,5015681.5,238.339996337891
405051.8125,5015682,238.369995117188
405049.53125,5015678,237.899993896484
405049.75,5015678,237.919998168945
405049.9375,5015678,237.960006713867
405050.15625,5015678,238.009994506836
405050.3125,5015678.5,238.179992675781
405050.46875,5015678.5,238.350006103516
405050.6875,5015678.5,238.389999389648
405049.6875,5015678,237.910003662109
405049.90625,5015678,237.949996948242
405050.125,5015678,238.009994506836
405050.28125,5015678.5,238.100006103516
405050.46875,5015678.5,238.309997558594
405050.625,5015678.5,238.410003662109
405049.40625,5015678,237.919998168945
405049.625,5015678,237.940002441406
405049.8125,5015678,237.960006713867
405050,5015678.5,238.020004272461
405050.21875,5015678.5,238.070007324219
405050.375,5015678.5,238.279998779297
405050.5625,5015678.5,238.360000610352
405050.4375,5015676,237.889999389648
405050.65625,5015676,237.899993896484
405050.84375,5015676.5,237.979995727539
405051.0625,5015676.5,238.009994506836
405051.25,5015676.5,238.080001831055
405051.4375,5015677,238.139999389648
405051.625,5015677,238.25
405050.875,5015677.5,238.429992675781
405051.03125,5015677.5,238.580001831055
405052.03125,5015676,238.509994506836
405050.71875,5015676,237.860000610352
405050.90625,5015676.5,237.929992675781
405051.125,5015676.5,237.990005493164
405051.3125,5015676.5,238.080001831055
405051.5,5015676.5,238.149993896484
405050.53125,5015676,237.839996337891
405050.59375,5015676,237.869995117188
405050.8125,5015676,237.889999389648
405050.96875,5015676,237.970001220703
405051.15625,5015676.5,238.029998779297
405051.375,5015676.5,238.059997558594
405051.5625,5015676.5,238.149993896484
405051.75,5015676.5,238.320007324219
405051.125,5015675.5,237.889999389648
405051.34375,5015675.5,237.929992675781
405051.53125,5015676,238.039993286133
405051.71875,5015676,238.070007324219
405051.84375,5015676,238.460006713867
405055,5015689.5,238.270004272461
405055.21875,5015690,238.259994506836
405055.40625,5015690,238.240005493164
405055.625,5015690,238.229995727539
405054.59375,5015687.5,238.389999389648
405054.78125,5015688,238.389999389648
405055.03125,5015688,238.369995117188
405055.25,5015688,238.350006103516
405055.4375,5015688.5,238.360000610352
405055.65625,5015688.5,238.360000610352
405055.875,5015688.5,238.339996337891
405056.09375,5015689,238.279998779297
405054.71875,5015687.5,238.380004882812
405054.9375,5015687.5,238.350006103516
405055.15625,5015688,238.320007324219
405055.375,5015688,238.339996337891
405055.59375,5015688,238.339996337891
405055.78125,5015688.5,238.320007324219
405056,5015688.5,238.320007324219
405056.25,5015688.5,238.25
405056.1875,5015688.5,239.270004272461
405054.84375,5015688,238.350006103516
405055.03125,5015688,238.360000610352
405055.25,5015688.5,238.309997558594
405055.46875,5015688.5,238.289993286133
405055.6875,5015689,238.289993286133
405055.90625,5015689,238.259994506836
405056.125,5015689,238.279998779297
405054.71875,5015687,238.339996337891
405054.9375,5015687.5,238.360000610352
405055.125,5015687.5,238.360000610352
405055.375,5015687.5,238.320007324219
405055.59375,5015688,238.300003051758
405055.8125,5015688,238.300003051758
405056.03125,5015688,238.300003051758
405056.21875,5015688.5,238.339996337891
405056.375,5015688.5,238.570007324219
405056.46875,5015688.5,238.919998168945
405056.6875,5015688.5,238.919998168945
405057.40625,5015687.5,238.889999389648
405054.5625,5015685,238.380004882812
405054.8125,5015685.5,238.369995117188
405055,5015685.5,238.380004882812
405055.21875,5015685.5,238.380004882812
405055.4375,5015686,238.380004882812
405055.625,5015686,238.360000610352
405055.84375,5015686,238.350006103516
405056.03125,5015686,238.529998779297
405056.15625,5015686.5,238.820007324219
405053.4375,5015683.5,238.580001831055
405053.59375,5015683.5,238.679992675781
405053.78125,5015683.5,238.800003051758
405054,5015683.5,238.729995727539
405054.3125,5015684,238.449996948242
405054.4375,5015684,238.630004882812
405054.71875,5015684.5,238.520004272461
405054.90625,5015684.5,238.539993286133
405053.3125,5015683.5,238.649993896484
405053.5,5015683.5,238.690002441406
405053.71875,5015683.5,238.699996948242
405053.90625,5015683.5,238.690002441406
405054.1875,5015684,238.5
405054.375,5015684,238.589996337891
405054.625,5015684.5,238.5
405054.84375,5015684.5,238.460006713867
405055.09375,5015684.5,238.369995117188
405053.46875,5015683,238.440002441406
405053.84375,5015683.5,238.770004272461
405054.0625,5015683.5,238.770004272461
405054.34375,5015684,238.389999389648
405054.5625,5015684,238.440002441406
405054.71875,5015684,238.610000610352
405054.96875,5015684.5,238.5
405054.6875,5015683,238.529998779297
405054.90625,5015683,238.529998779297
405055.125,5015683,238.520004272461
405055.34375,5015683.5,238.5
405055.40625,5015683.5,238.970001220703
405055.625,5015683.5,239.020004272461
405055.8125,5015683.5,239.160003662109
405055.21875,5015682.5,238.360000610352
405055.4375,5015682.5,238.419998168945
405055.625,5015682.5,238.440002441406
405055.8125,5015682.5,238.570007324219
405055.875,5015683,239.110000610352
405056.09375,5015683,239.190002441406
405056.25,5015683,239.289993286133
405056.4375,5015683,239.389999389648
405055.5,5015682.5,238.399993896484
405055.71875,5015682.5,238.410003662109
405055.84375,5015682.5,238.839996337891
405055.96875,5015682.5,239.119995117188
405056.15625,5015683,239.270004272461
405056.375,5015683,239.199996948242
405055.34375,5015682.5,238.350006103516
405055.5625,5015682.5,238.429992675781
405055.78125,5015682.5,238.429992675781
405055.84375,5015682.5,238.960006713867
405056,5015682.5,239.149993896484
405056.15625,5015683,239.289993286133
405056.40625,5015683,239.160003662109
405052,5015675,237.449996948242
405051.53125,5015675,237.350006103516
405051.28125,5015676.5,237.470001220703
405050.8125,5015676,237.419998168945
405051.28125,5015677,237.429992675781
405050.75,5015677,237.350006103516
405051.5,5015680.5,237.960006713867
405051.21875,5015680,238.149993896484
405050.84375,5015680,238.270004272461
405050.125,5015679.5,237.960006713867
405056,5015682.5,238.020004272461
405055.15625,5015683.5,238.089996337891
405054.6875,5015683.5,238.059997558594
405054.28125,5015683.5,238.089996337891
405051.6875,5015682,238.240005493164
405051.3125,5015682,238.309997558594
405050.875,5015681.5,238.300003051758
405055.03125,5015684.5,237.889999389648
405054.625,5015684.5,237.949996948242
405054.21875,5015684,237.949996948242
405053.78125,5015684,237.990005493164
405053.3125,5015683.5,237.979995727539
405052.84375,5015683.5,237.929992675781
405052.40625,5015683.5,237.979995727539
405051.78125,5015683,238.320007324219
405051.375,5015683,238.360000610352
405054.46875,5015684.5,237.970001220703
405054,5015684.5,237.949996948242
405052.625,5015684,237.929992675781
405051.65625,5015683.5,238.399993896484
405051.125,5015683,238.309997558594
405057.40625,5015688,237.979995727539
405056.9375,5015688,237.949996948242
405056.375,5015687.5,237.800003051758
405055.53125,5015687,237.850006103516
405055.46875,5015687,238.410003662109
405055.28125,5015687,238.759994506836
405056.09375,5015690,239.029998779297
405055.21875,5015689.5,238.429992675781
405051.65625,5015684.5,238.429992675781
405051.0625,5015683,238.339996337891
405051.25,5015683.5,238.399993896484
405051.40625,5015683.5,238.410003662109
405051.59375,5015683.5,238.449996948242
405051.78125,5015684,238.610000610352
405051.96875,5015684,238.679992675781
405052.15625,5015684.5,238.660003662109
405052.34375,5015684.5,238.720001220703
405049.40625,5015679,238.149993896484
405049.8125,5015679.5,238.330001831055
405050.15625,5015680,238.429992675781
405050.3125,5015680,238.199996948242
405050.5,5015680.5,238.369995117188
405050.65625,5015680.5,238.399993896484
405050.875,5015681,238.449996948242
405051.0625,5015681,238.539993286133
405051.21875,5015681.5,238.580001831055
405051.4375,5015681.5,238.759994506836
405051.59375,5015682,238.759994506836
405051.78125,5015682,238.75
405052.78125,5015683.5,238.440002441406
405052.9375,5015683.5,238.369995117188
405051.28125,5015681,238.570007324219
405051.46875,5015681.5,238.729995727539
405051.65625,5015681.5,238.809997558594
405053,5015683.5,238.389999389648
405049.25,5015678.5,237.929992675781
405049.46875,5015679,238.039993286133
405049.65625,5015679,238.259994506836
405049.875,5015679.5,238.380004882812
405050.0625,5015679.5,238.5
405050.21875,5015680,238.520004272461
405050.375,5015680,238.449996948242
405050.5625,5015680,238.360000610352
405050.75,5015680.5,238.440002441406
405050.90625,5015680.5,238.479995727539
405051.125,5015681,238.550003051758
405050.28125,5015678,237.910003662109
405050.4375,5015678,238.020004272461
405050.65625,5015678.5,238.139999389648
405050.84375,5015678.5,238.350006103516
405049.15625,5015678.5,237.860000610352
405049.5625,5015679,238.110000610352
405049.96875,5015679.5,238.449996948242
405050.15625,5015680,238.529998779297
405050.3125,5015680,238.520004272461
405050.46875,5015680,238.520004272461
405050.65625,5015680.5,238.520004272461
405050.84375,5015680.5,238.539993286133
405051.03125,5015681,238.589996337891
405051.1875,5015681,238.630004882812
405051.40625,5015681.5,238.699996948242
405051.5625,5015681.5,238.740005493164
405051.75,5015682,238.880004882812
405052.90625,5015683.5,238.369995117188
405050.4375,5015681,238.229995727539
405050.59375,5015681.5,238.25
405050.78125,5015681.5,238.279998779297
405051.15625,5015682,238.470001220703
405051.375,5015682.5,238.619995117188
405051.53125,5015682.5,238.630004882812
405052.40625,5015683.5,238.559997558594
405052.59375,5015684,238.550003051758
405049.78125,5015677.5,237.809997558594
405050.125,5015678,237.919998168945
405050.375,5015678,238.160003662109
405050.5625,5015678.5,238.270004272461
405050.75,5015678.5,238.389999389648
405050.21875,5015677,237.880004882812
405050.375,5015677,237.880004882812
405050.75,5015677.5,238
405051.03125,5015676,237.850006103516
405051.21875,5015676.5,237.880004882812
405051.375,5015676.5,237.940002441406
405051.59375,5015677,238.210006713867
405050.53125,5015678,238.039993286133
405050.71875,5015678,238.160003662109
405051.8125,5015680,238.600006103516
405051.625,5015675.5,237.910003662109
405051.78125,5015676,238.039993286133
405052,5015676,238.229995727539
405051.375,5015675,237.809997558594
405051.53125,5015675,237.830001831055
405051.71875,5015675.5,237.910003662109
405051.90625,5015675.5,237.949996948242
405051.46875,5015675,237.789993286133
405051.625,5015675,237.800003051758
405051.84375,5015675.5,237.869995117188
405052,5015675.5,237.919998168945
405050.875,5015676,237.839996337891
405051.9375,5015675,237.960006713867
405052.3125,5015675.5,238.070007324219
405051.4375,5015675.5,237.869995117188
405055.0625,5015690,238.270004272461
405054.9375,5015689,238.270004272461
405055.125,5015689,238.259994506836
405055.3125,5015689.5,238.259994506836
405055.5,5015689.5,238.25
405055.625,5015689.5,238.190002441406
405055.84375,5015690,238.369995117188
405056,5015690,238.270004272461
405055.03125,5015689,238.279998779297
405055.1875,5015689.5,238.270004272461
405055.375,5015689.5,238.259994506836
405055.53125,5015690,238.220001220703
405055.71875,5015690,238.289993286133
405055.0625,5015689.5,238.289993286133
405055.25,5015690,238.279998779297
405055.40625,5015690,238.229995727539
405054.5625,5015687.5,238.330001831055
405054.71875,5015687.5,238.339996337891
405054.90625,5015688,238.309997558594
405055.0625,5015688,238.320007324219
405055.25,5015688.5,238.360000610352
405055.4375,5015688.5,238.570007324219
405055.65625,5015689,238.669998168945
405054.6875,5015686,238.389999389648
405054.875,5015686,238.369995117188
405055.03125,5015686,238.350006103516
405055.21875,5015686.5,238.369995117188
405055.40625,5015686.5,238.660003662109
405055.59375,5015687,238.759994506836
405056.34375,5015688,238.860000610352
405056.46875,5015688,238.660003662109
405056.625,5015688,238.610000610352
405056.8125,5015688.5,238.740005493164
405057.03125,5015688.5,239.050003051758
405053.15625,5015683.5,238.369995117188
405053.34375,5015683.5,238.360000610352
405054.0625,5015684.5,238.479995727539
405054.75,5015685.5,238.429992675781
405054.90625,5015685.5,238.389999389648
405055.09375,5015686,238.360000610352
405055.25,5015686,238.380004882812
405055.65625,5015686.5,238.800003051758
405056.1875,5015687.5,238.850006103516
405056.375,5015687.5,238.860000610352
405056.53125,5015687.5,238.740005493164
405056.65625,5015688,238.479995727539
405056.875,5015688,238.699996948242
405057.09375,5015688.5,239.029998779297
405054.625,5015686.5,238.309997558594
405054.8125,5015686.5,238.330001831055
405055,5015687,238.330001831055
405055.15625,5015687,238.320007324219
405055.34375,5015687.5,238.419998168945
405055.53125,5015687.5,238.720001220703
405055.71875,5015688,238.729995727539
405055.90625,5015688,238.75
405056.09375,5015688.5,238.820007324219
405056.3125,5015688.5,239.029998779297
405053.09375,5015683.5,238.380004882812
405053.25,5015683.5,238.380004882812
405053.625,5015684,238.419998168945
405054,5015684.5,238.649993896484
405054.71875,5015685.5,238.699996948242
405054.84375,5015685.5,238.470001220703
405055.03125,5015686,238.399993896484
405055.1875,5015686,238.369995117188
405055.4375,5015686.5,238.970001220703
405055.59375,5015686.5,238.830001831055
405055.6875,5015687,238.369995117188
405056.28125,5015687.5,238.779998779297
405056.46875,5015687.5,238.770004272461
405056.625,5015688,238.630004882812
405056.75,5015688,238.389999389648
405056.96875,5015688.5,238.720001220703
405057.15625,5015688.5,238.899993896484
405054.34375,5015683,238.350006103516
405054.53125,5015683,238.350006103516
405054.6875,5015683.5,238.350006103516
405054.875,5015683.5,238.360000610352
405055.03125,5015684,238.399993896484
405054.8125,5015682.5,238.360000610352
405054.96875,5015683,238.339996337891
405055.15625,5015683,238.369995117188
405055.34375,5015683.5,238.380004882812
405055.59375,5015683.5,238.990005493164
405054.40625,5015683,238.350006103516
405054.59375,5015683.5,238.330001831055
405054.75,5015683.5,238.350006103516
405054.9375,5015684,238.410003662109
405054.40625,5015683,238.380004882812
405054.5625,5015683,238.380004882812
405054.75,5015683,238.389999389648
405054.9375,5015683.5,238.399993896484
405055.125,5015683.5,238.429992675781
405056,5015682.5,238.380004882812
405056.15625,5015682.5,238.380004882812
405056.34375,5015683,238.380004882812
405056.5,5015683,238.389999389648
405051.5,5015677,238.300003051758
405051.3125,5015677,238.130004882812
405051.125,5015676.5,237.940002441406
405050.9375,5015676.5,237.789993286133
405050.75,5015676,237.710006713867
405050.5,5015676,237.759994506836
405051.875,5015675.5,237.919998168945
405051.6875,5015675.5,237.820007324219
405051.46875,5015675.5,237.789993286133
405050.8125,5015677.5,238.009994506836
405050.375,5015677,237.839996337891
405051.59375,5015677,238.279998779297
405051.40625,5015677,238.169998168945
405051.21875,5015676.5,237.990005493164
405051.0625,5015676.5,237.850006103516
405050.84375,5015676,237.820007324219
405050.625,5015676,237.820007324219
405051.3125,5015677,238.309997558594
405051.15625,5015677,238.119995117188
405051,5015677,237.919998168945
405050.8125,5015676.5,237.820007324219
405050.5625,5015676.5,237.800003051758
405051.625,5015681.5,238.729995727539
405049.59375,5015678.5,237.910003662109
405051.875,5015681,238.690002441406
405051.65625,5015681,238.690002441406
405051.46875,5015680.5,238.610000610352
405051.25,5015680.5,238.5
405051.0625,5015680,238.320007324219
405050.78125,5015680,238.520004272461
405050.53125,5015679.5,238.550003051758
405050.3125,5015679,238.520004272461
405050.125,5015679,238.419998168945
405049.96875,5015679,238.160003662109
405049.8125,5015678.5,237.919998168945
405051.71875,5015681,238.850006103516
405051.5625,5015681,238.649993896484
405051.3125,5015680.5,238.649993896484
405051.09375,5015680.5,238.570007324219
405050.90625,5015680,238.460006713867
405050.65625,5015680,238.410003662109
405050.4375,5015679.5,238.410003662109
405050.21875,5015679.5,238.389999389648
405050.03125,5015679,238.369995117188
405049.8125,5015679,238.25
405049.6875,5015679,237.880004882812
405049.25,5015678.5,237.809997558594
405051.625,5015680.5,238.610000610352
405051.40625,5015680.5,238.5
405051.21875,5015680,238.410003662109
405051.03125,5015680,238.229995727539
405050.75,5015679.5,238.429992675781
405050.5,5015679.5,238.419998168945
405050.28125,5015679,238.419998168945
405050.0625,5015679,238.320007324219
405049.9375,5015678.5,238.039993286133
405049.78125,5015678.5,237.809997558594
405049.5625,5015678,237.839996337891
405051.625,5015683,238.490005493164
405051.375,5015682.5,238.5
405051.1875,5015682.5,238.399993896484
405052.59375,5015684,238.520004272461
405052.3125,5015683.5,238.559997558594
405051.40625,5015681,238.639999389648
405051.21875,5015681,238.580001831055
405051,5015680.5,238.520004272461
405050.8125,5015680.5,238.479995727539
405050.53125,5015680,238.520004272461
405050.28125,5015680,238.539993286133
405050.09375,5015679.5,238.470001220703
405049.875,5015679.5,238.330001831055
405049.6875,5015679,238.240005493164
405049.5625,5015679,237.990005493164
405051.59375,5015683,238.490005493164
405051.375,5015683,238.490005493164
405051.1875,5015683,238.449996948242
405052.34375,5015684.5,238.639999389648
405052.125,5015684,238.550003051758
405051.90625,5015683.5,238.580001831055
405051.6875,5015683.5,238.539993286133
405051.5,5015683.5,238.389999389648
405051.28125,5015683,238.399993896484
405052.34375,5015684.5,238.580001831055
405052.125,5015684,238.600006103516
405051.90625,5015684,238.539993286133
405051.71875,5015683.5,238.470001220703
405051.5,5015683.5,238.339996337891
405051.28125,5015683,238.309997558594
405051.0625,5015683,238.279998779297
405051.8125,5015684.5,238.5
405051.625,5015684.5,238.339996337891
405052.28125,5015684,238.589996337891
405052.0625,5015684,238.539993286133
405051.78125,5015683.5,238.610000610352
405056.46875,5015683,238.389999389648
405056,5015682.5,238.389999389648
405056.0625,5015683.5,238.380004882812
405055.875,5015683,238.339996337891
405055.625,5015683,238.320007324219
405055.375,5015682.5,238.369995117188
405055.125,5015682.5,238.350006103516
405055,5015684.5,238.970001220703
405055,5015684,238.360000610352
405054.75,5015684,238.289993286133
405054.5625,5015683.5,238.270004272461
405054.3125,5015683.5,238.289993286133
405054.4375,5015684,238.380004882812
405054.25,5015684,238.289993286133
405053.96875,5015683.5,238.350006103516
405053.78125,5015683.5,238.309997558594
405057.78125,5015688,238.300003051758
405057.28125,5015687.5,238.360000610352
405056.1875,5015686,238.100006103516
405055.40625,5015685.5,238.940002441406
405055,5015685,238.820007324219
405054.75,5015684.5,238.889999389648
405054.6875,5015684.5,238.389999389648
405055.03125,5015684.5,239.059997558594
405055.03125,5015684.5,238.429992675781
405054.8125,5015684,238.399993896484
405054.59375,5015684,238.369995117188
405054.34375,5015683.5,238.380004882812
405054.125,5015683.5,238.369995117188
405057.65625,5015688,238.350006103516
405057.40625,5015688,238.369995117188
405057.15625,5015687.5,238.399993896484
405056.25,5015686.5,238.270004272461
405055.71875,5015686,239.130004882812
405055.5625,5015686,238.919998168945
405055.375,5015685.5,238.770004272461
405055.09375,5015685,238.889999389648
405054.875,5015685,238.850006103516
405054.75,5015685,238.470001220703
405054.53125,5015684.5,238.520004272461
405054.28125,5015684.5,238.550003051758
405054.09375,5015684,238.449996948242
405053.875,5015684,238.360000610352
405053.625,5015683.5,238.389999389648
405053.375,5015683.5,238.389999389648
405056.8125,5015688.5,239.100006103516
405056.625,5015688.5,239.050003051758
405056.4375,5015688.5,238.820007324219
405056.25,5015688,238.729995727539
405056,5015688,238.740005493164
405055.5625,5015687.5,238.660003662109
405055.46875,5015687,238.309997558594
405055.25,5015687,238.270004272461
405055,5015686.5,238.289993286133
405054.75,5015686.5,238.289993286133
405056.03125,5015688.5,238.800003051758
405055.84375,5015688.5,238.690002441406
405055.5625,5015688,238.789993286133
405055.4375,5015688,238.490005493164
405055.28125,5015687.5,238.330001831055
405055.09375,5015687.5,238.240005493164
405054.8125,5015687,238.279998779297
405054.59375,5015687,238.270004272461
405055.59375,5015688,238.789993286133
405055.4375,5015687.5,238.550003051758
405055.28125,5015687.5,238.320007324219
405055.0625,5015687,238.300003051758
405056.3125,5015688.5,238.800003051758
405056.03125,5015688.5,238.839996337891
405055.84375,5015688,238.740005493164
405056.40625,5015688.5,238.869995117188
405056.15625,5015688.5,238.869995117188
405056,5015688,238.759994506836
405054.84375,5015687,238.309997558594
405054.59375,5015686.5,238.309997558594
405055.71875,5015688,238.809997558594
405055.53125,5015687.5,238.669998168945
405055.40625,5015687.5,238.360000610352
405055.1875,5015687,238.300003051758
405054.96875,5015687,238.300003051758
405054.75,5015686.5,238.309997558594
405055.9375,5015689,238.720001220703
405055.78125,5015689,238.539993286133
405055.5625,5015688.5,238.449996948242
405055.375,5015688.5,238.320007324219
405055.1875,5015688.5,238.25
405054.9375,5015688,238.240005493164
405054.6875,5015687.5,238.309997558594
405055.25,5015690,238.179992675781
405055,5015690,238.220001220703
405055.59375,5015690,238.160003662109
405055.34375,5015690,238.139999389648
405055.09375,5015689.5,238.160003662109
405055.1875,5015690,238.259994506836
405054.96875,5015690,238.289993286133
