Xp,Yp,Zp
405168.375,5015430.5,236.100006103516
405167.59375,5015430.5,236.130004882812
405167.78125,5015431,236.149993896484
405168,5015431,236.179992675781
405168.21875,5015431,236.190002441406
405168.5625,5015427,236.070007324219
405168.75,5015427.5,236.059997558594
405168.9375,5015427.5,236.050003051758
405169.15625,5015427.5,236.029998779297
405169.34375,5015428,236
405169.5625,5015428,236
405169.78125,5015428.5,236
405169.96875,5015428.5,236.009994506836
405170.1875,5015429,236.020004272461
405170.375,5015429,236
405168.4375,5015427.5,236.039993286133
405168.625,5015427.5,236.009994506836
405168.84375,5015428,235.970001220703
405169.0625,5015428,235.949996948242
405169.25,5015428,235.940002441406
405169.46875,5015428.5,235.929992675781
405169.65625,5015428.5,235.949996948242
405169.875,5015429,235.970001220703
405170.0625,5015429,235.990005493164
405168.625,5015427,236.070007324219
405168.84375,5015427,236.059997558594
405169.0625,5015427,236.059997558594
405169.25,5015427.5,236.009994506836
405169.65625,5015428,235.990005493164
405170.0625,5015428.5,236.009994506836
405168.625,5015427,236.029998779297
405168.84375,5015427.5,236.020004272461
405169.03125,5015427.5,236.009994506836
405169.25,5015427.5,235.979995727539
405169.4375,5015428,235.979995727539
405169.625,5015428,235.949996948242
405169.8125,5015428.5,235.960006713867
405170.0625,5015428.5,235.979995727539
405170.25,5015429,235.979995727539
405170.46875,5015429,235.960006713867
405166.34375,5015427,236.059997558594
405166.75,5015427.5,236.039993286133
405167.15625,5015428,236.009994506836
405167.375,5015428,236.009994506836
405167.59375,5015428,235.990005493164
405167.59375,5015430.5,236
405167.78125,5015430.5,236.020004272461
405167.96875,5015431,236.020004272461
405168.1875,5015431,236.009994506836
405167.875,5015430.5,236
405168.0625,5015430.5,236.009994506836
405168.28125,5015431,235.990005493164
405168.46875,5015431,235.960006713867
405166.34375,5015428.5,235.919998168945
405166.5625,5015428.5,235.899993896484
405166.75,5015428.5,235.880004882812
405168.1875,5015430.5,235.899993896484
405168.40625,5015430.5,235.929992675781
405168.625,5015430.5,235.919998168945
405167.6875,5015431,235.990005493164
405167.90625,5015431.5,235.970001220703
405168.09375,5015431.5,235.960006713867
405167.875,5015431.5,235.960006713867
405167.65625,5015431,235.979995727539
405168.8125,5015430.5,235.940002441406
405168.5625,5015430.5,235.910003662109
405168.375,5015430,235.820007324219
405168.15625,5015430,235.800003051758
405166.8125,5015428.5,235.970001220703
405166.59375,5015428.5,235.949996948242
405166.375,5015428,235.979995727539
405169.15625,5015430,235.889999389648
405168.96875,5015430,235.850006103516
405167.375,5015428.5,236.009994506836
405167.15625,5015428,236.029998779297
405166.9375,5015428,236.029998779297
405166.71875,5015427.5,236.050003051758
405166.46875,5015427.5,236.089996337891
405169,5015430.5,235.860000610352
405168.78125,5015430,235.820007324219
405167.40625,5015428.5,235.990005493164
405167.21875,5015428.5,236
405166.96875,5015428.5,236
405166.78125,5015428,235.990005493164
405166.53125,5015428,236.020004272461
405166.3125,5015427.5,236.050003051758
405168.625,5015430,235.759994506836
405167.25,5015428.5,235.949996948242
405167,5015428.5,235.970001220703
405166.78125,5015428,235.979995727539
405166.5625,5015428,235.979995727539
405166.34375,5015427.5,236
405169.84375,5015429.5,235.889999389648
405169.59375,5015429.5,235.889999389648
405169.375,5015429.5,235.899993896484
405169.15625,5015429,235.880004882812
405168.9375,5015429,235.880004882812
405168.71875,5015428.5,235.869995117188
405168.5,5015428.5,235.919998168945
405168.28125,5015428,235.940002441406
405168.03125,5015428,235.960006713867
405167.8125,5015427.5,235.979995727539
405167.59375,5015427.5,236.039993286133
405170.375,5015429,236.020004272461
405169.9375,5015428.5,236.059997558594
405169.5,5015428,236.050003051758
405169.0625,5015427.5,236.059997558594
405168.8125,5015427,236.080001831055
405168.625,5015427,236.100006103516
405170.3125,5015429,236
405170.09375,5015429,236.029998779297
405169.84375,5015428.5,236.020004272461
405169.625,5015428.5,236.009994506836
405169.40625,5015428,236.009994506836
405169.1875,5015428,236.020004272461
405168.96875,5015427.5,236.029998779297
405168.75,5015427.5,236.070007324219
405168.53125,5015427,236.070007324219
405169.9375,5015429,235.960006713867
405169.6875,5015429,235.960006713867
405169.5,5015428.5,235.929992675781
405169.28125,5015428.5,235.929992675781
405169.0625,5015428,235.949996948242
405168.84375,5015428,235.949996948242
405168.625,5015427.5,235.979995727539
405168.375,5015427.5,236.009994506836
405170.46875,5015429,235.990005493164
405170.03125,5015428.5,236.020004272461
405169.625,5015428,236
405169.40625,5015428,236.009994506836
405169.15625,5015427.5,236.020004272461
405168.9375,5015427.5,236.039993286133
405168.71875,5015427,236.050003051758
405168.46875,5015427,236.080001831055
