Xp,Yp,Zp
405145.375,5015379.5,236.779998779297
405145.5625,5015379.5,236.809997558594
405145.78125,5015380,236.75
405146,5015380,236.75
405146.21875,5015380,236.699996948242
405146.40625,5015380.5,236.740005493164
405146.59375,5015380.5,236.889999389648
405143.65625,5015378.5,236.580001831055
405143.84375,5015378.5,236.649993896484
405144.0625,5015379,236.710006713867
405144.25,5015379,236.679992675781
405144.46875,5015379,236.679992675781
405144.65625,5015379.5,236.690002441406
405144.875,5015379.5,236.75
405145.09375,5015379.5,236.75
405145.28125,5015379.5,236.800003051758
405145.5,5015380,236.839996337891
405145.6875,5015380,236.800003051758
405145.90625,5015380,236.759994506836
405146.125,5015380,236.759994506836
405146.34375,5015380.5,236.759994506836
405146.53125,5015380.5,236.839996337891
405146.9375,5015381,236.809997558594
405143.1875,5015379,236.460006713867
405143.375,5015379,236.490005493164
405143.59375,5015379,236.509994506836
405143.78125,5015379,236.550003051758
405144,5015379.5,236.580001831055
405144.21875,5015379.5,236.580001831055
405144.40625,5015379.5,236.660003662109
405144.625,5015379.5,236.639999389648
405144.8125,5015380,236.75
405145,5015380,236.789993286133
405145.1875,5015380,236.809997558594
405145.40625,5015380,236.770004272461
405145.625,5015380.5,236.740005493164
405145.84375,5015380.5,236.740005493164
405146.0625,5015380.5,236.740005493164
405146.125,5015380.5,237.509994506836
405146.28125,5015381,236.600006103516
405146.46875,5015381,236.710006713867
405146.6875,5015381,236.729995727539
405146.90625,5015381,236.559997558594
405142.59375,5015379.5,236.320007324219
405142.78125,5015379.5,236.330001831055
405143,5015380,236.320007324219
405143.21875,5015380,236.330001831055
405143.40625,5015380,236.350006103516
405143.625,5015380,236.350006103516
405143.8125,5015380.5,236.429992675781
405144.03125,5015380.5,236.350006103516
405144.25,5015380.5,236.320007324219
405144.4375,5015380.5,236.300003051758
405144.65625,5015381,236.339996337891
405144.875,5015381,236.360000610352
405145.0625,5015381,236.389999389648
405145.25,5015381.5,236.389999389648
405145.46875,5015381.5,236.399993896484
405145.6875,5015381.5,236.399993896484
405145.90625,5015381.5,236.399993896484
405143.75,5015381,236.259994506836
405143.9375,5015381,236.270004272461
405144.15625,5015381.5,236.259994506836
405144.40625,5015381.5,236.25
405144.59375,5015381.5,236.229995727539
405144.8125,5015382,236.240005493164
405145,5015382,236.240005493164
405145.21875,5015382,236.259994506836
405143.25,5015380.5,236.259994506836
405143.875,5015381,236.270004272461
405144.125,5015381,236.259994506836
405144.3125,5015381.5,236.240005493164
405144.53125,5015381.5,236.220001220703
405144.71875,5015381.5,236.220001220703
405144.9375,5015382,236.25
405145.15625,5015382,236.25
405142.625,5015380,236.320007324219
405143.25,5015380.5,236.289993286133
405143.875,5015381,236.300003051758
405144.0625,5015381.5,236.289993286133
405144.28125,5015381.5,236.270004272461
405144.5,5015381.5,236.25
405144.71875,5015381.5,236.240005493164
405144.9375,5015382,236.270004272461
405145.125,5015382,236.279998779297
405143.6875,5015378.5,236.729995727539
405143.90625,5015379,236.720001220703
405144.40625,5015379.5,237.669998168945
405144.125,5015379,236.720001220703
405144.875,5015380,237.110000610352
405145.03125,5015380,236.820007324219
405145.21875,5015380,236.800003051758
405145.4375,5015380.5,236.789993286133
405145.65625,5015380.5,236.800003051758
405145.875,5015381,236.919998168945
405146.0625,5015381,236.800003051758
405143.8125,5015378.5,236.710006713867
405144.03125,5015378.5,236.690002441406
405144.8125,5015379.5,237.110000610352
405145,5015379.5,237.110000610352
405145.15625,5015380,236.820007324219
405145.34375,5015380,236.759994506836
405145.53125,5015380,236.75
405145.75,5015380.5,236.75
405146.1875,5015381,236.75
405146.375,5015381,236.669998168945
405144.59375,5015378.5,236.690002441406
405145.03125,5015379,236.660003662109
405145.46875,5015379.5,236.679992675781
405145.65625,5015379.5,236.679992675781
405145.875,5015379.5,236.649993896484
405146.09375,5015380,236.619995117188
405146.3125,5015380,236.639999389648
405146.53125,5015380.5,236.639999389648
405146.90625,5015381,236.559997558594
405147.09375,5015381,236.5
405143.59375,5015378.5,236.699996948242
405143.8125,5015378.5,236.679992675781
405144.03125,5015379,236.679992675781
405144.78125,5015379.5,237.070007324219
405144.9375,5015380,236.860000610352
405145.125,5015380,236.789993286133
405145.34375,5015380.5,236.759994506836
405145.53125,5015380.5,236.690002441406
405145.75,5015380.5,236.779998779297
405146.15625,5015381,236.669998168945
405142.5625,5015379.5,236.619995117188
405142.75,5015380,236.619995117188
405143.03125,5015380,236.740005493164
405143.25,5015380.5,236.779998779297
405143.5,5015380.5,236.880004882812
405143.90625,5015381,236.779998779297
405144.09375,5015381,236.779998779297
405144.28125,5015381.5,236.729995727539
405144.5,5015381.5,236.720001220703
405144.75,5015382,236.710006713867
405143.78125,5015381,236.690002441406
405144,5015381.5,236.710006713867
405144.21875,5015381.5,236.75
405144.40625,5015382,236.699996948242
405144.625,5015382,236.679992675781
405142.71875,5015380,236.679992675781
405142.5625,5015379,236.669998168945
405142.8125,5015379.5,236.630004882812
405143,5015379.5,236.630004882812
405143.25,5015380,236.729995727539
405143.78125,5015380.5,237.139999389648
405143.9375,5015380.5,236.910003662109
405144.125,5015381,236.789993286133
405144.34375,5015381,236.729995727539
405144.59375,5015381.5,236.860000610352
405144.75,5015381.5,236.789993286133
405144.9375,5015381.5,236.729995727539
405142.375,5015379,236.669998168945
405142.5,5015379.5,236.610000610352
405142.75,5015380,236.649993896484
405143,5015380,236.699996948242
405143.1875,5015380.5,236.710006713867
405143.4375,5015380.5,236.789993286133
405143.84375,5015381,236.729995727539
405144.0625,5015381.5,236.720001220703
405144.25,5015381.5,236.729995727539
405144.5,5015382,236.729995727539
405144.6875,5015382,236.669998168945
405144.90625,5015382,236.710006713867
405146.71875,5015380,236.570007324219
405145.65625,5015379,236.630004882812
405144.75,5015378,236.710006713867
405147.09375,5015381,236.520004272461
405146.21875,5015380,236.660003662109
405145.78125,5015379.5,236.710006713867
405145.5625,5015379.5,236.710006713867
405145.125,5015379,236.729995727539
405144.71875,5015378.5,236.720001220703
405144.5,5015378,236.75
405144.28125,5015378,236.759994506836
405146.28125,5015380,236.699996948242
405145.875,5015379.5,236.710006713867
405145.625,5015379,236.740005493164
405144.78125,5015378,236.740005493164
405144.5625,5015378,236.75
405146.71875,5015380,236.619995117188
405146.25,5015380,236.679992675781
405146.0625,5015380,236.690002441406
405145.8125,5015379.5,236.729995727539
405145.625,5015379.5,236.720001220703
405144.75,5015378.5,236.740005493164
405144.53125,5015378.5,236.770004272461
405146.3125,5015381,236.699996948242
405146.0625,5015381,236.830001831055
405145.875,5015380.5,236.779998779297
405145.65625,5015380.5,236.75
405145.4375,5015380.5,236.800003051758
405145.1875,5015380,236.850006103516
405144.75,5015379.5,236.929992675781
405144.375,5015379.5,237.679992675781
405144.59375,5015379.5,236.789993286133
405144.375,5015379,236.770004272461
405144.15625,5015379,236.770004272461
405143.9375,5015379,236.770004272461
405143.71875,5015378.5,236.770004272461
405145.5,5015381,236.830001831055
405145.21875,5015381,237.050003051758
405145.0625,5015380.5,236.899993896484
405144.8125,5015380.5,237.039993286133
405144.53125,5015380,237.330001831055
405144.21875,5015380,236.830001831055
405144.03125,5015379.5,236.779998779297
405143.8125,5015379.5,236.720001220703
405143.59375,5015379,236.729995727539
405143.375,5015379,236.720001220703
405143.1875,5015379,236.75
405146.21875,5015381,236.740005493164
405146,5015381,236.830001831055
405145.8125,5015381,236.779998779297
405145.59375,5015380.5,236.75
405145.375,5015380.5,236.809997558594
405145.125,5015380,236.850006103516
405144.9375,5015380,236.839996337891
405144.28125,5015379,236.820007324219
405144.09375,5015379,236.800003051758
405143.875,5015379,236.809997558594
405143.65625,5015378.5,236.800003051758
405146.9375,5015381,236.580001831055
405146.71875,5015381,236.630004882812
405146.5,5015380.5,236.720001220703
405146.28125,5015380.5,236.729995727539
405146.09375,5015380.5,236.729995727539
405145.875,5015380,236.699996948242
405145.65625,5015380,236.75
405145.40625,5015379.5,236.800003051758
405145.21875,5015379.5,236.75
405145,5015379,236.759994506836
405144.78125,5015379,236.759994506836
405144.59375,5015379,236.770004272461
405144.375,5015378.5,236.779998779297
405144.125,5015378.5,236.809997558594
405145.625,5015381,236.800003051758
405145.40625,5015381,236.809997558594
405145.15625,5015380.5,236.960006713867
405144.96875,5015380.5,236.850006103516
405144.71875,5015380,237.130004882812
405144.5,5015380,237.199996948242
405144.34375,5015380,236.839996337891
405144.125,5015379.5,236.789993286133
405143.9375,5015379.5,236.720001220703
405143.71875,5015379,236.699996948242
405143.53125,5015379,236.660003662109
405144.9375,5015382,236.679992675781
405144.75,5015382,236.740005493164
405144.53125,5015381.5,236.710006713867
405144.3125,5015381.5,236.759994506836
405144.09375,5015381.5,236.740005493164
405143.875,5015381,236.759994506836
405143.4375,5015380.5,236.830001831055
405143.21875,5015380.5,236.779998779297
405143.03125,5015380,236.75
405142.8125,5015380,236.720001220703
405142.625,5015380,236.630004882812
405145.1875,5015382,236.740005493164
405144.96875,5015382,236.800003051758
405144.75,5015382,236.839996337891
405144.5,5015381.5,237
405144.375,5015381.5,236.770004272461
405144.125,5015381,236.809997558594
405143.90625,5015381,236.910003662109
405143.59375,5015380.5,237.240005493164
405143.46875,5015380.5,236.869995117188
405143.28125,5015380.5,236.759994506836
405143.09375,5015380,236.710006713867
405142.875,5015380,236.660003662109
405142.6875,5015379.5,236.669998168945
405142.21875,5015379,236.720001220703
405145.34375,5015381.5,236.889999389648
405145.125,5015381.5,236.869995117188
405144.875,5015381,237.009994506836
405144.65625,5015381,237.029998779297
405144.4375,5015380.5,237.089996337891
405144.28125,5015380.5,236.910003662109
405144.09375,5015380,236.800003051758
405143.875,5015380,236.800003051758
405143.65625,5015380,236.770004272461
405143.46875,5015379.5,236.690002441406
405143.25,5015379.5,236.660003662109
405143.0625,5015379,236.679992675781
405142.84375,5015379,236.710006713867
405142.625,5015379,236.699996948242
405142.40625,5015378.5,236.710006713867
405142.1875,5015378.5,236.740005493164
405144.5625,5015382,236.699996948242
405144.125,5015381.5,236.779998779297
405143.90625,5015381.5,236.720001220703
405142.65625,5015380,236.729995727539
