Xp,Yp,Zp
405177.59375,5015397.5,237.160003662109
405177.78125,5015397.5,237.059997558594
405178.03125,5015398,236.899993896484
405178.3125,5015398,236.520004272461
405178.5625,5015398.5,236.460006713867
405175.21875,5015395.5,236.479995727539
405175.4375,5015395.5,236.460006713867
405175.625,5015396,236.490005493164
405175.875,5015396,236.479995727539
405176.0625,5015396,236.5
405176.25,5015396,236.470001220703
405176.46875,5015396.5,236.570007324219
405176.6875,5015396.5,236.520004272461
405176.875,5015396.5,236.619995117188
405177.09375,5015397,236.559997558594
405177.15625,5015397,237.309997558594
405177.28125,5015397,236.729995727539
405177.625,5015397,237.149993896484
405177.78125,5015397,237.369995117188
405177.875,5015397.5,236.830001831055
405175.15625,5015398,236.529998779297
405175.375,5015398,236.479995727539
405175.59375,5015398,236.470001220703
405175.78125,5015398.5,236.559997558594
405176,5015398.5,236.529998779297
405176.21875,5015398.5,236.539993286133
405178.1875,5015400,236.309997558594
405175.125,5015397,236.539993286133
405175.34375,5015397,236.509994506836
405175.53125,5015397.5,236.520004272461
405175.75,5015397.5,236.509994506836
405175.96875,5015397.5,236.5
405176.1875,5015398,236.529998779297
405176.375,5015398,236.539993286133
405176.59375,5015398,236.600006103516
405177.375,5015398.5,236.960006713867
405177.5625,5015398.5,236.970001220703
405177.8125,5015399,236.919998168945
405178.125,5015399,236.399993896484
405178.34375,5015399.5,236.380004882812
405175.125,5015396,236.5
405175.34375,5015396.5,236.440002441406
405175.53125,5015396.5,236.479995727539
405175.78125,5015396.5,236.470001220703
405176,5015396.5,236.529998779297
405176.1875,5015397,236.550003051758
405176.375,5015397,236.630004882812
405176.625,5015397,236.509994506836
405176.8125,5015397.5,236.539993286133
405177,5015397.5,236.690002441406
405177.21875,5015397.5,236.679992675781
405177.34375,5015397.5,237.080001831055
405177.53125,5015397.5,237.210006713867
405177.75,5015398,237.190002441406
405178.03125,5015398,236.960006713867
405178.28125,5015398.5,236.729995727539
405178.53125,5015398.5,236.520004272461
405175.15625,5015397.5,236.479995727539
405175.375,5015398,236.460006713867
405175.59375,5015398,236.460006713867
405175.8125,5015398,236.490005493164
405176.03125,5015398,236.509994506836
405176.21875,5015398.5,236.520004272461
405176.4375,5015398.5,236.550003051758
405177.5,5015399,236.580001831055
405177.96875,5015399.5,236.320007324219
405178.1875,5015399.5,236.330001831055
405175.28125,5015398,236.449996948242
405175.53125,5015398,236.449996948242
405175.71875,5015398,236.479995727539
405175.9375,5015398,236.520004272461
405176.125,5015398.5,236.509994506836
405176.34375,5015398.5,236.520004272461
405176.53125,5015398.5,236.619995117188
405178.09375,5015399.5,236.300003051758
405175.4375,5015398.5,236.559997558594
405175.65625,5015399,236.580001831055
405175.875,5015399,236.559997558594
405176.09375,5015399,236.610000610352
405175.59375,5015399,236.529998779297
405178.40625,5015392.5,236.070007324219
405178.84375,5015393,236.179992675781
405178.21875,5015393,236.080001831055
405178.4375,5015393,236.110000610352
405178.875,5015393.5,236.240005493164
405179.125,5015394,236.410003662109
405178.1875,5015392.5,236.059997558594
405178.375,5015392.5,236.059997558594
405178.625,5015393,236.119995117188
405178.8125,5015393,236.179992675781
405179.0625,5015393.5,236.25
405178.65625,5015393,236.080001831055
405178.875,5015393,236.139999389648
405178.1875,5015392.5,236.009994506836
405178.4375,5015392.5,236.039993286133
405177.875,5015393.5,236.100006103516
405178.0625,5015393.5,236.059997558594
405178.28125,5015394,236.020004272461
405178.46875,5015394,236.080001831055
405176.4375,5015395,236.580001831055
405176.625,5015395,236.580001831055
405176.34375,5015395,236.509994506836
405176.5625,5015395,236.559997558594
405175.125,5015395.5,236.449996948242
405178.21875,5015397,236.289993286133
405178.4375,5015397,236.360000610352
405179.125,5015398,236.649993896484
405177.96875,5015395.5,236.100006103516
405178.15625,5015396,236.070007324219
405178.375,5015396,236.119995117188
405178.03125,5015399.5,236.380004882812
405178.28125,5015399.5,236.539993286133
405175.03125,5015396.5,236.419998168945
405175.25,5015396.5,236.399993896484
405175.46875,5015396.5,236.470001220703
405175.6875,5015397,236.529998779297
405175.90625,5015397,236.600006103516
405176.125,5015397.5,236.649993896484
405176.375,5015397.5,236.710006713867
405176.59375,5015398,236.770004272461
405177.5625,5015399,236.490005493164
405177.75,5015399,236.429992675781
405177.9375,5015399.5,236.399993896484
405178.15625,5015399.5,236.389999389648
405175.3125,5015395.5,236.410003662109
405175.5,5015395.5,236.410003662109
405175.71875,5015396,236.429992675781
405175.9375,5015396,236.479995727539
405176.1875,5015396.5,236.649993896484
405176.46875,5015396.5,236.820007324219
405176.71875,5015397,236.979995727539
405176.90625,5015397,236.919998168945
405177.0625,5015397.5,236.779998779297
405177.21875,5015397.5,236.649993896484
405177.40625,5015397.5,236.5
405177.59375,5015398,236.360000610352
405177.75,5015398,236.289993286133
405178,5015398.5,236.360000610352
405178.1875,5015398.5,236.360000610352
405178.40625,5015399,236.389999389648
405178.625,5015399,236.429992675781
405176.75,5015395.5,236.520004272461
405178.125,5015397,236.160003662109
405178.34375,5015397,236.25
405178.5625,5015397.5,236.320007324219
405179.09375,5015398,236.660003662109
405178.0625,5015396,236.169998168945
405178.28125,5015396.5,236.139999389648
405178.5,5015396.5,236.259994506836
405175.3125,5015398,236.490005493164
405175.5,5015398.5,236.490005493164
405175.71875,5015398.5,236.559997558594
405176.125,5015399,237.130004882812
405174.90625,5015396.5,236.380004882812
405175.15625,5015396.5,236.529998779297
405175.40625,5015397,236.679992675781
405175.65625,5015397,236.830001831055
405175.90625,5015397.5,236.970001220703
405176.15625,5015397.5,237.130004882812
405176.40625,5015398,237.270004272461
405176.625,5015398,237.240005493164
405178.25,5015400,236.449996948242
405175.125,5015396,236.369995117188
405175.34375,5015396.5,236.360000610352
405177.46875,5015398.5,236.570007324219
405177.625,5015399,236.470001220703
405177.84375,5015399,236.389999389648
405178.0625,5015399,236.399993896484
405175.125,5015396,236.389999389648
405175.40625,5015396.5,236.619995117188
405175.6875,5015397,236.869995117188
405175.96875,5015397,237.110000610352
405176.25,5015397.5,237.350006103516
405176.03125,5015397,236.559997558594
405176.34375,5015397.5,237.020004272461
405176.53125,5015397.5,236.949996948242
405177.46875,5015398.5,236.570007324219
405177.625,5015399,236.429992675781
405177.84375,5015399,236.410003662109
405175.625,5015399,236.460006713867
405175.625,5015399,236.5
405179.03125,5015393.5,236.289993286133
405178.8125,5015393,236.220001220703
405178.625,5015393,236.169998168945
405178.40625,5015393,236.119995117188
405178.21875,5015392.5,236.089996337891
405178.53125,5015395,236.240005493164
405178.34375,5015395,236.139999389648
405178.125,5015395,236.119995117188
405177.9375,5015394.5,236.089996337891
405177.96875,5015395.5,236.110000610352
405178.125,5015395,236.139999389648
405177.90625,5015395,236.169998168945
405176.3125,5015395,236.600006103516
405176.09375,5015395,236.570007324219
405175.46875,5015395.5,236.5
405175.28125,5015395,236.479995727539
405175.25,5015395,236.5
405175.59375,5015395,236.520004272461
405175.375,5015395,236.5
405176.875,5015396.5,236.600006103516
405176.625,5015396,236.619995117188
405176.40625,5015396,236.639999389648
405176.1875,5015396,236.589996337891
405176,5015395.5,236.550003051758
405175.78125,5015395.5,236.550003051758
405176.3125,5015396.5,236.639999389648
405176.09375,5015396,236.610000610352
405175.875,5015396,236.600006103516
405175.65625,5015395.5,236.559997558594
405175.4375,5015395.5,236.520004272461
405178.53125,5015398.5,236.440002441406
405178.34375,5015398.5,236.360000610352
405178.125,5015398,236.360000610352
405177.90625,5015398,236.350006103516
405177.6875,5015397.5,236.389999389648
405177.4375,5015397.5,236.5
405176.90625,5015397,236.899993896484
405176.65625,5015396.5,236.850006103516
405176.5,5015396.5,236.699996948242
405178.5625,5015398.5,236.419998168945
405178.375,5015398,236.339996337891
405178.15625,5015398,236.330001831055
405177.9375,5015397.5,236.320007324219
405177.6875,5015397.5,236.369995117188
405177.4375,5015397.5,236.470001220703
405177.1875,5015397,236.679992675781
405176.9375,5015397,236.850006103516
405176.53125,5015396.5,236.690002441406
405176.34375,5015396,236.610000610352
405176.125,5015396,236.589996337891
405175.875,5015395.5,236.559997558594
405175.6875,5015395.5,236.520004272461
405179.09375,5015398,236.75
405178.90625,5015398,236.630004882812
405178.53125,5015397.5,236.380004882812
405178.34375,5015397,236.330001831055
405178.15625,5015397,236.229995727539
405177.90625,5015397,236.240005493164
405176.96875,5015396,236.539993286133
405176.75,5015395.5,236.589996337891
405176.53125,5015395.5,236.600006103516
405178.4375,5015396,237.229995727539
405178.28125,5015396,236.139999389648
405178.03125,5015395.5,236.149993896484
405178.34375,5015395.5,236.179992675781
405178.1875,5015395.5,236.110000610352
405175.9375,5015398.5,236.589996337891
405175.75,5015398.5,236.470001220703
405175.53125,5015398,236.429992675781
405175.3125,5015398,236.419998168945
405175.09375,5015397.5,236.429992675781
405178.1875,5015400,236.479995727539
405176.5,5015398.5,237.160003662109
405176.25,5015398,237.330001831055
405176.0625,5015398,237.149993896484
405175.96875,5015398,236.690002441406
405175.8125,5015397.5,236.529998779297
405175.375,5015397,236.419998168945
405175.15625,5015397,236.380004882812
405178.59375,5015399,236.520004272461
405178.375,5015399,236.429992675781
405178.15625,5015398.5,236.410003662109
405177.75,5015398,237.220001220703
405177.9375,5015398.5,236.389999389648
405177.53125,5015398,237.25
405177.75,5015398,236.309997558594
405176.71875,5015397,237
405176.53125,5015397,236.880004882812
405176.25,5015396.5,237.050003051758
405176.09375,5015396.5,236.899993896484
405175.96875,5015396.5,236.529998779297
405175.75,5015396,236.470001220703
405175.53125,5015396,236.449996948242
405175.3125,5015395.5,236.460006713867
405175.09375,5015395.5,236.460006713867
405178.65625,5015398.5,236.460006713867
405178.46875,5015398,236.339996337891
405178.25,5015398,236.300003051758
405178.03125,5015397.5,236.300003051758
405177.8125,5015397.5,236.320007324219
405177.34375,5015397,236.419998168945
405177.125,5015396.5,236.460006713867
405175.71875,5015399,236.529998779297
405175.5625,5015398,236.449996948242
405175.34375,5015397.5,236.449996948242
405175.125,5015397.5,236.419998168945
405176.25,5015398.5,237.139999389648
405176.0625,5015398.5,237.059997558594
405175.9375,5015398.5,236.660003662109
405175.78125,5015398,236.479995727539
