Xp,Yp,Zp
405256.65625,5015189.5,234.779998779297
405256.875,5015189.5,234.770004272461
405257.09375,5015189.5,234.789993286133
405257.28125,5015189.5,234.820007324219
405257.53125,5015190,234.830001831055
405257.71875,5015190,234.839996337891
405256.25,5015188.5,235.559997558594
405256.375,5015188.5,234.759994506836
405256.59375,5015188.5,234.740005493164
405256.78125,5015188.5,234.759994506836
405257,5015189,234.770004272461
405257.21875,5015189,234.809997558594
405257.40625,5015189,234.830001831055
405257.625,5015189.5,234.850006103516
405257.84375,5015189.5,234.860000610352
405258.03125,5015189.5,234.889999389648
405258.25,5015189.5,234.899993896484
405257.3125,5015187.5,234.899993896484
405258.125,5015188,234.960006713867
405258.34375,5015188.5,234.990005493164
405258.5625,5015188.5,234.970001220703
405258.75,5015188.5,234.960006713867
405259.59375,5015189,234.919998168945
405256.8125,5015188,234.800003051758
405257.03125,5015188,234.809997558594
405257.4375,5015188.5,234.850006103516
405257.65625,5015188.5,234.889999389648
405257.875,5015188.5,234.889999389648
405258.03125,5015188.5,234.979995727539
405258.25,5015189,234.970001220703
405258.46875,5015189,234.990005493164
405258.6875,5015189,234.970001220703
405257.53125,5015187.5,234.880004882812
405257.40625,5015187.5,234.880004882812
405257.59375,5015187.5,234.899993896484
405258.25,5015188,234.960006713867
405258.4375,5015188,234.990005493164
405258.65625,5015188.5,234.949996948242
405258.875,5015188.5,234.949996948242
405259.0625,5015188.5,234.919998168945
405258.15625,5015187.5,234.970001220703
405258.375,5015188,234.970001220703
405258.59375,5015188,234.949996948242
405258.78125,5015188,234.929992675781
405259.03125,5015188.5,234.929992675781
405259.21875,5015188.5,234.889999389648
405259.4375,5015188.5,234.889999389648
405259.65625,5015189,234.880004882812
405258.25,5015187.5,235.009994506836
405258.46875,5015187.5,234.970001220703
405258.6875,5015187.5,234.960006713867
405258.90625,5015187.5,234.960006713867
405259.1875,5015187,235
405259.625,5015187,234.979995727539
405258.875,5015185.5,235.050003051758
405259.3125,5015186,235.020004272461
405259.53125,5015186,235.020004272461
405259.71875,5015186,235.020004272461
405259.9375,5015186.5,234.990005493164
405260.15625,5015186.5,234.970001220703
405260.375,5015186.5,234.949996948242
405260.5625,5015186.5,234.949996948242
405260.8125,5015187,234.960006713867
405259.53125,5015185,234.979995727539
405259.71875,5015185.5,235
405259.9375,5015185.5,234.990005493164
405260.15625,5015185.5,234.949996948242
405260.375,5015186,234.949996948242
405260.59375,5015186,234.949996948242
405260.8125,5015186,234.970001220703
405261,5015186,234.949996948242
405261.4375,5015186.5,234.889999389648
405259.96875,5015185,234.949996948242
405260.1875,5015185,234.949996948242
405260.40625,5015185,234.979995727539
405260.625,5015185.5,234.979995727539
405260.84375,5015185.5,234.960006713867
405261.03125,5015185.5,234.990005493164
405261.21875,5015185.5,234.970001220703
405261.4375,5015186,234.929992675781
405260.28125,5015184.5,235.009994506836
405260.46875,5015184.5,235
405260.6875,5015184.5,235
405260.90625,5015184.5,234.979995727539
405261.09375,5015185,235.059997558594
405261.3125,5015185,234.990005493164
405261.53125,5015185,234.979995727539
405261.78125,5015185.5,234.880004882812
405261,5015184,235.020004272461
405261.1875,5015184,235.020004272461
405261.40625,5015184.5,235.020004272461
405261.65625,5015184.5,234.940002441406
405261.875,5015184.5,234.869995117188
405261.65625,5015184,234.940002441406
405261.0625,5015183,234.970001220703
405261.28125,5015183,234.940002441406
405261.5,5015183,234.919998168945
405261.6875,5015183.5,234.880004882812
405261.53125,5015182.5,234.949996948242
405261.71875,5015182.5,234.899993896484
405256.9375,5015191.5,234.910003662109
405256.78125,5015192.5,234.860000610352
405256.5,5015191,234.889999389648
405256.71875,5015191.5,234.910003662109
405256.25,5015188.5,234.860000610352
405256.71875,5015189,234.970001220703
405256.9375,5015189.5,234.940002441406
405257.125,5015189.5,234.910003662109
405257.34375,5015190,234.899993896484
405257.53125,5015190,234.880004882812
405257.71875,5015190.5,234.860000610352
405256.8125,5015188,234.949996948242
405257,5015188.5,234.960006713867
405257.21875,5015188.5,234.960006713867
405257.4375,5015189,234.919998168945
405257.625,5015189,234.919998168945
405257.84375,5015189.5,234.910003662109
405258.03125,5015189.5,234.889999389648
405256.8125,5015188.5,235.020004272461
405257,5015188.5,234.970001220703
405257.21875,5015189,234.949996948242
405257.40625,5015189,234.949996948242
405257.625,5015189.5,234.940002441406
405257.875,5015190,234.970001220703
405257.71875,5015188.5,234.960006713867
405257.9375,5015188.5,234.960006713867
405258.125,5015189,234.929992675781
405258.34375,5015189,234.919998168945
405258.875,5015187,234.899993896484
405259.0625,5015187,234.899993896484
405259.25,5015185.5,235.059997558594
405259.4375,5015185.5,234.979995727539
405259.65625,5015186,235
405259.90625,5015186,235.039993286133
405260.03125,5015186,234.869995117188
405260.21875,5015186.5,234.830001831055
405260.3125,5015186.5,234.910003662109
405260.46875,5015186.5,234.850006103516
405259.40625,5015185.5,235.029998779297
405259.90625,5015186,235.910003662109
405259.59375,5015185.5,235.039993286133
405260.1875,5015186.5,234.889999389648
405260.8125,5015187,234.869995117188
405260.34375,5015184,234.869995117188
405260.5,5015184.5,234.820007324219
405260.71875,5015184.5,234.820007324219
405260.90625,5015185,234.75
405261.125,5015185,234.75
405261.53125,5015185.5,234.740005493164
405261.40625,5015182.5,234.669998168945
405261.59375,5015183,234.669998168945
405261.03125,5015183,234.710006713867
405261.25,5015183,234.669998168945
405261.65625,5015183.5,234.630004882812
405261.84375,5015184,234.630004882812
405261.28125,5015183,234.720001220703
405261.5,5015183,234.699996948242
405261.6875,5015183.5,234.699996948242
405256.65625,5015192.5,234.779998779297
405256.9375,5015192,234.820007324219
405256.75,5015192,234.830001831055
405257.25,5015191.5,234.839996337891
405257.0625,5015191,234.899993896484
405256.84375,5015191,234.880004882812
405256.65625,5015190.5,234.880004882812
405256.46875,5015190.5,234.869995117188
405257.15625,5015191,234.850006103516
405256.96875,5015190.5,234.880004882812
405256.78125,5015190.5,234.899993896484
405256.5625,5015190,234.910003662109
405256.375,5015190,234.899993896484
405257.3125,5015191,234.869995117188
405257.125,5015190.5,234.869995117188
405256.90625,5015190.5,234.910003662109
405256.6875,5015190,234.910003662109
405256.5,5015190,234.910003662109
405256.3125,5015189.5,234.899993896484
405257.8125,5015190.5,234.820007324219
405257.625,5015190.5,234.820007324219
405257.4375,5015190.5,234.839996337891
405257.21875,5015190,234.869995117188
405257,5015190,234.899993896484
405256.8125,5015189.5,234.899993896484
405256.625,5015189.5,234.929992675781
405256.25,5015189,234.880004882812
405258.09375,5015189.5,234.850006103516
405257.875,5015189.5,234.860000610352
405257.6875,5015189,234.880004882812
405257.46875,5015189,234.880004882812
405257.28125,5015188.5,234.880004882812
405257.09375,5015188.5,234.880004882812
405256.90625,5015188.5,234.910003662109
405258.875,5015189,234.839996337891
405258.6875,5015189,234.839996337891
405258.5,5015188.5,234.860000610352
405258.3125,5015188.5,234.880004882812
405258.125,5015188,234.929992675781
405257.5,5015187.5,234.929992675781
405257.3125,5015187.5,234.960006713867
405258.84375,5015189,234.869995117188
405258.65625,5015188.5,234.860000610352
405258.4375,5015188.5,234.860000610352
405258.25,5015188,234.880004882812
405257.4375,5015187.5,234.949996948242
405258.90625,5015189,234.839996337891
405258.71875,5015189,234.860000610352
405258.53125,5015188.5,234.860000610352
405258.34375,5015188.5,234.880004882812
405258.125,5015188,234.899993896484
405257.53125,5015187.5,234.929992675781
405257.34375,5015187.5,234.949996948242
405259.625,5015189,234.809997558594
405259.25,5015188.5,234.830001831055
405259.0625,5015188.5,234.839996337891
405258.84375,5015188,234.860000610352
405258.625,5015188,234.869995117188
405258.4375,5015187.5,234.860000610352
405258.25,5015187.5,234.910003662109
405258.0625,5015187.5,234.919998168945
405259.125,5015187,234.880004882812
405260.25,5015187,234.779998779297
405260.09375,5015187,234.789993286133
405259.875,5015186.5,234.880004882812
405259.65625,5015186.5,234.970001220703
405259.4375,5015186,234.929992675781
405259.25,5015186,234.940002441406
405258.875,5015185.5,235
405260.1875,5015187.5,234.800003051758
405259.5625,5015186.5,234.940002441406
405259.375,5015186.5,234.929992675781
405260.40625,5015187,234.789993286133
405260.21875,5015187,234.789993286133
405259.78125,5015186.5,235.009994506836
405259.59375,5015186.5,234.979995727539
405259.40625,5015186,234.919998168945
405259.21875,5015186,234.940002441406
405258.8125,5015185.5,234.990005493164
405260.875,5015186.5,234.800003051758
405260.65625,5015186.5,234.789993286133
405260.46875,5015186,234.779998779297
405260.28125,5015186,234.809997558594
405260.09375,5015185.5,234.809997558594
405259.875,5015185.5,234.860000610352
405259.6875,5015185.5,234.860000610352
405259.5,5015185,234.880004882812
405261.59375,5015186,234.699996948242
405261.40625,5015186,234.690002441406
405261.21875,5015185.5,234.720001220703
405261.03125,5015185.5,234.720001220703
405260.84375,5015185,234.729995727539
405260.625,5015185,234.770004272461
405260.40625,5015185,234.789993286133
405260.21875,5015184.5,234.809997558594
405260.03125,5015184.5,234.809997558594
405261.53125,5015186,234.679992675781
405261.375,5015185.5,234.669998168945
405261.15625,5015185.5,234.699996948242
405260.96875,5015185,234.699996948242
405260.75,5015185,234.740005493164
405260.5625,5015185,234.75
405260.34375,5015184.5,234.809997558594
405260.15625,5015184.5,234.800003051758
405260.84375,5015185.5,234.720001220703
405260.625,5015185,234.75
405260.4375,5015185,234.779998779297
405260.21875,5015184.5,234.809997558594
405260.0625,5015184.5,234.800003051758
405261.625,5015186,234.679992675781
405261.4375,5015186,234.679992675781
405261.25,5015185.5,234.690002441406
405261.03125,5015185.5,234.720001220703
405261.78125,5015185.5,234.639999389648
405261.5625,5015185,234.619995117188
405261.375,5015185,234.639999389648
405261.1875,5015185,234.649993896484
405261,5015184.5,234.660003662109
405260.78125,5015184.5,234.699996948242
405261.59375,5015183,234.619995117188
405261.375,5015183,234.610000610352
405261,5015182.5,234.630004882812
405261.59375,5015182.5,234.619995117188
405261.75,5015182.5,234.610000610352
405261.53125,5015182.5,234.600006103516
