Xp,Yp,Zp
405257.375,5015250.5,234.610000610352
405257.15625,5015250.5,234.630004882812
405256.90625,5015250.5,234.690002441406
405257.59375,5015251,234.610000610352
405257.34375,5015251,234.589996337891
405257.09375,5015251,234.610000610352
405256.875,5015250.5,234.619995117188
405257.5625,5015251.5,234.679992675781
405257.34375,5015251.5,234.679992675781
405257.09375,5015251.5,234.690002441406
405256.8125,5015251,234.649993896484
405257.71875,5015251,234.660003662109
405257.46875,5015250.5,234.679992675781
405257.21875,5015250.5,234.669998168945
405256.96875,5015250.5,234.690002441406
405258.09375,5015250,234.580001831055
405257.84375,5015249.5,234.580001831055
405257.59375,5015249.5,234.610000610352
405257.34375,5015249.5,234.710006713867
405257.125,5015249,234.720001220703
405257.15625,5015249,234.699996948242
405257.8125,5015250,234.559997558594
405257.59375,5015250,234.559997558594
405257.34375,5015250,234.589996337891
405258.15625,5015250,234.649993896484
405257.875,5015250,234.589996337891
405257.625,5015249.5,234.619995117188
405257.40625,5015249.5,234.639999389648
405257.6875,5015249,234.600006103516
405258,5015248.5,234.600006103516
405257.71875,5015248.5,234.570007324219
405257.9375,5015249,234.600006103516
405257.71875,5015248.5,234.630004882812
405258.0625,5015248,234.619995117188
405258.59375,5015248,234.660003662109
405258.34375,5015248,234.669998168945
405258,5015247,234.740005493164
405258.75,5015247.5,234.610000610352
405258.5,5015247.5,234.570007324219
405258.84375,5015247.5,234.710006713867
405258.46875,5015246,234.669998168945
405258.21875,5015246,234.710006713867
405258,5015246,234.720001220703
405258.625,5015246,234.600006103516
405259.125,5015246,234.589996337891
405258.875,5015246,234.619995117188
405258.75,5015246,234.580001831055
405258.53125,5015246,234.630004882812
405258.28125,5015246,234.649993896484
405258.03125,5015246,234.649993896484
405258.6875,5015246,234.639999389648
405258.4375,5015246,234.660003662109
405258.21875,5015246,234.720001220703
405259.4375,5015246,234.639999389648
405259.15625,5015246,234.619995117188
405258.9375,5015246,234.619995117188
405258.6875,5015245.5,234.649993896484
405258.21875,5015245.5,234.669998168945
405259.4375,5015245.5,234.619995117188
405259.1875,5015245.5,234.630004882812
405258.96875,5015245.5,234.600006103516
405258.6875,5015245,234.619995117188
405258.4375,5015245,234.649993896484
405259.28125,5015245,234.550003051758
405259.0625,5015245,234.610000610352
405258.8125,5015245,234.619995117188
405258.59375,5015245,234.639999389648
405259.4375,5015245.5,234.630004882812
405259.1875,5015245.5,234.619995117188
405258.9375,5015245,234.610000610352
405258.71875,5015245,234.610000610352
405258.46875,5015245,234.649993896484
405259.46875,5015245.5,234.660003662109
405259.25,5015245,234.660003662109
405259,5015245,234.639999389648
405258.75,5015245,234.639999389648
405258.5,5015245,234.679992675781
405258.4375,5015244,234.699996948242
405259.625,5015244.5,234.600006103516
405259.40625,5015244.5,234.619995117188
405259.15625,5015244,234.690002441406
405258.90625,5015244,234.669998168945
405258.6875,5015244,234.710006713867
405260,5015244,234.600006103516
405259.78125,5015243.5,234.619995117188
405259.53125,5015243.5,234.619995117188
405259.28125,5015243.5,234.660003662109
405259.0625,5015243.5,234.699996948242
405258.8125,5015243,234.710006713867
405259.90625,5015244,234.570007324219
405259.65625,5015244,234.570007324219
405259.40625,5015244,234.610000610352
405259.1875,5015243.5,234.649993896484
405258.9375,5015243.5,234.679992675781
405258.71875,5015243.5,234.710006713867
405259.65625,5015244,234.630004882812
405259.40625,5015244,234.639999389648
405259.15625,5015244,234.690002441406
405258.9375,5015244,234.759994506836
405258.71875,5015243.5,234.770004272461
405260.0625,5015243.5,234.630004882812
405259.8125,5015243.5,234.639999389648
405259.59375,5015243.5,234.679992675781
405259.34375,5015243,234.699996948242
405259.125,5015243,234.779998779297
405258.875,5015243,234.770004272461
405260.1875,5015242.5,234.539993286133
405259.71875,5015242.5,234.610000610352
405259.25,5015242,234.720001220703
405259.84375,5015243,234.559997558594
405259.59375,5015242.5,234.630004882812
405259.34375,5015242.5,234.690002441406
405259.09375,5015242.5,234.690002441406
405258.875,5015242.5,234.759994506836
405258.96875,5015243,234.710006713867
405258.75,5015242.5,234.740005493164
405259.9375,5015243.5,234.580001831055
405259.6875,5015243,234.619995117188
405259.4375,5015243,234.649993896484
405259.1875,5015243,234.710006713867
405259.8125,5015243,234.589996337891
405259.59375,5015243,234.630004882812
405259.375,5015243,234.690002441406
405259.125,5015242.5,234.740005493164
405258.875,5015242.5,234.789993286133
405260.375,5015242.5,234.539993286133
405260.125,5015242.5,234.550003051758
405259.1875,5015242,234.720001220703
405259.28125,5015241.5,234.690002441406
405260.125,5015242.5,234.539993286133
405259.875,5015242.5,234.580001831055
405259.625,5015242.5,234.630004882812
405259.15625,5015242,234.720001220703
405260.125,5015242.5,234.559997558594
405259.875,5015242.5,234.619995117188
405259.625,5015242.5,234.660003662109
405259.1875,5015242,234.729995727539
405260.625,5015241.5,234.580001831055
405260.65625,5015241.5,234.580001831055
405260.40625,5015241.5,234.630004882812
405260.46875,5015241.5,234.529998779297
405260.71875,5015241.5,234.449996948242
405260.71875,5015241.5,234.440002441406
405260.625,5015241.5,234.490005493164
405259.15625,5015241.5,234.669998168945
405259.375,5015241.5,234.669998168945
405260.25,5015242,234.490005493164
405259.21875,5015241.5,234.630004882812
405259.46875,5015241.5,234.570007324219
405260.34375,5015242.5,234.440002441406
405259.28125,5015241.5,234.610000610352
405259.5,5015241.5,234.559997558594
405260.375,5015242.5,234.429992675781
405259.15625,5015242,234.669998168945
405259.59375,5015242.5,234.570007324219
405259.8125,5015242.5,234.539993286133
405260.03125,5015242.5,234.520004272461
405258.875,5015242.5,234.699996948242
405259.09375,5015243,234.690002441406
405259.3125,5015243,234.649993896484
405259.53125,5015243,234.600006103516
405259.75,5015243,234.589996337891
405259.96875,5015243.5,234.539993286133
405258.8125,5015243,234.679992675781
405259,5015243,234.690002441406
405259.25,5015243,234.639999389648
405259.46875,5015243.5,234.589996337891
405259.65625,5015243.5,234.600006103516
405259.90625,5015243.5,234.529998779297
405260.125,5015243.5,234.509994506836
405258.875,5015243,234.660003662109
405259.0625,5015243,234.690002441406
405259.3125,5015243,234.589996337891
405259.53125,5015243.5,234.559997558594
405259.71875,5015243.5,234.539993286133
405259.9375,5015243.5,234.490005493164
405259.6875,5015244,234.539993286133
405259.875,5015244,234.509994506836
405258.8125,5015243,234.649993896484
405259.03125,5015243.5,234.630004882812
405259.21875,5015243.5,234.600006103516
405259.46875,5015243.5,234.550003051758
405258.625,5015243.5,234.699996948242
405258.84375,5015243.5,234.690002441406
405259.0625,5015243.5,234.669998168945
405259.3125,5015244,234.570007324219
405259.53125,5015244,234.550003051758
405259.71875,5015244,234.580001831055
405258.5,5015244,234.649993896484
405258.71875,5015244,234.630004882812
405258.9375,5015244.5,234.589996337891
405259.15625,5015244.5,234.559997558594
405259.375,5015244.5,234.529998779297
405259.59375,5015245,234.550003051758
405258.625,5015245,234.520004272461
405258.84375,5015245,234.580001831055
405259.0625,5015245,234.580001831055
405259.28125,5015245.5,234.559997558594
405259.5,5015245.5,234.529998779297
405258.40625,5015245,234.580001831055
405258.65625,5015245,234.529998779297
405258.84375,5015245,234.580001831055
405259.0625,5015245.5,234.580001831055
405259.25,5015245.5,234.539993286133
405259.5,5015245.5,234.550003051758
405258.375,5015245,234.619995117188
405258.59375,5015245.5,234.600006103516
405258.78125,5015245.5,234.630004882812
405259.03125,5015245.5,234.570007324219
405259.21875,5015246,234.600006103516
405259.4375,5015246,234.589996337891
405258.375,5015246,234.630004882812
405258.625,5015246,234.610000610352
405258.8125,5015246,234.589996337891
405258.09375,5015246,234.649993896484
405258.3125,5015246,234.589996337891
405258.53125,5015246,234.550003051758
405258,5015246,234.589996337891
405258.875,5015247.5,234.619995117188
405258.375,5015248,234.649993896484
405258.59375,5015248,234.610000610352
405258.15625,5015248,234.559997558594
405258,5015248.5,234.580001831055
405257.53125,5015249,234.559997558594
405257.75,5015249,234.559997558594
405257.96875,5015249,234.529998779297
405258.15625,5015249.5,234.570007324219
405257.375,5015249.5,234.559997558594
405257.59375,5015250,234.520004272461
405257.8125,5015250,234.559997558594
405258,5015250,234.550003051758
405257.34375,5015249.5,234.550003051758
405257.53125,5015250,234.550003051758
405257.75,5015250,234.550003051758
405257.96875,5015250,234.570007324219
405257.875,5015250,234.570007324219
405258.09375,5015250,234.570007324219
405257.25,5015249.5,234.580001831055
405257.46875,5015249.5,234.529998779297
405257.6875,5015250,234.529998779297
405257.0625,5015250,234.600006103516
405257.28125,5015250,234.570007324219
405257.46875,5015250,234.600006103516
405257.6875,5015250.5,234.589996337891
405257.90625,5015250.5,234.600006103516
405256.96875,5015250.5,234.580001831055
405257.1875,5015251,234.610000610352
405257.40625,5015251,234.600006103516
405257.625,5015251,234.589996337891
405256.78125,5015251,234.570007324219
405256.96875,5015251.5,234.619995117188
405257.1875,5015251.5,234.559997558594
405257.375,5015251.5,234.550003051758
405257.625,5015251.5,234.589996337891
405256.84375,5015251,234.580001831055
405257.03125,5015251.5,234.630004882812
405257.28125,5015251.5,234.580001831055
405257.5,5015251.5,234.580001831055
405257.6875,5015251.5,234.619995117188
405256.75,5015251,234.610000610352
405256.96875,5015251.5,234.619995117188
405257.15625,5015251.5,234.619995117188
405257.375,5015251.5,234.580001831055
405257.59375,5015252,234.619995117188
405256.59375,5015252,234.580001831055
405256.78125,5015252,234.589996337891
405256.96875,5015252.5,234.589996337891
405257.21875,5015252.5,234.619995117188
405257.40625,5015252.5,234.630004882812
405256.625,5015253,234.550003051758
405256.84375,5015253,234.550003051758
405257.03125,5015253,234.600006103516
405256.53125,5015253,234.559997558594
405256.75,5015253,234.529998779297
405256.9375,5015253,234.550003051758
405257.125,5015253,234.630004882812
405256.5,5015252.5,234.589996337891
405256.71875,5015253,234.559997558594
405256.9375,5015253,234.570007324219
405257.125,5015253,234.619995117188
405255.65625,5015254,234.619995117188
405256.28125,5015254.5,234.660003662109
405255.59375,5015254,234.589996337891
405256,5015254.5,234.580001831055
405256.1875,5015254.5,234.610000610352
405255.5625,5015254,234.580001831055
405255.96875,5015254.5,234.580001831055
405256.1875,5015254.5,234.619995117188
405255.40625,5015254.5,234.679992675781
405255.625,5015255,234.619995117188
405255.84375,5015255,234.630004882812
405256.0625,5015255,234.660003662109
405256.25,5015255,234.740005493164
405256.4375,5015255.5,234.779998779297
405255.28125,5015255.5,234.660003662109
405255.46875,5015255.5,234.630004882812
405255.6875,5015255.5,234.630004882812
405255.90625,5015256,234.669998168945
405256.125,5015256,234.75
405256.28125,5015256,234.860000610352
405255.75,5015256,234.649993896484
405255.9375,5015256,234.729995727539
405256.125,5015256,234.839996337891
405255.09375,5015255.5,234.630004882812
405255.3125,5015255.5,234.619995117188
405255.5625,5015256,234.610000610352
405254.65625,5015257.5,234.679992675781
405255.09375,5015258,234.710006713867
405255.5625,5015258,235.440002441406
405255.625,5015258,236.220001220703
405254.40625,5015257,234.729995727539
405254.625,5015257,234.660003662109
405254.84375,5015257,234.660003662109
405255.03125,5015257.5,234.690002441406
405255.25,5015257.5,234.729995727539
405255.15625,5015257.5,236.110000610352
405255.40625,5015257.5,234.929992675781
405255.375,5015257.5,236.130004882812
405255.5625,5015257.5,235.190002441406
405255.75,5015258,235.339996337891
405254.5,5015257,234.75
405254.6875,5015257,234.660003662109
405254.9375,5015257,234.649993896484
405255.125,5015257,234.690002441406
405255.34375,5015257.5,234.75
405255.28125,5015257,236.080001831055
405255.53125,5015257.5,234.899993896484
405255.6875,5015257.5,235.149993896484
405255.84375,5015257.5,235.320007324219
405254.59375,5015256.5,234.699996948242
405254.8125,5015257,234.679992675781
405255.03125,5015257,234.660003662109
405255.21875,5015257,234.669998168945
405255.40625,5015257,234.75
405255.59375,5015257.5,234.929992675781
405255.78125,5015257.5,235.139999389648
405255.90625,5015257.5,235.440002441406
405254.84375,5015256,234.740005493164
405255.09375,5015256,234.699996948242
405255.3125,5015256.5,234.660003662109
405255.5,5015256.5,234.669998168945
405255.71875,5015256.5,234.740005493164
405255.90625,5015256.5,234.839996337891
405256.0625,5015257,235.029998779297
405255.15625,5015255.5,234.639999389648
405255.34375,5015255.5,234.630004882812
405255.5625,5015256,234.610000610352
405255.75,5015256,234.660003662109
405255.96875,5015256,234.729995727539
405256.15625,5015256,234.850006103516
405255.0625,5015255.5,234.630004882812
405255.28125,5015255.5,234.600006103516
405255.5,5015255.5,234.589996337891
405255.71875,5015255.5,234.600006103516
405255.875,5015256,234.679992675781
405256.09375,5015256,234.779998779297
405256.28125,5015256,234.880004882812
405256.4375,5015256,235.139999389648
405254.65625,5015257.5,234.619995117188
405254.96875,5015258,234.889999389648
405254.59375,5015256.5,234.520004272461
405254.84375,5015257,234.600006103516
405255.0625,5015257,234.720001220703
405255.53125,5015256.5,234.75
405255.875,5015256.5,235.190002441406
405256.09375,5015257,235.240005493164
405255.09375,5015255.5,234.460006713867
405255.3125,5015255.5,234.5
405255.875,5015256.5,235.059997558594
405256.125,5015256.5,235.199996948242
405255.34375,5015257.5,234.949996948242
405255.625,5015257.5,235.240005493164
405255.84375,5015258,235.270004272461
405254.90625,5015256,234.600006103516
405255.09375,5015256.5,234.639999389648
405255.34375,5015256.5,234.729995727539
405255.625,5015257,235.059997558594
405255.90625,5015257,235.259994506836
405255.5625,5015255.5,234.559997558594
405256.15625,5015256,235.190002441406
405256.375,5015256,235.259994506836
405255.75,5015255,234.559997558594
405256,5015255,234.770004272461
405256.3125,5015255.5,235.119995117188
405255.65625,5015254,234.5
405256.71875,5015252.5,234.479995727539
405257.34375,5015253,235.149993896484
405257.28125,5015250.5,234.5
405257.84375,5015251,234.929992675781
405256.75,5015252,234.529998779297
405257.125,5015252.5,235.119995117188
405257.34375,5015253,235.139999389648
405257.8125,5015249,234.529998779297
405258.0625,5015249.5,234.720001220703
405257.65625,5015249,234.529998779297
405257.21875,5015249,234.589996337891
405257.40625,5015249,234.539993286133
405257.59375,5015249.5,234.559997558594
405258.125,5015250,234.910003662109
405257.71875,5015249,234.559997558594
405257.9375,5015249,234.669998168945
405258.21875,5015249.5,234.910003662109
405258.3125,5015248,234.610000610352
405258.71875,5015247.5,234.690002441406
405258.46875,5015245,234.419998168945
405259.09375,5015246,234.449996948242
405259.34375,5015246,234.570007324219
405259.03125,5015245,234.360000610352
405259.4375,5015245.5,234.369995117188
405258.625,5015244,234.440002441406
405258.84375,5015244.5,234.429992675781
405259.53125,5015245,234.460006713867
405259.625,5015244,234.350006103516
405259.84375,5015244,234.339996337891
405259.34375,5015241.5,234.5
405260.125,5015242.5,234.339996337891
405260.5,5015241.5,234.339996337891
405255.03125,5015257.5,234.789993286133
405254.84375,5015257.5,234.690002441406
405254.65625,5015257.5,234.619995117188
405254.4375,5015257,234.559997558594
405255.65625,5015258,235.259994506836
405255.46875,5015257.5,235.080001831055
405255.3125,5015257.5,234.910003662109
405255.125,5015257,234.740005493164
405254.9375,5015257,234.649993896484
405254.75,5015257,234.589996337891
405254.5625,5015256.5,234.570007324219
405255.8125,5015257.5,235.25
405255.625,5015257.5,235.169998168945
405255.46875,5015257,234.919998168945
405255.28125,5015257,234.740005493164
405255.09375,5015256.5,234.649993896484
405254.875,5015256.5,234.610000610352
405254.6875,5015256.5,234.539993286133
405255.84375,5015257.5,235.259994506836
405255.65625,5015257.5,235.210006713867
405255.46875,5015257,235.050003051758
405255.34375,5015257,234.839996337891
405255.125,5015257,234.669998168945
405254.9375,5015256.5,234.619995117188
405254.71875,5015256.5,234.570007324219
405256.21875,5015254.5,234.600006103516
405256.25,5015256,235.190002441406
405256.09375,5015256,235.050003051758
405255.9375,5015255.5,234.809997558594
405255.75,5015255.5,234.649993896484
405255.5625,5015255,234.529998779297
405255.34375,5015255,234.490005493164
405256.28125,5015255,234.690002441406
405256.0625,5015254.5,234.610000610352
405255.875,5015254.5,234.559997558594
405255.65625,5015254,234.509994506836
405256.3125,5015255,234.690002441406
405256.09375,5015254.5,234.600006103516
405255.90625,5015254.5,234.559997558594
405256.25,5015253.5,234.550003051758
405257.25,5015253,235.199996948242
405257.09375,5015253,235.139999389648
405256.90625,5015253,234.820007324219
405256.75,5015252.5,234.570007324219
405256.5625,5015252.5,234.539993286133
405257.28125,5015253,235.169998168945
405257.0625,5015253,235.169998168945
405256.90625,5015253,234.960006713867
405256.78125,5015252.5,234.580001831055
405256.59375,5015252.5,234.539993286133
405256.84375,5015253,235.050003051758
405256.75,5015253,234.580001831055
405256.53125,5015252.5,234.550003051758
405257.28125,5015252.5,235.160003662109
405257.09375,5015252.5,235.059997558594
405256.9375,5015252,234.740005493164
405256.75,5015252,234.580001831055
405257.75,5015251,234.970001220703
405257.59375,5015251,234.820007324219
405257.40625,5015251,234.619995117188
405257.21875,5015250.5,234.550003051758
405257.03125,5015250.5,234.509994506836
405257.875,5015250,234.770004272461
405257.6875,5015250,234.639999389648
405257.5,5015249.5,234.529998779297
405257.3125,5015249.5,234.529998779297
405257.71875,5015249.5,234.649993896484
405257.53125,5015249.5,234.529998779297
405257.3125,5015249.5,234.520004272461
405257.09375,5015249,234.580001831055
405257.875,5015250.5,234.789993286133
405257.71875,5015250,234.699996948242
405257.53125,5015250,234.580001831055
405257.34375,5015250,234.509994506836
405258.09375,5015250,234.899993896484
405257.90625,5015250,234.789993286133
405258.375,5015247.5,234.559997558594
405258,5015247,234.529998779297
405258.59375,5015248,234.699996948242
405258.375,5015247.5,234.570007324219
405258.59375,5015248,234.720001220703
405258.40625,5015248,234.610000610352
405258.8125,5015246,234.410003662109
405259.3125,5015246,234.550003051758
405259.09375,5015246,234.460006713867
405258.90625,5015246,234.460006713867
405258.6875,5015245.5,234.470001220703
405259.40625,5015246,234.559997558594
405259.25,5015246,234.460006713867
405259.0625,5015245.5,234.419998168945
405258.84375,5015245.5,234.460006713867
405258.625,5015245,234.449996948242
405258.40625,5015245,234.470001220703
405259.40625,5015245.5,234.429992675781
405259.1875,5015245,234.429992675781
405259,5015245,234.399993896484
405258.78125,5015244.5,234.369995117188
405258.59375,5015244.5,234.410003662109
405258.375,5015244,234.399993896484
405259.84375,5015244.5,234.360000610352
405259.65625,5015244,234.330001831055
405259.4375,5015244,234.369995117188
405259,5015243.5,234.419998168945
405259.34375,5015242.5,234.419998168945
405259.15625,5015242.5,234.490005493164
405260,5015243,234.369995117188
405259.8125,5015242.5,234.410003662109
405259.125,5015242,234.529998779297
405259.09375,5015242,234.5
405259.40625,5015241.5,234.479995727539
405259.21875,5015241.5,234.470001220703
405260.53125,5015241.5,234.330001831055
