Xp,Yp,Zp
405127.90625,5015474.5,236.470001220703
405127.65625,5015474,236.460006713867
405130.5,5015477,236.570007324219
405130.28125,5015476.5,236.580001831055
405130,5015476.5,236.539993286133
405129.71875,5015476.5,236.490005493164
405128.78125,5015476,236.520004272461
405128.53125,5015475.5,236.509994506836
405128.28125,5015475.5,236.490005493164
405130.25,5015477,236.490005493164
405129.28125,5015476.5,236.5
405129.03125,5015476.5,236.5
405128.78125,5015476.5,236.479995727539
405128.53125,5015476,236.5
405130.4375,5015477,236.529998779297
405129.90625,5015476.5,236.490005493164
405128.96875,5015476,236.470001220703
405128.71875,5015476,236.479995727539
405128.46875,5015476,236.470001220703
405128.21875,5015476,236.509994506836
405130.5625,5015477,236.570007324219
405129.84375,5015476.5,236.550003051758
405128.875,5015476,236.550003051758
405128.125,5015475.5,236.509994506836
405129.875,5015478,236.630004882812
405129.34375,5015477.5,236.580001831055
405129.21875,5015478,236.520004272461
405128.25,5015471,236.380004882812
405128.46875,5015471,236.419998168945
405127.59375,5015471,236.350006103516
405127.78125,5015471,236.360000610352
405128,5015471,236.389999389648
405128.21875,5015471,236.330001831055
405127.625,5015471,236.369995117188
405128.03125,5015471,236.429992675781
405128.25,5015471,236.389999389648
405127.15625,5015471,236.389999389648
405127.375,5015471.5,236.440002441406
405127.5625,5015471.5,236.449996948242
405127.78125,5015471.5,236.399993896484
405128.84375,5015472.5,236.460006713867
405127.78125,5015472.5,236.429992675781
405128,5015472.5,236.460006713867
405128.1875,5015473,236.5
405128.375,5015473,236.509994506836
405128.625,5015473,236.460006713867
405129.03125,5015473.5,236.460006713867
405129.25,5015473.5,236.490005493164
405129.4375,5015473.5,236.490005493164
405129.65625,5015474,236.509994506836
405127.125,5015472.5,236.410003662109
405127.3125,5015472.5,236.399993896484
405127.53125,5015472.5,236.389999389648
405127.71875,5015472.5,236.419998168945
405128.15625,5015473,236.440002441406
405128.375,5015473,236.429992675781
405128.5625,5015473.5,236.470001220703
405128.78125,5015473.5,236.449996948242
405129.625,5015474,236.470001220703
405126.96875,5015471.5,236.399993896484
405127.8125,5015472.5,236.399993896484
405128,5015472.5,236.429992675781
405128.21875,5015472.5,236.410003662109
405128.625,5015473,236.460006713867
405129.0625,5015473,236.449996948242
405129.28125,5015473.5,236.419998168945
405129.5,5015473.5,236.440002441406
405127,5015472,236.460006713867
405127.84375,5015472.5,236.440002441406
405128.03125,5015472.5,236.470001220703
405128.6875,5015473,236.460006713867
405129.09375,5015473.5,236.5
405129.28125,5015473.5,236.479995727539
405129.53125,5015473.5,236.470001220703
405127.75,5015473.5,236.490005493164
405127.96875,5015474,236.449996948242
405128.1875,5015474,236.440002441406
405128.40625,5015474,236.479995727539
405128.59375,5015474.5,236.5
405128.8125,5015474.5,236.539993286133
405129.21875,5015474.5,236.550003051758
405129.4375,5015475,236.539993286133
405129.625,5015475,236.539993286133
405127.8125,5015474.5,236.5
405128,5015475,236.490005493164
405128.21875,5015475,236.5
405128.625,5015475.5,236.5
405129.25,5015475.5,236.520004272461
405129.65625,5015476,236.529998779297
405129.875,5015476,236.5
405130.0625,5015476.5,236.580001831055
405130.3125,5015476.5,236.610000610352
405127.875,5015474.5,236.479995727539
405128.09375,5015475,236.5
405128.5,5015475,236.5
405128.6875,5015475.5,236.539993286133
405129.3125,5015476,236.529998779297
405129.75,5015476,236.580001831055
405129.96875,5015476,236.539993286133
405130.15625,5015476.5,236.580001831055
405130.34375,5015476.5,236.639999389648
405127.6875,5015474,236.460006713867
405127.875,5015474.5,236.509994506836
405128.09375,5015474.5,236.5
405128.3125,5015474.5,236.490005493164
405128.5,5015475,236.5
405128.6875,5015475,236.539993286133
405128.90625,5015475,236.529998779297
405127.875,5015474.5,236.509994506836
405128.0625,5015474.5,236.520004272461
405128.28125,5015474.5,236.520004272461
405128.5,5015475,236.490005493164
405128.6875,5015475,236.529998779297
405128.90625,5015475,236.550003051758
405129.34375,5015475.5,236.479995727539
405128.1875,5015476,236.490005493164
405128.40625,5015476,236.490005493164
405128.625,5015476,236.529998779297
405128.84375,5015476.5,236.520004272461
405129.0625,5015476.5,236.529998779297
405129.46875,5015477,236.520004272461
405129.65625,5015477,236.539993286133
405129.53125,5015478,236.5
405128.84375,5015478.5,236.520004272461
405129.03125,5015478.5,236.529998779297
405129.25,5015479,236.520004272461
405129.46875,5015479,236.580001831055
405129.65625,5015479,236.600006103516
405130.125,5015480.5,236.580001831055
405133.5,5015483,236.570007324219
405129.21875,5015479.5,236.479995727539
405129.40625,5015479.5,236.509994506836
405129.625,5015479.5,236.490005493164
405129.8125,5015480,236.520004272461
405130.03125,5015480,236.5
405130.25,5015480,236.529998779297
405134.03125,5015483,236.529998779297
405128.84375,5015478.5,236.529998779297
405129.25,5015479,236.550003051758
405129.46875,5015479,236.570007324219
405129.65625,5015479,236.559997558594
405129.25,5015479.5,236.580001831055
405129.46875,5015479.5,236.559997558594
405129.65625,5015480,236.589996337891
405129.875,5015480,236.589996337891
405130.09375,5015480,236.580001831055
405130.28125,5015480.5,236.589996337891
405133.25,5015482.5,236.559997558594
405133.875,5015483,236.589996337891
405130.09375,5015481.5,236.600006103516
405130.125,5015482,236.570007324219
405130.1875,5015482.5,236.600006103516
405130.40625,5015483,236.589996337891
405131.21875,5015483.5,236.639999389648
405130.65625,5015484.5,236.600006103516
405130.8125,5015484.5,236.699996948242
405131.03125,5015485,236.740005493164
405131.21875,5015485,236.740005493164
405131.46875,5015485,236.770004272461
405131.65625,5015485,236.75
405131.875,5015485.5,236.789993286133
405132.46875,5015486,236.880004882812
405130.625,5015484,236.649993896484
405130.84375,5015484.5,236.580001831055
405131.03125,5015484.5,236.710006713867
405131.6875,5015485,236.639999389648
405131.875,5015485,236.690002441406
405130.4375,5015483.5,236.699996948242
405130.6875,5015483.5,236.580001831055
405131.53125,5015484,236.589996337891
405131.71875,5015484.5,236.600006103516
405132.09375,5015485.5,236.839996337891
405132.5,5015486,236.830001831055
405130.84375,5015484.5,236.759994506836
405131.0625,5015485,236.800003051758
405131.28125,5015485,236.740005493164
405131.65625,5015485.5,236.779998779297
405131.875,5015485.5,236.789993286133
405131.1875,5015486,236.839996337891
405131.40625,5015486.5,236.820007324219
405132.1875,5015487,237.029998779297
405132.5,5015487,237.529998779297
405132.6875,5015487,237.600006103516
405131.125,5015486,236.869995117188
405131.375,5015486,236.809997558594
405131.59375,5015486,236.740005493164
405132.1875,5015486.5,237
405132.46875,5015487,237.520004272461
405132.65625,5015487,237.520004272461
405130.90625,5015485,236.880004882812
405131.09375,5015485,236.949996948242
405131.3125,5015485.5,237.020004272461
405131.8125,5015485.5,236.619995117188
405131.90625,5015486,237.059997558594
405132.125,5015486,237.039993286133
405131.28125,5015486,236.820007324219
405131.5,5015486.5,236.860000610352
405132.09375,5015486.5,237.029998779297
405132.21875,5015487,237.440002441406
405132.375,5015487,237.559997558594
405132.5625,5015487,236.770004272461
405132.09375,5015488.5,236.940002441406
405132.3125,5015488.5,236.830001831055
405132.78125,5015489,237.479995727539
405139.0625,5015493.5,236.850006103516
405131.90625,5015488.5,236.559997558594
405132.25,5015489,236.960006713867
405132.46875,5015489,236.860000610352
405132.9375,5015489.5,236.679992675781
405133.03125,5015489.5,237.169998168945
405133.1875,5015489.5,237.360000610352
405139.0625,5015493.5,236.679992675781
405131.59375,5015487.5,236.589996337891
405131.8125,5015487.5,236.630004882812
405131.96875,5015487.5,236.839996337891
405132.15625,5015488,236.919998168945
405132.875,5015488.5,237.470001220703
405131.6875,5015487.5,236.679992675781
405131.84375,5015487.5,237.020004272461
405132.09375,5015488,236.779998779297
405132.25,5015488,237.029998779297
405132.96875,5015488.5,237.589996337891
405132,5015489,236.619995117188
405132.15625,5015489,236.809997558594
405132.34375,5015489,236.960006713867
405132.59375,5015489.5,236.869995117188
405132.84375,5015489.5,236.690002441406
405132.9375,5015489.5,237.119995117188
405133.09375,5015489.5,237.399993896484
405138.125,5015493.5,236.630004882812
405138.28125,5015493.5,236.869995117188
405138.75,5015494,236.669998168945
405138.96875,5015494,236.699996948242
405132.6875,5015490.5,236.639999389648
405132.875,5015490.5,236.740005493164
405133.09375,5015491,236.759994506836
405133.25,5015491,237.039993286133
405133.5,5015491,236.889999389648
405133.71875,5015491,236.789993286133
405135,5015492,236.779998779297
405135.21875,5015492.5,236.710006713867
405135.4375,5015492.5,236.669998168945
405135.625,5015492.5,236.660003662109
405135.8125,5015492.5,236.850006103516
405136,5015493,236.970001220703
405136.28125,5015493,236.649993896484
405136.5,5015493,236.699996948242
405136.6875,5015493.5,236.800003051758
405136.875,5015493.5,236.839996337891
405137.09375,5015493.5,236.850006103516
405137.25,5015494,237.009994506836
405137.46875,5015494,237.100006103516
405137.65625,5015494,237.089996337891
405137.875,5015494,237.110000610352
405138.03125,5015494.5,237.350006103516
405138.25,5015494.5,237.320007324219
405138.4375,5015494.5,237.399993896484
405139.0625,5015495,236.570007324219
405139.1875,5015495,236.929992675781
405139.34375,5015495,237.240005493164
405132.625,5015490,236.779998779297
405132.84375,5015490.5,236.770004272461
405133.1875,5015490.5,237.050003051758
405133.40625,5015490.5,236.970001220703
405135.40625,5015492,236.600006103516
405135.75,5015492.5,236.990005493164
405135.9375,5015492.5,237.089996337891
405136.4375,5015493,236.660003662109
405136.65625,5015493,236.699996948242
405136.84375,5015493,236.770004272461
405137.03125,5015493.5,236.850006103516
405137.21875,5015493.5,236.949996948242
405137.4375,5015493.5,236.960006713867
405137.625,5015493.5,237.039993286133
405137.8125,5015494,237.100006103516
405138,5015494,237.210006713867
405138.15625,5015494,237.460006713867
405138.375,5015494,237.360000610352
405138.59375,5015494.5,237.470001220703
405139.21875,5015495,236.550003051758
405139.40625,5015495,236.619995117188
405132.5625,5015490,236.820007324219
405132.78125,5015490,236.820007324219
405133.125,5015490.5,237.229995727539
405133.90625,5015491,236.529998779297
405135.6875,5015492,236.929992675781
405135.90625,5015492.5,236.990005493164
405136.65625,5015493,236.619995117188
405136.84375,5015493,236.690002441406
405137,5015493,236.789993286133
405137.1875,5015493,236.899993896484
405137.375,5015493.5,237.020004272461
405137.59375,5015493.5,237.070007324219
405137.78125,5015493.5,237.139999389648
405137.9375,5015494,237.350006103516
405138.125,5015494,237.449996948242
405138.34375,5015494,237.449996948242
405138.5625,5015494,237.339996337891
405138.8125,5015494.5,237.190002441406
405139.40625,5015495,236.580001831055
405133.125,5015491,236.770004272461
405133.28125,5015491,236.820007324219
405133.5,5015491.5,236.899993896484
405133.75,5015491.5,236.779998779297
405133.96875,5015491.5,236.740005493164
405135.1875,5015492.5,236.990005493164
405135.40625,5015493,236.880004882812
405135.625,5015493,236.949996948242
405135.875,5015493,236.699996948242
405136.125,5015493.5,236.580001831055
405136.28125,5015493.5,236.779998779297
405136.46875,5015493.5,236.830001831055
405136.65625,5015493.5,236.940002441406
405136.875,5015494,236.880004882812
405137.09375,5015494,236.970001220703
405137.28125,5015494,237.020004272461
405137.46875,5015494,237.080001831055
405137.65625,5015494.5,237.130004882812
405137.875,5015494.5,237.169998168945
405138.0625,5015494.5,237.289993286133
405138.28125,5015495,237.210006713867
405138.6875,5015495,237.330001831055
405138.875,5015495.5,236.610000610352
405139,5015495.5,236.889999389648
405139.15625,5015495.5,237.139999389648
405139.34375,5015495.5,237.309997558594
405139.3125,5015495.5,238.259994506836
405132.90625,5015491,236.720001220703
405133.125,5015492,237
405133.375,5015492,236.800003051758
405133.5625,5015492,236.830001831055
405134.6875,5015493,236.539993286133
405134.90625,5015493,236.520004272461
405135.09375,5015493.5,236.589996337891
405135.9375,5015494,236.610000610352
405136.125,5015494,236.75
405136.3125,5015494,236.800003051758
405136.53125,5015494.5,236.809997558594
405136.75,5015494.5,236.779998779297
405136.9375,5015494.5,236.869995117188
405137.15625,5015495,236.850006103516
405137.34375,5015495,236.960006713867
405137.53125,5015495,237.080001831055
405137.71875,5015495,237.190002441406
405137.9375,5015495.5,237.130004882812
405138.125,5015495.5,237.220001220703
405138.34375,5015495.5,237.240005493164
405138.5625,5015496,237.270004272461
405138.65625,5015496,237.600006103516
405138.84375,5015496,237.860000610352
405139,5015496,237.970001220703
405141.71875,5015498.5,237.449996948242
405132.40625,5015491.5,236.729995727539
405132.9375,5015492,237.059997558594
405133.625,5015492.5,236.839996337891
405135.8125,5015494,236.559997558594
405135.96875,5015494,236.649993896484
405136.1875,5015494.5,236.729995727539
405136.40625,5015494.5,236.690002441406
405136.625,5015494.5,236.75
405136.84375,5015495,236.720001220703
405137,5015495,236.830001831055
405137.1875,5015495,236.970001220703
405137.375,5015495,237.050003051758
405137.5625,5015495.5,237.149993896484
405137.78125,5015495.5,237.190002441406
405137.96875,5015495.5,237.139999389648
405138.1875,5015495.5,237.220001220703
405138.40625,5015496,237.169998168945
405138.5625,5015496,237.399993896484
405138.71875,5015496,237.610000610352
405138.90625,5015496,237.770004272461
405139.125,5015496.5,237.710006713867
405133.4375,5015492,236.779998779297
405133.625,5015492,236.860000610352
405134.9375,5015493,236.610000610352
405136,5015494,236.630004882812
405136.1875,5015494,236.75
405136.375,5015494.5,236.75
405136.59375,5015494.5,236.800003051758
405136.8125,5015494.5,236.75
405137,5015494.5,236.850006103516
405137.21875,5015495,236.899993896484
405137.375,5015495,236.990005493164
405137.59375,5015495,237.119995117188
405137.78125,5015495,237.199996948242
405138,5015495.5,237.160003662109
405138.15625,5015495.5,237.259994506836
405138.40625,5015495.5,237.119995117188
405138.59375,5015496,237.339996337891
405138.71875,5015496,237.589996337891
