Xp,Yp,Zp
405125.9375,5015835,238.929992675781
405125.6875,5015835,238.910003662109
405123.625,5015833,239
405127.75,5015835.5,238.979995727539
405127.53125,5015835.5,239
405127.3125,5015835.5,238.960006713867
405127.09375,5015835.5,238.979995727539
405126.90625,5015835,239
405126.65625,5015835,239.029998779297
405126.4375,5015835,239.020004272461
405126.21875,5015835,238.979995727539
405126,5015834.5,238.949996948242
405127.5625,5015834.5,239.050003051758
405127.3125,5015834.5,239.009994506836
405127.125,5015834,239
405126.90625,5015834,239.009994506836
405126.6875,5015834,239
405126.46875,5015834,239
405126.25,5015833.5,238.990005493164
405124.5,5015832.5,238.910003662109
405124.25,5015832.5,238.940002441406
405124.0625,5015832.5,238.929992675781
405123.84375,5015832.5,238.949996948242
405123.625,5015832,238.960006713867
405123.40625,5015832,238.990005493164
405127.71875,5015833.5,238.970001220703
405127.53125,5015833,239.009994506836
405127.3125,5015833,239.070007324219
405127.09375,5015833,239.119995117188
405126.875,5015833,239.149993896484
405126.28125,5015832.5,240.220001220703
405126.1875,5015832.5,238.990005493164
405126,5015832.5,239.229995727539
405125.5625,5015832,239.039993286133
405125.34375,5015832,239.059997558594
405125.125,5015832,238.960006713867
405124.90625,5015831.5,238.970001220703
405124.65625,5015831.5,238.919998168945
405126,5015832.5,239.220001220703
405125.53125,5015832,239.070007324219
405125.3125,5015832,239.050003051758
405125.09375,5015832,238.960006713867
405124.875,5015831.5,238.960006713867
405124.65625,5015831.5,238.929992675781
405124.21875,5015831.5,238.869995117188
405127.6875,5015833.5,238.970001220703
405127.5,5015833,239.009994506836
405127.3125,5015833,239.110000610352
405127.0625,5015833,239.139999389648
405126.84375,5015833,239.160003662109
405126.1875,5015832.5,238.970001220703
405127.75,5015833.5,239.080001831055
405127.53125,5015833.5,239.020004272461
405127.28125,5015833.5,238.979995727539
405127.09375,5015833.5,238.970001220703
405126.84375,5015833,238.979995727539
405126.625,5015833,238.990005493164
405126.21875,5015833,239.100006103516
405126,5015832.5,239.139999389648
405125.78125,5015832.5,239.229995727539
405125.5625,5015832.5,239.149993896484
405125.34375,5015832.5,239.070007324219
405125.125,5015832,239.009994506836
405124.90625,5015832,238.949996948242
405124.6875,5015832,238.919998168945
405124.46875,5015832,238.899993896484
405124.25,5015831.5,238.869995117188
405123.59375,5015831.5,238.919998168945
405127.78125,5015833,238.970001220703
405127.5625,5015833,239.039993286133
405127.375,5015833,239.139999389648
405125.375,5015831.5,239.039993286133
405125.15625,5015831.5,238.960006713867
405124.9375,5015831.5,238.960006713867
405128.03125,5015832,239.029998779297
405127.84375,5015831.5,239.050003051758
405127.625,5015831.5,239.160003662109
405127.59375,5015831.5,241.759994506836
405126.9375,5015831,238.990005493164
405126.71875,5015831,238.960006713867
405125.65625,5015830.5,238.979995727539
405127.90625,5015831,239.009994506836
405127.6875,5015831,239.139999389648
405126.8125,5015830.5,238.949996948242
405128.375,5015831.5,239.020004272461
405128.125,5015831.5,239.009994506836
405128.21875,5015831.5,239.059997558594
405128,5015831.5,239.059997558594
405127.78125,5015831.5,239.050003051758
405126.90625,5015831,238.979995727539
405126.6875,5015831,238.970001220703
405125.84375,5015830.5,239
405128.25,5015831.5,239.039993286133
405128.03125,5015831.5,239.020004272461
405127.8125,5015831,239.020004272461
405127.59375,5015831,239.149993896484
405126.9375,5015830.5,239.009994506836
405125.15625,5015839,238.710006713867
405124.8125,5015839,238.740005493164
405126.0625,5015837,238.710006713867
405125.625,5015837,238.699996948242
405125.21875,5015837,238.690002441406
405124.8125,5015837,238.669998168945
405127.375,5015836.5,239.440002441406
405127,5015836,238.789993286133
405127.375,5015836.5,240.050003051758
405126.53125,5015836,238.720001220703
405126.15625,5015836,238.75
405125.75,5015836,238.720001220703
405127.375,5015836,238.880004882812
405126.875,5015835.5,238.820007324219
405127.65625,5015836,240.720001220703
405126.4375,5015835.5,238.75
405126.0625,5015835.5,238.770004272461
405125.65625,5015835,238.740005493164
405127.3125,5015834.5,238.839996337891
405126.90625,5015834.5,238.820007324219
405126.5625,5015834.5,238.880004882812
405126.21875,5015834,238.940002441406
405127.6875,5015833,238.830001831055
405127.28125,5015833,238.839996337891
405126.0625,5015832.5,238.759994506836
405125.3125,5015832,238.800003051758
405124.84375,5015832,238.75
405124.4375,5015832,238.720001220703
405123.5625,5015831.5,238.600006103516
405128.34375,5015831.5,238.729995727539
405127.9375,5015831.5,238.729995727539
405126.6875,5015831,238.639999389648
405125.46875,5015830.5,238.610000610352
405123.5,5015831.5,238.869995117188
405123.65625,5015831.5,238.889999389648
405123.84375,5015832,238.919998168945
405124,5015832,238.910003662109
405124.15625,5015832,238.929992675781
405124.34375,5015832.5,238.949996948242
405124.5,5015832.5,238.960006713867
405124.84375,5015833,238.979995727539
405125.84375,5015834.5,239.039993286133
405126,5015834.5,239.050003051758
405126.1875,5015835,239.039993286133
405126.375,5015835,239.029998779297
405126.53125,5015835.5,239.039993286133
405126.6875,5015835.5,239.029998779297
405126.875,5015835.5,239.020004272461
405127.03125,5015836,239.029998779297
405127.1875,5015836,239.039993286133
405127.375,5015836.5,239.039993286133
405125.875,5015834.5,239.020004272461
405126.0625,5015835,239.029998779297
405126.21875,5015835,239.039993286133
405126.375,5015835.5,239.059997558594
405126.5625,5015835.5,239.059997558594
405126.71875,5015835.5,239.039993286133
405126.875,5015836,239.009994506836
405127.0625,5015836,239
405127.21875,5015836.5,239.009994506836
405127.40625,5015836.5,239.020004272461
405123.53125,5015831.5,238.910003662109
405123.71875,5015832,238.899993896484
405123.875,5015832,238.899993896484
405124.03125,5015832,238.910003662109
405124.1875,5015832.5,238.929992675781
405124.375,5015832.5,238.940002441406
405124.15625,5015832,238.929992675781
405124.3125,5015832,238.970001220703
405124.5,5015832.5,238.979995727539
405124.65625,5015832.5,239
405124.84375,5015832.5,239.009994506836
405126,5015834.5,239.050003051758
405126.15625,5015834.5,239.050003051758
405126.34375,5015834.5,239.070007324219
405126.5,5015835,239.070007324219
405126.65625,5015835,239.050003051758
405126.84375,5015835.5,239.029998779297
405127,5015835.5,239.029998779297
405127.1875,5015836,239.039993286133
405127.34375,5015836,239.059997558594
405127.5,5015836,240.429992675781
405127.6875,5015836,241.800003051758
405123.5625,5015832,238.919998168945
405123.71875,5015832,238.919998168945
405123.90625,5015832.5,238.929992675781
405124.0625,5015832.5,238.940002441406
405125.90625,5015835,239.059997558594
405126.09375,5015835,239.050003051758
405126.25,5015835.5,239.080001831055
405126.4375,5015835.5,239.100006103516
405126.59375,5015836,239.080001831055
405126.75,5015836,239.080001831055
405126.90625,5015836.5,239.039993286133
405127.09375,5015836.5,239.039993286133
405125.5,5015837,239
405125.65625,5015837.5,238.979995727539
405125.84375,5015837.5,238.990005493164
405126,5015838,238.949996948242
405126.15625,5015838,238.979995727539
405125.15625,5015837,239.009994506836
405125.34375,5015837,239.009994506836
405124.59375,5015838.5,239.020004272461
405124.78125,5015838.5,239.020004272461
405124.9375,5015838.5,239.009994506836
405125.125,5015839,239
405124.8125,5015837.5,239.039993286133
405124.9375,5015838,239.020004272461
405125.125,5015838,239
405125.3125,5015838.5,238.990005493164
405125.46875,5015838.5,238.990005493164
405125.625,5015838.5,238.960006713867
405124.6875,5015837,239.050003051758
405124.875,5015837.5,239.039993286133
405125.03125,5015837.5,239.020004272461
405125.1875,5015837.5,239.009994506836
405125.375,5015838,239.009994506836
405125.53125,5015838,239
405125.6875,5015838.5,238.990005493164
405125.875,5015838.5,238.979995727539
405124.6875,5015838.5,239.059997558594
405124.84375,5015839,239.039993286133
405125.03125,5015839,239.020004272461
405125.25,5015832.5,239.110000610352
405125.40625,5015832.5,239.119995117188
405125.59375,5015833,239.25
405125.75,5015833,239.309997558594
405126.25,5015833.5,239.169998168945
405126.40625,5015834,239.059997558594
405126.59375,5015834,239.070007324219
405126.75,5015834.5,239.059997558594
405126.9375,5015834.5,239.080001831055
405127.09375,5015835,239.089996337891
405127.25,5015835,239.100006103516
405127.59375,5015835.5,239.169998168945
405127.75,5015835.5,239.199996948242
405125.21875,5015831,239.009994506836
405125.40625,5015831.5,239.059997558594
405125.5625,5015831.5,239.089996337891
405126.0625,5015832.5,239.080001831055
405126.25,5015832.5,239.050003051758
405126.59375,5015833,239.070007324219
405126.75,5015833,239.080001831055
405126.90625,5015833.5,239.220001220703
405127.09375,5015833.5,239.190002441406
405127.25,5015834,239.139999389648
405127.40625,5015834,239.050003051758
405127.59375,5015834.5,239.070007324219
405124.59375,5015831.5,239.009994506836
405124.71875,5015831.5,239.020004272461
405124.90625,5015832,239
405125.0625,5015832,239.059997558594
405124.96875,5015831.5,238.990005493164
405125.125,5015831.5,239.029998779297
405125.28125,5015831.5,239.080001831055
405125.4375,5015832,239.100006103516
405125.8125,5015832.5,239.119995117188
405125.96875,5015832.5,239.160003662109
405126.125,5015833,239
405126.46875,5015833.5,239.149993896484
405126.625,5015833.5,239.179992675781
405126.8125,5015833.5,239.059997558594
405126.96875,5015834,239.020004272461
405127.125,5015834,239.039993286133
405127.3125,5015834.5,239.100006103516
405127.46875,5015834.5,239.169998168945
405125.25,5015831,239.029998779297
405125.4375,5015831.5,239.059997558594
405125.59375,5015831.5,239.080001831055
405126.125,5015832.5,239.050003051758
405126.25,5015832.5,239.009994506836
405126.625,5015833,239.080001831055
405126.78125,5015833,239.199996948242
405126.9375,5015833.5,239.179992675781
405127.125,5015833.5,239.080001831055
405127.28125,5015834,239.029998779297
405127.4375,5015834,239.050003051758
405127.625,5015834.5,239.110000610352
405125.5,5015830.5,239.020004272461
405125.65625,5015830.5,239.050003051758
405125.84375,5015831,239.080001831055
405126,5015831,239.070007324219
405126.15625,5015831.5,239.050003051758
405126.34375,5015831.5,239.059997558594
405127.34375,5015833,239.050003051758
405127.53125,5015833,239.089996337891
405127.6875,5015833.5,239.089996337891
405127.84375,5015833.5,239.059997558594
405127.59375,5015831,239.070007324219
405127.75,5015831,239.080001831055
405127.9375,5015831.5,239.089996337891
405128.125,5015831.5,239.100006103516
405126.875,5015830.5,239.020004272461
405127.71875,5015831.5,239.119995117188
405127.90625,5015832,239.110000610352
405128.0625,5015832,239.110000610352
405127.6875,5015831.5,239.080001831055
405127.84375,5015832,239.059997558594
405128,5015832,239.070007324219
405126.96875,5015830.5,239.059997558594
405127.625,5015831.5,239.100006103516
405127.78125,5015831.5,239.119995117188
405127.96875,5015832,239.110000610352
405128.125,5015832,239.080001831055
405126.84375,5015830.5,239.020004272461
405127,5015831,239.039993286133
