Xp,Yp,Zp
404984.53125,5015040,234.089996337891
404984.71875,5015040,234.100006103516
404985.125,5015040.5,234.139999389648
404985.34375,5015040.5,234.169998168945
404985.53125,5015041,234.160003662109
404985.75,5015041,234.130004882812
404985.9375,5015041,234.149993896484
404982.46875,5015038.5,234.100006103516
404982.96875,5015038.5,234.240005493164
404984.125,5015039,234.089996337891
404984.34375,5015039.5,234.130004882812
404984.5625,5015039.5,234.149993896484
404985.15625,5015040,234.210006713867
404985.375,5015040,234.210006713867
404985.59375,5015040,234.25
404985.78125,5015040.5,234.190002441406
404985.96875,5015040.5,234.199996948242
404984.0625,5015038.5,234.369995117188
404984.1875,5015038.5,234.119995117188
404984.375,5015038.5,234.110000610352
404984.59375,5015039,234.100006103516
404984.15625,5015038.5,234.270004272461
404984.34375,5015038.5,234.110000610352
404984.53125,5015038.5,234.100006103516
404984.03125,5015038,234.289993286133
404984.25,5015038,234.309997558594
404984.4375,5015038,234.199996948242
404984.625,5015038.5,234.110000610352
404982.46875,5015036,236.710006713867
404984.375,5015038,234.130004882812
404984.5625,5015038,234.110000610352
404982.5,5015036,236.539993286133
404984.59375,5015038,234.089996337891
404988.0625,5015037.5,236.210006713867
404984.34375,5015034.5,236.699996948242
404983.9375,5015034.5,233.960006713867
404984.125,5015034.5,233.970001220703
404984.34375,5015034.5,233.960006713867
404987.8125,5015037,236.830001831055
404987.8125,5015037,234.009994506836
404984.625,5015034.5,233.809997558594
404984.84375,5015034.5,233.759994506836
404985.03125,5015034.5,233.740005493164
404985.21875,5015034.5,233.720001220703
404985.4375,5015035,233.75
404985.625,5015035,233.75
404985.84375,5015035,233.770004272461
404986.0625,5015035,233.789993286133
404986.46875,5015035.5,233.779998779297
404986.65625,5015035.5,233.809997558594
404986.875,5015036,233.839996337891
404987.125,5015036,233.919998168945
404987.3125,5015036,233.970001220703
404987.53125,5015036.5,233.929992675781
404987.71875,5015036.5,233.889999389648
404987.90625,5015036.5,233.910003662109
404988.09375,5015036.5,233.899993896484
404988.3125,5015037,233.899993896484
404983.34375,5015033,233.860000610352
404983.5625,5015033,233.850006103516
404984.75,5015033.5,236.479995727539
404984.75,5015034,233.770004272461
404984.9375,5015034,233.690002441406
404985.15625,5015034.5,233.699996948242
404985.375,5015034.5,233.800003051758
404985.59375,5015034.5,233.800003051758
404985.96875,5015035,233.779998779297
404986.5625,5015035,235.479995727539
404986.1875,5015035,233.770004272461
404986.71875,5015035,235.220001220703
404986.375,5015035,233.759994506836
404986.59375,5015035.5,233.770004272461
404986.8125,5015035.5,233.800003051758
404987.125,5015035.5,234.410003662109
404987,5015035.5,233.809997558594
404987.21875,5015035.5,233.820007324219
404987.375,5015036,233.75
404987.59375,5015036,233.690002441406
404987.84375,5015036,233.830001831055
404988.03125,5015036.5,233.779998779297
404988.25,5015036.5,233.839996337891
404984.6875,5015034,233.75
404984.875,5015034,233.720001220703
404985.0625,5015034,233.690002441406
404985.34375,5015034.5,233.899993896484
404985.5,5015034.5,233.770004272461
404985.90625,5015035,233.789993286133
404986.125,5015035,233.789993286133
404986.3125,5015035,233.770004272461
404986.53125,5015035,233.809997558594
404986.71875,5015035.5,233.789993286133
404986.96875,5015035.5,233.899993896484
404987.125,5015035.5,233.809997558594
404987.34375,5015036,233.75
404987.53125,5015036,233.710006713867
404987.75,5015036,233.809997558594
404987.9375,5015036,233.779998779297
404988.15625,5015036.5,233.830001831055
404983.46875,5015033,233.850006103516
404983.6875,5015033,233.910003662109
404983.4375,5015033,233.820007324219
404983.65625,5015033,233.839996337891
404984.125,5015033,235.029998779297
404983.84375,5015033,233.850006103516
404984.84375,5015034,233.720001220703
404985.03125,5015034,233.699996948242
404985.28125,5015034,233.869995117188
404985.46875,5015034.5,233.809997558594
404985.65625,5015034.5,233.759994506836
404986.09375,5015035,233.770004272461
404986.28125,5015035,233.770004272461
404986.5,5015035,233.839996337891
404986.90625,5015035,234.779998779297
404986.6875,5015035,233.759994506836
404986.90625,5015035.5,233.850006103516
404987.09375,5015035.5,233.800003051758
404987.28125,5015035.5,233.759994506836
404987.5,5015036,233.729995727539
404987.6875,5015036,233.729995727539
404987.90625,5015036,233.759994506836
404988.125,5015036,233.800003051758
404988.3125,5015036.5,233.830001831055
404986.75,5015035,234.449996948242
404986.59375,5015035,233.729995727539
404986.84375,5015035,233.830001831055
404987,5015035,233.789993286133
404987.21875,5015035,233.789993286133
404987.40625,5015035.5,233.770004272461
404987.625,5015035.5,233.710006713867
404987.8125,5015035.5,233.699996948242
404988.03125,5015036,233.720001220703
404988.21875,5015036,233.75
404988.4375,5015036,233.759994506836
404988.65625,5015036,233.770004272461
404983.59375,5015032.5,236.720001220703
404983.34375,5015032.5,233.779998779297
404983.53125,5015032.5,233.770004272461
404983.75,5015033,233.75
404983.9375,5015033,233.729995727539
404984.125,5015033,233.729995727539
404984.375,5015033,233.720001220703
404984.78125,5015033.5,233.759994506836
404984.9375,5015033.5,233.740005493164
404985.21875,5015034,233.940002441406
404990.71875,5015037,233.830001831055
404983.375,5015032,233.789993286133
404983.5625,5015032,233.779998779297
404984,5015032.5,234.669998168945
404983.78125,5015032.5,233.779998779297
404984,5015032.5,233.809997558594
404984.1875,5015032.5,233.850006103516
404984.375,5015033,233.869995117188
404984.625,5015033,233.880004882812
404984.84375,5015033,233.880004882812
404985.09375,5015033,234.169998168945
404985.28125,5015033.5,234.050003051758
404986.8125,5015034.5,233.720001220703
404987.03125,5015034.5,233.779998779297
404987.21875,5015035,233.779998779297
404987.4375,5015035,233.779998779297
404987.65625,5015035,233.779998779297
404987.875,5015035,233.800003051758
404988.0625,5015035.5,233.779998779297
404988.28125,5015035.5,233.809997558594
404988.46875,5015035.5,233.809997558594
404988.65625,5015035.5,233.75
404988.875,5015036,233.75
404990.5,5015037,233.809997558594
404983.375,5015032,233.789993286133
404983.5625,5015032.5,233.770004272461
404983.78125,5015032.5,233.770004272461
404983.96875,5015032.5,233.759994506836
404984.1875,5015033,233.779998779297
404984.40625,5015033,233.770004272461
404984.59375,5015033,233.789993286133
404984.8125,5015033,233.839996337891
404985.0625,5015033.5,234.059997558594
404985.25,5015033.5,233.960006713867
404986.6875,5015034.5,233.990005493164
404986.84375,5015034.5,233.789993286133
404987.0625,5015035,233.800003051758
404987.25,5015035,233.789993286133
404987.46875,5015035,233.800003051758
404987.625,5015035,233.75
404987.875,5015035.5,233.770004272461
404988.0625,5015035.5,233.759994506836
404988.28125,5015035.5,233.809997558594
404988.5,5015036,233.779998779297
404988.6875,5015036,233.800003051758
404988.875,5015036,233.820007324219
404990.5,5015037,233.830001831055
404983.34375,5015032.5,235.75
404983.5,5015032.5,233.770004272461
404983.6875,5015033,233.779998779297
404983.90625,5015033,233.729995727539
404984.09375,5015033,233.710006713867
404984.71875,5015033.5,233.729995727539
404984.90625,5015033.5,233.690002441406
404985.125,5015034,233.699996948242
404986.78125,5015035,234.830001831055
404986.53125,5015035,233.75
404986.96875,5015035,234.660003662109
404986.78125,5015035,233.789993286133
404987,5015035,233.839996337891
404987.15625,5015035.5,233.779998779297
404987.375,5015035.5,233.759994506836
404987.5625,5015035.5,233.710006713867
404987.75,5015035.5,233.690002441406
404987.96875,5015036,233.740005493164
404988.1875,5015036,233.75
404988.40625,5015036,233.770004272461
404986.71875,5015034.5,233.699996948242
404986.90625,5015034.5,233.720001220703
404987.125,5015034.5,233.770004272461
404987.3125,5015035,233.770004272461
404987.53125,5015035,233.770004272461
404987.75,5015035,233.779998779297
404987.9375,5015035.5,233.789993286133
404988.15625,5015035.5,233.789993286133
404988.34375,5015035.5,233.789993286133
404988.5625,5015035.5,233.789993286133
404988.71875,5015036,233.729995727539
404988.9375,5015036,233.75
404990.375,5015037,233.800003051758
404990.625,5015037,233.809997558594
404983.4375,5015032,233.779998779297
404983.65625,5015032.5,233.759994506836
404984.0625,5015032.5,234.669998168945
404983.875,5015032.5,233.800003051758
404984.0625,5015032.5,233.789993286133
404984.28125,5015032.5,233.869995117188
404984.46875,5015033,233.850006103516
404984.6875,5015033,233.889999389648
404984.90625,5015033,233.899993896484
404985.15625,5015033.5,234.179992675781
404982.75,5015030.5,233.889999389648
404983.3125,5015031,234.509994506836
404983.15625,5015031,233.880004882812
404983.375,5015031,233.899993896484
404983.59375,5015031,233.869995117188
404983.78125,5015031.5,233.880004882812
404984.25,5015031.5,234.960006713867
404984,5015031.5,233.880004882812
404988.96875,5015034.5,236.149993896484
404988.71875,5015034.5,235.059997558594
404989.125,5015035,235.929992675781
404988.75,5015035,234.139999389648
404989.21875,5015035,235.350006103516
404988.9375,5015035,234.029998779297
404989.09375,5015035,233.889999389648
404989.53125,5015035,234.910003662109
404989.3125,5015035,233.929992675781
404989.75,5015035.5,234.070007324219
404989.9375,5015035.5,234.020004272461
404990.125,5015036,233.850006103516
404990.3125,5015036,233.850006103516
404990.5,5015036,233.850006103516
404990.71875,5015036,233.830001831055
404990.9375,5015036.5,233.889999389648
404991.125,5015036.5,233.940002441406
404992.34375,5015037,235.669998168945
404984.1875,5015031.5,233.860000610352
404984.78125,5015032,235.559997558594
404984.40625,5015032,234
404984.9375,5015032,235.399993896484
404984.625,5015032,233.899993896484
404984.8125,5015032,233.899993896484
404985.3125,5015032.5,235.179992675781
404985.03125,5015032,233.929992675781
404985.46875,5015032.5,235.050003051758
404985.21875,5015032.5,233.919998168945
404985.65625,5015032.5,234.949996948242
404985.40625,5015032.5,233.940002441406
404985.625,5015032.5,233.889999389648
404986.0625,5015033,234.970001220703
404985.8125,5015033,233.809997558594
404986.25,5015033,234.75
404986.03125,5015033,233.75
404986.4375,5015033,234.869995117188
404986.21875,5015033,233.800003051758
404986.65625,5015033,234.800003051758
404986.40625,5015033,233.770004272461
404988.875,5015034.5,236.649993896484
404989.03125,5015034.5,236.350006103516
404988.78125,5015034.5,235.169998168945
404989.15625,5015034.5,235.960006713867
404988.71875,5015034.5,234.059997558594
404989.28125,5015034.5,235.710006713867
404988.9375,5015034.5,234.050003051758
404989.40625,5015035,235.419998168945
404989.09375,5015035,233.940002441406
404989.5625,5015035,235.009994506836
404989.3125,5015035,233.970001220703
404989.53125,5015035,234.029998779297
404989.71875,5015035.5,233.970001220703
404989.9375,5015035.5,233.940002441406
404990.125,5015035.5,233.850006103516
404990.3125,5015035.5,233.880004882812
404990.5,5015036,233.850006103516
404990.71875,5015036,233.869995117188
404990.9375,5015036,233.860000610352
404991.15625,5015036,234
404992.34375,5015037,233.820007324219
404982.375,5015030,234.869995117188
404982.375,5015030,233.899993896484
404982.78125,5015030.5,233.960006713867
404982.96875,5015030.5,233.929992675781
404983.1875,5015030.5,233.979995727539
404983.375,5015031,233.880004882812
404983.59375,5015031,233.889999389648
404983.8125,5015031,233.919998168945
404984,5015031.5,233.860000610352
404984.65625,5015031.5,235.960006713867
404984.1875,5015031.5,233.880004882812
404984.8125,5015031.5,235.649993896484
404984.4375,5015031.5,234.009994506836
404984.96875,5015031.5,235.509994506836
404984.625,5015031.5,233.910003662109
404984.8125,5015032,233.910003662109
404985.3125,5015032,235.169998168945
404985.03125,5015032,233.940002441406
404985.46875,5015032,235.009994506836
404985.25,5015032,233.929992675781
404985.65625,5015032.5,234.970001220703
404985.4375,5015032.5,233.929992675781
404985.625,5015032.5,233.910003662109
404986.09375,5015032.5,234.990005493164
404985.8125,5015032.5,233.820007324219
404986.25,5015032.5,234.850006103516
404986,5015032.5,233.779998779297
404986.4375,5015033,234.869995117188
404986.21875,5015033,233.800003051758
404986.4375,5015033,233.869995117188
404986.8125,5015033,234.570007324219
404986.65625,5015033,233.850006103516
404984.9375,5015032,235.479995727539
404984.59375,5015032,233.940002441406
404984.78125,5015032,233.910003662109
404985.25,5015032.5,235.160003662109
404984.96875,5015032.5,233.919998168945
404985.4375,5015032.5,235.059997558594
404985.15625,5015032.5,233.899993896484
404985.59375,5015032.5,234.869995117188
404985.375,5015032.5,233.899993896484
404985.59375,5015032.5,233.949996948242
404986.09375,5015033,235.160003662109
404985.78125,5015033,233.800003051758
404986.21875,5015033,234.919998168945
404985.96875,5015033,233.770004272461
404986.40625,5015033,234.839996337891
404986.15625,5015033,233.729995727539
404988.9375,5015035,236.089996337891
404988.6875,5015034.5,234.970001220703
404988.71875,5015035,234.169998168945
404989.1875,5015035,235.440002441406
404988.875,5015035,233.929992675781
404989.0625,5015035,233.850006103516
404989.875,5015035.5,233.830001831055
404990.0625,5015036,233.820007324219
404990.28125,5015036,233.800003051758
404990.46875,5015036,233.820007324219
404990.65625,5015036.5,233.789993286133
404990.875,5015036.5,233.880004882812
404991.09375,5015036.5,233.860000610352
404991.3125,5015036.5,233.860000610352
404991.5,5015037,233.850006103516
404982.71875,5015030.5,233.860000610352
404983.0625,5015031,234.529998779297
404983.125,5015031,233.850006103516
404983.34375,5015031,233.880004882812
404983.53125,5015031.5,233.919998168945
404983.75,5015031.5,233.889999389648
404984.1875,5015031.5,234.970001220703
404983.9375,5015031.5,233.899993896484
404984.15625,5015031.5,233.880004882812
404984.75,5015032,235.660003662109
404984.375,5015032,233.919998168945
404992.09375,5015037.5,233.830001831055
404983.9375,5015031,233.889999389648
404984.125,5015031,233.820007324219
404984.3125,5015031,233.880004882812
404984.53125,5015031.5,233.889999389648
404984.71875,5015031.5,233.850006103516
404985.21875,5015031.5,235.080001831055
404984.96875,5015031.5,233.919998168945
404985.40625,5015032,235.089996337891
404985.15625,5015031.5,233.949996948242
404985.625,5015032,235.029998779297
404985.375,5015032,233.919998168945
404985.78125,5015032,234.839996337891
404985.5625,5015032,233.880004882812
404986,5015032,234.960006713867
404985.75,5015032,233.880004882812
404986.21875,5015032.5,235.100006103516
404985.9375,5015032.5,233.860000610352
404986.375,5015032.5,234.809997558594
404986.15625,5015032.5,233.839996337891
404986.59375,5015032.5,234.850006103516
404986.375,5015032.5,233.850006103516
404986.59375,5015032.5,233.880004882812
404986.875,5015033,234.199996948242
404988.84375,5015034.5,233.940002441406
404989.03125,5015034.5,233.940002441406
404989.25,5015034.5,233.949996948242
404989.4375,5015034.5,233.919998168945
404989.65625,5015035,233.970001220703
404989.875,5015035,233.979995727539
404990.0625,5015035,234
404990.28125,5015035.5,234
404990.46875,5015035.5,234.009994506836
404990.71875,5015035.5,234.039993286133
404990.875,5015035.5,233.960006713867
404991.09375,5015036,233.979995727539
404991.3125,5015036,234.009994506836
404991.53125,5015036,234.139999389648
404981.75,5015029,236.020004272461
404981.46875,5015029,233.979995727539
404982.09375,5015029.5,233.919998168945
404982.28125,5015029.5,233.899993896484
404982.5,5015030,233.910003662109
404982.6875,5015030,233.929992675781
404982.90625,5015030,233.949996948242
404983.09375,5015030.5,233.869995117188
404983.28125,5015030.5,233.830001831055
404983.5,5015030.5,233.860000610352
404983.6875,5015030.5,233.809997558594
404980.6875,5015027.5,234.839996337891
404980.75,5015027.5,234.289993286133
404981.5,5015028,236.559997558594
404980.875,5015027.5,233.889999389648
404981.0625,5015028,233.860000610352
404981.5,5015028,234.929992675781
404981.25,5015028,233.839996337891
404981.46875,5015028,233.860000610352
404981.65625,5015028.5,233.839996337891
404981.875,5015028.5,233.809997558594
404982.0625,5015028.5,233.839996337891
404982.34375,5015028.5,234.020004272461
404982.59375,5015029,234.309997558594
404983.125,5015029.5,233.940002441406
404983.3125,5015029.5,233.869995117188
404983.625,5015029.5,234.220001220703
404984.3125,5015030,236.320007324219
404983.75,5015029.5,233.899993896484
404984.28125,5015030,235.350006103516
404983.9375,5015030,233.910003662109
404984.4375,5015030,235.229995727539
404984.125,5015030,233.899993896484
404984.625,5015030,235.130004882812
404984.34375,5015030,233.929992675781
404984.625,5015030.5,234.229995727539
404984.78125,5015030.5,233.979995727539
404984.96875,5015030.5,233.940002441406
404985.1875,5015030.5,233.910003662109
404985.375,5015031,233.929992675781
404985.625,5015031,234.130004882812
404985.8125,5015031,234.119995117188
404986.03125,5015031.5,234.029998779297
404986.4375,5015031.5,234.970001220703
404986.1875,5015031.5,233.899993896484
404986.65625,5015031.5,235.110000610352
404986.40625,5015031.5,233.929992675781
404986.875,5015031.5,235.089996337891
404986.625,5015031.5,233.979995727539
404987.0625,5015032,235.070007324219
404986.8125,5015032,233.910003662109
404987.3125,5015032,235.240005493164
404987.03125,5015032,233.960006713867
404987.21875,5015032,234.009994506836
404980.5625,5015027,234.960006713867
404980.75,5015027,234.850006103516
404980.5625,5015027,234
404981.4375,5015027.5,237.050003051758
404986.90625,5015031.5,233.960006713867
404987.125,5015031.5,234
404987.34375,5015032,234.039993286133
404980.8125,5015027.5,234.270004272461
404980.9375,5015027.5,233.889999389648
404981.15625,5015027.5,233.889999389648
404981.375,5015027.5,233.979995727539
404981.59375,5015028,233.990005493164
404981.78125,5015028,233.979995727539
404982,5015028,234.020004272461
404982.15625,5015028.5,233.929992675781
404982.4375,5015028.5,234.139999389648
404983.34375,5015029,234.470001220703
404983.53125,5015029,234.410003662109
404983.375,5015029,233.779998779297
404983.59375,5015029.5,233.880004882812
404983.8125,5015029.5,233.919998168945
404984.375,5015029.5,235.509994506836
404984.0625,5015029.5,234.009994506836
404984.59375,5015030,235.490005493164
404984.21875,5015029.5,233.929992675781
404984.46875,5015030,234.020004272461
404984.65625,5015030,234.009994506836
404984.875,5015030,234.029998779297
404985.4375,5015030.5,235.660003662109
404985.0625,5015030.5,234
404985.25,5015030.5,233.960006713867
404985.6875,5015030.5,234.869995117188
404985.46875,5015030.5,233.940002441406
404985.65625,5015030.5,233.910003662109
404986.21875,5015031,235.410003662109
404985.90625,5015031,234.029998779297
404986.40625,5015031,235.440002441406
404986.09375,5015031,233.960006713867
404986.625,5015031,235.399993896484
404986.28125,5015031,233.940002441406
404986.71875,5015031.5,235.119995117188
404986.46875,5015031.5,233.940002441406
404986.6875,5015031.5,233.919998168945
404987.15625,5015031.5,235.139999389648
404980.59375,5015027,234.919998168945
404980.625,5015027,234.119995117188
404981.46875,5015027.5,236.960006713867
404980.78125,5015027.5,233.979995727539
404980.96875,5015027.5,233.960006713867
404981.15625,5015027.5,233.889999389648
404981.375,5015028,233.960006713867
404981.625,5015028,233.970001220703
404981.78125,5015028,233.910003662109
404982,5015028,233.899993896484
404982.21875,5015028.5,234
404982.46875,5015028.5,234.229995727539
404983.21875,5015029,233.899993896484
404983.5625,5015029,234.429992675781
404983.40625,5015029,233.850006103516
404983.625,5015029.5,233.910003662109
404983.84375,5015029.5,233.940002441406
404984.375,5015029.5,235.399993896484
404984.03125,5015029.5,233.929992675781
404984.25,5015030,233.960006713867
404984.5625,5015030,234.300003051758
404984.6875,5015030,234.029998779297
404984.875,5015030,234.009994506836
404985.09375,5015030.5,233.979995727539
404985.53125,5015030.5,235.059997558594
404985.28125,5015030.5,233.940002441406
404985.65625,5015030.5,234.75
404985.46875,5015030.5,233.960006713867
404985.71875,5015031,234.070007324219
404986.21875,5015031,235.369995117188
404985.90625,5015031,233.979995727539
404986.40625,5015031,235.320007324219
404986.09375,5015031,233.940002441406
404986.625,5015031,235.279998779297
404986.3125,5015031,233.979995727539
404986.65625,5015031.5,234.610000610352
404986.5,5015031.5,233.910003662109
404986.71875,5015031.5,233.990005493164
404987.1875,5015031.5,235.229995727539
404986.90625,5015031.5,233.960006713867
404987.125,5015032,234.020004272461
404986.8125,5015031,234.889999389648
404986.59375,5015031,233.910003662109
404986.8125,5015031,233.919998168945
404987.03125,5015031.5,233.979995727539
404987.25,5015031.5,234.029998779297
404987.4375,5015031.5,234.059997558594
404980.6875,5015027,235.029998779297
404980.65625,5015027,234.039993286133
404981.625,5015027,237.190002441406
404980.875,5015027,233.979995727539
404981.25,5015027,234.729995727539
404981.0625,5015027,233.889999389648
404981.28125,5015027.5,233.929992675781
404981.46875,5015027.5,233.970001220703
404981.6875,5015027.5,233.979995727539
404981.875,5015027.5,233.990005493164
404982.15625,5015028,234.199996948242
404983.53125,5015029,233.929992675781
404984.5,5015029.5,235.520004272461
404984.125,5015029.5,233.880004882812
404984.84375,5015029.5,236.080001831055
404984.375,5015029.5,234.029998779297
404985.03125,5015029.5,236.070007324219
404984.5625,5015029.5,234.020004272461
404984.78125,5015029.5,234.050003051758
404984.96875,5015030,234.039993286133
404985.5625,5015030,235.660003662109
404985.21875,5015030,234.050003051758
404985.65625,5015030,235.229995727539
404985.375,5015030,233.990005493164
404985.71875,5015030.5,234.509994506836
404986.21875,5015030.5,235.860000610352
404985.8125,5015030.5,234.110000610352
404986.40625,5015030.5,235.770004272461
404986,5015030.5,233.970001220703
404986.5625,5015031,235.580001831055
404986.1875,5015030.5,233.940002441406
404986.40625,5015031,233.970001220703
404980.8125,5015026,234.990005493164
404980.78125,5015026,233.970001220703
404981.1875,5015026.5,234.949996948242
404980.96875,5015026.5,233.929992675781
404981.15625,5015026.5,233.919998168945
404981.375,5015026.5,233.910003662109
404981.59375,5015027,234
404981.84375,5015027,234.169998168945
404982.03125,5015027,234.050003051758
404982.25,5015027,234.210006713867
404985.625,5015029.5,236.479995727539
404985.84375,5015029.5,236.330001831055
404985.59375,5015029.5,235.259994506836
404985.28125,5015029.5,233.949996948242
404986,5015029.5,236.169998168945
404985.5,5015029.5,233.979995727539
404986.125,5015029.5,235.830001831055
404985.6875,5015029.5,233.929992675781
404985.875,5015030,233.970001220703
404986.09375,5015030,233.919998168945
404986.6875,5015030,235.669998168945
404986.3125,5015030,233.910003662109
404986.875,5015030.5,235.559997558594
404986.5,5015030,233.940002441406
404986.71875,5015030.5,233.910003662109
404986.90625,5015030.5,233.839996337891
404987.21875,5015030.5,234.470001220703
404987.09375,5015030.5,233.869995117188
404987.375,5015031,234.179992675781
404980.875,5015026,233.880004882812
404981.3125,5015026.5,234.929992675781
404981.0625,5015026,233.899993896484
404981.3125,5015026.5,233.940002441406
404981.5,5015026.5,233.960006713867
404981.71875,5015026.5,234.039993286133
404981.96875,5015027,234.190002441406
404982.125,5015027,234.039993286133
404986.125,5015029.5,236.179992675781
404985.625,5015029.5,233.940002441406
404985.84375,5015029.5,234.119995117188
404986.0625,5015029.5,234.039993286133
404986.25,5015030,234.009994506836
404986.875,5015030,235.960006713867
404986.625,5015030,234.869995117188
404986.40625,5015030,233.899993896484
404986.625,5015030,233.949996948242
404987.0625,5015030,235.020004272461
404986.8125,5015030,233.919998168945
404987.25,5015030.5,234.770004272461
404987.0625,5015030.5,233.919998168945
404987.28125,5015030.5,234.059997558594
404987.46875,5015030.5,233.990005493164
404981.75,5015026.5,234.089996337891
404981.96875,5015027,234.179992675781
404982.1875,5015027,234.149993896484
404985.90625,5015029.5,236.110000610352
404985.40625,5015029.5,234.009994506836
404986.09375,5015029.5,236.020004272461
404985.625,5015029.5,233.970001220703
404985.84375,5015029.5,234.009994506836
404986.03125,5015029.5,233.929992675781
404986.21875,5015030,233.919998168945
404986.875,5015030,235.789993286133
404986.4375,5015030,233.990005493164
404986.625,5015030,233.929992675781
404987.09375,5015030.5,235.080001831055
404986.84375,5015030.5,233.899993896484
404987.125,5015030.5,234.369995117188
404987.28125,5015030.5,234.080001831055
404987.5,5015030.5,234.029998779297
404980.875,5015026,233.929992675781
404981.3125,5015026.5,234.899993896484
404981.09375,5015026.5,233.919998168945
404981.28125,5015026.5,233.940002441406
404981.53125,5015026.5,234.020004272461
404982,5015027,235.100006103516
404985.65625,5015029.5,234.039993286133
404985.90625,5015029.5,234.130004882812
404986.125,5015029.5,234.199996948242
404986.25,5015029.5,233.979995727539
404986.90625,5015030,235.889999389648
404986.59375,5015030,234.570007324219
404986.4375,5015030,233.869995117188
404986.6875,5015030,233.940002441406
404986.875,5015030,233.979995727539
404987.15625,5015030.5,234.179992675781
404987.5625,5015030.5,235.160003662109
404987.3125,5015030.5,234
404987.5,5015030.5,234
404981.1875,5015026,235.100006103516
404980.90625,5015026,233.880004882812
404981.125,5015026,233.919998168945
404981.34375,5015026.5,233.929992675781
404981.53125,5015026.5,233.949996948242
404981.78125,5015026.5,234.119995117188
404981.96875,5015026.5,234.130004882812
404982.15625,5015027,234.020004272461
404986.21875,5015029,236.570007324219
404986.0625,5015029,235.779998779297
404986.125,5015029,235.240005493164
404986.0625,5015029,234.029998779297
404986.28125,5015029,233.970001220703
404986.6875,5015029.5,234.970001220703
404986.46875,5015029.5,233.910003662109
404986.6875,5015029.5,234.020004272461
404987.375,5015029.5,236.190002441406
404986.90625,5015029.5,234.139999389648
404987.46875,5015030,235.789993286133
404987.1875,5015030,234.539993286133
404987.59375,5015030,235.399993896484
404987.34375,5015030,234.199996948242
404987.71875,5015030,234.940002441406
404987.5,5015030,233.990005493164
404987.6875,5015030,233.970001220703
404981.875,5015026,235.399993896484
404981.75,5015026,234.029998779297
404981.96875,5015026,234.059997558594
404982.1875,5015026.5,234.110000610352
404982.375,5015026.5,234.039993286133
404982.5625,5015026.5,233.970001220703
404984.6875,5015028,235.190002441406
404984.40625,5015028,234.039993286133
404985,5015028,235.600006103516
404984.625,5015028,234.029998779297
404984.84375,5015028,234.029998779297
404986.375,5015028.5,235.860000610352
404986.15625,5015028.5,234.009994506836
404986.6875,5015028.5,235.330001831055
404986.375,5015028.5,234.020004272461
